1745167726.44, 1.169, -1.530, 2.188, -2.241, -1.569, -1.912, -0.055, 0.174, -0.134, -0.038, 0.001, -0.084, -0.011, 0.009, 0.121, 0.002, 0.114, -0.131, -0.019, -0.123
1745167726.48, 1.167, -1.524, 2.183, -2.242, -1.569, -1.915, -0.053, 0.173, -0.134, -0.036, 0.001, -0.082, -0.011, 0.009, 0.121, 0.002, 0.114, -0.132, -0.019, -0.123
1745167726.48, 1.167, -1.524, 2.183, -2.242, -1.569, -1.915, -0.053, 0.173, -0.134, -0.036, 0.001, -0.082, -0.011, 0.009, 0.121, 0.002, 0.114, -0.132, -0.019, -0.123
1745167726.51, 1.165, -1.519, 2.179, -2.244, -1.569, -1.918, -0.053, 0.173, -0.135, -0.035, 0.001, -0.082, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.019, -0.123
1745167726.51, 1.165, -1.519, 2.179, -2.244, -1.569, -1.918, -0.053, 0.173, -0.135, -0.035, 0.001, -0.082, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.019, -0.123
1745167726.54, 1.164, -1.513, 2.175, -2.245, -1.569, -1.920, -0.051, 0.171, -0.136, -0.033, 0.001, -0.080, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.019, -0.123
1745167726.54, 1.164, -1.513, 2.175, -2.245, -1.569, -1.920, -0.051, 0.171, -0.136, -0.033, 0.001, -0.080, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.019, -0.123
1745167726.58, 1.162, -1.508, 2.170, -2.246, -1.569, -1.923, -0.050, 0.170, -0.136, -0.031, 0.001, -0.078, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.019, -0.123
1745167726.58, 1.161, -1.506, 2.169, -2.246, -1.569, -1.924, -0.050, 0.170, -0.136, -0.031, 0.001, -0.078, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.020, -0.123
1745167726.61, 1.160, -1.501, 2.165, -2.247, -1.568, -1.926, -0.047, 0.166, -0.135, -0.029, 0.001, -0.074, -0.012, 0.009, 0.121, 0.002, 0.113, -0.132, -0.020, -0.123
1745167726.61, 1.160, -1.501, 2.165, -2.247, -1.568, -1.926, -0.047, 0.166, -0.135, -0.029, 0.001, -0.074, -0.012, 0.009, 0.121, 0.002, 0.113, -0.131, -0.019, -0.123
1745167726.64, 1.158, -1.495, 2.161, -2.248, -1.568, -1.929, -0.046, 0.165, -0.136, -0.027, 0.001, -0.073, -0.012, 0.009, 0.121, 0.002, 0.113, -0.131, -0.019, -0.123
1745167726.64, 1.158, -1.495, 2.161, -2.248, -1.568, -1.929, -0.046, 0.165, -0.136, -0.027, 0.001, -0.073, -0.012, 0.009, 0.121, 0.002, 0.113, -0.131, -0.019, -0.123
1745167726.68, 1.157, -1.490, 2.156, -2.249, -1.568, -1.931, -0.045, 0.165, -0.136, -0.027, 0.001, -0.071, -0.012, 0.009, 0.121, 0.002, 0.113, -0.131, -0.019, -0.123
1745167726.68, 1.157, -1.490, 2.156, -2.249, -1.568, -1.931, -0.045, 0.165, -0.136, -0.027, 0.001, -0.071, -0.012, 0.010, 0.121, 0.002, 0.113, -0.131, -0.019, -0.122
1745167726.71, 1.155, -1.485, 2.152, -2.250, -1.568, -1.933, -0.044, 0.163, -0.136, -0.026, 0.001, -0.070, -0.012, 0.010, 0.121, 0.002, 0.113, -0.131, -0.019, -0.122
1745167726.71, 1.155, -1.485, 2.152, -2.250, -1.568, -1.933, -0.044, 0.163, -0.136, -0.026, 0.001, -0.070, -0.012, 0.010, 0.121, 0.002, 0.113, -0.131, -0.020, -0.122
1745167726.74, 1.154, -1.479, 2.148, -2.251, -1.568, -1.935, -0.043, 0.162, -0.136, -0.024, 0.001, -0.068, -0.012, 0.010, 0.121, 0.002, 0.113, -0.131, -0.020, -0.122
1745167726.74, 1.154, -1.479, 2.148, -2.251, -1.568, -1.935, -0.043, 0.162, -0.136, -0.024, 0.001, -0.068, -0.012, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.78, 1.152, -1.473, 2.142, -2.252, -1.568, -1.938, -0.042, 0.160, -0.136, -0.023, 0.001, -0.067, -0.012, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.78, 1.152, -1.473, 2.142, -2.252, -1.568, -1.938, -0.042, 0.160, -0.136, -0.023, 0.001, -0.067, -0.012, 0.009, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.81, 1.151, -1.468, 2.138, -2.252, -1.568, -1.940, -0.040, 0.158, -0.135, -0.020, 0.001, -0.065, -0.012, 0.009, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.81, 1.151, -1.468, 2.138, -2.252, -1.568, -1.940, -0.040, 0.158, -0.135, -0.020, 0.001, -0.065, -0.012, 0.009, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.85, 1.149, -1.463, 2.133, -2.253, -1.568, -1.943, -0.039, 0.157, -0.135, -0.019, 0.000, -0.063, -0.012, 0.009, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.85, 1.149, -1.463, 2.133, -2.253, -1.568, -1.943, -0.039, 0.157, -0.135, -0.019, 0.000, -0.063, -0.012, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.88, 1.148, -1.458, 2.129, -2.254, -1.568, -1.945, -0.038, 0.156, -0.136, -0.018, 0.000, -0.063, -0.012, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.123
1745167726.88, 1.148, -1.458, 2.129, -2.254, -1.568, -1.945, -0.038, 0.156, -0.136, -0.018, 0.000, -0.063, -0.013, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.122
1745167726.91, 1.147, -1.453, 2.125, -2.254, -1.568, -1.947, -0.037, 0.154, -0.135, -0.016, 0.000, -0.061, -0.013, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.122
1745167726.91, 1.147, -1.453, 2.125, -2.254, -1.568, -1.947, -0.037, 0.154, -0.135, -0.016, 0.000, -0.061, -0.013, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.122
1745167726.94, 1.146, -1.448, 2.120, -2.255, -1.568, -1.949, -0.037, 0.154, -0.136, -0.016, 0.001, -0.060, -0.013, 0.010, 0.120, 0.002, 0.113, -0.131, -0.020, -0.122
1745167726.94, 1.146, -1.448, 2.120, -2.255, -1.568, -1.949, -0.037, 0.154, -0.136, -0.016, 0.001, -0.060, -0.012, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167726.98, 1.144, -1.443, 2.116, -2.255, -1.568, -1.951, -0.036, 0.153, -0.135, -0.015, 0.001, -0.059, -0.012, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167726.98, 1.144, -1.443, 2.116, -2.255, -1.568, -1.951, -0.036, 0.153, -0.135, -0.015, 0.001, -0.059, -0.012, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.01, 1.143, -1.438, 2.112, -2.256, -1.568, -1.953, -0.036, 0.152, -0.135, -0.014, 0.001, -0.058, -0.012, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.01, 1.143, -1.437, 2.111, -2.256, -1.568, -1.953, -0.036, 0.152, -0.135, -0.014, 0.001, -0.058, -0.012, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.04, 1.142, -1.432, 2.106, -2.257, -1.568, -1.955, -0.034, 0.148, -0.134, -0.012, 0.000, -0.055, -0.012, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.04, 1.142, -1.432, 2.106, -2.257, -1.568, -1.955, -0.034, 0.148, -0.134, -0.012, 0.000, -0.055, -0.012, 0.010, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.08, 1.141, -1.427, 2.102, -2.257, -1.568, -1.957, -0.033, 0.147, -0.134, -0.011, 0.000, -0.054, -0.012, 0.010, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.08, 1.141, -1.427, 2.102, -2.257, -1.568, -1.957, -0.033, 0.147, -0.134, -0.011, 0.000, -0.054, -0.012, 0.010, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.11, 1.140, -1.422, 2.098, -2.257, -1.568, -1.958, -0.032, 0.147, -0.134, -0.010, 0.000, -0.053, -0.012, 0.010, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.11, 1.140, -1.422, 2.098, -2.257, -1.568, -1.958, -0.032, 0.147, -0.134, -0.010, 0.000, -0.053, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.14, 1.139, -1.417, 2.094, -2.258, -1.568, -1.960, -0.031, 0.146, -0.135, -0.009, 0.000, -0.052, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.14, 1.139, -1.417, 2.094, -2.258, -1.568, -1.960, -0.031, 0.146, -0.135, -0.009, 0.000, -0.052, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.18, 1.138, -1.413, 2.089, -2.258, -1.568, -1.962, -0.031, 0.145, -0.135, -0.009, 0.000, -0.051, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.18, 1.138, -1.413, 2.089, -2.258, -1.568, -1.962, -0.031, 0.145, -0.135, -0.009, 0.000, -0.051, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.21, 1.136, -1.407, 2.084, -2.258, -1.568, -1.964, -0.030, 0.144, -0.134, -0.008, 0.000, -0.050, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.21, 1.136, -1.407, 2.084, -2.258, -1.568, -1.964, -0.030, 0.144, -0.134, -0.008, 0.000, -0.050, -0.013, 0.010, 0.120, 0.003, 0.113, -0.131, -0.020, -0.122
1745167727.24, 1.135, -1.402, 2.079, -2.258, -1.568, -1.965, -0.028, 0.142, -0.133, -0.006, 0.000, -0.048, -0.013, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.24, 1.135, -1.402, 2.079, -2.258, -1.568, -1.965, -0.028, 0.142, -0.133, -0.006, 0.000, -0.048, -0.013, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.28, 1.134, -1.398, 2.075, -2.259, -1.568, -1.967, -0.028, 0.140, -0.132, -0.006, 0.001, -0.047, -0.013, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.122
1745167727.28, 1.134, -1.398, 2.075, -2.259, -1.568, -1.967, -0.028, 0.140, -0.132, -0.006, 0.001, -0.047, -0.012, 0.011, 0.121, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.31, 1.134, -1.393, 2.071, -2.259, -1.568, -1.969, -0.027, 0.139, -0.131, -0.005, 0.000, -0.046, -0.012, 0.011, 0.121, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.31, 1.134, -1.393, 2.071, -2.259, -1.568, -1.969, -0.027, 0.139, -0.131, -0.005, 0.000, -0.046, -0.012, 0.011, 0.121, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.34, 1.133, -1.389, 2.067, -2.259, -1.568, -1.970, -0.027, 0.138, -0.131, -0.004, 0.000, -0.046, -0.012, 0.011, 0.121, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.34, 1.133, -1.389, 2.067, -2.259, -1.568, -1.970, -0.027, 0.138, -0.131, -0.004, 0.000, -0.046, -0.012, 0.012, 0.121, 0.004, 0.113, -0.129, -0.020, -0.121
1745167727.37, 1.132, -1.384, 2.062, -2.259, -1.568, -1.971, -0.026, 0.137, -0.131, -0.004, 0.000, -0.045, -0.012, 0.012, 0.121, 0.004, 0.113, -0.129, -0.020, -0.121
1745167727.37, 1.132, -1.384, 2.062, -2.259, -1.568, -1.971, -0.026, 0.137, -0.131, -0.004, 0.000, -0.045, -0.012, 0.011, 0.120, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.41, 1.131, -1.379, 2.057, -2.259, -1.568, -1.973, -0.026, 0.136, -0.132, -0.002, 0.000, -0.044, -0.012, 0.011, 0.120, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.41, 1.131, -1.379, 2.057, -2.259, -1.568, -1.973, -0.026, 0.136, -0.132, -0.002, 0.000, -0.044, -0.012, 0.011, 0.120, 0.004, 0.113, -0.130, -0.020, -0.121
1745167727.43, 1.130, -1.376, 2.054, -2.259, -1.568, -1.974, -0.024, 0.134, -0.131, -0.002, 0.000, -0.042, -0.013, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.121
1745167727.48, 1.130, -1.376, 2.054, -2.259, -1.568, -1.974, -0.024, 0.134, -0.131, -0.001, 0.000, -0.041, -0.013, 0.011, 0.120, 0.003, 0.113, -0.130, -0.020, -0.121
1745167727.48, 1.129, -1.370, 2.049, -2.260, -1.568, -1.976, -0.024, 0.134, -0.131, -0.001, 0.000, -0.041, -0.013, 0.011, 0.120, 0.004, 0.112, -0.130, -0.020, -0.121
1745167727.51, 1.128, -1.366, 2.045, -2.260, -1.568, -1.977, -0.023, 0.133, -0.130, -0.000, 0.001, -0.040, -0.013, 0.011, 0.120, 0.004, 0.112, -0.130, -0.020, -0.121
1745167727.51, 1.128, -1.366, 2.045, -2.260, -1.568, -1.977, -0.023, 0.133, -0.130, -0.000, 0.001, -0.040, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.020, -0.121
1745167727.54, 1.128, -1.362, 2.040, -2.260, -1.568, -1.979, -0.022, 0.131, -0.130, 0.001, 0.000, -0.039, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.020, -0.121
1745167727.54, 1.128, -1.362, 2.040, -2.260, -1.568, -1.979, -0.022, 0.131, -0.130, 0.001, 0.000, -0.039, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.020, -0.121
1745167727.57, 1.127, -1.357, 2.036, -2.260, -1.568, -1.980, -0.022, 0.130, -0.129, 0.002, 0.000, -0.038, -0.013, 0.012, 0.120, 0.004, 0.113, -0.129, -0.020, -0.120
1745167727.57, 1.127, -1.357, 2.036, -2.260, -1.568, -1.980, -0.022, 0.130, -0.129, 0.002, 0.000, -0.038, -0.013, 0.012, 0.120, 0.004, 0.113, -0.129, -0.020, -0.120
1745167727.61, 1.126, -1.353, 2.032, -2.260, -1.568, -1.981, -0.022, 0.129, -0.129, 0.002, 0.000, -0.038, -0.013, 0.012, 0.120, 0.004, 0.113, -0.129, -0.020, -0.120
1745167727.61, 1.126, -1.353, 2.032, -2.260, -1.568, -1.981, -0.022, 0.129, -0.129, 0.002, 0.000, -0.038, -0.013, 0.012, 0.120, 0.004, 0.113, -0.129, -0.020, -0.120
1745167727.64, 1.125, -1.349, 2.028, -2.260, -1.568, -1.983, -0.021, 0.128, -0.129, 0.003, 0.000, -0.037, -0.013, 0.012, 0.120, 0.004, 0.113, -0.129, -0.020, -0.120
1745167727.64, 1.125, -1.349, 2.028, -2.260, -1.568, -1.983, -0.021, 0.128, -0.129, 0.003, 0.000, -0.037, -0.013, 0.012, 0.120, 0.004, 0.112, -0.129, -0.021, -0.120
1745167727.67, 1.125, -1.344, 2.023, -2.260, -1.568, -1.984, -0.021, 0.127, -0.129, 0.004, 0.000, -0.036, -0.013, 0.012, 0.120, 0.004, 0.112, -0.129, -0.021, -0.120
1745167727.67, 1.125, -1.344, 2.023, -2.260, -1.568, -1.984, -0.021, 0.127, -0.129, 0.004, 0.000, -0.036, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.021, -0.121
1745167727.71, 1.124, -1.340, 2.019, -2.260, -1.568, -1.985, -0.019, 0.125, -0.128, 0.005, 0.000, -0.035, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.021, -0.121
1745167727.71, 1.124, -1.340, 2.019, -2.260, -1.568, -1.985, -0.019, 0.125, -0.128, 0.005, 0.000, -0.035, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.021, -0.121
1745167727.74, 1.123, -1.336, 2.015, -2.260, -1.568, -1.986, -0.019, 0.124, -0.128, 0.005, 0.000, -0.034, -0.013, 0.012, 0.120, 0.004, 0.112, -0.130, -0.021, -0.121
1745167727.74, 1.123, -1.336, 2.015, -2.260, -1.568, -1.986, -0.019, 0.124, -0.128, 0.005, 0.000, -0.034, -0.013, 0.012, 0.120, 0.004, 0.112, -0.129, -0.021, -0.121
1745167727.77, 1.123, -1.332, 2.010, -2.259, -1.568, -1.988, -0.018, 0.123, -0.128, 0.006, -0.000, -0.033, -0.013, 0.012, 0.120, 0.004, 0.112, -0.129, -0.021, -0.121
1745167727.77, 1.123, -1.332, 2.010, -2.259, -1.568, -1.988, -0.018, 0.123, -0.128, 0.006, -0.000, -0.033, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.020, -0.120
1745167727.81, 1.122, -1.328, 2.006, -2.259, -1.568, -1.989, -0.018, 0.123, -0.127, 0.006, 0.000, -0.033, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.020, -0.120
1745167727.81, 1.122, -1.328, 2.006, -2.259, -1.568, -1.989, -0.018, 0.123, -0.127, 0.006, 0.000, -0.033, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.020, -0.120
1745167727.84, 1.121, -1.324, 2.002, -2.259, -1.568, -1.990, -0.017, 0.121, -0.126, 0.007, 0.000, -0.032, -0.013, 0.012, 0.120, 0.005, 0.113, -0.129, -0.020, -0.120
1745167727.84, 1.121, -1.324, 2.002, -2.259, -1.568, -1.990, -0.017, 0.121, -0.126, 0.007, 0.000, -0.032, -0.013, 0.012, 0.120, 0.005, 0.113, -0.129, -0.020, -0.120
1745167727.87, 1.121, -1.320, 1.998, -2.259, -1.568, -1.991, -0.017, 0.121, -0.126, 0.007, 0.000, -0.031, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.020, -0.120
1745167727.87, 1.121, -1.320, 1.998, -2.259, -1.568, -1.991, -0.017, 0.121, -0.126, 0.007, 0.000, -0.031, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.020, -0.120
1745167727.90, 1.120, -1.316, 1.994, -2.258, -1.568, -1.992, -0.017, 0.120, -0.126, 0.007, 0.000, -0.031, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.020, -0.120
1745167727.90, 1.120, -1.316, 1.994, -2.258, -1.568, -1.992, -0.017, 0.120, -0.126, 0.007, 0.000, -0.031, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167727.94, 1.120, -1.311, 1.989, -2.258, -1.568, -1.993, -0.016, 0.119, -0.125, 0.008, 0.000, -0.030, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167727.94, 1.120, -1.311, 1.989, -2.258, -1.568, -1.993, -0.016, 0.119, -0.125, 0.008, 0.000, -0.030, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167727.97, 1.119, -1.307, 1.985, -2.258, -1.568, -1.994, -0.015, 0.117, -0.124, 0.009, 0.000, -0.029, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167727.97, 1.119, -1.307, 1.985, -2.258, -1.568, -1.994, -0.015, 0.117, -0.124, 0.009, 0.000, -0.029, -0.013, 0.012, 0.119, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.01, 1.119, -1.304, 1.981, -2.258, -1.568, -1.995, -0.015, 0.116, -0.124, 0.010, 0.000, -0.028, -0.013, 0.012, 0.119, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.01, 1.119, -1.304, 1.981, -2.258, -1.568, -1.995, -0.015, 0.116, -0.124, 0.010, 0.000, -0.028, -0.013, 0.012, 0.119, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.04, 1.118, -1.300, 1.977, -2.257, -1.568, -1.996, -0.014, 0.116, -0.124, 0.010, 0.000, -0.027, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.04, 1.118, -1.300, 1.977, -2.257, -1.568, -1.996, -0.014, 0.116, -0.124, 0.010, 0.000, -0.027, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.07, 1.118, -1.296, 1.973, -2.257, -1.568, -1.997, -0.014, 0.115, -0.123, 0.011, 0.000, -0.027, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.07, 1.118, -1.296, 1.973, -2.257, -1.568, -1.997, -0.014, 0.115, -0.123, 0.011, 0.000, -0.027, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.11, 1.117, -1.292, 1.969, -2.257, -1.568, -1.998, -0.014, 0.114, -0.123, 0.011, -0.000, -0.027, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.11, 1.117, -1.292, 1.969, -2.257, -1.568, -1.998, -0.014, 0.114, -0.123, 0.011, -0.000, -0.027, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.14, 1.117, -1.288, 1.964, -2.256, -1.568, -1.999, -0.014, 0.113, -0.123, 0.011, 0.000, -0.026, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.14, 1.117, -1.288, 1.964, -2.256, -1.568, -1.999, -0.014, 0.113, -0.123, 0.011, 0.000, -0.026, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.17, 1.116, -1.284, 1.960, -2.256, -1.568, -1.999, -0.012, 0.111, -0.121, 0.012, -0.000, -0.025, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.17, 1.116, -1.284, 1.960, -2.256, -1.568, -1.999, -0.012, 0.111, -0.121, 0.012, -0.000, -0.025, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.21, 1.116, -1.281, 1.957, -2.256, -1.568, -2.000, -0.012, 0.111, -0.121, 0.012, -0.000, -0.025, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.21, 1.116, -1.281, 1.957, -2.256, -1.568, -2.000, -0.012, 0.111, -0.121, 0.012, -0.000, -0.025, -0.014, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.24, 1.116, -1.277, 1.953, -2.255, -1.568, -2.001, -0.012, 0.110, -0.121, 0.013, -0.000, -0.024, -0.014, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.24, 1.116, -1.277, 1.953, -2.255, -1.568, -2.001, -0.012, 0.110, -0.121, 0.013, -0.000, -0.024, -0.014, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.27, 1.115, -1.274, 1.949, -2.255, -1.568, -2.002, -0.012, 0.109, -0.120, 0.013, 0.000, -0.023, -0.014, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.27, 1.115, -1.274, 1.949, -2.255, -1.568, -2.002, -0.012, 0.109, -0.120, 0.013, 0.000, -0.023, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.31, 1.115, -1.269, 1.944, -2.254, -1.568, -2.003, -0.011, 0.109, -0.120, 0.013, 0.000, -0.023, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.31, 1.115, -1.269, 1.944, -2.254, -1.568, -2.003, -0.011, 0.109, -0.120, 0.013, 0.000, -0.023, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.34, 1.114, -1.266, 1.940, -2.254, -1.568, -2.004, -0.011, 0.107, -0.119, 0.014, -0.000, -0.022, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.34, 1.114, -1.266, 1.940, -2.254, -1.568, -2.004, -0.011, 0.107, -0.119, 0.014, -0.000, -0.022, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.37, 1.114, -1.262, 1.936, -2.253, -1.568, -2.004, -0.010, 0.106, -0.119, 0.014, -0.000, -0.021, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.37, 1.114, -1.262, 1.936, -2.253, -1.568, -2.004, -0.010, 0.106, -0.119, 0.014, -0.000, -0.021, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.40, 1.114, -1.259, 1.933, -2.253, -1.568, -2.005, -0.010, 0.105, -0.118, 0.014, -0.000, -0.021, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.40, 1.114, -1.259, 1.933, -2.253, -1.568, -2.005, -0.010, 0.105, -0.118, 0.014, -0.000, -0.021, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.44, 1.113, -1.255, 1.929, -2.253, -1.568, -2.006, -0.010, 0.105, -0.117, 0.014, 0.000, -0.021, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.44, 1.113, -1.255, 1.929, -2.253, -1.568, -2.006, -0.010, 0.105, -0.117, 0.014, 0.000, -0.021, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.47, 1.113, -1.252, 1.925, -2.252, -1.568, -2.006, -0.010, 0.104, -0.117, 0.015, -0.000, -0.020, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.47, 1.113, -1.252, 1.925, -2.252, -1.568, -2.006, -0.010, 0.104, -0.117, 0.015, -0.000, -0.020, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.50, 1.113, -1.249, 1.921, -2.252, -1.568, -2.007, -0.010, 0.104, -0.117, 0.015, 0.000, -0.020, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.50, 1.113, -1.249, 1.921, -2.252, -1.568, -2.007, -0.010, 0.104, -0.117, 0.015, 0.000, -0.020, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.54, 1.112, -1.245, 1.917, -2.251, -1.568, -2.008, -0.009, 0.103, -0.117, 0.016, -0.000, -0.019, -0.013, 0.013, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.54, 1.112, -1.245, 1.917, -2.251, -1.568, -2.008, -0.009, 0.103, -0.117, 0.016, -0.000, -0.019, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.57, 1.112, -1.242, 1.914, -2.251, -1.568, -2.008, -0.009, 0.102, -0.116, 0.016, -0.000, -0.019, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.57, 1.112, -1.242, 1.914, -2.251, -1.568, -2.008, -0.009, 0.102, -0.116, 0.016, -0.000, -0.019, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.60, 1.112, -1.238, 1.909, -2.250, -1.568, -2.009, -0.008, 0.102, -0.116, 0.016, 0.000, -0.018, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
1745167728.60, 1.112, -1.238, 1.909, -2.250, -1.568, -2.009, -0.008, 0.102, -0.116, 0.016, 0.000, -0.018, -0.013, 0.012, 0.120, 0.005, 0.112, -0.129, -0.021, -0.120
