1745167712.86, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167712.89, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167712.89, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167712.92, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167712.92, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167712.95, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167712.95, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167712.99, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167712.99, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, 0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.02, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, 0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.02, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.05, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.05, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.09, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.09, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.12, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.12, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.001, 0.001, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.15, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.001, 0.001, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.15, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.19, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.19, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.22, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.22, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.25, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.25, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.29, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.29, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.32, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.128
1745167713.32, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.35, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.35, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.39, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.39, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167713.42, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167713.42, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167713.45, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167713.45, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.49, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.49, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.52, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.52, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.55, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.55, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.59, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.59, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.001, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.62, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.001, 0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.006, 0.084, -0.129, -0.049, -0.127
1745167713.62, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, -0.000, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.65, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, -0.000, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.65, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.69, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.69, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.000, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.72, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.000, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.72, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.75, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.75, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.79, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.79, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.82, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.82, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.000, -0.001, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.85, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.000, -0.001, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.85, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.88, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.88, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.92, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.92, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.95, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.95, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.98, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167713.98, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167714.02, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.127
1745167714.02, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.001, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167714.05, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.001, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
1745167714.05, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.001, -0.000, -0.000, -0.000, -0.049, 0.006, 0.084, 0.005, 0.084, -0.129, -0.049, -0.128
