1744790723.53, 0.665, -1.970, -1.518, -1.298, 1.516, 0.647, 0.061, -0.114, 0.128, -0.019, 0.004, 0.069, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.57, 0.667, -1.974, -1.513, -1.298, 1.516, 0.649, 0.060, -0.113, 0.127, -0.019, 0.004, 0.068, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.60, 0.669, -1.978, -1.509, -1.299, 1.516, 0.652, 0.059, -0.112, 0.127, -0.018, 0.005, 0.067, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.63, 0.671, -1.981, -1.505, -1.299, 1.516, 0.654, 0.058, -0.111, 0.126, -0.018, 0.005, 0.066, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.67, 0.673, -1.985, -1.501, -1.300, 1.516, 0.656, 0.057, -0.110, 0.126, -0.018, 0.005, 0.064, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.70, 0.675, -1.988, -1.497, -1.301, 1.517, 0.658, 0.056, -0.109, 0.125, -0.018, 0.006, 0.063, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.73, 0.676, -1.992, -1.493, -1.301, 1.517, 0.660, 0.055, -0.108, 0.125, -0.017, 0.006, 0.063, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.76, 0.678, -1.996, -1.489, -1.302, 1.517, 0.662, 0.054, -0.107, 0.124, -0.017, 0.007, 0.062, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.80, 0.680, -1.999, -1.485, -1.302, 1.517, 0.664, 0.054, -0.106, 0.124, -0.017, 0.007, 0.061, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.83, 0.682, -2.003, -1.480, -1.303, 1.518, 0.666, 0.053, -0.105, 0.123, -0.016, 0.007, 0.060, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.87, 0.683, -2.006, -1.476, -1.303, 1.518, 0.668, 0.052, -0.105, 0.123, -0.016, 0.008, 0.059, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.90, 0.685, -2.009, -1.472, -1.304, 1.518, 0.670, 0.051, -0.104, 0.122, -0.015, 0.008, 0.058, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.93, 0.687, -2.013, -1.468, -1.304, 1.518, 0.672, 0.051, -0.103, 0.122, -0.014, 0.009, 0.057, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790723.96, 0.688, -2.016, -1.464, -1.305, 1.519, 0.674, 0.050, -0.103, 0.122, -0.014, 0.009, 0.057, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.00, 0.690, -2.020, -1.460, -1.305, 1.519, 0.676, 0.050, -0.102, 0.121, -0.014, 0.010, 0.056, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.03, 0.692, -2.023, -1.456, -1.306, 1.519, 0.677, 0.049, -0.102, 0.121, -0.013, 0.010, 0.055, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.06, 0.693, -2.026, -1.452, -1.306, 1.520, 0.679, 0.049, -0.101, 0.121, -0.012, 0.011, 0.055, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.10, 0.695, -2.030, -1.448, -1.306, 1.520, 0.681, 0.048, -0.101, 0.121, -0.012, 0.011, 0.054, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.13, 0.696, -2.033, -1.444, -1.307, 1.520, 0.683, 0.048, -0.101, 0.121, -0.011, 0.012, 0.054, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.17, 0.698, -2.036, -1.440, -1.307, 1.521, 0.685, 0.047, -0.100, 0.121, -0.010, 0.012, 0.053, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.20, 0.700, -2.040, -1.436, -1.307, 1.521, 0.686, 0.047, -0.100, 0.121, -0.010, 0.013, 0.053, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.23, 0.701, -2.043, -1.432, -1.308, 1.522, 0.688, 0.047, -0.100, 0.121, -0.009, 0.014, 0.052, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.27, 0.703, -2.046, -1.428, -1.308, 1.522, 0.690, 0.046, -0.100, 0.121, -0.008, 0.014, 0.052, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.30, 0.704, -2.049, -1.424, -1.308, 1.523, 0.691, 0.046, -0.100, 0.122, -0.007, 0.015, 0.051, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.33, 0.706, -2.053, -1.420, -1.308, 1.523, 0.693, 0.046, -0.100, 0.122, -0.006, 0.016, 0.051, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.36, 0.707, -2.056, -1.416, -1.309, 1.524, 0.695, 0.045, -0.100, 0.122, -0.005, 0.017, 0.051, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.40, 0.709, -2.059, -1.412, -1.309, 1.524, 0.696, 0.045, -0.100, 0.123, -0.004, 0.017, 0.050, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.43, 0.710, -2.063, -1.408, -1.309, 1.525, 0.698, 0.045, -0.100, 0.124, -0.003, 0.018, 0.050, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.46, 0.712, -2.066, -1.404, -1.309, 1.526, 0.700, 0.045, -0.101, 0.124, -0.002, 0.019, 0.050, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.50, 0.713, -2.069, -1.400, -1.309, 1.526, 0.701, 0.045, -0.101, 0.125, -0.001, 0.020, 0.050, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.53, 0.715, -2.073, -1.396, -1.309, 1.527, 0.703, 0.045, -0.101, 0.126, -0.000, 0.021, 0.050, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.57, 0.716, -2.076, -1.392, -1.309, 1.528, 0.705, 0.045, -0.102, 0.127, 0.001, 0.022, 0.049, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.60, 0.718, -2.079, -1.387, -1.309, 1.528, 0.706, 0.045, -0.103, 0.128, 0.002, 0.023, 0.049, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.64, 0.719, -2.083, -1.383, -1.309, 1.529, 0.708, 0.045, -0.103, 0.129, 0.003, 0.024, 0.050, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.67, 0.721, -2.086, -1.379, -1.309, 1.530, 0.710, 0.044, -0.102, 0.129, 0.003, 0.024, 0.049, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.70, 0.722, -2.090, -1.375, -1.309, 1.531, 0.711, 0.043, -0.101, 0.127, 0.003, 0.023, 0.048, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.74, 0.723, -2.093, -1.370, -1.308, 1.532, 0.713, 0.042, -0.099, 0.126, 0.002, 0.023, 0.047, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.77, 0.725, -2.096, -1.366, -1.308, 1.532, 0.714, 0.042, -0.098, 0.125, 0.002, 0.022, 0.047, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.80, 0.726, -2.099, -1.362, -1.308, 1.533, 0.716, 0.041, -0.097, 0.123, 0.001, 0.022, 0.046, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.84, 0.727, -2.102, -1.358, -1.308, 1.534, 0.717, 0.040, -0.096, 0.122, 0.001, 0.021, 0.045, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.87, 0.729, -2.106, -1.354, -1.308, 1.534, 0.719, 0.039, -0.094, 0.121, 0.001, 0.021, 0.044, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.90, 0.730, -2.109, -1.350, -1.308, 1.535, 0.720, 0.038, -0.093, 0.120, 0.000, 0.021, 0.043, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.93, 0.731, -2.112, -1.346, -1.308, 1.536, 0.721, 0.038, -0.092, 0.118, -0.000, 0.020, 0.042, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790724.97, 0.732, -2.115, -1.342, -1.308, 1.536, 0.723, 0.037, -0.091, 0.117, -0.001, 0.020, 0.042, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.00, 0.734, -2.118, -1.339, -1.308, 1.537, 0.724, 0.036, -0.089, 0.116, -0.001, 0.019, 0.041, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.03, 0.735, -2.120, -1.335, -1.308, 1.538, 0.725, 0.035, -0.088, 0.115, -0.001, 0.019, 0.040, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.07, 0.736, -2.123, -1.331, -1.308, 1.538, 0.727, 0.035, -0.087, 0.113, -0.002, 0.019, 0.039, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.10, 0.737, -2.126, -1.327, -1.309, 1.539, 0.728, 0.034, -0.086, 0.112, -0.002, 0.018, 0.038, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.13, 0.738, -2.129, -1.324, -1.309, 1.539, 0.729, 0.033, -0.085, 0.111, -0.002, 0.018, 0.038, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.17, 0.739, -2.132, -1.320, -1.309, 1.540, 0.731, 0.033, -0.083, 0.110, -0.002, 0.017, 0.037, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.20, 0.740, -2.134, -1.317, -1.309, 1.541, 0.732, 0.032, -0.082, 0.108, -0.003, 0.017, 0.036, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.24, 0.741, -2.137, -1.313, -1.309, 1.541, 0.733, 0.031, -0.081, 0.107, -0.003, 0.017, 0.036, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.27, 0.742, -2.140, -1.310, -1.309, 1.542, 0.734, 0.031, -0.080, 0.106, -0.003, 0.016, 0.035, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.30, 0.743, -2.142, -1.306, -1.309, 1.542, 0.735, 0.030, -0.079, 0.105, -0.003, 0.016, 0.034, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.34, 0.744, -2.145, -1.303, -1.309, 1.543, 0.736, 0.030, -0.078, 0.104, -0.004, 0.016, 0.034, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.37, 0.745, -2.147, -1.299, -1.309, 1.543, 0.737, 0.029, -0.077, 0.102, -0.004, 0.015, 0.033, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.40, 0.746, -2.150, -1.296, -1.309, 1.544, 0.738, 0.029, -0.076, 0.101, -0.004, 0.015, 0.032, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.44, 0.747, -2.152, -1.293, -1.310, 1.544, 0.740, 0.028, -0.075, 0.100, -0.004, 0.015, 0.032, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.47, 0.748, -2.155, -1.289, -1.310, 1.545, 0.741, 0.028, -0.074, 0.099, -0.004, 0.015, 0.031, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.50, 0.749, -2.157, -1.286, -1.310, 1.545, 0.742, 0.027, -0.073, 0.098, -0.005, 0.014, 0.031, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.53, 0.750, -2.160, -1.283, -1.310, 1.546, 0.743, 0.026, -0.072, 0.097, -0.005, 0.014, 0.030, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.57, 0.751, -2.162, -1.280, -1.310, 1.546, 0.744, 0.026, -0.071, 0.095, -0.005, 0.014, 0.030, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.60, 0.751, -2.164, -1.277, -1.310, 1.547, 0.744, 0.026, -0.070, 0.094, -0.005, 0.013, 0.029, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.63, 0.752, -2.167, -1.274, -1.311, 1.547, 0.745, 0.025, -0.069, 0.093, -0.005, 0.013, 0.028, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.67, 0.753, -2.169, -1.271, -1.311, 1.547, 0.746, 0.025, -0.068, 0.092, -0.005, 0.013, 0.028, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.70, 0.754, -2.171, -1.268, -1.311, 1.548, 0.747, 0.024, -0.067, 0.091, -0.005, 0.013, 0.027, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.73, 0.755, -2.173, -1.265, -1.311, 1.548, 0.748, 0.024, -0.066, 0.090, -0.006, 0.012, 0.027, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.76, 0.755, -2.175, -1.262, -1.311, 1.549, 0.749, 0.023, -0.065, 0.089, -0.006, 0.012, 0.026, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.80, 0.756, -2.177, -1.259, -1.311, 1.549, 0.750, 0.023, -0.064, 0.088, -0.006, 0.012, 0.026, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.83, 0.757, -2.179, -1.256, -1.312, 1.549, 0.751, 0.022, -0.063, 0.086, -0.006, 0.012, 0.026, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.87, 0.758, -2.182, -1.253, -1.312, 1.550, 0.752, 0.022, -0.062, 0.085, -0.006, 0.012, 0.025, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.90, 0.758, -2.184, -1.250, -1.312, 1.550, 0.752, 0.022, -0.061, 0.084, -0.006, 0.011, 0.025, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.93, 0.759, -2.186, -1.248, -1.312, 1.551, 0.753, 0.021, -0.060, 0.083, -0.006, 0.011, 0.024, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790725.96, 0.760, -2.188, -1.245, -1.312, 1.551, 0.754, 0.021, -0.060, 0.082, -0.006, 0.011, 0.024, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.00, 0.760, -2.189, -1.242, -1.313, 1.551, 0.755, 0.020, -0.059, 0.081, -0.006, 0.011, 0.023, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.03, 0.761, -2.191, -1.240, -1.313, 1.552, 0.755, 0.020, -0.058, 0.080, -0.006, 0.010, 0.023, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.06, 0.762, -2.193, -1.237, -1.313, 1.552, 0.756, 0.020, -0.057, 0.079, -0.006, 0.010, 0.022, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.10, 0.762, -2.195, -1.234, -1.313, 1.552, 0.757, 0.019, -0.056, 0.078, -0.007, 0.010, 0.022, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.13, 0.763, -2.197, -1.232, -1.314, 1.553, 0.758, 0.019, -0.055, 0.077, -0.007, 0.010, 0.022, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.16, 0.764, -2.199, -1.229, -1.314, 1.553, 0.758, 0.019, -0.055, 0.076, -0.007, 0.010, 0.021, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.20, 0.764, -2.201, -1.227, -1.314, 1.553, 0.759, 0.018, -0.054, 0.075, -0.007, 0.010, 0.021, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.23, 0.765, -2.202, -1.224, -1.314, 1.554, 0.760, 0.018, -0.053, 0.074, -0.007, 0.009, 0.021, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.26, 0.765, -2.204, -1.222, -1.314, 1.554, 0.760, 0.018, -0.052, 0.073, -0.007, 0.009, 0.020, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.29, 0.766, -2.206, -1.220, -1.315, 1.554, 0.761, 0.017, -0.052, 0.072, -0.007, 0.009, 0.020, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.33, 0.767, -2.207, -1.217, -1.315, 1.554, 0.762, 0.017, -0.051, 0.071, -0.007, 0.009, 0.019, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.36, 0.767, -2.209, -1.215, -1.315, 1.555, 0.762, 0.017, -0.050, 0.070, -0.007, 0.009, 0.019, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.39, 0.768, -2.211, -1.213, -1.315, 1.555, 0.763, 0.016, -0.049, 0.069, -0.007, 0.009, 0.019, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.43, 0.768, -2.212, -1.210, -1.316, 1.555, 0.764, 0.016, -0.049, 0.069, -0.007, 0.008, 0.018, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.46, 0.769, -2.214, -1.208, -1.316, 1.556, 0.764, 0.016, -0.048, 0.068, -0.007, 0.008, 0.018, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.50, 0.769, -2.215, -1.206, -1.316, 1.556, 0.765, 0.016, -0.047, 0.067, -0.007, 0.008, 0.018, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.53, 0.770, -2.217, -1.204, -1.316, 1.556, 0.765, 0.015, -0.047, 0.066, -0.007, 0.008, 0.018, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.56, 0.770, -2.218, -1.202, -1.316, 1.556, 0.766, 0.015, -0.046, 0.065, -0.007, 0.008, 0.017, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.59, 0.771, -2.220, -1.200, -1.317, 1.557, 0.766, 0.015, -0.045, 0.064, -0.007, 0.008, 0.017, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.63, 0.771, -2.221, -1.197, -1.317, 1.557, 0.767, 0.014, -0.045, 0.063, -0.007, 0.008, 0.017, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.66, 0.772, -2.223, -1.195, -1.317, 1.557, 0.768, 0.014, -0.044, 0.062, -0.007, 0.007, 0.016, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.69, 0.772, -2.224, -1.193, -1.317, 1.557, 0.768, 0.014, -0.043, 0.062, -0.007, 0.007, 0.016, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.72, 0.773, -2.226, -1.191, -1.318, 1.558, 0.769, 0.014, -0.043, 0.061, -0.007, 0.007, 0.016, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.76, 0.773, -2.227, -1.189, -1.318, 1.558, 0.769, 0.013, -0.042, 0.060, -0.007, 0.007, 0.016, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.79, 0.773, -2.228, -1.187, -1.318, 1.558, 0.770, 0.013, -0.041, 0.059, -0.007, 0.007, 0.015, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.82, 0.774, -2.230, -1.186, -1.318, 1.558, 0.770, 0.013, -0.041, 0.058, -0.007, 0.007, 0.015, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.86, 0.774, -2.231, -1.184, -1.319, 1.558, 0.771, 0.013, -0.040, 0.058, -0.007, 0.007, 0.015, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.89, 0.775, -2.232, -1.182, -1.319, 1.559, 0.771, 0.013, -0.040, 0.057, -0.007, 0.007, 0.014, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.92, 0.775, -2.234, -1.180, -1.319, 1.559, 0.771, 0.012, -0.039, 0.056, -0.007, 0.006, 0.014, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.96, 0.776, -2.235, -1.178, -1.319, 1.559, 0.772, 0.012, -0.038, 0.055, -0.007, 0.006, 0.014, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790726.99, 0.776, -2.236, -1.176, -1.319, 1.559, 0.772, 0.012, -0.038, 0.054, -0.007, 0.006, 0.014, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.02, 0.776, -2.237, -1.175, -1.320, 1.560, 0.773, 0.012, -0.037, 0.054, -0.007, 0.006, 0.013, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.06, 0.777, -2.239, -1.173, -1.320, 1.560, 0.773, 0.012, -0.037, 0.053, -0.007, 0.006, 0.013, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.09, 0.777, -2.240, -1.171, -1.320, 1.560, 0.774, 0.011, -0.036, 0.052, -0.007, 0.006, 0.013, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.13, 0.777, -2.241, -1.169, -1.320, 1.560, 0.774, 0.011, -0.036, 0.051, -0.007, 0.006, 0.013, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.15, 0.778, -2.242, -1.168, -1.320, 1.560, 0.775, 0.011, -0.035, 0.051, -0.007, 0.006, 0.013, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.19, 0.778, -2.243, -1.166, -1.321, 1.560, 0.775, 0.011, -0.035, 0.050, -0.006, 0.005, 0.012, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.22, 0.778, -2.244, -1.164, -1.321, 1.561, 0.775, 0.011, -0.034, 0.049, -0.006, 0.006, 0.012, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.26, 0.779, -2.246, -1.163, -1.321, 1.561, 0.776, 0.010, -0.034, 0.049, -0.006, 0.005, 0.012, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.29, 0.779, -2.247, -1.161, -1.321, 1.561, 0.776, 0.010, -0.033, 0.048, -0.006, 0.005, 0.012, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.32, 0.779, -2.248, -1.160, -1.322, 1.561, 0.777, 0.010, -0.033, 0.047, -0.006, 0.005, 0.012, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.36, 0.780, -2.249, -1.158, -1.322, 1.561, 0.777, 0.010, -0.032, 0.046, -0.006, 0.005, 0.011, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.39, 0.780, -2.250, -1.157, -1.322, 1.562, 0.777, 0.010, -0.032, 0.046, -0.006, 0.005, 0.011, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.42, 0.780, -2.251, -1.155, -1.322, 1.562, 0.778, 0.010, -0.031, 0.045, -0.006, 0.005, 0.011, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.45, 0.781, -2.252, -1.154, -1.322, 1.562, 0.778, 0.009, -0.031, 0.045, -0.006, 0.005, 0.011, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.49, 0.781, -2.253, -1.152, -1.323, 1.562, 0.778, 0.009, -0.030, 0.044, -0.006, 0.005, 0.011, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.52, 0.781, -2.254, -1.151, -1.323, 1.562, 0.779, 0.009, -0.030, 0.043, -0.006, 0.005, 0.010, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.56, 0.782, -2.255, -1.149, -1.323, 1.562, 0.779, 0.009, -0.029, 0.043, -0.006, 0.005, 0.010, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.58, 0.782, -2.256, -1.148, -1.323, 1.562, 0.779, 0.009, -0.029, 0.042, -0.006, 0.004, 0.010, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.62, 0.782, -2.257, -1.147, -1.323, 1.563, 0.780, 0.009, -0.028, 0.042, -0.006, 0.004, 0.010, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.65, 0.783, -2.258, -1.145, -1.324, 1.563, 0.780, 0.008, -0.028, 0.041, -0.006, 0.004, 0.010, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.69, 0.783, -2.259, -1.144, -1.324, 1.563, 0.780, 0.008, -0.028, 0.040, -0.006, 0.004, 0.010, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.72, 0.783, -2.259, -1.143, -1.324, 1.563, 0.781, 0.008, -0.027, 0.040, -0.006, 0.004, 0.009, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.75, 0.783, -2.260, -1.141, -1.324, 1.563, 0.781, 0.008, -0.027, 0.039, -0.006, 0.004, 0.009, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.79, 0.784, -2.261, -1.140, -1.324, 1.563, 0.781, 0.008, -0.026, 0.039, -0.006, 0.004, 0.009, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.82, 0.784, -2.262, -1.139, -1.324, 1.563, 0.782, 0.008, -0.026, 0.038, -0.006, 0.004, 0.009, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
