1744791298.67, -5.228, -1.096, 1.513, -1.988, -1.571, -1.301, -0.002, 0.009, -0.012, 0.003, -0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.70, -5.228, -1.096, 1.513, -1.988, -1.571, -1.301, -0.002, 0.009, -0.012, 0.003, -0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.70, -5.228, -1.096, 1.513, -1.988, -1.571, -1.301, -0.002, 0.009, -0.012, 0.003, -0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.73, -5.228, -1.096, 1.513, -1.987, -1.571, -1.301, -0.002, 0.009, -0.012, 0.003, 0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.74, -5.228, -1.096, 1.513, -1.987, -1.571, -1.301, -0.002, 0.009, -0.012, 0.003, 0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.77, -5.228, -1.096, 1.512, -1.987, -1.571, -1.301, -0.002, 0.008, -0.011, 0.003, 0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.77, -5.228, -1.096, 1.512, -1.987, -1.571, -1.301, -0.002, 0.008, -0.011, 0.003, 0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.80, -5.228, -1.095, 1.512, -1.987, -1.571, -1.301, -0.002, 0.008, -0.011, 0.003, -0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.81, -5.228, -1.095, 1.512, -1.987, -1.571, -1.301, -0.002, 0.008, -0.011, 0.003, -0.000, -0.002, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.83, -5.228, -1.095, 1.511, -1.987, -1.571, -1.301, -0.001, 0.008, -0.011, 0.003, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.83, -5.228, -1.095, 1.511, -1.987, -1.571, -1.301, -0.001, 0.008, -0.011, 0.003, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.87, -5.228, -1.095, 1.511, -1.987, -1.571, -1.301, -0.001, 0.008, -0.010, 0.003, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.87, -5.228, -1.095, 1.511, -1.987, -1.571, -1.301, -0.001, 0.008, -0.010, 0.003, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.90, -5.228, -1.095, 1.511, -1.987, -1.571, -1.301, -0.001, 0.007, -0.010, 0.003, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.91, -5.228, -1.095, 1.511, -1.987, -1.571, -1.301, -0.001, 0.007, -0.010, 0.003, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.93, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.007, -0.010, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.93, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.007, -0.010, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.97, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.007, -0.009, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791298.97, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.007, -0.009, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.00, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.007, -0.009, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.03, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.006, -0.009, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.04, -5.228, -1.094, 1.510, -1.987, -1.571, -1.301, -0.001, 0.006, -0.009, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.07, -5.229, -1.093, 1.509, -1.987, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.07, -5.229, -1.093, 1.509, -1.987, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.10, -5.229, -1.093, 1.509, -1.987, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.11, -5.229, -1.093, 1.509, -1.987, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.13, -5.229, -1.093, 1.509, -1.987, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.13, -5.229, -1.093, 1.509, -1.987, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.17, -5.229, -1.093, 1.509, -1.986, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.17, -5.229, -1.093, 1.509, -1.986, -1.571, -1.302, -0.001, 0.006, -0.008, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.20, -5.229, -1.093, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.20, -5.229, -1.093, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.156, -0.155
1744791299.24, -5.229, -1.093, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.24, -5.229, -1.093, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.26, -5.229, -1.092, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.30, -5.229, -1.092, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.31, -5.229, -1.092, 1.508, -1.986, -1.571, -1.302, -0.001, 0.005, -0.007, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.33, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.005, -0.006, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.33, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.005, -0.006, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.36, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.005, -0.006, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.36, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.005, -0.006, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.40, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.004, -0.006, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.42, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.004, -0.006, 0.002, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.43, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.004, -0.006, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.43, -5.229, -1.092, 1.507, -1.986, -1.571, -1.302, -0.001, 0.004, -0.006, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.46, -5.229, -1.091, 1.507, -1.986, -1.571, -1.302, -0.001, 0.004, -0.006, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.50, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.51, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.53, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.53, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.56, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.56, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.60, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.60, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.63, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.64, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.004, -0.005, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.66, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.003, -0.005, 0.001, -0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.69, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.70, -5.229, -1.091, 1.506, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.73, -5.229, -1.091, 1.505, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.76, -5.229, -1.090, 1.505, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.79, -5.229, -1.090, 1.505, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, -0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.80, -5.229, -1.090, 1.505, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, -0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.83, -5.229, -1.090, 1.505, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.83, -5.229, -1.090, 1.505, -1.986, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.86, -5.229, -1.090, 1.505, -1.985, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.86, -5.229, -1.090, 1.505, -1.985, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, 0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.89, -5.229, -1.090, 1.505, -1.985, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, -0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.89, -5.229, -1.090, 1.505, -1.985, -1.571, -1.302, -0.001, 0.003, -0.004, 0.001, -0.000, -0.001, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.93, -5.229, -1.090, 1.505, -1.985, -1.571, -1.302, -0.000, 0.003, -0.004, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.93, -5.229, -1.090, 1.505, -1.985, -1.571, -1.302, -0.000, 0.003, -0.004, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.96, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.003, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.96, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.003, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.99, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791299.99, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.03, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.03, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.06, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.06, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.09, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.10, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.12, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.12, -5.229, -1.090, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.16, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.17, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.19, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.19, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.22, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.23, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.26, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.26, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.003, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.29, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.29, -5.229, -1.089, 1.504, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.32, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.34, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.36, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.36, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.39, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.39, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.42, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.43, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, 0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.46, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.46, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.002, -0.002, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.49, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.49, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.001, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.52, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.52, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.56, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.56, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.59, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.62, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.63, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.66, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.66, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.69, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.69, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.72, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.74, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.76, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.76, -5.229, -1.089, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.002, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.79, -5.229, -1.088, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.79, -5.229, -1.088, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.82, -5.229, -1.088, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.82, -5.229, -1.088, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.87, -5.229, -1.088, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.87, -5.229, -1.088, 1.503, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.89, -5.229, -1.088, 1.502, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.92, -5.229, -1.088, 1.502, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.92, -5.229, -1.088, 1.502, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
1744791300.96, -5.229, -1.088, 1.502, -1.985, -1.571, -1.302, -0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.156, 0.155, 0.154, 0.155, 0.154, -0.155, -0.156, -0.155
