1744790404.27, 0.260, -1.329, -1.675, -1.708, 1.570, 0.257, 0.030, -0.037, -0.063, 0.192, -0.020, 0.119, -0.071, 0.068, 0.067, 0.069, 0.068, -0.069, -0.070, -0.069
1744790404.31, 0.261, -1.330, -1.677, -1.701, 1.570, 0.261, 0.030, -0.038, -0.062, 0.191, -0.020, 0.118, -0.071, 0.068, 0.067, 0.069, 0.068, -0.069, -0.070, -0.069
1744790404.34, 0.262, -1.332, -1.676, -1.699, 1.569, 0.264, 0.014, -0.059, 0.022, 0.060, -0.007, 0.072, -0.071, 0.069, 0.068, 0.069, 0.068, -0.070, -0.071, -0.070
1744790404.37, 0.261, -1.335, -1.671, -1.704, 1.570, 0.263, -0.017, -0.086, 0.141, -0.133, 0.023, -0.016, -0.072, 0.070, 0.069, 0.070, 0.069, -0.071, -0.072, -0.071
1744790404.41, 0.261, -1.338, -1.667, -1.708, 1.571, 0.263, -0.017, -0.087, 0.142, -0.133, 0.023, -0.016, -0.072, 0.070, 0.069, 0.070, 0.069, -0.071, -0.072, -0.071
1744790404.44, 0.260, -1.339, -1.665, -1.710, 1.571, 0.261, -0.016, -0.040, 0.054, -0.039, 0.006, -0.036, -0.073, 0.071, 0.070, 0.071, 0.070, -0.071, -0.073, -0.072
1744790404.47, 0.259, -1.340, -1.663, -1.711, 1.571, 0.260, -0.016, -0.040, 0.055, -0.039, 0.006, -0.036, -0.073, 0.071, 0.070, 0.071, 0.070, -0.071, -0.073, -0.072
1744790404.51, 0.259, -1.341, -1.663, -1.711, 1.571, 0.258, -0.019, -0.020, 0.016, 0.004, 0.001, -0.052, -0.073, 0.071, 0.071, 0.071, 0.071, -0.072, -0.073, -0.073
1744790404.54, 0.258, -1.342, -1.662, -1.711, 1.571, 0.257, -0.013, -0.018, 0.014, 0.004, 0.000, -0.034, -0.073, 0.071, 0.071, 0.071, 0.071, -0.073, -0.073, -0.073
1744790404.57, 0.258, -1.342, -1.662, -1.710, 1.571, 0.257, -0.003, -0.016, 0.011, 0.008, -0.001, -0.003, -0.073, 0.071, 0.071, 0.071, 0.071, -0.073, -0.073, -0.073
1744790404.61, 0.258, -1.343, -1.661, -1.710, 1.571, 0.257, -0.003, -0.016, 0.011, 0.008, -0.001, -0.003, -0.073, 0.071, 0.071, 0.071, 0.071, -0.073, -0.073, -0.073
1744790404.64, 0.258, -1.343, -1.662, -1.709, 1.571, 0.258, 0.004, -0.007, -0.010, 0.032, -0.004, 0.015, -0.073, 0.071, 0.071, 0.072, 0.071, -0.073, -0.073, -0.073
1744790404.67, 0.258, -1.345, -1.656, -1.716, 1.572, 0.258, -0.008, -0.072, 0.166, -0.207, 0.029, 0.001, -0.073, 0.072, 0.072, 0.072, 0.071, -0.073, -0.073, -0.073
1744790404.71, 0.258, -1.348, -1.651, -1.723, 1.573, 0.258, -0.008, -0.073, 0.166, -0.207, 0.029, 0.001, -0.073, 0.072, 0.072, 0.072, 0.071, -0.073, -0.073, -0.073
1744790404.74, 0.258, -1.348, -1.649, -1.724, 1.573, 0.258, -0.002, -0.022, 0.043, -0.048, 0.004, -0.000, -0.073, 0.072, 0.072, 0.072, 0.071, -0.073, -0.073, -0.073
1744790404.77, 0.258, -1.349, -1.648, -1.726, 1.573, 0.258, -0.002, -0.022, 0.043, -0.048, 0.004, -0.000, -0.073, 0.072, 0.072, 0.072, 0.071, -0.073, -0.073, -0.073
1744790404.80, 0.258, -1.350, -1.646, -1.727, 1.574, 0.258, -0.003, -0.024, 0.046, -0.050, 0.007, -0.002, -0.073, 0.072, 0.072, 0.072, 0.071, -0.073, -0.073, -0.073
1744790404.84, 0.260, -1.348, -1.652, -1.719, 1.573, 0.264, 0.069, 0.052, -0.170, 0.252, -0.034, 0.202, -0.073, 0.072, 0.071, 0.072, 0.072, -0.073, -0.073, -0.073
1744790404.87, 0.262, -1.347, -1.658, -1.711, 1.571, 0.271, 0.069, 0.051, -0.169, 0.251, -0.035, 0.202, -0.073, 0.072, 0.071, 0.072, 0.072, -0.073, -0.073, -0.073
1744790404.91, 0.265, -1.344, -1.666, -1.699, 1.570, 0.278, 0.074, 0.082, -0.246, 0.351, -0.053, 0.202, -0.073, 0.072, 0.071, 0.072, 0.072, -0.073, -0.073, -0.073
1744790404.94, 0.265, -1.341, -1.673, -1.690, 1.568, 0.276, 0.001, 0.091, -0.222, 0.286, -0.048, -0.043, -0.073, 0.073, 0.072, 0.073, 0.072, -0.073, -0.074, -0.073
1744790404.97, 0.263, -1.338, -1.678, -1.684, 1.567, 0.270, -0.050, 0.078, -0.150, 0.163, -0.029, -0.201, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.01, 0.261, -1.336, -1.683, -1.679, 1.566, 0.263, -0.050, 0.077, -0.150, 0.164, -0.028, -0.201, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.04, 0.260, -1.338, -1.675, -1.690, 1.568, 0.260, -0.039, -0.080, 0.237, -0.336, 0.052, -0.090, -0.075, 0.073, 0.073, 0.073, 0.072, -0.073, -0.074, -0.073
1744790405.07, 0.259, -1.341, -1.667, -1.701, 1.570, 0.257, -0.039, -0.081, 0.239, -0.336, 0.051, -0.091, -0.075, 0.073, 0.073, 0.073, 0.072, -0.073, -0.074, -0.073
1744790405.10, 0.257, -1.344, -1.658, -1.714, 1.571, 0.251, -0.066, -0.096, 0.276, -0.385, 0.055, -0.171, -0.074, 0.073, 0.073, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.14, 0.260, -1.346, -1.656, -1.715, 1.572, 0.262, 0.097, -0.039, 0.053, -0.040, 0.006, 0.325, -0.073, 0.073, 0.072, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.17, 0.263, -1.345, -1.660, -1.709, 1.571, 0.272, 0.097, 0.023, -0.112, 0.185, -0.023, 0.302, -0.073, 0.072, 0.072, 0.072, 0.072, -0.073, -0.073, -0.073
1744790405.20, 0.266, -1.344, -1.664, -1.703, 1.570, 0.282, 0.096, 0.021, -0.110, 0.185, -0.025, 0.302, -0.073, 0.072, 0.072, 0.072, 0.072, -0.073, -0.073, -0.073
1744790405.25, 0.269, -1.343, -1.667, -1.697, 1.569, 0.292, 0.096, 0.020, -0.109, 0.185, -0.026, 0.302, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.27, 0.268, -1.341, -1.672, -1.692, 1.568, 0.285, -0.050, 0.078, -0.149, 0.162, -0.028, -0.204, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.30, 0.266, -1.338, -1.677, -1.686, 1.567, 0.279, -0.051, 0.077, -0.149, 0.163, -0.027, -0.204, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.34, 0.264, -1.336, -1.682, -1.682, 1.567, 0.270, -0.070, 0.075, -0.133, 0.134, -0.024, -0.265, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.37, 0.261, -1.333, -1.686, -1.677, 1.566, 0.261, -0.071, 0.074, -0.132, 0.135, -0.023, -0.266, -0.075, 0.073, 0.073, 0.073, 0.073, -0.073, -0.075, -0.074
1744790405.40, 0.260, -1.336, -1.679, -1.687, 1.567, 0.256, -0.051, -0.065, 0.196, -0.280, 0.039, -0.137, -0.074, 0.073, 0.073, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.44, 0.259, -1.338, -1.674, -1.694, 1.568, 0.256, -0.014, -0.063, 0.164, -0.220, 0.030, -0.019, -0.073, 0.073, 0.073, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.47, 0.259, -1.340, -1.669, -1.701, 1.569, 0.255, -0.014, -0.063, 0.164, -0.220, 0.029, -0.019, -0.073, 0.073, 0.073, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.50, 0.261, -1.341, -1.666, -1.703, 1.569, 0.264, 0.074, -0.042, 0.069, -0.065, 0.006, 0.251, -0.073, 0.072, 0.072, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.53, 0.264, -1.343, -1.664, -1.706, 1.570, 0.273, 0.082, -0.052, 0.082, -0.074, 0.012, 0.285, -0.073, 0.072, 0.072, 0.072, 0.072, -0.073, -0.073, -0.073
1744790405.57, 0.267, -1.345, -1.661, -1.708, 1.570, 0.282, 0.081, -0.053, 0.083, -0.073, 0.013, 0.284, -0.073, 0.072, 0.072, 0.072, 0.072, -0.073, -0.073, -0.073
1744790405.60, 0.267, -1.344, -1.662, -1.707, 1.570, 0.283, 0.006, 0.005, -0.022, 0.036, -0.004, 0.019, -0.073, 0.072, 0.072, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.63, 0.265, -1.342, -1.667, -1.701, 1.569, 0.277, -0.041, 0.079, -0.164, 0.193, -0.029, -0.168, -0.074, 0.073, 0.072, 0.073, 0.073, -0.073, -0.074, -0.074
1744790405.67, 0.264, -1.339, -1.672, -1.694, 1.568, 0.272, -0.042, 0.078, -0.163, 0.193, -0.028, -0.169, -0.074, 0.073, 0.072, 0.073, 0.073, -0.073, -0.074, -0.074
1744790405.70, 0.263, -1.338, -1.674, -1.693, 1.568, 0.267, -0.043, 0.026, -0.035, 0.027, -0.000, -0.148, -0.074, 0.073, 0.073, 0.073, 0.073, -0.073, -0.074, -0.074
1744790405.73, 0.261, -1.339, -1.671, -1.698, 1.569, 0.263, -0.043, -0.025, 0.087, -0.131, 0.018, -0.128, -0.074, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790405.77, 0.260, -1.340, -1.668, -1.702, 1.569, 0.258, -0.043, -0.026, 0.088, -0.131, 0.018, -0.128, -0.074, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790405.80, 0.260, -1.340, -1.667, -1.703, 1.569, 0.259, 0.000, -0.011, 0.026, -0.031, 0.005, 0.006, -0.073, 0.073, 0.073, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.83, 0.260, -1.341, -1.667, -1.703, 1.569, 0.261, 0.017, -0.007, 0.003, 0.008, 0.001, 0.059, -0.073, 0.072, 0.072, 0.072, 0.072, -0.073, -0.073, -0.073
1744790405.87, 0.261, -1.341, -1.667, -1.703, 1.569, 0.263, 0.017, -0.007, 0.003, 0.008, 0.001, 0.059, -0.073, 0.072, 0.072, 0.072, 0.072, -0.073, -0.073, -0.073
1744790405.90, 0.261, -1.341, -1.667, -1.702, 1.569, 0.263, 0.008, -0.003, -0.001, 0.008, 0.000, 0.028, -0.073, 0.072, 0.072, 0.073, 0.072, -0.073, -0.073, -0.073
1744790405.93, 0.261, -1.341, -1.667, -1.702, 1.569, 0.264, 0.002, -0.002, 0.001, 0.002, 0.000, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790405.97, 0.261, -1.341, -1.667, -1.702, 1.569, 0.264, 0.002, -0.002, 0.001, 0.002, 0.000, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.00, 0.261, -1.341, -1.667, -1.702, 1.570, 0.264, -0.002, -0.002, 0.003, -0.004, 0.001, -0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.03, 0.261, -1.341, -1.667, -1.702, 1.570, 0.264, -0.002, -0.002, 0.004, -0.005, 0.001, -0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.06, 0.261, -1.341, -1.666, -1.703, 1.570, 0.263, -0.002, -0.002, 0.004, -0.005, 0.001, -0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.10, 0.261, -1.341, -1.666, -1.703, 1.570, 0.263, -0.002, -0.002, 0.003, -0.003, 0.001, -0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.13, 0.261, -1.341, -1.666, -1.703, 1.570, 0.263, -0.002, -0.001, 0.003, -0.003, 0.001, -0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.16, 0.261, -1.341, -1.666, -1.703, 1.570, 0.263, -0.002, -0.001, 0.002, -0.002, 0.001, -0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.20, 0.261, -1.342, -1.666, -1.703, 1.570, 0.263, -0.002, -0.001, 0.002, -0.002, 0.001, -0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.23, 0.261, -1.342, -1.666, -1.703, 1.570, 0.263, -0.001, -0.001, 0.002, -0.002, 0.001, -0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.26, 0.261, -1.342, -1.666, -1.703, 1.570, 0.263, -0.001, -0.001, 0.002, -0.002, 0.001, -0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.30, 0.261, -1.342, -1.666, -1.703, 1.570, 0.263, -0.001, -0.001, 0.002, -0.002, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.33, 0.261, -1.342, -1.666, -1.703, 1.570, 0.262, -0.001, -0.001, 0.003, -0.003, 0.001, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.36, 0.261, -1.342, -1.666, -1.703, 1.570, 0.262, -0.001, -0.001, 0.003, -0.003, 0.001, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.40, 0.261, -1.342, -1.666, -1.703, 1.570, 0.262, -0.001, -0.002, 0.004, -0.004, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.43, 0.261, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.002, 0.004, -0.004, 0.001, -0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.46, 0.261, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.002, 0.004, -0.004, 0.001, -0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.49, 0.261, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.53, 0.260, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.56, 0.260, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.002, 0.003, -0.004, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.59, 0.260, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.002, 0.003, -0.004, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.63, 0.260, -1.342, -1.665, -1.704, 1.570, 0.262, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.66, 0.260, -1.342, -1.665, -1.704, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.69, 0.260, -1.342, -1.665, -1.704, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.73, 0.260, -1.342, -1.665, -1.705, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.76, 0.260, -1.342, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.79, 0.260, -1.342, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.002, -0.002, 0.000, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.83, 0.260, -1.342, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.001, -0.001, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.86, 0.260, -1.342, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.001, -0.001, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.89, 0.260, -1.342, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.002, -0.002, 0.000, -0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.93, 0.260, -1.342, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.002, -0.002, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.96, 0.260, -1.343, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.002, -0.002, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790406.99, 0.260, -1.343, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.02, 0.260, -1.343, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.06, 0.260, -1.343, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.003, -0.003, 0.001, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.09, 0.260, -1.343, -1.664, -1.705, 1.570, 0.261, -0.001, -0.001, 0.002, -0.002, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.12, 0.260, -1.343, -1.664, -1.705, 1.570, 0.260, -0.001, -0.001, 0.002, -0.002, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.16, 0.260, -1.343, -1.664, -1.705, 1.570, 0.260, -0.001, -0.001, 0.002, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.19, 0.260, -1.343, -1.664, -1.705, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.22, 0.260, -1.343, -1.664, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.26, 0.260, -1.343, -1.664, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.29, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.002, -0.002, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.33, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.002, -0.002, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.36, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.002, -0.002, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.39, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.002, -0.002, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.43, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.001, -0.001, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.46, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.001, -0.001, 0.000, -0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.50, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.001, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.53, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.56, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.60, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.63, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.66, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.70, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.73, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.002, -0.002, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.76, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.80, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.83, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.86, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.90, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.000, 0.000, -0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.93, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.000, 0.000, -0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.96, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.000, 0.000, -0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790407.99, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.03, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.06, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, 0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.09, 0.260, -1.343, -1.663, -1.706, 1.570, 0.260, 0.000, -0.001, 0.002, -0.002, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.13, 0.260, -1.344, -1.663, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.16, 0.260, -1.344, -1.662, -1.706, 1.570, 0.260, -0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.19, 0.260, -1.344, -1.662, -1.706, 1.570, 0.260, -0.000, -0.000, 0.000, 0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.23, 0.260, -1.344, -1.662, -1.706, 1.570, 0.260, -0.000, -0.000, 0.000, 0.000, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.26, 0.259, -1.344, -1.662, -1.706, 1.570, 0.260, -0.000, -0.000, -0.000, 0.001, -0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.29, 0.259, -1.344, -1.663, -1.706, 1.570, 0.260, -0.000, 0.000, -0.001, 0.001, -0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.33, 0.259, -1.344, -1.663, -1.706, 1.570, 0.259, -0.000, 0.000, -0.001, 0.001, -0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.36, 0.259, -1.344, -1.663, -1.706, 1.570, 0.259, -0.000, 0.000, -0.001, 0.002, -0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.39, 0.259, -1.344, -1.663, -1.706, 1.570, 0.259, -0.000, -0.000, -0.001, 0.001, -0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.43, 0.259, -1.344, -1.663, -1.706, 1.570, 0.259, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.46, 0.259, -1.344, -1.663, -1.706, 1.570, 0.259, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.49, 0.259, -1.344, -1.663, -1.706, 1.570, 0.259, -0.000, -0.001, 0.001, -0.001, 0.000, -0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.52, 0.259, -1.344, -1.662, -1.706, 1.570, 0.259, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790408.56, 0.259, -1.344, -1.662, -1.706, 1.570, 0.259, -0.000, -0.001, 0.001, -0.001, 0.000, -0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
