1744791367.32, -5.225, -1.113, 1.531, -1.981, -1.568, -1.298, -0.002, 0.012, -0.016, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.35, -5.225, -1.112, 1.531, -1.981, -1.568, -1.298, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.39, -5.226, -1.112, 1.530, -1.981, -1.568, -1.299, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.40, -5.226, -1.112, 1.530, -1.981, -1.568, -1.299, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.42, -5.226, -1.111, 1.530, -1.981, -1.568, -1.299, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.42, -5.226, -1.111, 1.530, -1.981, -1.568, -1.299, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.46, -5.226, -1.111, 1.529, -1.981, -1.568, -1.299, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.157, 0.155, 0.152, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.46, -5.226, -1.111, 1.529, -1.981, -1.568, -1.299, -0.002, 0.012, -0.015, 0.001, -0.001, -0.002, -0.157, 0.155, 0.152, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.48, -5.226, -1.111, 1.529, -1.981, -1.568, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.157, 0.155, 0.152, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.48, -5.226, -1.111, 1.529, -1.981, -1.568, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.157, 0.155, 0.152, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.52, -5.226, -1.110, 1.529, -1.981, -1.569, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.157, 0.155, 0.152, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.53, -5.226, -1.110, 1.529, -1.981, -1.569, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.56, -5.226, -1.110, 1.528, -1.981, -1.569, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.58, -5.226, -1.110, 1.528, -1.981, -1.569, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.157, -0.155
1744791367.59, -5.226, -1.110, 1.528, -1.981, -1.569, -1.299, -0.002, 0.011, -0.014, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.62, -5.226, -1.109, 1.527, -1.981, -1.569, -1.299, -0.002, 0.011, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.62, -5.226, -1.109, 1.527, -1.981, -1.569, -1.299, -0.002, 0.011, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.65, -5.226, -1.109, 1.527, -1.981, -1.569, -1.299, -0.002, 0.011, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.66, -5.226, -1.109, 1.527, -1.981, -1.569, -1.299, -0.002, 0.011, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.69, -5.226, -1.109, 1.526, -1.981, -1.569, -1.299, -0.002, 0.010, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.69, -5.226, -1.109, 1.526, -1.981, -1.569, -1.299, -0.002, 0.010, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.72, -5.226, -1.108, 1.526, -1.981, -1.569, -1.299, -0.002, 0.010, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.72, -5.226, -1.108, 1.526, -1.981, -1.569, -1.299, -0.002, 0.010, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.75, -5.226, -1.108, 1.525, -1.981, -1.569, -1.299, -0.002, 0.010, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.75, -5.226, -1.108, 1.525, -1.981, -1.569, -1.299, -0.002, 0.010, -0.013, 0.001, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.78, -5.226, -1.108, 1.525, -1.981, -1.569, -1.299, -0.002, 0.010, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.79, -5.226, -1.108, 1.525, -1.981, -1.569, -1.299, -0.002, 0.010, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.82, -5.226, -1.107, 1.525, -1.981, -1.569, -1.299, -0.002, 0.010, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.82, -5.226, -1.107, 1.525, -1.981, -1.569, -1.299, -0.002, 0.010, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.85, -5.226, -1.107, 1.524, -1.981, -1.569, -1.299, -0.002, 0.010, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.86, -5.226, -1.107, 1.524, -1.981, -1.569, -1.299, -0.002, 0.010, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.88, -5.227, -1.107, 1.524, -1.981, -1.569, -1.300, -0.002, 0.009, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.88, -5.227, -1.107, 1.524, -1.981, -1.569, -1.300, -0.002, 0.009, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.92, -5.227, -1.106, 1.523, -1.981, -1.569, -1.300, -0.002, 0.009, -0.012, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791367.92, -5.227, -1.106, 1.523, -1.981, -1.569, -1.300, -0.002, 0.009, -0.012, 0.000, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791367.95, -5.227, -1.106, 1.523, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791367.95, -5.227, -1.106, 1.523, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791367.98, -5.227, -1.106, 1.523, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.02, -5.227, -1.105, 1.522, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.157, 0.155, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.02, -5.227, -1.105, 1.522, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.05, -5.227, -1.105, 1.522, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.05, -5.227, -1.105, 1.522, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.09, -5.227, -1.105, 1.522, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.09, -5.227, -1.105, 1.522, -1.981, -1.569, -1.300, -0.002, 0.009, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.12, -5.227, -1.105, 1.521, -1.981, -1.569, -1.300, -0.002, 0.008, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.12, -5.227, -1.105, 1.521, -1.981, -1.569, -1.300, -0.002, 0.008, -0.011, 0.000, -0.001, -0.002, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.15, -5.227, -1.104, 1.521, -1.981, -1.569, -1.300, -0.002, 0.008, -0.010, 0.000, -0.001, -0.002, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.16, -5.227, -1.104, 1.521, -1.981, -1.569, -1.300, -0.002, 0.008, -0.010, 0.000, -0.001, -0.002, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.18, -5.227, -1.104, 1.521, -1.981, -1.569, -1.300, -0.002, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.22, -5.227, -1.104, 1.520, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.23, -5.227, -1.104, 1.520, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.25, -5.227, -1.103, 1.520, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.25, -5.227, -1.103, 1.520, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.28, -5.227, -1.103, 1.520, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.31, -5.227, -1.103, 1.519, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.32, -5.227, -1.103, 1.519, -1.981, -1.569, -1.300, -0.001, 0.008, -0.010, 0.000, -0.001, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.35, -5.227, -1.103, 1.519, -1.981, -1.569, -1.300, -0.001, 0.008, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.35, -5.227, -1.103, 1.519, -1.981, -1.569, -1.300, -0.001, 0.008, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.39, -5.227, -1.102, 1.519, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.39, -5.227, -1.102, 1.519, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.41, -5.227, -1.102, 1.518, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.153, 0.154, 0.153, -0.155, -0.156, -0.155
1744791368.43, -5.227, -1.102, 1.518, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.46, -5.227, -1.102, 1.518, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.48, -5.227, -1.102, 1.518, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.51, -5.227, -1.102, 1.518, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.52, -5.227, -1.102, 1.518, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.55, -5.227, -1.101, 1.517, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.55, -5.227, -1.101, 1.517, -1.981, -1.569, -1.300, -0.001, 0.007, -0.009, 0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.58, -5.228, -1.101, 1.517, -1.981, -1.569, -1.301, -0.001, 0.007, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.59, -5.228, -1.101, 1.517, -1.981, -1.569, -1.301, -0.001, 0.007, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.62, -5.228, -1.101, 1.517, -1.981, -1.569, -1.301, -0.001, 0.007, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.62, -5.228, -1.101, 1.517, -1.981, -1.569, -1.301, -0.001, 0.007, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.65, -5.228, -1.101, 1.516, -1.981, -1.569, -1.301, -0.001, 0.007, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.68, -5.228, -1.100, 1.516, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.69, -5.228, -1.100, 1.516, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.71, -5.228, -1.100, 1.516, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.72, -5.228, -1.100, 1.516, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.75, -5.228, -1.100, 1.516, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.78, -5.228, -1.100, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.79, -5.228, -1.100, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.008, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.82, -5.228, -1.100, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.82, -5.228, -1.100, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.85, -5.228, -1.099, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.85, -5.228, -1.099, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.88, -5.228, -1.099, 1.515, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.91, -5.228, -1.099, 1.514, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.95, -5.228, -1.099, 1.514, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.96, -5.228, -1.099, 1.514, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.98, -5.228, -1.099, 1.514, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791368.99, -5.228, -1.099, 1.514, -1.981, -1.569, -1.301, -0.001, 0.006, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.01, -5.228, -1.098, 1.514, -1.981, -1.569, -1.301, -0.001, 0.005, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.05, -5.228, -1.098, 1.514, -1.981, -1.569, -1.301, -0.001, 0.005, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.06, -5.228, -1.098, 1.514, -1.981, -1.569, -1.301, -0.001, 0.005, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.09, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.007, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.12, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.12, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.15, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.15, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.18, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.18, -5.228, -1.098, 1.513, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.21, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.22, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.25, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.25, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.28, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.28, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.31, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.31, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.34, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.35, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.38, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.38, -5.228, -1.097, 1.512, -1.981, -1.569, -1.301, -0.001, 0.005, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.41, -5.228, -1.097, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.42, -5.228, -1.097, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.006, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.45, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.45, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.48, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.48, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.51, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.52, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.55, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.55, -5.228, -1.096, 1.511, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.58, -5.228, -1.096, 1.510, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.58, -5.228, -1.096, 1.510, -1.981, -1.569, -1.301, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.61, -5.228, -1.096, 1.510, -1.981, -1.569, -1.302, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.61, -5.228, -1.096, 1.510, -1.981, -1.569, -1.302, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.64, -5.229, -1.096, 1.510, -1.981, -1.570, -1.302, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.65, -5.229, -1.096, 1.510, -1.981, -1.570, -1.302, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.68, -5.229, -1.095, 1.510, -1.981, -1.570, -1.302, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
1744791369.68, -5.229, -1.095, 1.510, -1.981, -1.570, -1.302, -0.001, 0.004, -0.005, -0.000, -0.000, -0.001, -0.156, 0.154, 0.154, 0.154, 0.154, -0.155, -0.155, -0.155
