1744791364.07, -1.077, -1.933, -1.650, -1.150, 1.565, 1.279, 0.013, -0.059, 0.070, -0.006, 0.002, 0.013, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.10, -1.077, -1.933, -1.650, -1.150, 1.565, 1.279, 0.013, -0.059, 0.070, -0.006, 0.002, 0.013, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.11, -1.077, -1.935, -1.648, -1.150, 1.565, 1.279, 0.013, -0.058, 0.069, -0.006, 0.002, 0.013, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.13, -1.077, -1.935, -1.648, -1.150, 1.565, 1.279, 0.013, -0.058, 0.069, -0.006, 0.002, 0.013, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.13, -1.076, -1.937, -1.645, -1.150, 1.565, 1.280, 0.012, -0.057, 0.068, -0.006, 0.002, 0.012, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.17, -1.076, -1.937, -1.645, -1.150, 1.565, 1.280, 0.012, -0.057, 0.068, -0.006, 0.002, 0.012, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.18, -1.076, -1.939, -1.643, -1.150, 1.565, 1.280, 0.012, -0.056, 0.067, -0.006, 0.002, 0.012, -0.161, 0.155, 0.147, 0.155, 0.148, -0.154, -0.161, -0.155
1744791364.20, -1.076, -1.939, -1.643, -1.150, 1.565, 1.280, 0.012, -0.056, 0.067, -0.006, 0.002, 0.012, -0.161, 0.155, 0.147, 0.155, 0.148, -0.154, -0.161, -0.155
1744791364.20, -1.076, -1.940, -1.641, -1.151, 1.565, 1.281, 0.012, -0.055, 0.066, -0.006, 0.002, 0.012, -0.161, 0.155, 0.147, 0.155, 0.148, -0.154, -0.161, -0.155
1744791364.24, -1.076, -1.940, -1.641, -1.151, 1.565, 1.281, 0.012, -0.055, 0.066, -0.006, 0.002, 0.012, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.24, -1.075, -1.942, -1.639, -1.151, 1.565, 1.281, 0.012, -0.054, 0.065, -0.006, 0.002, 0.012, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.26, -1.075, -1.942, -1.639, -1.151, 1.565, 1.281, 0.012, -0.054, 0.065, -0.006, 0.002, 0.012, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.26, -1.075, -1.944, -1.637, -1.151, 1.565, 1.281, 0.011, -0.054, 0.064, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.30, -1.075, -1.944, -1.637, -1.151, 1.565, 1.281, 0.011, -0.054, 0.064, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.30, -1.074, -1.946, -1.634, -1.151, 1.565, 1.282, 0.011, -0.053, 0.063, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.33, -1.074, -1.946, -1.634, -1.151, 1.565, 1.282, 0.011, -0.053, 0.063, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.36, -1.074, -1.947, -1.632, -1.151, 1.565, 1.282, 0.011, -0.052, 0.063, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.37, -1.074, -1.949, -1.630, -1.152, 1.565, 1.282, 0.011, -0.051, 0.062, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.40, -1.074, -1.949, -1.630, -1.152, 1.565, 1.282, 0.011, -0.051, 0.062, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.43, -1.073, -1.951, -1.628, -1.152, 1.565, 1.283, 0.011, -0.050, 0.061, -0.006, 0.002, 0.011, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.44, -1.073, -1.952, -1.626, -1.152, 1.565, 1.283, 0.010, -0.050, 0.060, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.47, -1.073, -1.952, -1.626, -1.152, 1.565, 1.283, 0.010, -0.050, 0.060, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.47, -1.073, -1.954, -1.624, -1.152, 1.565, 1.284, 0.010, -0.049, 0.059, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.50, -1.073, -1.954, -1.624, -1.152, 1.565, 1.284, 0.010, -0.049, 0.059, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.50, -1.072, -1.956, -1.623, -1.152, 1.565, 1.284, 0.010, -0.048, 0.058, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.54, -1.072, -1.956, -1.623, -1.152, 1.565, 1.284, 0.010, -0.048, 0.058, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.54, -1.072, -1.957, -1.621, -1.152, 1.566, 1.284, 0.010, -0.047, 0.057, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.56, -1.072, -1.957, -1.621, -1.152, 1.566, 1.284, 0.010, -0.047, 0.057, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.57, -1.072, -1.959, -1.619, -1.153, 1.566, 1.285, 0.010, -0.047, 0.057, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.60, -1.072, -1.959, -1.619, -1.153, 1.566, 1.285, 0.010, -0.047, 0.057, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.60, -1.071, -1.960, -1.617, -1.153, 1.566, 1.285, 0.010, -0.046, 0.056, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.63, -1.071, -1.960, -1.617, -1.153, 1.566, 1.285, 0.010, -0.046, 0.056, -0.005, 0.002, 0.010, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.64, -1.071, -1.962, -1.615, -1.153, 1.566, 1.285, 0.009, -0.045, 0.055, -0.005, 0.002, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.66, -1.071, -1.962, -1.615, -1.153, 1.566, 1.285, 0.009, -0.045, 0.055, -0.005, 0.002, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.66, -1.071, -1.963, -1.613, -1.153, 1.566, 1.285, 0.009, -0.044, 0.054, -0.005, 0.002, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.70, -1.071, -1.963, -1.613, -1.153, 1.566, 1.285, 0.009, -0.044, 0.054, -0.005, 0.002, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.70, -1.071, -1.965, -1.612, -1.153, 1.566, 1.286, 0.009, -0.044, 0.053, -0.005, 0.002, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.73, -1.071, -1.965, -1.612, -1.153, 1.566, 1.286, 0.009, -0.044, 0.053, -0.005, 0.002, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.73, -1.070, -1.966, -1.610, -1.153, 1.566, 1.286, 0.009, -0.043, 0.053, -0.005, 0.001, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.77, -1.070, -1.966, -1.610, -1.153, 1.566, 1.286, 0.009, -0.043, 0.053, -0.005, 0.001, 0.009, -0.161, 0.155, 0.148, 0.155, 0.149, -0.155, -0.161, -0.155
1744791364.77, -1.070, -1.967, -1.608, -1.154, 1.566, 1.286, 0.009, -0.042, 0.052, -0.005, 0.001, 0.009, -0.161, 0.155, 0.148, 0.155, 0.149, -0.155, -0.161, -0.155
1744791364.80, -1.070, -1.967, -1.608, -1.154, 1.566, 1.286, 0.009, -0.042, 0.052, -0.005, 0.001, 0.009, -0.161, 0.155, 0.148, 0.155, 0.149, -0.155, -0.161, -0.155
1744791364.80, -1.070, -1.969, -1.606, -1.154, 1.566, 1.287, 0.009, -0.042, 0.051, -0.005, 0.001, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.83, -1.070, -1.969, -1.606, -1.154, 1.566, 1.287, 0.009, -0.042, 0.051, -0.005, 0.001, 0.009, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.83, -1.069, -1.970, -1.605, -1.154, 1.566, 1.287, 0.008, -0.041, 0.050, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.86, -1.069, -1.970, -1.605, -1.154, 1.566, 1.287, 0.008, -0.041, 0.050, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.87, -1.069, -1.972, -1.603, -1.154, 1.566, 1.287, 0.008, -0.040, 0.050, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.90, -1.069, -1.972, -1.603, -1.154, 1.566, 1.287, 0.008, -0.040, 0.050, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.90, -1.069, -1.973, -1.602, -1.154, 1.566, 1.287, 0.008, -0.040, 0.049, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.93, -1.069, -1.973, -1.602, -1.154, 1.566, 1.287, 0.008, -0.040, 0.049, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.93, -1.069, -1.974, -1.600, -1.154, 1.566, 1.288, 0.008, -0.039, 0.048, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.97, -1.069, -1.974, -1.600, -1.154, 1.566, 1.288, 0.008, -0.039, 0.048, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.99, -1.068, -1.975, -1.598, -1.155, 1.566, 1.288, 0.008, -0.038, 0.047, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791364.99, -1.068, -1.977, -1.597, -1.155, 1.566, 1.288, 0.008, -0.038, 0.047, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.04, -1.068, -1.977, -1.597, -1.155, 1.566, 1.288, 0.008, -0.038, 0.047, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.04, -1.068, -1.978, -1.595, -1.155, 1.566, 1.288, 0.008, -0.037, 0.046, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.06, -1.068, -1.978, -1.595, -1.155, 1.566, 1.288, 0.008, -0.037, 0.046, -0.005, 0.001, 0.008, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.07, -1.068, -1.979, -1.594, -1.155, 1.566, 1.289, 0.007, -0.037, 0.045, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.09, -1.068, -1.979, -1.594, -1.155, 1.566, 1.289, 0.007, -0.037, 0.045, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.13, -1.067, -1.980, -1.592, -1.155, 1.566, 1.289, 0.007, -0.036, 0.045, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.13, -1.067, -1.981, -1.591, -1.155, 1.566, 1.289, 0.007, -0.036, 0.044, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.17, -1.067, -1.981, -1.591, -1.155, 1.566, 1.289, 0.007, -0.036, 0.044, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.17, -1.067, -1.983, -1.590, -1.155, 1.566, 1.289, 0.007, -0.035, 0.043, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.19, -1.067, -1.983, -1.590, -1.155, 1.566, 1.289, 0.007, -0.035, 0.043, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.19, -1.067, -1.984, -1.588, -1.156, 1.566, 1.290, 0.007, -0.034, 0.043, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.23, -1.067, -1.984, -1.588, -1.156, 1.566, 1.290, 0.007, -0.034, 0.043, -0.004, 0.001, 0.007, -0.160, 0.155, 0.149, 0.155, 0.149, -0.155, -0.160, -0.155
1744791365.23, -1.066, -1.985, -1.587, -1.156, 1.566, 1.290, 0.007, -0.034, 0.042, -0.004, 0.001, 0.007, -0.160, 0.155, 0.149, 0.155, 0.149, -0.155, -0.160, -0.155
1744791365.26, -1.066, -1.985, -1.587, -1.156, 1.566, 1.290, 0.007, -0.034, 0.042, -0.004, 0.001, 0.007, -0.160, 0.155, 0.149, 0.155, 0.149, -0.155, -0.160, -0.155
1744791365.26, -1.066, -1.986, -1.585, -1.156, 1.567, 1.290, 0.007, -0.033, 0.041, -0.004, 0.001, 0.007, -0.160, 0.155, 0.149, 0.155, 0.149, -0.155, -0.160, -0.155
1744791365.30, -1.066, -1.986, -1.585, -1.156, 1.567, 1.290, 0.007, -0.033, 0.041, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.30, -1.066, -1.987, -1.584, -1.156, 1.567, 1.290, 0.007, -0.033, 0.041, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.33, -1.066, -1.987, -1.584, -1.156, 1.567, 1.290, 0.007, -0.033, 0.041, -0.004, 0.001, 0.007, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.33, -1.066, -1.988, -1.583, -1.156, 1.567, 1.291, 0.006, -0.032, 0.040, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.36, -1.066, -1.988, -1.583, -1.156, 1.567, 1.291, 0.006, -0.032, 0.040, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.36, -1.066, -1.989, -1.581, -1.156, 1.567, 1.291, 0.006, -0.032, 0.040, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.39, -1.066, -1.989, -1.581, -1.156, 1.567, 1.291, 0.006, -0.032, 0.040, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.39, -1.065, -1.990, -1.580, -1.156, 1.567, 1.291, 0.006, -0.031, 0.039, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.43, -1.065, -1.990, -1.580, -1.156, 1.567, 1.291, 0.006, -0.031, 0.039, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.43, -1.065, -1.991, -1.579, -1.157, 1.567, 1.291, 0.006, -0.031, 0.038, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.46, -1.065, -1.991, -1.579, -1.157, 1.567, 1.291, 0.006, -0.031, 0.038, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.46, -1.065, -1.992, -1.578, -1.157, 1.567, 1.291, 0.006, -0.030, 0.038, -0.004, 0.001, 0.006, -0.157, 0.155, 0.152, 0.154, 0.152, -0.154, -0.157, -0.155
1744791365.50, -1.065, -1.992, -1.578, -1.157, 1.567, 1.291, 0.006, -0.030, 0.038, -0.004, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.160, -0.155
1744791365.50, -1.065, -1.993, -1.576, -1.157, 1.567, 1.292, 0.006, -0.030, 0.037, -0.004, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.160, -0.155
1744791365.52, -1.065, -1.993, -1.576, -1.157, 1.567, 1.292, 0.006, -0.030, 0.037, -0.004, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.160, -0.155
1744791365.56, -1.065, -1.994, -1.575, -1.157, 1.567, 1.292, 0.006, -0.029, 0.037, -0.004, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.160, -0.155
1744791365.57, -1.064, -1.995, -1.574, -1.157, 1.567, 1.292, 0.006, -0.029, 0.036, -0.004, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.59, -1.064, -1.995, -1.574, -1.157, 1.567, 1.292, 0.006, -0.029, 0.036, -0.004, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.59, -1.064, -1.996, -1.573, -1.157, 1.567, 1.292, 0.006, -0.028, 0.036, -0.003, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.62, -1.064, -1.996, -1.573, -1.157, 1.567, 1.292, 0.006, -0.028, 0.036, -0.003, 0.001, 0.006, -0.160, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.63, -1.064, -1.997, -1.572, -1.157, 1.567, 1.292, 0.006, -0.028, 0.035, -0.003, 0.001, 0.006, -0.159, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.66, -1.064, -1.997, -1.572, -1.157, 1.567, 1.292, 0.006, -0.028, 0.035, -0.003, 0.001, 0.006, -0.159, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.66, -1.064, -1.998, -1.571, -1.157, 1.567, 1.292, 0.005, -0.028, 0.034, -0.003, 0.001, 0.005, -0.159, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.69, -1.064, -1.998, -1.571, -1.157, 1.567, 1.292, 0.005, -0.028, 0.034, -0.003, 0.001, 0.005, -0.159, 0.155, 0.150, 0.155, 0.150, -0.155, -0.159, -0.155
1744791365.70, -1.064, -1.999, -1.569, -1.157, 1.567, 1.293, 0.005, -0.027, 0.034, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.72, -1.064, -1.999, -1.569, -1.157, 1.567, 1.293, 0.005, -0.027, 0.034, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.72, -1.063, -2.000, -1.568, -1.158, 1.567, 1.293, 0.005, -0.027, 0.033, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.76, -1.063, -2.000, -1.568, -1.158, 1.567, 1.293, 0.005, -0.027, 0.033, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.76, -1.063, -2.001, -1.567, -1.158, 1.567, 1.293, 0.005, -0.026, 0.033, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.79, -1.063, -2.001, -1.567, -1.158, 1.567, 1.293, 0.005, -0.026, 0.033, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.79, -1.063, -2.001, -1.566, -1.158, 1.567, 1.293, 0.005, -0.026, 0.032, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.83, -1.063, -2.001, -1.566, -1.158, 1.567, 1.293, 0.005, -0.026, 0.032, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.83, -1.063, -2.002, -1.565, -1.158, 1.567, 1.293, 0.005, -0.025, 0.032, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.86, -1.063, -2.002, -1.565, -1.158, 1.567, 1.293, 0.005, -0.025, 0.032, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.89, -1.063, -2.003, -1.564, -1.158, 1.567, 1.293, 0.005, -0.025, 0.031, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.89, -1.063, -2.004, -1.563, -1.158, 1.567, 1.294, 0.005, -0.025, 0.031, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.92, -1.063, -2.004, -1.563, -1.158, 1.567, 1.294, 0.005, -0.025, 0.031, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.93, -1.062, -2.005, -1.562, -1.158, 1.567, 1.294, 0.005, -0.024, 0.030, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.96, -1.062, -2.005, -1.562, -1.158, 1.567, 1.294, 0.005, -0.024, 0.030, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.96, -1.062, -2.005, -1.561, -1.158, 1.567, 1.294, 0.005, -0.024, 0.030, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791365.99, -1.062, -2.005, -1.561, -1.158, 1.567, 1.294, 0.005, -0.024, 0.030, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.00, -1.062, -2.006, -1.560, -1.158, 1.567, 1.294, 0.005, -0.024, 0.029, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.02, -1.062, -2.006, -1.560, -1.158, 1.567, 1.294, 0.005, -0.024, 0.029, -0.003, 0.001, 0.005, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.02, -1.062, -2.007, -1.559, -1.158, 1.567, 1.294, 0.004, -0.023, 0.029, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.06, -1.062, -2.007, -1.559, -1.158, 1.567, 1.294, 0.004, -0.023, 0.029, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.09, -1.062, -2.008, -1.558, -1.159, 1.567, 1.294, 0.004, -0.023, 0.029, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.09, -1.062, -2.008, -1.557, -1.159, 1.567, 1.295, 0.004, -0.022, 0.028, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.12, -1.062, -2.008, -1.557, -1.159, 1.567, 1.295, 0.004, -0.022, 0.028, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.12, -1.062, -2.009, -1.556, -1.159, 1.567, 1.295, 0.004, -0.022, 0.028, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.15, -1.062, -2.009, -1.556, -1.159, 1.567, 1.295, 0.004, -0.022, 0.028, -0.003, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.15, -1.061, -2.010, -1.555, -1.159, 1.567, 1.295, 0.004, -0.022, 0.027, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.19, -1.061, -2.010, -1.555, -1.159, 1.567, 1.295, 0.004, -0.022, 0.027, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.19, -1.061, -2.011, -1.555, -1.159, 1.568, 1.295, 0.004, -0.021, 0.027, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.22, -1.061, -2.011, -1.555, -1.159, 1.568, 1.295, 0.004, -0.021, 0.027, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.23, -1.061, -2.011, -1.554, -1.159, 1.568, 1.295, 0.004, -0.021, 0.026, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.27, -1.061, -2.011, -1.554, -1.159, 1.568, 1.295, 0.004, -0.021, 0.026, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.30, -1.061, -2.012, -1.553, -1.159, 1.568, 1.295, 0.004, -0.021, 0.026, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.30, -1.061, -2.013, -1.552, -1.159, 1.568, 1.295, 0.004, -0.020, 0.026, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.32, -1.061, -2.013, -1.552, -1.159, 1.568, 1.295, 0.004, -0.020, 0.026, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.33, -1.061, -2.013, -1.551, -1.159, 1.568, 1.295, 0.004, -0.020, 0.025, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
1744791366.36, -1.061, -2.013, -1.551, -1.159, 1.568, 1.295, 0.004, -0.020, 0.025, -0.002, 0.001, 0.004, -0.157, 0.155, 0.152, 0.154, 0.152, -0.155, -0.157, -0.155
