1745162243.90, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.001, 0.001, -0.000, 0.000, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162243.93, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.001, 0.001, -0.000, 0.000, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162243.93, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.000, 0.000, -0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162243.96, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.000, 0.000, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162243.96, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, 0.000, 0.000, -0.001, 0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162244.00, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, 0.000, 0.000, -0.001, 0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.00, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.000, -0.000, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.03, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.000, -0.000, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.03, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, 0.000, 0.001, -0.002, 0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162244.06, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, 0.000, 0.001, -0.002, 0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162244.06, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.001, -0.001, 0.000, -0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162244.10, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.000, 0.001, -0.001, 0.000, -0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.10, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.001, 0.001, -0.000, 0.000, -0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.13, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.001, 0.001, -0.000, 0.000, -0.000, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162244.13, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.001, 0.000, 0.001, 0.000, -0.000, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162244.16, 4.640, -1.992, -1.855, -0.846, 1.588, 3.097, -0.000, -0.001, 0.000, 0.001, 0.000, -0.000, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162244.16, 4.640, -1.992, -1.855, -0.846, 1.588, 3.097, -0.000, -0.001, -0.000, 0.002, 0.000, -0.000, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162244.20, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, -0.000, -0.001, -0.000, 0.002, 0.000, -0.000, -0.031, -0.202, 0.110, -0.201, 0.113, -0.346, -0.029, -0.347
1745162244.20, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, -0.001, 0.000, 0.002, 0.000, -0.000, -0.031, -0.202, 0.110, -0.201, 0.113, -0.346, -0.029, -0.347
1745162244.23, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, -0.001, 0.000, 0.002, 0.000, -0.000, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.029, -0.346
1745162244.23, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, -0.002, 0.000, 0.001, 0.000, 0.000, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.029, -0.346
1745162244.26, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.000, -0.002, 0.000, 0.001, 0.000, 0.000, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.029, -0.346
1745162244.26, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.001, 0.000, 0.000, 0.001, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.30, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.001, 0.000, 0.000, 0.001, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.30, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.001, 0.000, 0.000, 0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.33, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.001, 0.000, 0.000, 0.000, 0.001, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.33, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, 0.002, -0.001, 0.000, 0.001, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.36, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, 0.002, -0.001, 0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.36, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, 0.001, 0.001, -0.000, 0.000, -0.031, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.40, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, 0.001, 0.001, -0.000, 0.000, -0.031, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.40, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, 0.001, 0.004, -0.000, 0.000, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.029, -0.346
1745162244.43, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, 0.001, 0.004, -0.000, 0.000, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.029, -0.346
1745162244.43, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.000, 0.003, -0.000, 0.001, -0.031, -0.202, 0.110, -0.201, 0.113, -0.346, -0.029, -0.346
1745162244.46, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.000, 0.003, -0.000, 0.001, -0.031, -0.202, 0.110, -0.201, 0.113, -0.346, -0.029, -0.346
1745162244.46, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.001, 0.005, -0.000, 0.001, -0.031, -0.202, 0.110, -0.201, 0.113, -0.346, -0.029, -0.346
1745162244.50, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.001, 0.005, -0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.029, -0.346
1745162244.50, 4.640, -1.992, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.001, 0.004, -0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.029, -0.346
1745162244.53, 4.640, -1.993, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.001, 0.004, -0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.029, -0.346
1745162244.53, 4.640, -1.993, -1.855, -0.846, 1.589, 3.097, 0.001, -0.002, -0.001, 0.004, 0.000, 0.002, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.56, 4.640, -1.993, -1.855, -0.846, 1.589, 3.098, 0.001, -0.002, -0.001, 0.004, 0.000, 0.002, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.56, 4.640, -1.993, -1.855, -0.846, 1.589, 3.098, 0.001, -0.002, -0.002, 0.005, -0.000, 0.002, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.60, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.002, -0.002, 0.005, -0.000, 0.002, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.60, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.002, -0.001, 0.005, 0.000, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162244.63, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.002, -0.001, 0.005, 0.000, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162244.63, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.001, -0.002, 0.005, 0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.66, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.001, -0.002, 0.005, 0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162244.66, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, -0.001, -0.002, 0.005, 0.000, 0.001, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.69, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, -0.001, -0.002, 0.005, 0.000, 0.001, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.70, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, -0.001, -0.002, 0.004, 0.000, 0.001, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.73, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, -0.001, -0.002, 0.004, 0.000, 0.001, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.73, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.001, -0.001, 0.003, 0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162244.76, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, -0.001, -0.001, 0.003, 0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162244.76, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, -0.000, 0.000, -0.000, 0.000, 0.002, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162244.79, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, -0.000, 0.000, -0.000, 0.000, 0.002, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162244.79, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, 0.001, 0.000, -0.002, 0.000, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.83, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.001, 0.001, 0.000, -0.002, 0.000, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.83, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, 0.001, 0.001, -0.003, 0.001, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.86, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, 0.001, 0.001, -0.003, 0.001, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.86, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, 0.001, 0.001, -0.003, 0.001, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.89, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, 0.000, 0.001, 0.001, -0.003, 0.001, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.89, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.000, 0.001, 0.001, -0.003, 0.000, 0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.93, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.000, 0.001, 0.001, -0.003, 0.000, 0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.93, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.000, 0.001, 0.001, -0.003, 0.000, -0.002, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.96, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.000, 0.001, 0.001, -0.003, 0.000, -0.002, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162244.96, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.001, 0.002, -0.002, 0.000, -0.002, -0.031, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162244.99, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.001, 0.002, -0.002, 0.000, -0.002, -0.031, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162244.99, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.002, 0.002, -0.001, 0.001, -0.003, -0.031, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162245.03, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.002, 0.002, -0.001, 0.001, -0.003, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.347
1745162245.03, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.002, 0.003, -0.003, 0.001, -0.003, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.347
1745162245.06, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.002, 0.003, -0.003, 0.001, -0.003, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.347
1745162245.06, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.001, 0.003, -0.003, 0.001, -0.003, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.09, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.001, 0.003, -0.003, 0.001, -0.003, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.10, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.001, 0.004, -0.003, 0.001, -0.003, -0.032, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.13, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.001, 0.001, 0.004, -0.003, 0.001, -0.003, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.13, 4.640, -1.993, -1.855, -0.845, 1.589, 3.098, -0.002, -0.000, 0.004, -0.002, 0.001, -0.002, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.16, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.002, -0.000, 0.004, -0.002, 0.001, -0.002, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.16, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.001, 0.002, -0.000, 0.001, -0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.031, -0.346
1745162245.19, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.001, 0.002, -0.000, 0.001, -0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.031, -0.346
1745162245.19, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.003, 0.002, 0.002, 0.000, -0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.031, -0.346
1745162245.23, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.003, 0.002, 0.002, 0.000, -0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.031, -0.346
1745162245.23, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.003, 0.001, 0.003, 0.000, -0.002, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.26, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.003, 0.001, 0.003, 0.000, -0.002, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.26, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.003, -0.001, 0.005, 0.000, -0.002, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.29, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.001, -0.003, -0.001, 0.005, 0.000, -0.002, -0.032, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162245.29, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.000, -0.003, -0.002, 0.006, -0.000, -0.002, -0.032, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162245.33, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.000, -0.003, -0.002, 0.006, -0.000, -0.002, -0.032, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162245.33, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.000, -0.003, -0.002, 0.005, -0.000, -0.001, -0.032, -0.202, 0.109, -0.201, 0.112, -0.346, -0.030, -0.346
1745162245.36, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, -0.000, -0.003, -0.002, 0.005, -0.000, -0.001, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.36, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, 0.001, -0.003, -0.002, 0.005, 0.000, 0.000, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.39, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, 0.001, -0.003, -0.002, 0.005, 0.000, 0.000, -0.032, -0.202, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.39, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, 0.000, -0.003, -0.001, 0.004, -0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.42, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, 0.000, -0.003, -0.001, 0.004, -0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.42, 4.640, -1.993, -1.855, -0.845, 1.589, 3.097, 0.001, -0.002, -0.001, 0.003, -0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.46, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, -0.002, -0.001, 0.003, -0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.46, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.002, -0.002, 0.004, -0.001, 0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.49, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.002, -0.002, 0.004, -0.001, 0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.49, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.002, 0.004, -0.000, -0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.52, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.002, 0.004, -0.000, -0.000, -0.031, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.52, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.001, 0.003, -0.001, -0.000, -0.031, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.56, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.001, 0.003, -0.001, -0.000, -0.031, -0.202, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.56, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, -0.000, -0.001, -0.002, 0.005, -0.001, -0.001, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162245.59, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, -0.000, -0.001, -0.002, 0.005, -0.001, -0.001, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162245.59, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.001, 0.004, -0.001, -0.001, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.030, -0.346
1745162245.62, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.001, 0.004, -0.001, -0.001, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.029, -0.347
1745162245.62, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.001, 0.004, -0.000, -0.001, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.029, -0.347
1745162245.66, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, -0.001, -0.001, 0.004, -0.000, -0.001, -0.031, -0.202, 0.109, -0.201, 0.113, -0.346, -0.029, -0.347
1745162245.66, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, -0.000, -0.000, 0.001, -0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162245.69, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, -0.000, -0.000, 0.001, -0.000, 0.001, -0.031, -0.202, 0.109, -0.200, 0.113, -0.346, -0.030, -0.346
1745162245.69, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, -0.000, -0.000, 0.001, -0.000, 0.002, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.72, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, -0.000, -0.000, 0.001, -0.000, 0.002, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.72, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.000, 0.001, -0.001, -0.000, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162245.76, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.000, 0.001, -0.001, -0.000, 0.002, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162245.76, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.001, 0.001, -0.003, 0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162245.79, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.001, 0.001, -0.003, 0.000, 0.001, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162245.79, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, -0.000, -0.001, 0.000, 0.000, -0.032, -0.201, 0.108, -0.200, 0.112, -0.345, -0.030, -0.345
1745162245.82, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, -0.000, -0.001, 0.000, 0.000, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.82, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, -0.000, -0.002, 0.000, 0.000, -0.031, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.86, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, -0.000, -0.002, 0.000, 0.000, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.86, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.001, 0.001, -0.003, 0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.89, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.001, 0.001, -0.003, 0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.89, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.001, 0.001, -0.003, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.92, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.001, 0.001, 0.001, -0.003, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.92, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.001, -0.004, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.96, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.001, -0.004, -0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.96, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.002, -0.004, 0.000, 0.001, -0.031, -0.201, 0.109, -0.200, 0.112, -0.346, -0.030, -0.346
1745162245.99, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.002, -0.004, 0.000, 0.001, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162245.99, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.002, -0.004, 0.000, 0.001, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162246.02, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.002, -0.004, 0.000, 0.001, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162246.02, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.002, -0.004, -0.000, 0.000, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
1745162246.06, 4.640, -1.993, -1.855, -0.844, 1.589, 3.097, 0.000, 0.001, 0.002, -0.004, -0.000, 0.000, -0.032, -0.201, 0.109, -0.200, 0.112, -0.345, -0.030, -0.346
