1745155592.77, 1.203, -0.959, 1.482, -2.094, -1.571, -1.857, -0.026, 0.128, -0.191, 0.063, 0.000, -0.066, -0.041, 0.171, 0.090, 0.163, 0.081, 0.031, -0.050, 0.040
1745155592.77, 1.203, -0.959, 1.482, -2.094, -1.571, -1.857, -0.026, 0.128, -0.191, 0.063, 0.000, -0.066, -0.042, 0.171, 0.089, 0.162, 0.080, 0.031, -0.050, 0.040
1745155592.81, 1.202, -0.955, 1.476, -2.092, -1.571, -1.860, -0.026, 0.128, -0.191, 0.064, 0.000, -0.065, -0.042, 0.171, 0.089, 0.162, 0.080, 0.031, -0.050, 0.040
1745155592.81, 1.202, -0.955, 1.476, -2.092, -1.571, -1.860, -0.026, 0.128, -0.191, 0.064, 0.000, -0.065, -0.043, 0.170, 0.088, 0.161, 0.079, 0.030, -0.051, 0.039
1745155592.84, 1.202, -0.950, 1.470, -2.090, -1.571, -1.862, -0.025, 0.125, -0.189, 0.064, -0.000, -0.064, -0.043, 0.170, 0.088, 0.161, 0.079, 0.030, -0.051, 0.039
1745155592.84, 1.202, -0.950, 1.470, -2.090, -1.571, -1.862, -0.025, 0.125, -0.189, 0.064, -0.000, -0.064, -0.043, 0.170, 0.088, 0.161, 0.079, 0.030, -0.051, 0.039
1745155592.87, 1.201, -0.946, 1.464, -2.088, -1.570, -1.864, -0.025, 0.124, -0.189, 0.066, -0.001, -0.064, -0.043, 0.170, 0.088, 0.161, 0.079, 0.030, -0.051, 0.039
1745155592.87, 1.201, -0.946, 1.464, -2.088, -1.570, -1.864, -0.025, 0.124, -0.189, 0.066, -0.001, -0.064, -0.043, 0.169, 0.088, 0.161, 0.079, 0.029, -0.051, 0.039
1745155592.91, 1.200, -0.942, 1.458, -2.086, -1.571, -1.866, -0.024, 0.122, -0.187, 0.064, -0.001, -0.063, -0.043, 0.169, 0.088, 0.161, 0.079, 0.029, -0.051, 0.039
1745155592.91, 1.200, -0.942, 1.458, -2.086, -1.571, -1.866, -0.024, 0.122, -0.187, 0.064, -0.001, -0.063, -0.043, 0.170, 0.088, 0.161, 0.079, 0.030, -0.051, 0.039
1745155592.94, 1.199, -0.938, 1.450, -2.083, -1.571, -1.868, -0.022, 0.117, -0.180, 0.062, -0.001, -0.059, -0.043, 0.170, 0.088, 0.161, 0.079, 0.030, -0.051, 0.039
1745155592.94, 1.199, -0.938, 1.450, -2.083, -1.571, -1.868, -0.022, 0.117, -0.180, 0.062, -0.001, -0.059, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155592.97, 1.198, -0.934, 1.444, -2.081, -1.570, -1.870, -0.022, 0.117, -0.176, 0.059, -0.000, -0.058, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155592.97, 1.198, -0.934, 1.444, -2.081, -1.570, -1.870, -0.022, 0.117, -0.176, 0.059, -0.000, -0.058, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155593.01, 1.198, -0.930, 1.438, -2.079, -1.571, -1.872, -0.022, 0.115, -0.172, 0.057, -0.000, -0.058, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155593.01, 1.198, -0.930, 1.438, -2.079, -1.571, -1.872, -0.022, 0.115, -0.172, 0.057, -0.000, -0.058, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.04, 1.197, -0.926, 1.433, -2.078, -1.571, -1.874, -0.022, 0.115, -0.171, 0.056, -0.000, -0.058, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.04, 1.197, -0.926, 1.433, -2.078, -1.571, -1.874, -0.022, 0.115, -0.171, 0.056, -0.000, -0.058, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155593.07, 1.196, -0.922, 1.427, -2.076, -1.571, -1.876, -0.021, 0.114, -0.171, 0.057, -0.000, -0.057, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155593.07, 1.196, -0.922, 1.427, -2.076, -1.571, -1.876, -0.021, 0.114, -0.171, 0.057, -0.000, -0.057, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155593.11, 1.195, -0.919, 1.422, -2.074, -1.571, -1.878, -0.021, 0.112, -0.169, 0.057, 0.000, -0.057, -0.042, 0.170, 0.089, 0.162, 0.080, 0.030, -0.051, 0.039
1745155593.11, 1.195, -0.919, 1.422, -2.074, -1.571, -1.878, -0.021, 0.112, -0.169, 0.057, 0.000, -0.057, -0.043, 0.169, 0.088, 0.161, 0.079, 0.029, -0.051, 0.038
1745155593.14, 1.195, -0.914, 1.415, -2.072, -1.570, -1.880, -0.021, 0.110, -0.168, 0.057, 0.000, -0.056, -0.043, 0.169, 0.088, 0.161, 0.079, 0.029, -0.051, 0.038
1745155593.14, 1.195, -0.914, 1.415, -2.072, -1.570, -1.880, -0.021, 0.110, -0.168, 0.057, 0.000, -0.056, -0.043, 0.169, 0.088, 0.160, 0.079, 0.029, -0.051, 0.038
1745155593.17, 1.194, -0.911, 1.410, -2.070, -1.571, -1.882, -0.019, 0.104, -0.160, 0.056, 0.000, -0.053, -0.043, 0.169, 0.088, 0.160, 0.079, 0.029, -0.051, 0.038
1745155593.17, 1.194, -0.911, 1.410, -2.070, -1.571, -1.882, -0.019, 0.104, -0.160, 0.056, 0.000, -0.053, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.21, 1.193, -0.907, 1.404, -2.068, -1.571, -1.883, -0.018, 0.103, -0.158, 0.055, 0.000, -0.051, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.21, 1.193, -0.907, 1.404, -2.068, -1.571, -1.883, -0.018, 0.103, -0.158, 0.055, 0.000, -0.051, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.24, 1.193, -0.904, 1.400, -2.066, -1.571, -1.885, -0.018, 0.103, -0.158, 0.056, 0.000, -0.051, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.24, 1.193, -0.904, 1.400, -2.066, -1.571, -1.885, -0.018, 0.103, -0.158, 0.056, 0.000, -0.051, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.27, 1.192, -0.901, 1.395, -2.065, -1.571, -1.887, -0.018, 0.104, -0.161, 0.057, 0.000, -0.050, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.27, 1.192, -0.901, 1.395, -2.065, -1.571, -1.887, -0.018, 0.104, -0.161, 0.057, 0.000, -0.050, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.30, 1.192, -0.897, 1.389, -2.063, -1.571, -1.888, -0.018, 0.104, -0.160, 0.056, 0.000, -0.049, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.31, 1.192, -0.897, 1.389, -2.063, -1.571, -1.888, -0.018, 0.104, -0.160, 0.056, 0.000, -0.049, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.34, 1.191, -0.894, 1.384, -2.061, -1.570, -1.890, -0.018, 0.103, -0.160, 0.057, 0.000, -0.049, -0.041, 0.171, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.34, 1.191, -0.894, 1.384, -2.061, -1.570, -1.890, -0.018, 0.103, -0.160, 0.057, 0.000, -0.049, -0.041, 0.171, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.37, 1.190, -0.891, 1.379, -2.059, -1.570, -1.892, -0.018, 0.100, -0.156, 0.056, -0.000, -0.048, -0.041, 0.171, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.37, 1.190, -0.891, 1.379, -2.059, -1.570, -1.892, -0.018, 0.100, -0.156, 0.056, -0.000, -0.048, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.40, 1.190, -0.887, 1.373, -2.057, -1.571, -1.894, -0.017, 0.099, -0.154, 0.056, -0.000, -0.048, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.40, 1.190, -0.887, 1.373, -2.057, -1.571, -1.894, -0.017, 0.099, -0.154, 0.056, -0.000, -0.048, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.44, 1.189, -0.883, 1.368, -2.055, -1.571, -1.895, -0.016, 0.092, -0.147, 0.054, -0.000, -0.045, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.44, 1.189, -0.883, 1.368, -2.055, -1.571, -1.895, -0.016, 0.092, -0.147, 0.054, -0.000, -0.045, -0.042, 0.170, 0.089, 0.161, 0.080, 0.030, -0.051, 0.039
1745155593.47, 1.189, -0.880, 1.363, -2.053, -1.570, -1.897, -0.016, 0.089, -0.144, 0.054, -0.001, -0.044, -0.042, 0.170, 0.089, 0.161, 0.080, 0.030, -0.051, 0.039
1745155593.47, 1.189, -0.880, 1.363, -2.053, -1.570, -1.897, -0.016, 0.089, -0.144, 0.054, -0.001, -0.044, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.50, 1.188, -0.877, 1.358, -2.052, -1.571, -1.898, -0.016, 0.089, -0.143, 0.053, -0.001, -0.044, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.50, 1.188, -0.877, 1.358, -2.052, -1.571, -1.898, -0.016, 0.089, -0.143, 0.053, -0.001, -0.044, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.54, 1.187, -0.875, 1.354, -2.050, -1.571, -1.899, -0.015, 0.089, -0.141, 0.052, -0.000, -0.043, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.54, 1.187, -0.875, 1.354, -2.050, -1.571, -1.899, -0.015, 0.089, -0.141, 0.052, -0.000, -0.043, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.57, 1.187, -0.872, 1.349, -2.048, -1.571, -1.901, -0.016, 0.090, -0.141, 0.051, -0.000, -0.043, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.57, 1.187, -0.872, 1.349, -2.048, -1.571, -1.901, -0.016, 0.090, -0.141, 0.051, -0.000, -0.043, -0.041, 0.171, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.60, 1.186, -0.868, 1.343, -2.046, -1.571, -1.902, -0.016, 0.091, -0.141, 0.050, -0.000, -0.043, -0.041, 0.171, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.60, 1.186, -0.868, 1.343, -2.046, -1.571, -1.902, -0.016, 0.091, -0.141, 0.050, -0.000, -0.043, -0.041, 0.171, 0.090, 0.163, 0.081, 0.031, -0.050, 0.040
1745155593.64, 1.186, -0.865, 1.339, -2.045, -1.571, -1.904, -0.014, 0.087, -0.135, 0.048, -0.000, -0.040, -0.041, 0.171, 0.090, 0.163, 0.081, 0.031, -0.050, 0.040
1745155593.64, 1.186, -0.865, 1.339, -2.045, -1.571, -1.904, -0.014, 0.087, -0.135, 0.048, -0.000, -0.040, -0.041, 0.171, 0.090, 0.163, 0.081, 0.031, -0.050, 0.040
1745155593.67, 1.185, -0.862, 1.335, -2.043, -1.571, -1.905, -0.014, 0.086, -0.135, 0.049, -0.000, -0.040, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.67, 1.185, -0.862, 1.335, -2.043, -1.571, -1.905, -0.014, 0.086, -0.135, 0.049, -0.000, -0.040, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.70, 1.185, -0.860, 1.330, -2.041, -1.571, -1.906, -0.014, 0.085, -0.135, 0.050, -0.000, -0.039, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.70, 1.185, -0.860, 1.330, -2.041, -1.571, -1.906, -0.014, 0.085, -0.135, 0.050, -0.000, -0.039, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.74, 1.184, -0.857, 1.326, -2.040, -1.571, -1.908, -0.013, 0.082, -0.131, 0.048, -0.000, -0.038, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.74, 1.184, -0.857, 1.326, -2.040, -1.571, -1.908, -0.013, 0.082, -0.131, 0.048, -0.000, -0.038, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.77, 1.184, -0.854, 1.322, -2.038, -1.571, -1.909, -0.014, 0.082, -0.131, 0.049, -0.000, -0.038, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.050, 0.038
1745155593.77, 1.184, -0.854, 1.322, -2.038, -1.571, -1.909, -0.014, 0.082, -0.131, 0.049, -0.000, -0.038, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.050, 0.038
1745155593.80, 1.184, -0.852, 1.317, -2.037, -1.571, -1.910, -0.014, 0.081, -0.128, 0.047, 0.000, -0.037, -0.041, 0.170, 0.090, 0.162, 0.081, 0.029, -0.050, 0.039
1745155593.80, 1.184, -0.852, 1.317, -2.037, -1.571, -1.910, -0.014, 0.081, -0.128, 0.047, 0.000, -0.037, -0.041, 0.170, 0.090, 0.162, 0.081, 0.029, -0.050, 0.039
1745155593.84, 1.183, -0.848, 1.312, -2.035, -1.571, -1.912, -0.014, 0.081, -0.127, 0.046, 0.000, -0.037, -0.041, 0.170, 0.090, 0.162, 0.081, 0.029, -0.050, 0.039
1745155593.84, 1.183, -0.848, 1.312, -2.035, -1.571, -1.912, -0.014, 0.081, -0.127, 0.046, 0.000, -0.037, -0.041, 0.170, 0.090, 0.162, 0.082, 0.030, -0.050, 0.039
1745155593.87, 1.183, -0.846, 1.308, -2.033, -1.571, -1.913, -0.012, 0.078, -0.123, 0.046, 0.000, -0.035, -0.041, 0.170, 0.090, 0.162, 0.082, 0.030, -0.050, 0.039
1745155593.87, 1.183, -0.846, 1.308, -2.033, -1.571, -1.913, -0.012, 0.078, -0.123, 0.046, 0.000, -0.035, -0.042, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.90, 1.182, -0.843, 1.304, -2.032, -1.571, -1.914, -0.012, 0.078, -0.123, 0.045, 0.000, -0.035, -0.042, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.90, 1.182, -0.843, 1.304, -2.032, -1.571, -1.914, -0.012, 0.078, -0.123, 0.045, 0.000, -0.035, -0.042, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155593.94, 1.182, -0.841, 1.300, -2.030, -1.571, -1.915, -0.011, 0.077, -0.124, 0.047, 0.000, -0.034, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155593.94, 1.182, -0.841, 1.300, -2.030, -1.571, -1.915, -0.011, 0.077, -0.124, 0.047, 0.000, -0.034, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155593.97, 1.181, -0.838, 1.297, -2.029, -1.571, -1.916, -0.012, 0.076, -0.123, 0.047, 0.000, -0.034, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155593.97, 1.181, -0.838, 1.297, -2.029, -1.571, -1.916, -0.012, 0.076, -0.123, 0.047, 0.000, -0.034, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155594.00, 1.181, -0.836, 1.292, -2.027, -1.571, -1.917, -0.012, 0.074, -0.121, 0.046, 0.000, -0.034, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155594.00, 1.181, -0.836, 1.292, -2.027, -1.571, -1.917, -0.012, 0.074, -0.121, 0.046, 0.000, -0.034, -0.042, 0.169, 0.089, 0.160, 0.080, 0.029, -0.051, 0.038
1745155594.03, 1.181, -0.833, 1.289, -2.026, -1.571, -1.919, -0.012, 0.073, -0.119, 0.046, -0.000, -0.033, -0.042, 0.169, 0.089, 0.160, 0.080, 0.029, -0.051, 0.038
1745155594.03, 1.181, -0.833, 1.289, -2.026, -1.571, -1.919, -0.012, 0.073, -0.119, 0.046, -0.000, -0.033, -0.041, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.07, 1.180, -0.830, 1.284, -2.024, -1.571, -1.920, -0.012, 0.072, -0.115, 0.043, 0.000, -0.032, -0.041, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.07, 1.180, -0.830, 1.284, -2.024, -1.571, -1.920, -0.012, 0.072, -0.115, 0.043, 0.000, -0.032, -0.041, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.10, 1.180, -0.828, 1.280, -2.023, -1.571, -1.921, -0.011, 0.068, -0.110, 0.041, -0.000, -0.031, -0.041, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.10, 1.180, -0.828, 1.280, -2.023, -1.571, -1.921, -0.011, 0.068, -0.110, 0.041, -0.000, -0.031, -0.041, 0.170, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.13, 1.180, -0.826, 1.276, -2.021, -1.571, -1.922, -0.010, 0.068, -0.108, 0.040, 0.000, -0.030, -0.041, 0.170, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.13, 1.180, -0.826, 1.276, -2.021, -1.571, -1.922, -0.010, 0.068, -0.108, 0.040, 0.000, -0.030, -0.041, 0.170, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.17, 1.179, -0.824, 1.273, -2.020, -1.571, -1.923, -0.010, 0.066, -0.109, 0.042, 0.000, -0.030, -0.042, 0.170, 0.089, 0.161, 0.081, 0.030, -0.050, 0.038
1745155594.17, 1.179, -0.824, 1.273, -2.020, -1.571, -1.923, -0.010, 0.066, -0.109, 0.042, 0.000, -0.030, -0.042, 0.170, 0.089, 0.161, 0.081, 0.030, -0.050, 0.038
1745155594.20, 1.179, -0.821, 1.270, -2.019, -1.571, -1.924, -0.010, 0.067, -0.110, 0.043, 0.000, -0.030, -0.042, 0.170, 0.089, 0.161, 0.081, 0.030, -0.050, 0.038
1745155594.20, 1.179, -0.821, 1.270, -2.019, -1.571, -1.924, -0.010, 0.067, -0.110, 0.043, 0.000, -0.030, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155594.23, 1.179, -0.819, 1.266, -2.017, -1.571, -1.925, -0.011, 0.066, -0.111, 0.044, -0.000, -0.030, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155594.23, 1.179, -0.819, 1.266, -2.017, -1.571, -1.925, -0.011, 0.066, -0.111, 0.044, -0.000, -0.030, -0.042, 0.169, 0.089, 0.160, 0.080, 0.029, -0.051, 0.038
1745155594.27, 1.178, -0.817, 1.262, -2.016, -1.571, -1.926, -0.010, 0.066, -0.109, 0.043, -0.001, -0.030, -0.042, 0.169, 0.089, 0.160, 0.080, 0.029, -0.051, 0.038
1745155594.27, 1.178, -0.817, 1.262, -2.016, -1.571, -1.926, -0.010, 0.066, -0.109, 0.043, -0.001, -0.030, -0.042, 0.169, 0.089, 0.160, 0.080, 0.029, -0.051, 0.038
1745155594.30, 1.178, -0.815, 1.258, -2.014, -1.571, -1.927, -0.010, 0.063, -0.104, 0.040, -0.000, -0.028, -0.042, 0.169, 0.089, 0.160, 0.080, 0.029, -0.051, 0.038
1745155594.30, 1.178, -0.815, 1.258, -2.014, -1.571, -1.927, -0.010, 0.063, -0.104, 0.040, -0.000, -0.028, -0.042, 0.168, 0.089, 0.160, 0.081, 0.028, -0.051, 0.037
1745155594.33, 1.178, -0.813, 1.254, -2.013, -1.571, -1.928, -0.009, 0.063, -0.101, 0.039, -0.000, -0.028, -0.042, 0.168, 0.089, 0.160, 0.081, 0.028, -0.051, 0.037
1745155594.33, 1.178, -0.813, 1.254, -2.013, -1.571, -1.928, -0.009, 0.063, -0.101, 0.039, -0.000, -0.028, -0.041, 0.169, 0.090, 0.161, 0.081, 0.028, -0.050, 0.037
1745155594.37, 1.177, -0.811, 1.251, -2.012, -1.571, -1.929, -0.009, 0.062, -0.098, 0.036, 0.000, -0.027, -0.041, 0.169, 0.090, 0.161, 0.081, 0.028, -0.050, 0.037
1745155594.37, 1.177, -0.811, 1.251, -2.012, -1.571, -1.929, -0.009, 0.062, -0.098, 0.036, 0.000, -0.027, -0.041, 0.169, 0.090, 0.161, 0.081, 0.028, -0.050, 0.037
1745155594.40, 1.177, -0.809, 1.248, -2.010, -1.571, -1.930, -0.009, 0.062, -0.098, 0.037, 0.000, -0.027, -0.041, 0.170, 0.090, 0.161, 0.082, 0.029, -0.050, 0.038
1745155594.40, 1.177, -0.809, 1.248, -2.010, -1.571, -1.930, -0.009, 0.062, -0.098, 0.037, 0.000, -0.027, -0.041, 0.170, 0.090, 0.161, 0.082, 0.029, -0.050, 0.038
1745155594.43, 1.177, -0.807, 1.245, -2.009, -1.571, -1.931, -0.009, 0.061, -0.098, 0.037, 0.000, -0.026, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.43, 1.177, -0.807, 1.245, -2.009, -1.571, -1.931, -0.009, 0.061, -0.098, 0.037, 0.000, -0.026, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.47, 1.176, -0.805, 1.242, -2.008, -1.571, -1.931, -0.009, 0.060, -0.098, 0.038, 0.000, -0.026, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.038
1745155594.47, 1.176, -0.805, 1.242, -2.008, -1.571, -1.931, -0.009, 0.060, -0.098, 0.038, 0.000, -0.026, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.038
1745155594.50, 1.176, -0.803, 1.239, -2.007, -1.571, -1.932, -0.009, 0.059, -0.098, 0.040, -0.000, -0.026, -0.042, 0.170, 0.089, 0.162, 0.081, 0.030, -0.050, 0.038
1745155594.50, 1.176, -0.802, 1.238, -2.007, -1.571, -1.932, -0.009, 0.059, -0.098, 0.040, -0.000, -0.026, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155594.53, 1.176, -0.800, 1.235, -2.005, -1.571, -1.933, -0.008, 0.056, -0.095, 0.039, -0.000, -0.025, -0.042, 0.169, 0.089, 0.161, 0.080, 0.029, -0.051, 0.038
1745155594.53, 1.176, -0.800, 1.235, -2.005, -1.571, -1.933, -0.008, 0.056, -0.095, 0.039, -0.000, -0.025, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.57, 1.175, -0.798, 1.232, -2.004, -1.570, -1.934, -0.008, 0.055, -0.094, 0.038, -0.000, -0.025, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.57, 1.175, -0.798, 1.232, -2.004, -1.570, -1.934, -0.008, 0.055, -0.094, 0.038, -0.000, -0.025, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.60, 1.175, -0.797, 1.229, -2.003, -1.571, -1.935, -0.008, 0.054, -0.091, 0.037, -0.001, -0.024, -0.042, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.60, 1.175, -0.797, 1.229, -2.003, -1.571, -1.935, -0.008, 0.054, -0.091, 0.037, -0.001, -0.024, -0.042, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.63, 1.175, -0.795, 1.226, -2.002, -1.571, -1.936, -0.008, 0.055, -0.090, 0.035, 0.000, -0.024, -0.041, 0.170, 0.090, 0.162, 0.081, 0.029, -0.050, 0.038
1745155594.63, 1.175, -0.795, 1.226, -2.002, -1.571, -1.936, -0.008, 0.055, -0.090, 0.035, 0.000, -0.024, -0.041, 0.170, 0.090, 0.162, 0.081, 0.029, -0.050, 0.038
1745155594.67, 1.175, -0.793, 1.223, -2.000, -1.571, -1.936, -0.008, 0.055, -0.089, 0.034, 0.000, -0.024, -0.041, 0.170, 0.090, 0.162, 0.081, 0.029, -0.050, 0.038
1745155594.67, 1.175, -0.793, 1.223, -2.000, -1.571, -1.936, -0.008, 0.055, -0.089, 0.034, 0.000, -0.024, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.70, 1.174, -0.791, 1.220, -1.999, -1.571, -1.937, -0.008, 0.053, -0.087, 0.033, 0.000, -0.023, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.70, 1.174, -0.791, 1.220, -1.999, -1.571, -1.937, -0.008, 0.053, -0.087, 0.033, 0.000, -0.023, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.73, 1.174, -0.790, 1.217, -1.998, -1.571, -1.938, -0.008, 0.053, -0.086, 0.032, 0.000, -0.023, -0.041, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.73, 1.174, -0.789, 1.216, -1.998, -1.571, -1.938, -0.008, 0.053, -0.086, 0.032, 0.000, -0.023, -0.042, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.76, 1.174, -0.787, 1.214, -1.997, -1.571, -1.939, -0.008, 0.051, -0.084, 0.033, -0.000, -0.022, -0.042, 0.170, 0.090, 0.162, 0.081, 0.030, -0.050, 0.039
1745155594.76, 1.174, -0.787, 1.214, -1.997, -1.571, -1.939, -0.008, 0.051, -0.084, 0.033, -0.000, -0.022, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.80, 1.174, -0.786, 1.211, -1.996, -1.571, -1.939, -0.007, 0.051, -0.083, 0.033, 0.000, -0.022, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.80, 1.174, -0.786, 1.211, -1.996, -1.571, -1.939, -0.007, 0.051, -0.083, 0.033, 0.000, -0.022, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.83, 1.173, -0.784, 1.208, -1.995, -1.571, -1.940, -0.007, 0.050, -0.083, 0.033, 0.000, -0.021, -0.042, 0.169, 0.089, 0.161, 0.081, 0.029, -0.050, 0.038
1745155594.83, 1.173, -0.784, 1.208, -1.995, -1.571, -1.940, -0.007, 0.050, -0.083, 0.033, 0.000, -0.021, -0.042, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.037
1745155594.86, 1.173, -0.783, 1.206, -1.994, -1.571, -1.941, -0.007, 0.050, -0.083, 0.033, -0.000, -0.021, -0.042, 0.169, 0.090, 0.161, 0.081, 0.029, -0.050, 0.037
1745155594.86, 1.173, -0.783, 1.206, -1.994, -1.571, -1.941, -0.007, 0.050, -0.083, 0.033, -0.000, -0.021, -0.041, 0.169, 0.090, 0.160, 0.082, 0.028, -0.050, 0.037
1745155594.90, 1.173, -0.781, 1.203, -1.993, -1.571, -1.942, -0.007, 0.049, -0.081, 0.032, 0.000, -0.021, -0.041, 0.169, 0.090, 0.160, 0.082, 0.028, -0.050, 0.037
1745155594.90, 1.173, -0.781, 1.203, -1.993, -1.571, -1.942, -0.007, 0.049, -0.081, 0.032, 0.000, -0.021, -0.041, 0.169, 0.090, 0.160, 0.082, 0.028, -0.050, 0.037
