1745155568.63, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.002, 0.000, -0.001, -0.075, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.63, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.003, 0.000, -0.001, -0.075, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.67, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.003, 0.000, -0.001, -0.075, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.67, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.002, 0.000, -0.001, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.70, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.002, 0.000, -0.001, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.70, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.000, -0.002, 0.001, 0.000, -0.001, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.73, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.000, -0.002, 0.001, 0.000, -0.001, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.73, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.001, 0.001, -0.001, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.77, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.002, 0.001, 0.001, -0.001, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.77, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.001, -0.004, 0.002, 0.001, -0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.80, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.001, -0.004, 0.002, 0.001, -0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.80, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.002, 0.001, 0.001, -0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.83, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.002, 0.001, 0.001, -0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.83, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.003, 0.002, 0.001, -0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.076, -0.141
1745155568.87, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.003, 0.002, 0.001, -0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.075, -0.141
1745155568.87, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, 0.001, -0.001, 0.000, 0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.075, -0.141
1745155568.90, 3.293, -2.066, -0.953, -1.692, 1.571, 2.508, -0.000, 0.000, 0.001, -0.001, 0.000, 0.000, -0.074, -0.005, 0.061, -0.007, 0.059, -0.144, -0.075, -0.141
1745155568.90, 3.293, -2.066, -0.953, -1.692, 1.571, 2.508, -0.001, -0.001, 0.001, -0.000, 0.001, -0.000, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155568.93, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.001, 0.001, -0.000, 0.001, -0.000, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155568.93, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155568.97, 3.293, -2.066, -0.953, -1.692, 1.571, 2.508, -0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155568.97, 3.293, -2.066, -0.953, -1.692, 1.571, 2.508, 0.000, -0.000, 0.002, -0.001, 0.000, 0.000, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155569.00, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.002, -0.001, 0.000, 0.000, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155569.00, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.002, -0.002, 0.000, 0.001, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155569.03, 3.293, -2.066, -0.953, -1.692, 1.571, 2.508, 0.000, -0.000, 0.002, -0.002, 0.000, 0.001, -0.073, -0.006, 0.061, -0.008, 0.059, -0.144, -0.075, -0.141
1745155569.03, 3.293, -2.066, -0.953, -1.692, 1.571, 2.508, 0.000, -0.000, 0.003, -0.002, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.07, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.003, -0.002, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.07, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.001, 0.003, -0.002, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.10, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.001, 0.003, -0.002, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.10, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.001, 0.004, -0.003, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.13, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.001, 0.004, -0.003, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.13, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.005, -0.004, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.076, -0.141
1745155569.17, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.005, -0.004, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.076, -0.141
1745155569.17, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.003, -0.002, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.20, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.003, -0.002, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.20, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.002, -0.002, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.23, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.002, -0.002, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.23, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.002, -0.001, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.26, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.002, -0.001, -0.001, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.26, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, 0.000, -0.000, -0.001, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.30, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, 0.000, -0.000, -0.001, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.30, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, 0.000, -0.000, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.33, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, 0.000, -0.000, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.33, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.002, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.36, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.002, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155569.36, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, -0.001, 0.001, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.40, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, -0.001, 0.001, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.40, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, -0.001, 0.001, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.43, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, -0.001, 0.001, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.43, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.001, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.46, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.001, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.46, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.002, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.50, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.002, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.50, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.002, 0.002, -0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.53, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.002, 0.002, -0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.53, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.001, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.56, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.001, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.56, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.002, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.60, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.000, -0.002, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.60, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.000, -0.001, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.63, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.000, -0.001, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155569.63, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.001, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.075, -0.140
1745155569.66, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.001, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.075, -0.140
1745155569.66, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.001, -0.002, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.70, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, 0.001, -0.002, 0.001, 0.000, -0.001, -0.074, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.70, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.000, 0.000, 0.000, -0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.73, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.000, 0.000, 0.000, -0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.73, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.001, 0.001, 0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.76, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, -0.001, 0.001, 0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.76, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.001, 0.001, -0.000, 0.000, -0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.80, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.001, 0.001, -0.000, 0.000, -0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.80, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, 0.002, -0.001, 0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.83, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.000, 0.002, -0.001, 0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.140
1745155569.83, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.001, 0.001, -0.000, 0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.86, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.001, -0.001, 0.001, -0.000, 0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.86, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.90, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.001, -0.001, 0.000, 0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.90, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.001, -0.001, 0.000, 0.000, 0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.93, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, 0.001, -0.001, 0.000, 0.000, 0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.93, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.003, -0.002, -0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.96, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.001, 0.003, -0.002, -0.000, -0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155569.96, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.001, 0.000, 0.000, 0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.00, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, -0.000, -0.000, -0.001, 0.000, 0.000, 0.000, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.00, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, 0.000, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.04, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, 0.000, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.04, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, 0.002, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.07, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, 0.002, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.07, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.10, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.10, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.001, 0.002, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.14, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.001, 0.002, -0.001, -0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.059, -0.143, -0.075, -0.141
1745155570.14, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, 0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.058, -0.143, -0.075, -0.141
1745155570.17, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, 0.000, 0.001, -0.073, -0.006, 0.060, -0.008, 0.058, -0.143, -0.075, -0.141
1745155570.17, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.001, -0.001, 0.000, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.20, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.001, -0.001, 0.000, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.20, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.000, 0.000, 0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.24, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, -0.000, 0.000, 0.000, 0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.24, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, -0.001, 0.001, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.27, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, -0.001, 0.001, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.27, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.141
1745155570.30, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, -0.000, 0.001, -0.000, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.30, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, 0.000, -0.000, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.34, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.000, 0.000, -0.000, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.34, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.001, -0.000, -0.000, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.37, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.001, -0.000, -0.000, -0.000, 0.001, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.37, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.001, -0.002, 0.001, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.40, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.001, 0.001, -0.002, 0.001, -0.000, 0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.40, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, -0.001, 0.001, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.43, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.000, -0.001, 0.001, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.44, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.001, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.47, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.002, 0.001, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.47, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
1745155570.50, 3.293, -2.066, -0.953, -1.693, 1.571, 2.508, 0.000, 0.001, -0.001, 0.000, -0.000, -0.000, -0.074, -0.006, 0.060, -0.008, 0.058, -0.143, -0.076, -0.140
