1745166498.16, 4.337, -2.138, -1.536, -1.042, 1.578, 2.771, 0.031, 0.011, -0.039, 0.028, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.19, 4.338, -2.137, -1.537, -1.041, 1.579, 2.772, 0.031, 0.011, -0.039, 0.028, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.19, 4.338, -2.137, -1.537, -1.041, 1.579, 2.772, 0.032, 0.011, -0.039, 0.028, -0.000, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.22, 4.340, -2.137, -1.538, -1.040, 1.578, 2.773, 0.032, 0.011, -0.039, 0.028, -0.000, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.22, 4.340, -2.137, -1.538, -1.040, 1.578, 2.773, 0.031, 0.011, -0.039, 0.029, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.25, 4.341, -2.137, -1.540, -1.039, 1.578, 2.774, 0.031, 0.011, -0.039, 0.029, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.25, 4.341, -2.137, -1.540, -1.039, 1.578, 2.774, 0.031, 0.011, -0.039, 0.028, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.29, 4.342, -2.136, -1.541, -1.038, 1.578, 2.775, 0.031, 0.011, -0.039, 0.028, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.29, 4.342, -2.136, -1.541, -1.038, 1.578, 2.775, 0.031, 0.011, -0.039, 0.028, -0.000, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.32, 4.343, -2.136, -1.542, -1.037, 1.578, 2.776, 0.031, 0.011, -0.039, 0.028, -0.000, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.32, 4.343, -2.136, -1.542, -1.037, 1.578, 2.776, 0.031, 0.011, -0.039, 0.029, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.36, 4.344, -2.136, -1.544, -1.036, 1.578, 2.777, 0.031, 0.011, -0.039, 0.029, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.36, 4.344, -2.136, -1.544, -1.036, 1.578, 2.777, 0.031, 0.011, -0.038, 0.028, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.39, 4.345, -2.135, -1.545, -1.035, 1.578, 2.778, 0.031, 0.011, -0.038, 0.028, -0.001, 0.030, -0.040, -0.003, 0.098, -0.003, 0.099, -0.144, -0.040, -0.143
1745166498.39, 4.345, -2.135, -1.545, -1.035, 1.578, 2.778, 0.030, 0.011, -0.038, 0.028, -0.001, 0.029, -0.041, -0.004, 0.098, -0.003, 0.099, -0.144, -0.041, -0.143
1745166498.42, 4.346, -2.135, -1.546, -1.034, 1.578, 2.779, 0.030, 0.011, -0.038, 0.028, -0.001, 0.029, -0.041, -0.004, 0.098, -0.003, 0.099, -0.144, -0.041, -0.143
1745166498.42, 4.346, -2.135, -1.546, -1.034, 1.578, 2.779, 0.030, 0.011, -0.038, 0.028, -0.001, 0.029, -0.041, -0.004, 0.098, -0.003, 0.099, -0.144, -0.041, -0.143
1745166498.45, 4.347, -2.135, -1.547, -1.033, 1.578, 2.780, 0.030, 0.011, -0.038, 0.028, -0.001, 0.029, -0.041, -0.004, 0.098, -0.003, 0.099, -0.144, -0.041, -0.143
1745166498.45, 4.347, -2.135, -1.547, -1.033, 1.578, 2.780, 0.030, 0.011, -0.038, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.003, 0.099, -0.144, -0.041, -0.143
1745166498.48, 4.348, -2.134, -1.548, -1.033, 1.578, 2.781, 0.030, 0.011, -0.038, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.003, 0.099, -0.144, -0.041, -0.143
1745166498.52, 4.348, -2.134, -1.548, -1.033, 1.578, 2.781, 0.030, 0.011, -0.037, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.143
1745166498.52, 4.349, -2.134, -1.550, -1.032, 1.578, 2.782, 0.030, 0.011, -0.037, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.143
1745166498.55, 4.350, -2.134, -1.551, -1.031, 1.578, 2.783, 0.030, 0.011, -0.037, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.143
1745166498.55, 4.350, -2.134, -1.551, -1.031, 1.578, 2.783, 0.030, 0.011, -0.037, 0.027, -0.000, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.143
1745166498.59, 4.351, -2.133, -1.552, -1.030, 1.578, 2.784, 0.030, 0.011, -0.037, 0.027, -0.000, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.143
1745166498.59, 4.351, -2.133, -1.552, -1.030, 1.578, 2.784, 0.030, 0.011, -0.037, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.143
1745166498.62, 4.352, -2.133, -1.553, -1.029, 1.578, 2.785, 0.030, 0.011, -0.037, 0.027, -0.001, 0.029, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.62, 4.352, -2.133, -1.553, -1.029, 1.578, 2.785, 0.029, 0.011, -0.037, 0.026, -0.000, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.65, 4.353, -2.132, -1.555, -1.028, 1.578, 2.786, 0.029, 0.011, -0.037, 0.026, -0.000, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.66, 4.353, -2.132, -1.555, -1.028, 1.578, 2.786, 0.029, 0.011, -0.037, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.69, 4.354, -2.132, -1.556, -1.027, 1.578, 2.787, 0.029, 0.011, -0.037, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.69, 4.354, -2.132, -1.556, -1.027, 1.578, 2.787, 0.029, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.72, 4.355, -2.132, -1.557, -1.026, 1.578, 2.787, 0.029, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.72, 4.355, -2.132, -1.557, -1.026, 1.578, 2.787, 0.029, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.75, 4.356, -2.131, -1.558, -1.025, 1.578, 2.788, 0.029, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.75, 4.356, -2.131, -1.558, -1.025, 1.578, 2.788, 0.029, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.79, 4.357, -2.131, -1.559, -1.025, 1.578, 2.789, 0.029, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.79, 4.357, -2.131, -1.559, -1.025, 1.578, 2.789, 0.029, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.82, 4.358, -2.131, -1.561, -1.024, 1.578, 2.790, 0.029, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.82, 4.358, -2.131, -1.561, -1.024, 1.578, 2.790, 0.029, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.85, 4.358, -2.130, -1.562, -1.023, 1.578, 2.791, 0.029, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.85, 4.358, -2.130, -1.562, -1.023, 1.578, 2.791, 0.028, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166498.88, 4.359, -2.130, -1.563, -1.022, 1.578, 2.792, 0.028, 0.011, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.92, 4.359, -2.130, -1.563, -1.022, 1.578, 2.792, 0.028, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.92, 4.360, -2.130, -1.564, -1.021, 1.578, 2.793, 0.028, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.95, 4.361, -2.129, -1.566, -1.020, 1.578, 2.794, 0.028, 0.010, -0.036, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.95, 4.361, -2.129, -1.566, -1.020, 1.578, 2.794, 0.028, 0.010, -0.035, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.99, 4.362, -2.129, -1.567, -1.019, 1.578, 2.795, 0.028, 0.010, -0.035, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166498.99, 4.362, -2.129, -1.567, -1.019, 1.578, 2.795, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.02, 4.363, -2.129, -1.568, -1.018, 1.578, 2.796, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.02, 4.363, -2.129, -1.568, -1.018, 1.578, 2.796, 0.028, 0.010, -0.035, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.05, 4.364, -2.128, -1.569, -1.018, 1.578, 2.797, 0.028, 0.010, -0.035, 0.026, -0.001, 0.028, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.143
1745166499.05, 4.364, -2.128, -1.569, -1.018, 1.578, 2.797, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.143
1745166499.09, 4.365, -2.128, -1.570, -1.017, 1.578, 2.798, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.143
1745166499.09, 4.365, -2.128, -1.570, -1.017, 1.578, 2.798, 0.028, 0.010, -0.035, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.143
1745166499.12, 4.366, -2.128, -1.571, -1.016, 1.578, 2.798, 0.028, 0.010, -0.035, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.143
1745166499.12, 4.366, -2.128, -1.571, -1.016, 1.578, 2.798, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.15, 4.367, -2.127, -1.573, -1.015, 1.578, 2.799, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.15, 4.367, -2.127, -1.573, -1.015, 1.578, 2.799, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.18, 4.368, -2.127, -1.574, -1.014, 1.578, 2.800, 0.028, 0.010, -0.035, 0.026, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.18, 4.368, -2.127, -1.574, -1.014, 1.578, 2.800, 0.028, 0.010, -0.035, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.22, 4.369, -2.127, -1.575, -1.013, 1.578, 2.801, 0.028, 0.010, -0.035, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.22, 4.369, -2.127, -1.575, -1.013, 1.578, 2.801, 0.027, 0.010, -0.035, 0.025, -0.000, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.25, 4.370, -2.126, -1.576, -1.013, 1.578, 2.802, 0.027, 0.010, -0.035, 0.025, -0.000, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166499.25, 4.370, -2.126, -1.576, -1.013, 1.578, 2.802, 0.027, 0.010, -0.034, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.28, 4.370, -2.126, -1.577, -1.012, 1.578, 2.803, 0.027, 0.010, -0.034, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.28, 4.370, -2.126, -1.577, -1.012, 1.578, 2.803, 0.027, 0.010, -0.034, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.32, 4.371, -2.126, -1.578, -1.011, 1.578, 2.804, 0.027, 0.010, -0.034, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.32, 4.371, -2.126, -1.578, -1.011, 1.578, 2.804, 0.027, 0.010, -0.034, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166499.35, 4.372, -2.125, -1.579, -1.010, 1.578, 2.805, 0.027, 0.010, -0.034, 0.025, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166499.35, 4.372, -2.125, -1.579, -1.010, 1.578, 2.805, 0.027, 0.010, -0.034, 0.024, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166499.38, 4.373, -2.125, -1.581, -1.009, 1.578, 2.806, 0.027, 0.010, -0.034, 0.024, -0.001, 0.027, -0.041, -0.004, 0.098, -0.004, 0.098, -0.144, -0.041, -0.144
1745166499.38, 4.373, -2.125, -1.581, -1.009, 1.578, 2.806, 0.027, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.41, 4.374, -2.125, -1.582, -1.009, 1.578, 2.806, 0.027, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.41, 4.374, -2.125, -1.582, -1.009, 1.578, 2.806, 0.027, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.45, 4.375, -2.124, -1.583, -1.008, 1.578, 2.807, 0.027, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.45, 4.375, -2.124, -1.583, -1.008, 1.578, 2.807, 0.027, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.48, 4.376, -2.124, -1.584, -1.007, 1.578, 2.808, 0.027, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.098, -0.145, -0.041, -0.144
1745166499.48, 4.376, -2.124, -1.584, -1.007, 1.578, 2.808, 0.026, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.52, 4.377, -2.124, -1.585, -1.006, 1.578, 2.809, 0.026, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.52, 4.377, -2.124, -1.585, -1.006, 1.578, 2.809, 0.026, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.55, 4.378, -2.123, -1.586, -1.005, 1.578, 2.810, 0.026, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.55, 4.378, -2.123, -1.586, -1.005, 1.578, 2.810, 0.026, 0.010, -0.033, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.58, 4.378, -2.123, -1.587, -1.004, 1.578, 2.811, 0.026, 0.010, -0.033, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.58, 4.378, -2.123, -1.587, -1.004, 1.578, 2.811, 0.026, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.62, 4.379, -2.123, -1.588, -1.004, 1.578, 2.812, 0.026, 0.010, -0.034, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.62, 4.379, -2.123, -1.588, -1.004, 1.578, 2.812, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.65, 4.380, -2.122, -1.589, -1.003, 1.578, 2.812, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.65, 4.380, -2.122, -1.589, -1.003, 1.578, 2.812, 0.026, 0.009, -0.033, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.68, 4.381, -2.122, -1.591, -1.002, 1.577, 2.813, 0.026, 0.009, -0.033, 0.024, -0.001, 0.026, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.68, 4.381, -2.122, -1.591, -1.002, 1.577, 2.813, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.71, 4.382, -2.122, -1.592, -1.001, 1.577, 2.814, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.71, 4.382, -2.122, -1.592, -1.001, 1.577, 2.814, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.75, 4.383, -2.121, -1.593, -1.000, 1.577, 2.815, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.75, 4.383, -2.121, -1.593, -1.000, 1.577, 2.815, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.78, 4.384, -2.121, -1.594, -1.000, 1.577, 2.816, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.78, 4.384, -2.121, -1.594, -1.000, 1.577, 2.816, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.81, 4.384, -2.121, -1.595, -0.999, 1.577, 2.817, 0.026, 0.009, -0.033, 0.024, -0.001, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.81, 4.384, -2.121, -1.595, -0.999, 1.577, 2.817, 0.026, 0.009, -0.033, 0.024, -0.000, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.85, 4.385, -2.121, -1.596, -0.998, 1.577, 2.817, 0.026, 0.009, -0.033, 0.024, -0.000, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.85, 4.385, -2.121, -1.596, -0.998, 1.577, 2.817, 0.026, 0.009, -0.032, 0.024, -0.000, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.88, 4.386, -2.120, -1.597, -0.997, 1.577, 2.818, 0.026, 0.009, -0.032, 0.024, -0.000, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.88, 4.386, -2.120, -1.597, -0.997, 1.577, 2.818, 0.025, 0.009, -0.032, 0.023, -0.000, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.92, 4.387, -2.120, -1.598, -0.996, 1.577, 2.819, 0.025, 0.009, -0.032, 0.023, -0.000, 0.025, -0.040, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.92, 4.387, -2.120, -1.598, -0.996, 1.577, 2.819, 0.025, 0.009, -0.032, 0.023, -0.000, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.95, 4.388, -2.120, -1.599, -0.996, 1.577, 2.820, 0.025, 0.009, -0.032, 0.023, -0.000, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.95, 4.388, -2.120, -1.599, -0.996, 1.577, 2.820, 0.025, 0.009, -0.032, 0.023, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.98, 4.389, -2.119, -1.600, -0.995, 1.577, 2.821, 0.025, 0.009, -0.032, 0.023, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166499.98, 4.389, -2.119, -1.600, -0.995, 1.577, 2.821, 0.025, 0.009, -0.032, 0.023, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.01, 4.390, -2.119, -1.601, -0.994, 1.577, 2.822, 0.025, 0.009, -0.032, 0.023, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.01, 4.390, -2.119, -1.601, -0.994, 1.577, 2.822, 0.025, 0.009, -0.032, 0.023, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.05, 4.390, -2.119, -1.602, -0.994, 1.577, 2.822, 0.025, 0.009, -0.032, 0.023, -0.001, 0.025, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.05, 4.390, -2.119, -1.602, -0.994, 1.577, 2.822, 0.025, 0.009, -0.032, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.08, 4.391, -2.119, -1.603, -0.993, 1.577, 2.823, 0.025, 0.009, -0.032, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.08, 4.391, -2.119, -1.603, -0.993, 1.577, 2.823, 0.025, 0.009, -0.032, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.11, 4.392, -2.118, -1.605, -0.992, 1.577, 2.824, 0.025, 0.009, -0.032, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.11, 4.392, -2.118, -1.605, -0.992, 1.577, 2.824, 0.025, 0.009, -0.032, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.15, 4.393, -2.118, -1.606, -0.991, 1.577, 2.825, 0.025, 0.009, -0.032, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.15, 4.393, -2.118, -1.606, -0.991, 1.577, 2.825, 0.025, 0.009, -0.031, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166500.18, 4.394, -2.118, -1.607, -0.990, 1.577, 2.826, 0.025, 0.009, -0.031, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166500.18, 4.394, -2.118, -1.607, -0.990, 1.577, 2.826, 0.025, 0.009, -0.031, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166500.21, 4.395, -2.117, -1.608, -0.990, 1.577, 2.826, 0.025, 0.009, -0.031, 0.023, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166500.21, 4.395, -2.117, -1.608, -0.990, 1.577, 2.826, 0.025, 0.009, -0.031, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166500.25, 4.395, -2.117, -1.609, -0.989, 1.577, 2.827, 0.025, 0.009, -0.031, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.144, -0.041, -0.144
1745166500.25, 4.395, -2.117, -1.609, -0.989, 1.577, 2.827, 0.025, 0.009, -0.031, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.28, 4.396, -2.117, -1.610, -0.988, 1.577, 2.828, 0.025, 0.009, -0.031, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.28, 4.396, -2.117, -1.610, -0.988, 1.577, 2.828, 0.024, 0.009, -0.031, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.31, 4.397, -2.116, -1.611, -0.987, 1.577, 2.829, 0.024, 0.009, -0.031, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.31, 4.397, -2.116, -1.611, -0.987, 1.577, 2.829, 0.024, 0.009, -0.030, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
1745166500.35, 4.398, -2.116, -1.612, -0.987, 1.577, 2.830, 0.024, 0.009, -0.030, 0.022, -0.001, 0.024, -0.041, -0.004, 0.098, -0.004, 0.099, -0.145, -0.041, -0.144
