1745166486.37, 2.797, -1.467, 1.658, -1.756, -1.588, 0.195, -0.246, -0.323, 0.467, -0.149, -0.010, -0.432, -0.011, -0.032, 0.121, -0.038, 0.115, -0.171, -0.018, -0.163
1745166486.37, 2.797, -1.467, 1.658, -1.756, -1.588, 0.195, -0.246, -0.323, 0.467, -0.149, -0.010, -0.432, -0.011, -0.031, 0.121, -0.037, 0.114, -0.170, -0.018, -0.163
1745166486.40, 2.789, -1.477, 1.673, -1.761, -1.588, 0.181, -0.249, -0.321, 0.461, -0.144, -0.009, -0.433, -0.011, -0.031, 0.121, -0.037, 0.114, -0.170, -0.018, -0.163
1745166486.40, 2.789, -1.477, 1.673, -1.761, -1.588, 0.181, -0.249, -0.321, 0.461, -0.144, -0.009, -0.433, -0.011, -0.030, 0.121, -0.036, 0.114, -0.169, -0.018, -0.161
1745166486.44, 2.781, -1.488, 1.688, -1.766, -1.588, 0.167, -0.251, -0.320, 0.456, -0.140, -0.009, -0.434, -0.011, -0.030, 0.121, -0.036, 0.114, -0.169, -0.018, -0.161
1745166486.44, 2.781, -1.488, 1.688, -1.766, -1.588, 0.167, -0.251, -0.320, 0.456, -0.140, -0.009, -0.434, -0.011, -0.030, 0.121, -0.036, 0.114, -0.169, -0.018, -0.161
1745166486.47, 2.773, -1.498, 1.703, -1.770, -1.589, 0.153, -0.255, -0.320, 0.452, -0.136, -0.009, -0.437, -0.011, -0.030, 0.121, -0.036, 0.114, -0.169, -0.018, -0.161
1745166486.47, 2.771, -1.501, 1.707, -1.771, -1.589, 0.150, -0.255, -0.320, 0.452, -0.136, -0.009, -0.437, -0.012, -0.028, 0.120, -0.035, 0.114, -0.168, -0.018, -0.160
1745166486.51, 2.771, -1.501, 1.707, -1.771, -1.589, 0.150, -0.256, -0.315, 0.440, -0.131, -0.009, -0.434, -0.012, -0.028, 0.120, -0.035, 0.114, -0.168, -0.018, -0.160
1745166486.51, 2.763, -1.511, 1.721, -1.776, -1.589, 0.136, -0.256, -0.315, 0.440, -0.131, -0.009, -0.434, -0.012, -0.028, 0.120, -0.035, 0.113, -0.167, -0.019, -0.159
1745166486.54, 2.754, -1.521, 1.736, -1.780, -1.589, 0.122, -0.260, -0.316, 0.436, -0.126, -0.009, -0.437, -0.012, -0.028, 0.120, -0.035, 0.113, -0.167, -0.019, -0.159
1745166486.54, 2.754, -1.521, 1.736, -1.780, -1.589, 0.122, -0.260, -0.316, 0.436, -0.126, -0.009, -0.437, -0.012, -0.028, 0.120, -0.035, 0.113, -0.167, -0.019, -0.160
1745166486.57, 2.746, -1.531, 1.750, -1.784, -1.590, 0.108, -0.263, -0.314, 0.429, -0.121, -0.009, -0.438, -0.012, -0.028, 0.120, -0.035, 0.113, -0.167, -0.019, -0.160
1745166486.57, 2.746, -1.531, 1.750, -1.784, -1.590, 0.108, -0.263, -0.314, 0.429, -0.121, -0.009, -0.438, -0.012, -0.028, 0.120, -0.035, 0.113, -0.167, -0.019, -0.160
1745166486.61, 2.738, -1.541, 1.764, -1.788, -1.590, 0.094, -0.266, -0.315, 0.425, -0.117, -0.008, -0.441, -0.012, -0.028, 0.120, -0.035, 0.113, -0.167, -0.019, -0.160
1745166486.61, 2.738, -1.541, 1.764, -1.788, -1.590, 0.094, -0.266, -0.315, 0.425, -0.117, -0.008, -0.441, -0.012, -0.029, 0.119, -0.036, 0.113, -0.168, -0.019, -0.160
1745166486.64, 2.730, -1.551, 1.777, -1.792, -1.590, 0.080, -0.271, -0.315, 0.422, -0.113, -0.008, -0.445, -0.012, -0.029, 0.119, -0.036, 0.113, -0.168, -0.019, -0.160
1745166486.64, 2.730, -1.551, 1.777, -1.792, -1.590, 0.080, -0.271, -0.315, 0.422, -0.113, -0.008, -0.445, -0.012, -0.029, 0.119, -0.036, 0.113, -0.168, -0.019, -0.160
1745166486.67, 2.721, -1.561, 1.791, -1.796, -1.591, 0.066, -0.274, -0.315, 0.418, -0.109, -0.008, -0.446, -0.012, -0.029, 0.119, -0.036, 0.113, -0.168, -0.019, -0.160
1745166486.67, 2.721, -1.561, 1.791, -1.796, -1.591, 0.066, -0.274, -0.315, 0.418, -0.109, -0.008, -0.446, -0.012, -0.029, 0.119, -0.036, 0.113, -0.168, -0.019, -0.160
1745166486.70, 2.710, -1.574, 1.808, -1.800, -1.591, 0.048, -0.277, -0.314, 0.412, -0.105, -0.008, -0.449, -0.012, -0.029, 0.119, -0.036, 0.113, -0.168, -0.019, -0.160
1745166486.70, 2.710, -1.574, 1.808, -1.800, -1.591, 0.048, -0.277, -0.314, 0.412, -0.105, -0.008, -0.449, -0.012, -0.027, 0.119, -0.034, 0.113, -0.167, -0.019, -0.159
1745166486.74, 2.701, -1.584, 1.821, -1.804, -1.591, 0.034, -0.279, -0.311, 0.403, -0.100, -0.007, -0.447, -0.012, -0.027, 0.119, -0.034, 0.113, -0.167, -0.019, -0.159
1745166486.74, 2.701, -1.584, 1.821, -1.804, -1.591, 0.034, -0.279, -0.311, 0.403, -0.100, -0.007, -0.447, -0.013, -0.025, 0.119, -0.032, 0.112, -0.164, -0.020, -0.156
1745166486.77, 2.692, -1.594, 1.834, -1.807, -1.591, 0.019, -0.282, -0.311, 0.398, -0.096, -0.007, -0.448, -0.013, -0.025, 0.119, -0.032, 0.112, -0.164, -0.020, -0.156
1745166486.77, 2.692, -1.594, 1.834, -1.807, -1.591, 0.019, -0.282, -0.311, 0.398, -0.096, -0.007, -0.448, -0.013, -0.023, 0.118, -0.030, 0.111, -0.162, -0.020, -0.154
1745166486.80, 2.683, -1.604, 1.847, -1.810, -1.592, 0.005, -0.284, -0.311, 0.394, -0.092, -0.007, -0.450, -0.013, -0.023, 0.118, -0.030, 0.111, -0.162, -0.020, -0.154
1745166486.80, 2.683, -1.604, 1.847, -1.810, -1.592, 0.005, -0.284, -0.311, 0.394, -0.092, -0.007, -0.450, -0.013, -0.023, 0.118, -0.030, 0.111, -0.162, -0.020, -0.154
1745166486.84, 2.674, -1.614, 1.860, -1.813, -1.592, -0.009, -0.288, -0.312, 0.391, -0.087, -0.007, -0.453, -0.014, -0.023, 0.118, -0.030, 0.111, -0.162, -0.021, -0.154
1745166486.84, 2.674, -1.614, 1.860, -1.813, -1.592, -0.009, -0.288, -0.312, 0.391, -0.087, -0.007, -0.453, -0.014, -0.023, 0.118, -0.030, 0.111, -0.162, -0.021, -0.154
1745166486.87, 2.665, -1.624, 1.872, -1.816, -1.592, -0.024, -0.292, -0.311, 0.386, -0.083, -0.007, -0.455, -0.014, -0.023, 0.118, -0.030, 0.111, -0.162, -0.021, -0.154
1745166486.87, 2.665, -1.624, 1.872, -1.816, -1.592, -0.024, -0.292, -0.311, 0.386, -0.083, -0.007, -0.455, -0.014, -0.023, 0.117, -0.030, 0.111, -0.162, -0.021, -0.154
1745166486.90, 2.654, -1.636, 1.888, -1.819, -1.592, -0.042, -0.296, -0.310, 0.381, -0.078, -0.006, -0.458, -0.014, -0.023, 0.117, -0.030, 0.111, -0.162, -0.021, -0.154
1745166486.90, 2.654, -1.636, 1.888, -1.819, -1.592, -0.042, -0.296, -0.310, 0.381, -0.078, -0.006, -0.458, -0.014, -0.023, 0.117, -0.030, 0.111, -0.162, -0.021, -0.154
1745166486.93, 2.644, -1.646, 1.900, -1.822, -1.593, -0.057, -0.300, -0.308, 0.373, -0.073, -0.006, -0.459, -0.014, -0.024, 0.118, -0.031, 0.111, -0.163, -0.021, -0.155
1745166486.94, 2.644, -1.646, 1.900, -1.822, -1.593, -0.057, -0.300, -0.308, 0.373, -0.073, -0.006, -0.459, -0.014, -0.024, 0.118, -0.031, 0.111, -0.163, -0.021, -0.155
1745166486.97, 2.635, -1.656, 1.912, -1.824, -1.593, -0.071, -0.305, -0.307, 0.368, -0.070, -0.006, -0.462, -0.013, -0.023, 0.118, -0.030, 0.111, -0.163, -0.021, -0.155
1745166486.97, 2.635, -1.656, 1.912, -1.824, -1.593, -0.071, -0.305, -0.307, 0.368, -0.070, -0.006, -0.462, -0.013, -0.023, 0.118, -0.030, 0.111, -0.163, -0.021, -0.155
1745166487.00, 2.625, -1.666, 1.924, -1.827, -1.593, -0.086, -0.309, -0.307, 0.364, -0.066, -0.005, -0.464, -0.013, -0.023, 0.118, -0.030, 0.111, -0.163, -0.021, -0.155
1745166487.00, 2.625, -1.666, 1.924, -1.827, -1.593, -0.086, -0.309, -0.307, 0.364, -0.066, -0.005, -0.464, -0.013, -0.023, 0.118, -0.030, 0.111, -0.163, -0.021, -0.155
1745166487.04, 2.615, -1.676, 1.936, -1.829, -1.593, -0.101, -0.312, -0.306, 0.360, -0.062, -0.005, -0.467, -0.013, -0.023, 0.118, -0.030, 0.111, -0.162, -0.021, -0.154
1745166487.04, 2.615, -1.676, 1.936, -1.829, -1.593, -0.101, -0.312, -0.306, 0.360, -0.062, -0.005, -0.467, -0.013, -0.023, 0.118, -0.030, 0.111, -0.162, -0.021, -0.154
1745166487.07, 2.606, -1.686, 1.947, -1.831, -1.593, -0.116, -0.317, -0.309, 0.358, -0.058, -0.005, -0.472, -0.014, -0.022, 0.117, -0.029, 0.111, -0.161, -0.021, -0.153
1745166487.07, 2.606, -1.686, 1.947, -1.831, -1.593, -0.116, -0.317, -0.309, 0.358, -0.058, -0.005, -0.472, -0.014, -0.022, 0.117, -0.029, 0.111, -0.161, -0.021, -0.153
1745166487.10, 2.595, -1.696, 1.959, -1.833, -1.594, -0.131, -0.321, -0.308, 0.353, -0.053, -0.005, -0.474, -0.014, -0.022, 0.117, -0.029, 0.111, -0.161, -0.021, -0.153
1745166487.10, 2.595, -1.696, 1.959, -1.833, -1.594, -0.131, -0.321, -0.308, 0.353, -0.053, -0.005, -0.474, -0.014, -0.022, 0.117, -0.029, 0.111, -0.161, -0.021, -0.152
1745166487.14, 2.583, -1.708, 1.973, -1.835, -1.594, -0.150, -0.324, -0.308, 0.348, -0.049, -0.004, -0.476, -0.014, -0.022, 0.117, -0.029, 0.111, -0.161, -0.021, -0.152
