1746361152.00, 0.0056, 3.006, -1.117, 1.149, -1.601, -1.578, 0.650, -0.375, -0.672, 1.434, -0.767, -0.048, -0.362, -0.039, 0.006, 0.094, -0.003, 0.085, -0.139, -0.049, -0.130, 0.100, -0.029, 1.045, 0.102, -0.018, 1.033, 0.139, 0.028, 1.415, 0.134, 0.043, 1.405
1746361152.01, 0.0055, 3.003, -1.123, 1.160, -1.607, -1.579, 0.648, -0.394, -0.696, 1.473, -0.783, -0.046, -0.380, -0.039, 0.006, 0.094, -0.003, 0.085, -0.139, -0.049, -0.130, 0.100, -0.032, 1.049, 0.100, -0.019, 1.020, 0.136, 0.028, 1.388, 0.132, 0.045, 1.394
1746361152.02, 0.0056, 2.997, -1.133, 1.182, -1.619, -1.579, 0.642, -0.412, -0.720, 1.513, -0.800, -0.045, -0.397, -0.039, 0.006, 0.094, -0.003, 0.085, -0.139, -0.049, -0.130, 0.099, -0.035, 1.054, 0.100, -0.020, 1.017, 0.134, 0.028, 1.366, 0.130, 0.047, 1.382
1746361152.03, 0.0055, 2.994, -1.138, 1.194, -1.625, -1.580, 0.639, -0.433, -0.736, 1.532, -0.805, -0.043, -0.417, -0.038, 0.010, 0.094, 0.001, 0.084, -0.135, -0.048, -0.125, 0.100, -0.041, 1.077, 0.101, -0.023, 1.030, 0.134, 0.030, 1.372, 0.130, 0.052, 1.396
1746361152.04, 0.0057, 2.991, -1.144, 1.207, -1.631, -1.580, 0.636, -0.452, -0.758, 1.562, -0.814, -0.042, -0.434, -0.038, 0.010, 0.094, 0.001, 0.084, -0.135, -0.048, -0.125, 0.098, -0.045, 1.077, 0.101, -0.024, 1.040, 0.134, 0.032, 1.378, 0.127, 0.057, 1.392
1746361152.05, 0.0058, 2.985, -1.155, 1.230, -1.644, -1.581, 0.630, -0.470, -0.778, 1.590, -0.823, -0.041, -0.452, -0.038, 0.010, 0.094, 0.001, 0.084, -0.135, -0.048, -0.125, 0.096, -0.049, 1.079, 0.101, -0.026, 1.046, 0.133, 0.034, 1.376, 0.124, 0.061, 1.386
1746361152.06, 0.0058, 2.981, -1.161, 1.242, -1.651, -1.581, 0.626, -0.492, -0.791, 1.600, -0.821, -0.040, -0.471, -0.038, 0.010, 0.094, 0.001, 0.084, -0.135, -0.048, -0.125, 0.093, -0.058, 1.096, 0.101, -0.028, 1.050, 0.132, 0.036, 1.364, 0.119, 0.070, 1.386
1746361152.08, 0.0058, 2.977, -1.168, 1.255, -1.658, -1.581, 0.623, -0.510, -0.810, 1.626, -0.830, -0.038, -0.488, -0.038, 0.010, 0.094, 0.001, 0.084, -0.135, -0.048, -0.125, 0.089, -0.065, 1.103, 0.100, -0.030, 1.044, 0.129, 0.036, 1.341, 0.115, 0.075, 1.374
1746361152.09, 0.0059, 2.973, -1.174, 1.268, -1.664, -1.582, 0.619, -0.528, -0.827, 1.651, -0.838, -0.037, -0.504, -0.037, 0.016, 0.095, 0.006, 0.085, -0.130, -0.047, -0.120, 0.085, -0.071, 1.107, 0.100, -0.032, 1.046, 0.127, 0.038, 1.328, 0.110, 0.081, 1.364
1746361152.10, 0.0061, 2.965, -1.187, 1.294, -1.677, -1.582, 0.611, -0.545, -0.842, 1.674, -0.846, -0.036, -0.519, -0.037, 0.016, 0.095, 0.006, 0.085, -0.130, -0.047, -0.120, 0.080, -0.076, 1.105, 0.100, -0.034, 1.053, 0.127, 0.039, 1.330, 0.104, 0.087, 1.356
1746361152.11, 0.0061, 2.961, -1.193, 1.307, -1.684, -1.583, 0.607, -0.565, -0.847, 1.672, -0.839, -0.035, -0.537, -0.037, 0.016, 0.095, 0.006, 0.085, -0.130, -0.047, -0.120, 0.068, -0.089, 1.122, 0.100, -0.038, 1.065, 0.127, 0.043, 1.340, 0.091, 0.102, 1.370
1746361152.12, 0.0058, 2.957, -1.200, 1.320, -1.691, -1.583, 0.603, -0.581, -0.860, 1.686, -0.842, -0.033, -0.550, -0.037, 0.016, 0.095, 0.006, 0.085, -0.130, -0.047, -0.120, 0.060, -0.095, 1.128, 0.098, -0.040, 1.062, 0.125, 0.044, 1.323, 0.083, 0.108, 1.360
1746361152.13, 0.0059, 2.948, -1.213, 1.347, -1.704, -1.584, 0.595, -0.596, -0.869, 1.697, -0.844, -0.032, -0.562, -0.036, 0.020, 0.096, 0.011, 0.085, -0.126, -0.047, -0.115, 0.050, -0.102, 1.137, 0.098, -0.042, 1.064, 0.123, 0.046, 1.310, 0.070, 0.116, 1.354
1746361152.14, 0.0058, 2.944, -1.220, 1.360, -1.710, -1.584, 0.591, -0.614, -0.867, 1.681, -0.831, -0.031, -0.576, -0.036, 0.020, 0.096, 0.011, 0.085, -0.126, -0.047, -0.115, 0.029, -0.111, 1.149, 0.097, -0.046, 1.076, 0.122, 0.051, 1.321, 0.043, 0.130, 1.364
1746361152.15, 0.0059, 2.939, -1.227, 1.374, -1.718, -1.584, 0.586, -0.626, -0.871, 1.681, -0.828, -0.029, -0.584, -0.036, 0.020, 0.096, 0.011, 0.085, -0.126, -0.047, -0.115, 0.021, -0.113, 1.151, 0.097, -0.047, 1.078, 0.120, 0.053, 1.312, 0.033, 0.131, 1.355
1746361152.16, 0.0058, 2.934, -1.234, 1.388, -1.724, -1.584, 0.582, -0.638, -0.874, 1.681, -0.825, -0.027, -0.592, -0.036, 0.020, 0.096, 0.011, 0.085, -0.126, -0.047, -0.115, 0.014, -0.115, 1.160, 0.096, -0.049, 1.078, 0.119, 0.053, 1.299, 0.025, 0.133, 1.349
1746361152.17, 0.0059, 2.924, -1.248, 1.415, -1.737, -1.585, 0.573, -0.649, -0.875, 1.678, -0.821, -0.026, -0.599, -0.036, 0.020, 0.096, 0.011, 0.085, -0.126, -0.047, -0.115, 0.008, -0.116, 1.163, 0.096, -0.050, 1.083, 0.118, 0.054, 1.294, 0.017, 0.133, 1.342
1746361152.18, 0.0059, 2.919, -1.255, 1.428, -1.744, -1.585, 0.568, -0.662, -0.865, 1.648, -0.802, -0.024, -0.608, -0.036, 0.023, 0.097, 0.014, 0.086, -0.123, -0.047, -0.112, -0.018, -0.117, 1.180, 0.095, -0.056, 1.098, 0.116, 0.061, 1.309, -0.017, 0.135, 1.360
1746361152.19, 0.0056, 2.914, -1.262, 1.442, -1.751, -1.585, 0.563, -0.670, -0.864, 1.639, -0.795, -0.022, -0.612, -0.036, 0.023, 0.097, 0.014, 0.086, -0.123, -0.047, -0.112, -0.014, -0.117, 1.181, 0.095, -0.055, 1.097, 0.115, 0.059, 1.290, -0.012, 0.134, 1.343
1746361152.20, 0.0056, 2.909, -1.269, 1.455, -1.757, -1.585, 0.558, -0.679, -0.862, 1.631, -0.788, -0.020, -0.616, -0.036, 0.023, 0.097, 0.014, 0.086, -0.123, -0.047, -0.112, -0.015, -0.118, 1.188, 0.095, -0.056, 1.099, 0.113, 0.059, 1.275, -0.013, 0.133, 1.333
1746361152.21, 0.0055, 2.898, -1.283, 1.482, -1.770, -1.586, 0.548, -0.687, -0.859, 1.622, -0.782, -0.019, -0.620, -0.035, 0.025, 0.098, 0.015, 0.087, -0.121, -0.046, -0.111, -0.017, -0.117, 1.186, 0.095, -0.056, 1.105, 0.112, 0.060, 1.275, -0.015, 0.132, 1.326
1746361152.22, 0.0056, 2.893, -1.290, 1.495, -1.777, -1.586, 0.544, -0.700, -0.847, 1.590, -0.763, -0.018, -0.627, -0.035, 0.025, 0.098, 0.015, 0.087, -0.121, -0.046, -0.111, -0.036, -0.115, 1.203, 0.093, -0.061, 1.116, 0.111, 0.065, 1.285, -0.037, 0.129, 1.342
1746361152.23, 0.0055, 2.887, -1.297, 1.508, -1.783, -1.586, 0.539, -0.706, -0.844, 1.577, -0.754, -0.016, -0.628, -0.035, 0.025, 0.098, 0.015, 0.087, -0.121, -0.046, -0.111, -0.033, -0.116, 1.205, 0.094, -0.061, 1.116, 0.110, 0.064, 1.269, -0.034, 0.129, 1.330
1746361152.24, 0.0057, 2.882, -1.304, 1.521, -1.789, -1.586, 0.534, -0.713, -0.841, 1.566, -0.746, -0.014, -0.631, -0.034, 0.028, 0.100, 0.018, 0.089, -0.119, -0.044, -0.108, -0.028, -0.117, 1.206, 0.095, -0.059, 1.121, 0.109, 0.063, 1.262, -0.028, 0.129, 1.320
1746361152.25, 0.0058, 2.871, -1.318, 1.547, -1.801, -1.587, 0.524, -0.721, -0.838, 1.556, -0.738, -0.013, -0.634, -0.034, 0.028, 0.100, 0.018, 0.089, -0.119, -0.044, -0.108, -0.027, -0.117, 1.202, 0.097, -0.058, 1.129, 0.109, 0.064, 1.264, -0.025, 0.129, 1.313
1746361152.26, 0.0056, 2.865, -1.324, 1.559, -1.808, -1.587, 0.518, -0.732, -0.826, 1.524, -0.718, -0.011, -0.640, -0.034, 0.028, 0.100, 0.018, 0.089, -0.119, -0.044, -0.108, -0.049, -0.112, 1.225, 0.093, -0.065, 1.137, 0.105, 0.070, 1.261, -0.050, 0.123, 1.328
1746361152.27, 0.0056, 2.859, -1.331, 1.572, -1.814, -1.587, 0.513, -0.737, -0.822, 1.510, -0.709, -0.010, -0.641, -0.034, 0.028, 0.100, 0.018, 0.089, -0.119, -0.044, -0.108, -0.042, -0.115, 1.222, 0.094, -0.063, 1.136, 0.105, 0.067, 1.248, -0.042, 0.124, 1.314
1746361152.28, 0.0057, 2.848, -1.345, 1.597, -1.825, -1.587, 0.503, -0.743, -0.817, 1.497, -0.699, -0.009, -0.641, -0.028, 0.030, 0.105, 0.020, 0.094, -0.117, -0.039, -0.106, -0.043, -0.114, 1.221, 0.096, -0.062, 1.143, 0.104, 0.069, 1.249, -0.041, 0.125, 1.311
1746361152.29, 0.0058, 2.842, -1.351, 1.609, -1.831, -1.587, 0.498, -0.754, -0.806, 1.465, -0.679, -0.008, -0.647, -0.028, 0.030, 0.105, 0.020, 0.094, -0.117, -0.039, -0.106, -0.056, -0.110, 1.232, 0.095, -0.065, 1.152, 0.100, 0.075, 1.252, -0.052, 0.121, 1.320
1746361152.30, 0.0060, 2.836, -1.357, 1.621, -1.837, -1.587, 0.493, -0.760, -0.802, 1.453, -0.670, -0.007, -0.648, -0.028, 0.030, 0.105, 0.020, 0.094, -0.117, -0.039, -0.106, -0.042, -0.115, 1.223, 0.098, -0.060, 1.152, 0.103, 0.069, 1.240, -0.038, 0.125, 1.303
1746361152.31, 0.0058, 2.830, -1.364, 1.633, -1.842, -1.587, 0.488, -0.767, -0.799, 1.444, -0.663, -0.006, -0.651, -0.023, 0.031, 0.112, 0.021, 0.100, -0.117, -0.034, -0.106, -0.035, -0.117, 1.220, 0.100, -0.057, 1.153, 0.103, 0.067, 1.231, -0.032, 0.126, 1.295
1746361152.32, 0.0056, 2.818, -1.377, 1.657, -1.853, -1.587, 0.478, -0.775, -0.796, 1.435, -0.657, -0.006, -0.654, -0.023, 0.031, 0.112, 0.021, 0.100, -0.117, -0.034, -0.106, -0.029, -0.118, 1.220, 0.101, -0.055, 1.154, 0.104, 0.066, 1.228, -0.026, 0.127, 1.294
1746361152.33, 0.0059, 2.812, -1.383, 1.668, -1.859, -1.587, 0.472, -0.787, -0.786, 1.408, -0.640, -0.004, -0.661, -0.023, 0.031, 0.112, 0.021, 0.100, -0.117, -0.034, -0.106, -0.053, -0.112, 1.238, 0.100, -0.060, 1.162, 0.098, 0.073, 1.227, -0.047, 0.122, 1.307
1746361152.34, 0.0057, 2.805, -1.390, 1.679, -1.864, -1.587, 0.467, -0.793, -0.783, 1.398, -0.633, -0.004, -0.662, -0.023, 0.031, 0.112, 0.021, 0.100, -0.117, -0.034, -0.106, -0.044, -0.115, 1.232, 0.103, -0.054, 1.162, 0.099, 0.070, 1.215, -0.035, 0.124, 1.293
1746361152.35, 0.0058, 2.799, -1.396, 1.691, -1.869, -1.587, 0.462, -0.801, -0.780, 1.388, -0.625, -0.004, -0.665, -0.023, 0.031, 0.112, 0.021, 0.100, -0.117, -0.034, -0.106, -0.039, -0.117, 1.233, 0.104, -0.052, 1.169, 0.100, 0.068, 1.215, -0.031, 0.125, 1.291
1746361152.36, 0.0055, 2.787, -1.409, 1.714, -1.879, -1.588, 0.451, -0.810, -0.778, 1.381, -0.619, -0.004, -0.669, -0.021, 0.029, 0.115, 0.019, 0.104, -0.119, -0.031, -0.108, -0.030, -0.119, 1.227, 0.107, -0.049, 1.173, 0.101, 0.067, 1.214, -0.022, 0.127, 1.285
1746361152.37, 0.0058, 2.780, -1.415, 1.725, -1.884, -1.588, 0.446, -0.822, -0.767, 1.356, -0.604, -0.003, -0.676, -0.021, 0.029, 0.115, 0.019, 0.104, -0.119, -0.031, -0.108, -0.062, -0.108, 1.247, 0.105, -0.052, 1.171, 0.093, 0.075, 1.200, -0.045, 0.121, 1.294
1746361152.38, 0.0056, 2.774, -1.421, 1.736, -1.889, -1.588, 0.441, -0.829, -0.763, 1.346, -0.597, -0.002, -0.678, -0.021, 0.029, 0.115, 0.019, 0.104, -0.119, -0.031, -0.108, -0.051, -0.114, 1.245, 0.108, -0.046, 1.176, 0.095, 0.072, 1.193, -0.032, 0.124, 1.283
1746361152.39, 0.0055, 2.767, -1.428, 1.747, -1.894, -1.588, 0.435, -0.837, -0.760, 1.336, -0.590, -0.003, -0.682, -0.021, 0.029, 0.115, 0.019, 0.104, -0.119, -0.031, -0.108, -0.041, -0.117, 1.244, 0.109, -0.044, 1.181, 0.097, 0.070, 1.195, -0.024, 0.126, 1.283
1746361152.40, 0.0057, 2.754, -1.440, 1.769, -1.904, -1.588, 0.425, -0.849, -0.760, 1.332, -0.585, -0.004, -0.689, -0.018, 0.026, 0.117, 0.016, 0.107, -0.123, -0.030, -0.112, -0.016, -0.122, 1.234, 0.112, -0.037, 1.183, 0.099, 0.066, 1.194, -0.005, 0.127, 1.272
1746361152.41, 0.0059, 2.748, -1.446, 1.779, -1.909, -1.588, 0.419, -0.862, -0.749, 1.307, -0.571, -0.003, -0.698, -0.018, 0.026, 0.117, 0.016, 0.107, -0.123, -0.030, -0.112, -0.070, -0.104, 1.255, 0.112, -0.041, 1.187, 0.090, 0.078, 1.193, -0.035, 0.124, 1.285
1746361152.42, 0.0056, 2.741, -1.452, 1.790, -1.913, -1.588, 0.414, -0.870, -0.745, 1.298, -0.564, -0.003, -0.701, -0.018, 0.026, 0.117, 0.016, 0.107, -0.123, -0.030, -0.112, -0.052, -0.114, 1.253, 0.113, -0.037, 1.186, 0.092, 0.074, 1.183, -0.022, 0.126, 1.276
1746361152.43, 0.0058, 2.727, -1.465, 1.812, -1.922, -1.588, 0.403, -0.881, -0.742, 1.290, -0.559, -0.004, -0.707, -0.018, 0.026, 0.117, 0.016, 0.107, -0.123, -0.030, -0.112, -0.035, -0.119, 1.250, 0.114, -0.034, 1.188, 0.093, 0.073, 1.182, -0.011, 0.126, 1.269
1746361152.44, 0.0062, 2.721, -1.471, 1.822, -1.927, -1.588, 0.397, -0.893, -0.726, 1.259, -0.543, -0.004, -0.715, -0.018, 0.026, 0.117, 0.016, 0.107, -0.123, -0.030, -0.112, -0.098, -0.080, 1.264, 0.114, -0.036, 1.198, 0.081, 0.088, 1.197, -0.043, 0.121, 1.282
1746361152.45, 0.0058, 2.714, -1.476, 1.832, -1.931, -1.588, 0.391, -0.901, -0.720, 1.245, -0.534, -0.004, -0.718, -0.015, 0.023, 0.121, 0.012, 0.110, -0.127, -0.026, -0.116, -0.065, -0.087, 1.264, 0.114, -0.035, 1.198, 0.088, 0.080, 1.188, -0.026, 0.125, 1.275
1746361152.46, 0.0060, 2.706, -1.482, 1.842, -1.936, -1.588, 0.386, -0.912, -0.715, 1.234, -0.528, -0.005, -0.724, -0.015, 0.023, 0.121, 0.012, 0.110, -0.127, -0.026, -0.116, -0.040, -0.079, 1.261, 0.114, -0.036, 1.194, 0.090, 0.077, 1.184, -0.015, 0.126, 1.265
1746361152.47, 0.0058, 2.692, -1.494, 1.863, -1.945, -1.588, 0.375, -0.925, -0.710, 1.225, -0.524, -0.006, -0.733, -0.015, 0.023, 0.121, 0.012, 0.110, -0.127, -0.026, -0.116, -0.024, -0.072, 1.259, 0.115, -0.034, 1.196, 0.093, 0.073, 1.181, -0.006, 0.125, 1.255
1746361152.48, 0.0058, 2.685, -1.500, 1.872, -1.949, -1.588, 0.369, -0.936, -0.691, 1.191, -0.509, -0.006, -0.739, -0.011, 0.017, 0.125, 0.006, 0.114, -0.133, -0.022, -0.122, -0.100, -0.049, 1.274, 0.108, -0.051, 1.200, 0.067, 0.099, 1.195, -0.061, 0.112, 1.274
1746361152.49, 0.0057, 2.678, -1.506, 1.882, -1.953, -1.588, 0.363, -0.944, -0.682, 1.176, -0.502, -0.006, -0.743, -0.011, 0.017, 0.125, 0.006, 0.114, -0.133, -0.022, -0.122, -0.054, -0.051, 1.273, 0.108, -0.052, 1.194, 0.081, 0.086, 1.181, -0.037, 0.120, 1.260
1746361152.50, 0.0056, 2.670, -1.511, 1.892, -1.957, -1.588, 0.357, -0.954, -0.677, 1.167, -0.497, -0.007, -0.749, -0.011, 0.017, 0.125, 0.006, 0.114, -0.133, -0.022, -0.122, -0.033, -0.047, 1.271, 0.106, -0.054, 1.189, 0.085, 0.081, 1.176, -0.016, 0.098, 1.254
1746361152.51, 0.0058, 2.655, -1.522, 1.912, -1.965, -1.588, 0.345, -0.966, -0.673, 1.159, -0.492, -0.009, -0.757, -0.011, 0.017, 0.125, 0.006, 0.114, -0.133, -0.022, -0.122, -0.025, -0.038, 1.267, 0.108, -0.050, 1.195, 0.089, 0.079, 1.188, -0.007, 0.081, 1.254
1746361152.52, 0.0056, 2.648, -1.528, 1.921, -1.969, -1.588, 0.339, -0.969, -0.652, 1.119, -0.474, -0.008, -0.758, -0.011, 0.017, 0.125, 0.006, 0.114, -0.133, -0.022, -0.122, -0.078, -0.012, 1.282, 0.033, -0.047, 1.223, 0.003, 0.074, 1.223, -0.058, 0.053, 1.272
1746361152.53, 0.0056, 2.640, -1.533, 1.929, -1.974, -1.588, 0.333, -0.977, -0.648, 1.108, -0.466, -0.008, -0.763, -0.009, 0.010, 0.127, -0.001, 0.117, -0.139, -0.021, -0.128, -0.021, -0.007, 1.269, 0.071, -0.056, 1.201, 0.045, 0.070, 1.201, -0.003, 0.044, 1.254
1746361152.54, 0.0055, 2.632, -1.539, 1.939, -1.978, -1.588, 0.327, -0.986, -0.644, 1.103, -0.464, -0.008, -0.770, -0.009, 0.010, 0.127, -0.001, 0.117, -0.139, -0.021, -0.128, -0.008, -0.003, 1.264, 0.072, -0.058, 1.186, 0.046, 0.063, 1.183, 0.011, 0.034, 1.242
1746361152.55, 0.0055, 2.616, -1.549, 1.957, -1.985, -1.588, 0.315, -0.996, -0.641, 1.098, -0.461, -0.009, -0.778, -0.009, 0.010, 0.127, -0.001, 0.117, -0.139, -0.021, -0.128, -0.004, 0.001, 1.264, 0.071, -0.047, 1.190, 0.042, 0.054, 1.185, 0.017, 0.027, 1.239
1746361152.56, 0.0055, 2.609, -1.554, 1.966, -1.988, -1.588, 0.309, -0.994, -0.618, 1.056, -0.444, -0.009, -0.777, -0.009, 0.010, 0.127, -0.001, 0.117, -0.139, -0.021, -0.128, -0.059, 0.030, 1.274, -0.028, -0.023, 1.234, -0.059, 0.036, 1.245, -0.036, 0.009, 1.260
1746361152.57, 0.0058, 2.601, -1.560, 1.975, -1.992, -1.589, 0.303, -0.992, -0.609, 1.033, -0.431, -0.009, -0.775, -0.009, 0.010, 0.127, -0.001, 0.117, -0.139, -0.021, -0.128, -0.026, 0.033, 1.268, 0.000, -0.021, 1.239, -0.035, 0.028, 1.250, -0.000, 0.000, 1.252
1746361152.58, 0.0055, 2.585, -1.570, 1.992, -2.000, -1.589, 0.291, -0.997, -0.604, 1.020, -0.422, -0.009, -0.779, -0.008, 0.002, 0.128, -0.009, 0.117, -0.147, -0.020, -0.136, -0.002, 0.032, 1.259, 0.026, -0.029, 1.222, -0.009, 0.031, 1.231, 0.024, 0.001, 1.238
1746361152.59, 0.0057, 2.577, -1.574, 2.000, -2.003, -1.589, 0.284, -0.997, -0.584, 0.991, -0.413, -0.007, -0.780, -0.008, 0.002, 0.128, -0.009, 0.117, -0.147, -0.020, -0.136, -0.034, 0.042, 1.270, -0.032, -0.017, 1.217, -0.067, 0.011, 1.211, -0.007, -0.017, 1.233
