1746362208.58, 0.0025, 2.784, -1.425, 1.654, -1.802, -1.572, 0.506, -1.254, -1.135, 1.926, -0.790, 0.005, -0.899, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.59, 0.0026, 2.765, -1.443, 1.684, -1.815, -1.572, 0.492, -1.281, -1.141, 1.926, -0.780, 0.004, -0.916, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.60, 0.0025, 2.755, -1.452, 1.699, -1.821, -1.572, 0.486, -1.269, -1.073, 1.807, -0.728, 0.009, -0.908, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.61, 0.0025, 2.745, -1.460, 1.713, -1.827, -1.572, 0.478, -1.303, -1.084, 1.826, -0.735, 0.006, -0.930, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.62, 0.0025, 2.735, -1.470, 1.730, -1.833, -1.572, 0.471, -1.335, -1.100, 1.827, -0.709, 0.009, -0.952, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.63, 0.0025, 2.714, -1.488, 1.759, -1.846, -1.572, 0.456, -1.365, -1.092, 1.825, -0.727, 0.008, -0.974, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.64, 0.0025, 2.704, -1.496, 1.773, -1.851, -1.572, 0.449, -1.331, -1.020, 1.691, -0.661, 0.006, -0.956, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.65, 0.0025, 2.693, -1.505, 1.788, -1.857, -1.572, 0.441, -1.356, -1.021, 1.692, -0.664, 0.007, -0.975, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.66, 0.0025, 2.683, -1.514, 1.803, -1.862, -1.572, 0.434, -1.386, -1.022, 1.682, -0.652, 0.005, -0.999, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.67, 0.0025, 2.661, -1.531, 1.831, -1.873, -1.572, 0.418, -1.409, -1.018, 1.668, -0.647, 0.004, -1.017, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.68, 0.0025, 2.650, -1.538, 1.844, -1.879, -1.572, 0.410, -1.368, -0.942, 1.527, -0.580, 0.004, -0.994, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.69, 0.0026, 2.639, -1.546, 1.857, -1.884, -1.572, 0.402, -1.388, -0.935, 1.521, -0.582, 0.006, -1.008, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.70, 0.0026, 2.616, -1.563, 1.884, -1.894, -1.572, 0.386, -1.410, -0.935, 1.512, -0.569, 0.005, -1.025, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.71, 0.0025, 2.605, -1.570, 1.896, -1.898, -1.572, 0.378, -1.362, -0.851, 1.381, -0.530, 0.005, -1.001, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.72, 0.0025, 2.594, -1.577, 1.907, -1.903, -1.572, 0.370, -1.382, -0.846, 1.367, -0.520, 0.003, -1.013, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.73, 0.0025, 2.583, -1.585, 1.920, -1.908, -1.572, 0.362, -1.412, -0.854, 1.372, -0.512, 0.006, -1.033, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.74, 0.0025, 2.560, -1.600, 1.943, -1.916, -1.572, 0.345, -1.434, -0.851, 1.357, -0.500, 0.005, -1.051, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.75, 0.0025, 2.550, -1.605, 1.953, -1.921, -1.572, 0.337, -1.384, -0.770, 1.251, -0.479, 0.006, -1.022, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.76, 0.0025, 2.538, -1.612, 1.964, -1.925, -1.571, 0.329, -1.400, -0.770, 1.244, -0.469, 0.004, -1.029, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.77, 0.0026, 2.527, -1.620, 1.976, -1.928, -1.571, 0.321, -1.416, -0.763, 1.226, -0.458, 0.005, -1.041, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.78, 0.0025, 2.504, -1.632, 1.996, -1.936, -1.571, 0.304, -1.431, -0.752, 1.209, -0.459, 0.001, -1.056, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.79, 0.0026, 2.493, -1.638, 2.005, -1.940, -1.571, 0.295, -1.376, -0.686, 1.112, -0.426, 0.004, -1.019, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.80, 0.0026, 2.482, -1.644, 2.015, -1.943, -1.571, 0.287, -1.389, -0.677, 1.100, -0.422, 0.003, -1.024, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.81, 0.0026, 2.470, -1.651, 2.025, -1.947, -1.571, 0.279, -1.404, -0.670, 1.086, -0.416, 0.002, -1.037, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.82, 0.0025, 2.448, -1.662, 2.043, -1.954, -1.571, 0.262, -1.414, -0.655, 1.072, -0.417, 0.002, -1.047, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.83, 0.0025, 2.437, -1.667, 2.051, -1.957, -1.571, 0.254, -1.358, -0.591, 0.981, -0.389, 0.003, -1.007, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.84, 0.0025, 2.425, -1.672, 2.060, -1.960, -1.571, 0.246, -1.369, -0.584, 0.974, -0.390, 0.002, -1.013, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.85, 0.0025, 2.414, -1.678, 2.069, -1.963, -1.571, 0.237, -1.383, -0.577, 0.965, -0.388, 0.000, -1.027, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.86, 0.0026, 2.392, -1.687, 2.085, -1.970, -1.571, 0.221, -1.392, -0.561, 0.951, -0.394, 0.004, -1.034, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.87, 0.0025, 2.381, -1.692, 2.092, -1.973, -1.571, 0.213, -1.330, -0.500, 0.873, -0.369, 0.003, -0.987, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.88, 0.0025, 2.370, -1.696, 2.100, -1.976, -1.571, 0.205, -1.341, -0.492, 0.864, -0.365, 0.004, -0.993, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.89, 0.0025, 2.347, -1.705, 2.115, -1.982, -1.571, 0.188, -1.356, -0.485, 0.855, -0.363, 0.000, -1.007, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.90, 0.0026, 2.337, -1.709, 2.122, -1.985, -1.571, 0.180, -1.289, -0.424, 0.775, -0.354, 0.002, -0.960, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.91, 0.0025, 2.326, -1.713, 2.129, -1.988, -1.571, 0.172, -1.309, -0.416, 0.775, -0.361, 0.003, -0.969, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.92, 0.0025, 2.316, -1.717, 2.135, -1.991, -1.571, 0.164, -1.305, -0.401, 0.760, -0.359, 0.004, -0.966, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.93, 0.0025, 2.294, -1.724, 2.148, -1.997, -1.571, 0.149, -1.323, -0.394, 0.754, -0.356, 0.000, -0.979, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.94, 0.0025, 2.284, -1.727, 2.154, -2.000, -1.571, 0.141, -1.269, -0.348, 0.692, -0.342, 0.001, -0.940, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.95, 0.0026, 2.274, -1.730, 2.160, -2.003, -1.571, 0.133, -1.261, -0.336, 0.676, -0.338, 0.001, -0.932, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.96, 0.0026, 2.263, -1.733, 2.166, -2.005, -1.571, 0.126, -1.286, -0.330, 0.681, -0.350, 0.001, -0.948, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.97, 0.0026, 2.242, -1.739, 2.177, -2.011, -1.571, 0.110, -1.296, -0.317, 0.674, -0.359, 0.002, -0.955, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.98, 0.0025, 2.232, -1.742, 2.182, -2.013, -1.571, 0.103, -1.227, -0.267, 0.614, -0.345, 0.003, -0.902, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362208.99, 0.0026, 2.222, -1.744, 2.188, -2.016, -1.571, 0.095, -1.231, -0.256, 0.607, -0.349, 0.003, -0.902, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362209.00, 0.0026, 2.212, -1.747, 2.194, -2.019, -1.571, 0.088, -1.241, -0.248, 0.598, -0.346, 0.000, -0.909, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746362209.01, 0.0025, 2.191, -1.751, 2.204, -2.024, -1.571, 0.073, -1.245, -0.232, 0.589, -0.354, 0.002, -0.908, -0.036, -0.011, 0.098, -0.020, 0.089, -0.157, -0.046, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
