1746361756.72, 0.0048, 2.937, -1.240, 1.327, -1.658, -1.572, 0.609, -1.169, -1.611, 2.909, -1.317, -0.006, -0.819, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.73, 0.0048, 2.919, -1.267, 1.378, -1.681, -1.572, 0.597, -1.186, -1.590, 2.857, -1.277, -0.008, -0.836, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.74, 0.0048, 2.911, -1.280, 1.402, -1.692, -1.572, 0.591, -1.170, -1.469, 2.607, -1.147, -0.005, -0.841, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.75, 0.0048, 2.902, -1.293, 1.425, -1.703, -1.572, 0.584, -1.201, -1.463, 2.582, -1.129, -0.007, -0.862, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.76, 0.0048, 2.882, -1.319, 1.471, -1.723, -1.572, 0.571, -1.228, -1.460, 2.554, -1.103, -0.005, -0.879, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.77, 0.0048, 2.872, -1.331, 1.492, -1.732, -1.572, 0.564, -1.182, -1.316, 2.284, -0.975, -0.002, -0.866, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.78, 0.0048, 2.862, -1.342, 1.512, -1.741, -1.572, 0.557, -1.209, -1.321, 2.286, -0.971, -0.003, -0.886, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.79, 0.0048, 2.853, -1.354, 1.532, -1.751, -1.572, 0.550, -1.252, -1.346, 2.315, -0.968, 0.000, -0.909, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.80, 0.0048, 2.834, -1.377, 1.572, -1.766, -1.572, 0.536, -1.290, -1.348, 2.310, -0.961, 0.004, -0.931, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.81, 0.0048, 2.824, -1.386, 1.589, -1.774, -1.572, 0.529, -1.248, -1.226, 2.085, -0.871, -0.003, -0.909, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.82, 0.0048, 2.814, -1.397, 1.607, -1.783, -1.572, 0.522, -1.290, -1.262, 2.115, -0.850, 0.004, -0.936, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.83, 0.0048, 2.804, -1.408, 1.626, -1.789, -1.572, 0.515, -1.314, -1.259, 2.110, -0.841, 0.008, -0.953, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.84, 0.0048, 2.783, -1.429, 1.661, -1.804, -1.572, 0.500, -1.316, -1.227, 2.037, -0.809, 0.009, -0.959, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.85, 0.0048, 2.773, -1.439, 1.677, -1.810, -1.572, 0.492, -1.315, -1.166, 1.938, -0.774, -0.001, -0.966, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.86, 0.0048, 2.763, -1.449, 1.694, -1.818, -1.572, 0.485, -1.336, -1.166, 1.923, -0.754, 0.004, -0.977, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.87, 0.0049, 2.741, -1.470, 1.728, -1.830, -1.572, 0.469, -1.361, -1.157, 1.911, -0.750, 0.007, -0.994, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.88, 0.0048, 2.731, -1.478, 1.742, -1.836, -1.572, 0.461, -1.345, -1.086, 1.779, -0.686, 0.002, -0.997, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.89, 0.0048, 2.720, -1.487, 1.757, -1.843, -1.572, 0.454, -1.369, -1.085, 1.776, -0.685, 0.002, -1.012, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.90, 0.0049, 2.710, -1.497, 1.773, -1.848, -1.572, 0.446, -1.389, -1.081, 1.765, -0.672, 0.003, -1.026, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.91, 0.0049, 2.687, -1.515, 1.802, -1.859, -1.572, 0.430, -1.412, -1.076, 1.747, -0.665, 0.005, -1.045, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.92, 0.0048, 2.677, -1.523, 1.816, -1.865, -1.572, 0.421, -1.365, -0.988, 1.606, -0.612, -0.000, -1.022, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.93, 0.0049, 2.666, -1.532, 1.830, -1.870, -1.572, 0.413, -1.383, -0.989, 1.596, -0.602, 0.003, -1.034, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.94, 0.0047, 2.654, -1.541, 1.844, -1.875, -1.572, 0.405, -1.402, -0.979, 1.578, -0.597, 0.004, -1.047, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.95, 0.0048, 2.643, -1.549, 1.857, -1.881, -1.572, 0.397, -1.423, -0.973, 1.561, -0.582, 0.002, -1.066, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.96, 0.0048, 2.621, -1.565, 1.883, -1.890, -1.572, 0.380, -1.438, -0.966, 1.548, -0.575, 0.004, -1.080, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.97, 0.0048, 2.610, -1.572, 1.895, -1.895, -1.572, 0.372, -1.387, -0.886, 1.416, -0.527, 0.004, -1.047, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.98, 0.0048, 2.598, -1.580, 1.907, -1.899, -1.572, 0.363, -1.404, -0.878, 1.405, -0.523, 0.005, -1.057, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361756.99, 0.0049, 2.575, -1.596, 1.932, -1.908, -1.572, 0.346, -1.419, -0.874, 1.384, -0.503, 0.001, -1.070, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.00, 0.0048, 2.564, -1.603, 1.943, -1.913, -1.572, 0.338, -1.363, -0.793, 1.264, -0.468, 0.004, -1.041, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.01, 0.0048, 2.553, -1.609, 1.954, -1.917, -1.572, 0.329, -1.380, -0.784, 1.262, -0.477, 0.002, -1.052, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.02, 0.0047, 2.530, -1.624, 1.977, -1.924, -1.572, 0.312, -1.397, -0.781, 1.246, -0.464, 0.003, -1.063, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.03, 0.0048, 2.519, -1.630, 1.986, -1.928, -1.572, 0.304, -1.344, -0.704, 1.129, -0.426, 0.002, -1.030, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.04, 0.0048, 2.508, -1.636, 1.995, -1.932, -1.572, 0.296, -1.362, -0.700, 1.127, -0.425, 0.000, -1.045, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.05, 0.0048, 2.497, -1.642, 2.006, -1.936, -1.571, 0.287, -1.396, -0.711, 1.140, -0.424, 0.004, -1.063, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.06, 0.0048, 2.475, -1.655, 2.025, -1.942, -1.572, 0.270, -1.417, -0.701, 1.135, -0.432, 0.002, -1.079, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.07, 0.0047, 2.464, -1.659, 2.033, -1.946, -1.572, 0.262, -1.365, -0.631, 1.044, -0.417, 0.002, -1.046, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.08, 0.0048, 2.454, -1.665, 2.042, -1.950, -1.571, 0.254, -1.361, -0.620, 1.024, -0.400, 0.001, -1.039, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.09, 0.0048, 2.442, -1.671, 2.051, -1.953, -1.572, 0.245, -1.374, -0.615, 1.006, -0.383, 0.002, -1.047, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.10, 0.0048, 2.419, -1.681, 2.069, -1.959, -1.572, 0.228, -1.410, -0.621, 1.003, -0.375, -0.001, -1.077, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.11, 0.0047, 2.409, -1.686, 2.077, -1.962, -1.571, 0.220, -1.347, -0.553, 0.922, -0.371, 0.001, -1.034, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.12, 0.0047, 2.398, -1.691, 2.084, -1.966, -1.571, 0.211, -1.347, -0.535, 0.909, -0.378, 0.001, -1.030, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.13, 0.0047, 2.387, -1.696, 2.092, -1.969, -1.571, 0.203, -1.371, -0.529, 0.914, -0.384, 0.004, -1.043, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.15, 0.0048, 2.364, -1.705, 2.107, -1.975, -1.572, 0.186, -1.388, -0.524, 0.904, -0.373, 0.002, -1.057, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.16, 0.0048, 2.354, -1.709, 2.114, -1.978, -1.571, 0.178, -1.318, -0.467, 0.819, -0.352, 0.003, -1.010, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.17, 0.0048, 2.343, -1.713, 2.121, -1.981, -1.571, 0.169, -1.329, -0.459, 0.811, -0.353, 0.000, -1.013, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.18, 0.0048, 2.332, -1.718, 2.129, -1.984, -1.571, 0.161, -1.336, -0.441, 0.807, -0.363, 0.005, -1.013, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.19, 0.0047, 2.310, -1.725, 2.142, -1.989, -1.571, 0.144, -1.353, -0.432, 0.803, -0.368, 0.003, -1.031, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.20, 0.0047, 2.300, -1.728, 2.148, -1.992, -1.571, 0.136, -1.282, -0.380, 0.729, -0.354, 0.003, -0.982, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.21, 0.0047, 2.289, -1.732, 2.154, -1.995, -1.571, 0.128, -1.288, -0.374, 0.715, -0.346, 0.001, -0.981, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.22, 0.0048, 2.268, -1.739, 2.167, -2.001, -1.571, 0.112, -1.297, -0.361, 0.712, -0.347, 0.004, -0.985, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.23, 0.0047, 2.257, -1.742, 2.173, -2.004, -1.571, 0.104, -1.248, -0.312, 0.655, -0.334, 0.002, -0.952, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.24, 0.0047, 2.247, -1.745, 2.178, -2.007, -1.571, 0.096, -1.257, -0.301, 0.653, -0.346, 0.004, -0.958, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.25, 0.0047, 2.237, -1.748, 2.184, -2.009, -1.571, 0.089, -1.260, -0.287, 0.644, -0.351, 0.005, -0.954, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.26, 0.0048, 2.216, -1.753, 2.195, -2.014, -1.571, 0.073, -1.271, -0.279, 0.633, -0.344, 0.004, -0.960, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.27, 0.0048, 2.207, -1.755, 2.200, -2.017, -1.571, 0.066, -1.204, -0.232, 0.571, -0.334, 0.001, -0.911, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.28, 0.0048, 2.197, -1.757, 2.205, -2.020, -1.571, 0.058, -1.208, -0.227, 0.564, -0.335, 0.002, -0.909, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.29, 0.0047, 2.186, -1.760, 2.210, -2.023, -1.571, 0.050, -1.210, -0.215, 0.555, -0.339, 0.002, -0.907, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
1746361757.30, 0.0047, 2.166, -1.763, 2.219, -2.028, -1.571, 0.035, -1.204, -0.200, 0.542, -0.342, 0.002, -0.906, -0.033, -0.010, 0.101, -0.020, 0.092, -0.157, -0.043, -0.147, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010, -100000.000, -100000.000, 0.010
