1746357672.34, 0.0003, 2.832, -1.371, 1.565, -1.764, -1.571, 0.617, -0.850, -0.844, 1.532, -0.682, 0.001, -0.339, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.35, 0.0004, 2.818, -1.385, 1.591, -1.777, -1.571, 0.611, -0.871, -0.849, 1.534, -0.686, 0.001, -0.353, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.36, 0.0004, 2.811, -1.391, 1.602, -1.782, -1.571, 0.609, -0.845, -0.792, 1.435, -0.639, -0.001, -0.347, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.37, 0.0004, 2.804, -1.398, 1.614, -1.788, -1.571, 0.606, -0.868, -0.807, 1.458, -0.640, 0.007, -0.362, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.38, 0.0004, 2.798, -1.405, 1.626, -1.793, -1.571, 0.604, -0.876, -0.802, 1.439, -0.629, 0.003, -0.371, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.39, 0.0004, 2.784, -1.418, 1.650, -1.803, -1.571, 0.598, -0.903, -0.810, 1.457, -0.640, 0.003, -0.389, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.40, 0.0004, 2.777, -1.424, 1.661, -1.809, -1.571, 0.595, -0.891, -0.769, 1.389, -0.609, -0.000, -0.393, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.41, 0.0003, 2.770, -1.431, 1.673, -1.814, -1.571, 0.592, -0.907, -0.775, 1.387, -0.600, 0.005, -0.401, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.42, 0.0003, 2.763, -1.438, 1.685, -1.818, -1.571, 0.589, -0.945, -0.792, 1.419, -0.622, 0.003, -0.428, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.43, 0.0003, 2.749, -1.450, 1.707, -1.829, -1.571, 0.583, -0.967, -0.802, 1.427, -0.618, 0.001, -0.444, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.44, 0.0003, 2.741, -1.456, 1.718, -1.833, -1.571, 0.579, -0.943, -0.748, 1.332, -0.574, 0.002, -0.437, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.45, 0.0004, 2.734, -1.462, 1.730, -1.838, -1.571, 0.576, -0.957, -0.748, 1.328, -0.575, 0.003, -0.447, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.46, 0.0003, 2.726, -1.469, 1.741, -1.843, -1.571, 0.573, -0.975, -0.754, 1.327, -0.566, 0.002, -0.463, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.47, 0.0003, 2.711, -1.481, 1.763, -1.853, -1.571, 0.566, -0.993, -0.755, 1.333, -0.572, 0.002, -0.478, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.48, 0.0004, 2.703, -1.487, 1.773, -1.857, -1.571, 0.562, -0.959, -0.695, 1.232, -0.533, 0.002, -0.465, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.49, 0.0004, 2.695, -1.493, 1.784, -1.862, -1.571, 0.558, -0.971, -0.695, 1.228, -0.533, 0.002, -0.475, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.50, 0.0004, 2.688, -1.499, 1.795, -1.866, -1.571, 0.555, -0.988, -0.699, 1.225, -0.523, 0.001, -0.490, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.51, 0.0004, 2.672, -1.511, 1.815, -1.876, -1.571, 0.547, -1.004, -0.695, 1.222, -0.529, -0.001, -0.504, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.52, 0.0004, 2.664, -1.516, 1.825, -1.879, -1.571, 0.543, -0.977, -0.647, 1.140, -0.488, 0.001, -0.493, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.53, 0.0004, 2.656, -1.522, 1.835, -1.884, -1.571, 0.539, -0.989, -0.646, 1.133, -0.485, 0.001, -0.503, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.54, 0.0003, 2.641, -1.533, 1.854, -1.892, -1.571, 0.531, -1.004, -0.648, 1.131, -0.481, -0.001, -0.519, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.55, 0.0003, 2.633, -1.538, 1.863, -1.896, -1.571, 0.527, -0.966, -0.588, 1.048, -0.458, 0.001, -0.503, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.56, 0.0004, 2.625, -1.543, 1.872, -1.900, -1.571, 0.523, -0.953, -0.567, 1.014, -0.443, -0.001, -0.495, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.57, 0.0004, 2.617, -1.548, 1.881, -1.904, -1.571, 0.519, -0.986, -0.584, 1.033, -0.446, 0.001, -0.516, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.58, 0.0004, 2.601, -1.559, 1.899, -1.911, -1.571, 0.511, -0.999, -0.586, 1.026, -0.437, -0.001, -0.530, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.59, 0.0004, 2.593, -1.563, 1.906, -1.915, -1.571, 0.507, -0.963, -0.530, 0.953, -0.422, 0.000, -0.514, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.61, 0.0004, 2.586, -1.567, 1.914, -1.918, -1.571, 0.503, -0.973, -0.525, 0.956, -0.428, -0.001, -0.520, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.62, 0.0004, 2.578, -1.572, 1.923, -1.921, -1.571, 0.499, -0.987, -0.526, 0.955, -0.425, 0.003, -0.531, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.63, 0.0004, 2.561, -1.581, 1.939, -1.928, -1.571, 0.490, -1.012, -0.536, 0.955, -0.416, 0.001, -0.551, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.64, 0.0004, 2.554, -1.585, 1.946, -1.931, -1.571, 0.486, -0.966, -0.488, 0.868, -0.378, -0.001, -0.527, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.65, 0.0003, 2.546, -1.589, 1.954, -1.935, -1.571, 0.482, -0.953, -0.467, 0.844, -0.376, 0.000, -0.519, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.66, 0.0003, 2.539, -1.594, 1.961, -1.939, -1.571, 0.478, -0.993, -0.479, 0.880, -0.400, -0.000, -0.548, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.67, 0.0004, 2.522, -1.602, 1.976, -1.945, -1.571, 0.469, -1.006, -0.476, 0.879, -0.402, 0.001, -0.560, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.68, 0.0004, 2.515, -1.605, 1.983, -1.948, -1.571, 0.465, -0.957, -0.428, 0.801, -0.375, 0.000, -0.533, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.69, 0.0004, 2.507, -1.608, 1.989, -1.951, -1.571, 0.461, -0.968, -0.432, 0.798, -0.371, 0.000, -0.543, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.70, 0.0004, 2.500, -1.613, 1.996, -1.954, -1.571, 0.456, -0.983, -0.433, 0.799, -0.369, -0.002, -0.556, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.71, 0.0004, 2.483, -1.621, 2.010, -1.960, -1.571, 0.448, -0.995, -0.423, 0.800, -0.380, -0.001, -0.565, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.72, 0.0004, 2.476, -1.623, 2.016, -1.963, -1.571, 0.443, -0.945, -0.373, 0.734, -0.362, 0.000, -0.538, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.73, 0.0004, 2.468, -1.627, 2.022, -1.967, -1.571, 0.439, -0.952, -0.372, 0.731, -0.361, 0.001, -0.544, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.74, 0.0003, 2.452, -1.634, 2.035, -1.973, -1.571, 0.430, -0.967, -0.374, 0.729, -0.354, -0.001, -0.557, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.75, 0.0003, 2.445, -1.636, 2.041, -1.975, -1.571, 0.426, -0.921, -0.330, 0.668, -0.336, 0.001, -0.530, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.76, 0.0003, 2.437, -1.639, 2.047, -1.978, -1.571, 0.421, -0.926, -0.327, 0.662, -0.335, 0.000, -0.532, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.77, 0.0003, 2.429, -1.642, 2.053, -1.981, -1.571, 0.417, -0.934, -0.325, 0.659, -0.337, 0.001, -0.539, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.78, 0.0004, 2.414, -1.649, 2.064, -1.986, -1.571, 0.408, -0.958, -0.328, 0.669, -0.342, -0.001, -0.560, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.79, 0.0004, 2.407, -1.651, 2.069, -1.989, -1.571, 0.404, -0.905, -0.281, 0.610, -0.329, -0.001, -0.526, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.80, 0.0004, 2.399, -1.653, 2.074, -1.992, -1.571, 0.400, -0.924, -0.283, 0.616, -0.332, 0.000, -0.537, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.81, 0.0004, 2.392, -1.656, 2.079, -1.994, -1.571, 0.395, -0.920, -0.274, 0.605, -0.330, 0.000, -0.536, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357672.82, 0.0004, 2.377, -1.661, 2.090, -2.000, -1.571, 0.387, -0.943, -0.276, 0.613, -0.337, 0.000, -0.555, -0.043, -0.005, 0.091, -0.014, 0.082, -0.151, -0.053, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
