1746358311.93, 0.0094, 3.026, -1.057, 0.984, -1.501, -1.575, 0.654, -0.013, -0.072, 0.270, -0.176, -0.026, 0.213, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, 0.102, -0.051, 1.146, 0.110, -0.030, 1.138, 0.134, 0.026, 1.369, 0.126, 0.045, 1.335
1746358311.94, 0.0097, 3.025, -1.057, 0.988, -1.503, -1.575, 0.652, -0.023, -0.123, 0.350, -0.196, -0.029, 0.221, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, 0.096, -0.057, 1.122, 0.106, -0.031, 1.108, 0.130, 0.028, 1.329, 0.119, 0.052, 1.295
1746358311.95, 0.0092, 3.025, -1.058, 0.990, -1.504, -1.576, 0.653, -0.039, -0.185, 0.450, -0.236, -0.037, 0.203, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, 0.089, -0.068, 1.124, 0.107, -0.035, 1.125, 0.130, 0.032, 1.340, 0.111, 0.065, 1.282
1746358311.96, 0.0100, 3.024, -1.058, 0.992, -1.506, -1.576, 0.655, -0.070, -0.266, 0.591, -0.297, -0.048, 0.133, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, 0.072, -0.088, 1.133, 0.106, -0.040, 1.132, 0.126, 0.039, 1.315, 0.089, 0.089, 1.254
1746358311.97, 0.0098, 3.024, -1.059, 0.994, -1.507, -1.576, 0.657, -0.106, -0.351, 0.740, -0.357, -0.057, 0.039, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, 0.032, -0.110, 1.148, 0.102, -0.047, 1.122, 0.117, 0.048, 1.264, 0.038, 0.118, 1.242
1746358311.98, 0.0101, 3.024, -1.061, 1.001, -1.510, -1.577, 0.661, -0.141, -0.416, 0.855, -0.415, -0.057, -0.046, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.019, -0.119, 1.208, 0.097, -0.054, 1.115, 0.108, 0.057, 1.221, -0.021, 0.128, 1.297
1746358311.99, 0.0096, 3.024, -1.063, 1.005, -1.512, -1.577, 0.662, -0.179, -0.471, 0.948, -0.461, -0.051, -0.155, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.071, -0.108, 1.289, 0.087, -0.062, 1.071, 0.091, 0.069, 1.140, -0.072, 0.116, 1.368
1746358312.00, 0.0097, 3.023, -1.065, 1.010, -1.515, -1.578, 0.663, -0.195, -0.490, 0.985, -0.492, -0.049, -0.201, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.087, -0.099, 1.319, 0.086, -0.069, 1.103, 0.086, 0.077, 1.154, -0.085, 0.109, 1.379
1746358312.01, 0.0095, 3.021, -1.071, 1.022, -1.521, -1.579, 0.663, -0.223, -0.534, 1.070, -0.540, -0.056, -0.268, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.102, -0.090, 1.362, 0.079, -0.075, 1.092, 0.074, 0.083, 1.118, -0.096, 0.100, 1.386
1746358312.02, 0.0094, 3.019, -1.075, 1.031, -1.525, -1.579, 0.662, -0.233, -0.531, 1.054, -0.524, -0.042, -0.300, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.103, -0.082, 1.315, 0.077, -0.078, 1.097, 0.070, 0.088, 1.121, -0.094, 0.093, 1.327
1746358312.03, 0.0099, 3.018, -1.079, 1.039, -1.529, -1.579, 0.660, -0.235, -0.517, 1.028, -0.516, -0.036, -0.288, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.094, -0.084, 1.260, 0.088, -0.079, 1.184, 0.081, 0.089, 1.202, -0.086, 0.095, 1.277
1746358312.04, 0.0098, 3.016, -1.083, 1.046, -1.533, -1.580, 0.658, -0.231, -0.490, 0.968, -0.472, -0.021, -0.252, -0.040, 0.005, 0.093, -0.004, 0.085, -0.139, -0.049, -0.130, -0.078, -0.088, 1.175, 0.097, -0.074, 1.218, 0.091, 0.084, 1.233, -0.072, 0.097, 1.206
1746358312.05, 0.0096, 3.013, -1.092, 1.063, -1.541, -1.581, 0.654, -0.226, -0.464, 0.920, -0.433, -0.023, -0.213, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.066, -0.095, 1.158, 0.102, -0.068, 1.228, 0.097, 0.078, 1.241, -0.061, 0.103, 1.197
1746358312.06, 0.0099, 3.011, -1.096, 1.071, -1.545, -1.581, 0.651, -0.215, -0.421, 0.858, -0.407, -0.019, -0.157, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.044, -0.102, 1.110, 0.106, -0.061, 1.224, 0.104, 0.071, 1.260, -0.041, 0.111, 1.183
1746358312.07, 0.0097, 3.009, -1.100, 1.079, -1.549, -1.581, 0.649, -0.208, -0.411, 0.850, -0.412, -0.034, -0.117, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.038, -0.110, 1.166, 0.109, -0.060, 1.248, 0.109, 0.070, 1.293, -0.035, 0.120, 1.248
1746358312.08, 0.0093, 3.007, -1.103, 1.087, -1.553, -1.581, 0.647, -0.202, -0.405, 0.842, -0.412, -0.042, -0.088, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.036, -0.112, 1.180, 0.108, -0.058, 1.225, 0.108, 0.068, 1.275, -0.033, 0.122, 1.267
1746358312.09, 0.0094, 3.003, -1.111, 1.102, -1.560, -1.581, 0.644, -0.199, -0.405, 0.842, -0.417, -0.052, -0.061, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.034, -0.114, 1.188, 0.108, -0.057, 1.219, 0.108, 0.068, 1.277, -0.031, 0.124, 1.282
1746358312.10, 0.0098, 3.001, -1.114, 1.108, -1.563, -1.581, 0.643, -0.198, -0.406, 0.836, -0.422, -0.045, -0.051, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.049, -0.107, 1.180, 0.103, -0.057, 1.180, 0.102, 0.071, 1.239, -0.043, 0.121, 1.282
1746358312.11, 0.0092, 3.000, -1.117, 1.114, -1.567, -1.582, 0.643, -0.203, -0.411, 0.834, -0.394, -0.043, -0.055, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.057, -0.104, 1.185, 0.099, -0.057, 1.140, 0.095, 0.070, 1.180, -0.049, 0.117, 1.267
1746358312.12, 0.0096, 2.997, -1.124, 1.128, -1.573, -1.583, 0.642, -0.208, -0.413, 0.836, -0.387, -0.035, -0.060, -0.034, 0.002, 0.099, -0.007, 0.091, -0.142, -0.043, -0.133, -0.064, -0.103, 1.211, 0.099, -0.058, 1.150, 0.093, 0.073, 1.180, -0.054, 0.116, 1.281
1746358312.13, 0.0094, 2.995, -1.127, 1.135, -1.576, -1.583, 0.641, -0.217, -0.416, 0.846, -0.404, -0.036, -0.088, -0.031, -0.000, 0.101, -0.010, 0.093, -0.145, -0.041, -0.135, -0.082, -0.096, 1.262, 0.097, -0.063, 1.156, 0.088, 0.080, 1.188, -0.069, 0.113, 1.322
1746358312.14, 0.0097, 2.994, -1.130, 1.142, -1.579, -1.583, 0.641, -0.227, -0.437, 0.891, -0.442, -0.040, -0.106, -0.031, -0.000, 0.101, -0.010, 0.093, -0.145, -0.041, -0.135, -0.089, -0.089, 1.260, 0.097, -0.063, 1.152, 0.083, 0.084, 1.184, -0.072, 0.110, 1.317
1746358312.15, 0.0099, 2.992, -1.133, 1.149, -1.582, -1.584, 0.640, -0.233, -0.443, 0.901, -0.457, -0.038, -0.118, -0.031, -0.000, 0.101, -0.010, 0.093, -0.145, -0.041, -0.135, -0.092, -0.087, 1.263, 0.098, -0.065, 1.175, 0.083, 0.086, 1.201, -0.074, 0.108, 1.309
1746358312.16, 0.0091, 2.989, -1.140, 1.162, -1.589, -1.584, 0.639, -0.237, -0.444, 0.900, -0.460, -0.032, -0.125, -0.031, -0.000, 0.101, -0.010, 0.093, -0.145, -0.041, -0.135, -0.090, -0.086, 1.245, 0.099, -0.066, 1.187, 0.084, 0.087, 1.210, -0.072, 0.107, 1.287
1746358312.17, 0.0094, 2.987, -1.144, 1.169, -1.593, -1.585, 0.638, -0.241, -0.433, 0.876, -0.445, -0.021, -0.146, -0.030, -0.006, 0.102, -0.015, 0.094, -0.149, -0.040, -0.139, -0.097, -0.078, 1.244, 0.093, -0.067, 1.152, 0.076, 0.090, 1.176, -0.078, 0.101, 1.274
1746358312.18, 0.0089, 2.985, -1.148, 1.176, -1.597, -1.585, 0.637, -0.247, -0.427, 0.862, -0.417, -0.020, -0.144, -0.030, -0.006, 0.102, -0.015, 0.094, -0.149, -0.040, -0.139, -0.081, -0.088, 1.197, 0.102, -0.059, 1.176, 0.086, 0.082, 1.186, -0.060, 0.108, 1.240
1746358312.19, 0.0092, 2.983, -1.151, 1.183, -1.600, -1.585, 0.637, -0.246, -0.422, 0.853, -0.403, -0.024, -0.130, -0.030, -0.006, 0.102, -0.015, 0.094, -0.149, -0.040, -0.139, -0.079, -0.091, 1.208, 0.104, -0.054, 1.178, 0.087, 0.081, 1.185, -0.055, 0.113, 1.256
1746358312.20, 0.0096, 2.979, -1.158, 1.198, -1.607, -1.586, 0.634, -0.245, -0.411, 0.836, -0.389, -0.030, -0.114, -0.030, -0.006, 0.102, -0.015, 0.094, -0.149, -0.040, -0.139, -0.067, -0.101, 1.209, 0.108, -0.051, 1.197, 0.092, 0.077, 1.204, -0.044, 0.119, 1.268
1746358312.21, 0.0095, 2.977, -1.161, 1.205, -1.610, -1.586, 0.633, -0.239, -0.399, 0.811, -0.387, -0.023, -0.102, -0.030, -0.006, 0.102, -0.015, 0.094, -0.149, -0.040, -0.139, -0.070, -0.099, 1.211, 0.109, -0.051, 1.203, 0.093, 0.080, 1.228, -0.045, 0.120, 1.285
1746358312.22, 0.0090, 2.975, -1.164, 1.212, -1.613, -1.586, 0.632, -0.237, -0.393, 0.806, -0.397, -0.027, -0.082, -0.030, -0.006, 0.102, -0.015, 0.094, -0.149, -0.040, -0.139, -0.063, -0.104, 1.213, 0.112, -0.047, 1.211, 0.095, 0.080, 1.239, -0.038, 0.124, 1.296
1746358312.23, 0.0093, 2.971, -1.171, 1.225, -1.620, -1.586, 0.630, -0.235, -0.387, 0.798, -0.408, -0.024, -0.066, -0.028, -0.013, 0.104, -0.022, 0.096, -0.156, -0.037, -0.146, -0.056, -0.107, 1.209, 0.112, -0.046, 1.211, 0.097, 0.078, 1.246, -0.033, 0.126, 1.298
1746358312.24, 0.0091, 2.969, -1.175, 1.231, -1.623, -1.587, 0.629, -0.242, -0.382, 0.800, -0.418, -0.028, -0.078, -0.028, -0.013, 0.104, -0.022, 0.096, -0.156, -0.037, -0.146, -0.066, -0.100, 1.201, 0.109, -0.040, 1.165, 0.091, 0.080, 1.211, -0.035, 0.126, 1.303
1746358312.25, 0.0093, 2.967, -1.178, 1.238, -1.626, -1.587, 0.629, -0.241, -0.374, 0.787, -0.398, -0.031, -0.066, -0.026, -0.018, 0.108, -0.027, 0.100, -0.162, -0.035, -0.152, -0.060, -0.104, 1.202, 0.108, -0.037, 1.148, 0.090, 0.077, 1.182, -0.029, 0.126, 1.291
1746358312.26, 0.0089, 2.965, -1.181, 1.244, -1.630, -1.587, 0.628, -0.251, -0.378, 0.802, -0.397, -0.035, -0.068, -0.026, -0.018, 0.108, -0.027, 0.100, -0.162, -0.035, -0.152, -0.054, -0.106, 1.187, 0.108, -0.029, 1.122, 0.088, 0.076, 1.159, -0.020, 0.127, 1.287
1746358312.27, 0.0091, 2.962, -1.187, 1.257, -1.636, -1.587, 0.627, -0.252, -0.365, 0.784, -0.382, -0.037, -0.058, -0.026, -0.018, 0.108, -0.027, 0.100, -0.162, -0.035, -0.152, -0.056, -0.107, 1.211, 0.110, -0.027, 1.134, 0.087, 0.077, 1.166, -0.019, 0.129, 1.301
1746358312.28, 0.0097, 2.960, -1.190, 1.263, -1.639, -1.588, 0.626, -0.255, -0.350, 0.761, -0.377, -0.036, -0.067, -0.026, -0.018, 0.108, -0.027, 0.100, -0.162, -0.035, -0.152, -0.097, -0.077, 1.243, 0.111, -0.031, 1.148, 0.081, 0.086, 1.181, -0.040, 0.124, 1.306
1746358312.29, 0.0094, 2.958, -1.193, 1.270, -1.642, -1.588, 0.626, -0.259, -0.346, 0.748, -0.369, -0.024, -0.057, -0.023, -0.021, 0.111, -0.031, 0.103, -0.166, -0.032, -0.155, -0.082, -0.090, 1.218, 0.112, -0.026, 1.149, 0.084, 0.082, 1.177, -0.027, 0.125, 1.278
1746358312.30, 0.0094, 2.954, -1.199, 1.283, -1.648, -1.589, 0.625, -0.267, -0.346, 0.763, -0.394, -0.020, -0.063, -0.023, -0.021, 0.111, -0.031, 0.103, -0.166, -0.032, -0.155, -0.074, -0.098, 1.228, 0.114, -0.022, 1.160, 0.087, 0.082, 1.196, -0.019, 0.128, 1.291
1746358312.31, 0.0093, 2.952, -1.202, 1.289, -1.652, -1.589, 0.624, -0.266, -0.333, 0.750, -0.408, -0.019, -0.081, -0.023, -0.021, 0.111, -0.031, 0.103, -0.166, -0.032, -0.155, -0.120, -0.045, 1.279, 0.109, -0.044, 1.179, 0.061, 0.103, 1.198, -0.070, 0.109, 1.298
1746358312.32, 0.0096, 2.950, -1.205, 1.294, -1.655, -1.589, 0.624, -0.265, -0.325, 0.747, -0.413, -0.027, -0.074, -0.023, -0.021, 0.111, -0.031, 0.103, -0.166, -0.032, -0.155, -0.014, -0.019, 1.275, 0.061, -0.019, 1.174, 0.061, 0.055, 1.195, -0.014, 0.055, 1.296
1746358312.33, 0.0094, 2.948, -1.208, 1.300, -1.658, -1.589, 0.623, -0.265, -0.323, 0.743, -0.404, -0.032, -0.070, -0.019, -0.024, 0.115, -0.033, 0.107, -0.169, -0.028, -0.159, 0.009, 0.010, 1.252, 0.025, 0.010, 1.157, 0.025, 0.026, 1.179, 0.009, 0.026, 1.275
1746358312.34, 0.0090, 2.945, -1.211, 1.306, -1.661, -1.589, 0.623, -0.270, -0.316, 0.745, -0.401, -0.039, -0.069, -0.019, -0.024, 0.115, -0.033, 0.107, -0.169, -0.028, -0.159, 0.039, 0.017, 1.219, 0.034, 0.018, 1.136, 0.034, 0.012, 1.186, 0.039, 0.012, 1.268
1746358312.36, 0.0093, 2.941, -1.216, 1.318, -1.667, -1.590, 0.622, -0.272, -0.309, 0.726, -0.380, -0.032, -0.067, -0.019, -0.024, 0.115, -0.033, 0.107, -0.169, -0.028, -0.159, 0.033, 0.017, 1.206, 0.020, 0.017, 1.148, 0.020, 0.004, 1.203, 0.033, 0.004, 1.260
1746358312.37, 0.0090, 2.939, -1.218, 1.324, -1.670, -1.590, 0.621, -0.266, -0.301, 0.700, -0.365, -0.013, -0.086, -0.019, -0.024, 0.115, -0.033, 0.107, -0.169, -0.028, -0.159, 0.019, 0.037, 1.204, -0.035, 0.037, 1.199, -0.035, -0.018, 1.240, 0.019, -0.018, 1.245
1746358312.38, 0.0093, 2.937, -1.221, 1.330, -1.673, -1.590, 0.620, -0.265, -0.302, 0.698, -0.368, -0.006, -0.080, -0.015, -0.026, 0.119, -0.035, 0.111, -0.172, -0.025, -0.162, 0.033, 0.029, 1.209, 0.006, 0.029, 1.201, 0.006, 0.002, 1.245, 0.033, 0.002, 1.252
1746358312.39, 0.0091, 2.932, -1.225, 1.342, -1.680, -1.591, 0.619, -0.269, -0.301, 0.718, -0.403, -0.015, -0.078, -0.015, -0.026, 0.119, -0.035, 0.111, -0.172, -0.025, -0.162, 0.045, 0.019, 1.211, 0.029, 0.019, 1.197, 0.029, 0.003, 1.264, 0.045, 0.003, 1.278
1746358312.40, 0.0089, 2.930, -1.228, 1.348, -1.683, -1.591, 0.619, -0.262, -0.291, 0.715, -0.424, -0.031, -0.083, -0.015, -0.026, 0.119, -0.035, 0.111, -0.172, -0.025, -0.162, 0.035, 0.034, 1.243, -0.011, 0.034, 1.226, -0.011, -0.012, 1.284, 0.035, -0.012, 1.301
1746358312.41, 0.0094, 2.928, -1.230, 1.353, -1.686, -1.591, 0.618, -0.260, -0.284, 0.706, -0.428, -0.033, -0.078, -0.015, -0.026, 0.119, -0.035, 0.111, -0.172, -0.025, -0.162, 0.044, 0.021, 1.228, 0.016, 0.021, 1.216, 0.016, -0.007, 1.281, 0.044, -0.007, 1.292
1746358312.42, 0.0089, 2.924, -1.235, 1.364, -1.692, -1.591, 0.617, -0.260, -0.276, 0.690, -0.415, -0.034, -0.071, -0.020, -0.023, 0.115, -0.033, 0.106, -0.170, -0.029, -0.159, 0.042, 0.016, 1.196, 0.024, 0.017, 1.186, 0.024, -0.001, 1.255, 0.042, -0.001, 1.265
1746358312.43, 0.0089, 2.922, -1.238, 1.370, -1.695, -1.591, 0.616, -0.252, -0.265, 0.642, -0.367, -0.028, -0.091, -0.020, -0.023, 0.115, -0.033, 0.106, -0.170, -0.029, -0.159, 0.009, 0.031, 1.205, -0.041, 0.032, 1.212, -0.041, -0.019, 1.244, 0.010, -0.019, 1.237
1746358312.44, 0.0089, 2.920, -1.240, 1.376, -1.699, -1.592, 0.615, -0.256, -0.253, 0.609, -0.318, -0.026, -0.072, -0.020, -0.023, 0.115, -0.033, 0.106, -0.170, -0.029, -0.159, 0.058, 0.014, 1.156, 0.047, 0.014, 1.150, 0.047, 0.003, 1.216, 0.058, 0.003, 1.222
1746358312.45, 0.0090, 2.918, -1.242, 1.382, -1.702, -1.592, 0.615, -0.258, -0.243, 0.593, -0.308, -0.019, -0.066, -0.020, -0.021, 0.115, -0.030, 0.107, -0.167, -0.030, -0.157, 0.046, 0.012, 1.184, 0.032, 0.012, 1.174, 0.033, -0.001, 1.246, 0.046, -0.001, 1.256
1746358312.46, 0.0090, 2.913, -1.247, 1.392, -1.708, -1.592, 0.614, -0.254, -0.229, 0.580, -0.310, -0.030, -0.049, -0.020, -0.021, 0.115, -0.030, 0.107, -0.167, -0.030, -0.157, 0.042, 0.011, 1.205, 0.031, 0.011, 1.189, 0.031, -0.000, 1.265, 0.042, 0.000, 1.280
1746358312.47, 0.0092, 2.911, -1.248, 1.397, -1.711, -1.593, 0.613, -0.247, -0.228, 0.578, -0.327, -0.028, -0.064, -0.020, -0.021, 0.115, -0.030, 0.107, -0.167, -0.030, -0.157, 0.023, 0.030, 1.222, -0.021, 0.030, 1.229, -0.020, -0.014, 1.287, 0.024, -0.014, 1.281
1746358312.48, 0.0093, 2.909, -1.250, 1.402, -1.713, -1.593, 0.612, -0.249, -0.226, 0.573, -0.328, -0.026, -0.064, -0.020, -0.021, 0.115, -0.030, 0.107, -0.167, -0.030, -0.157, 0.037, 0.016, 1.204, 0.020, 0.015, 1.204, 0.020, -0.002, 1.266, 0.037, -0.002, 1.266
1746358312.49, 0.0094, 2.907, -1.252, 1.406, -1.716, -1.593, 0.612, -0.253, -0.219, 0.564, -0.324, -0.026, -0.059, -0.017, -0.016, 0.118, -0.026, 0.109, -0.164, -0.028, -0.154, 0.045, 0.007, 1.189, 0.038, 0.007, 1.180, 0.038, 0.001, 1.253, 0.044, 0.001, 1.262
1746358312.50, 0.0090, 2.903, -1.256, 1.416, -1.721, -1.593, 0.611, -0.248, -0.206, 0.554, -0.320, -0.031, -0.047, -0.017, -0.016, 0.118, -0.026, 0.109, -0.164, -0.028, -0.154, 0.032, 0.008, 1.184, 0.026, 0.008, 1.171, 0.026, 0.002, 1.242, 0.032, 0.002, 1.254
1746358312.51, 0.0096, 2.901, -1.257, 1.420, -1.724, -1.593, 0.611, -0.243, -0.209, 0.554, -0.330, -0.022, -0.064, -0.017, -0.016, 0.118, -0.026, 0.109, -0.164, -0.028, -0.154, 0.020, 0.028, 1.208, -0.019, 0.028, 1.216, -0.018, -0.012, 1.271, 0.020, -0.012, 1.263
1746358312.52, 0.0093, 2.899, -1.259, 1.425, -1.726, -1.594, 0.610, -0.245, -0.203, 0.548, -0.334, -0.025, -0.059, -0.017, -0.016, 0.118, -0.026, 0.109, -0.164, -0.028, -0.154, 0.047, 0.010, 1.193, 0.034, 0.010, 1.197, 0.034, -0.004, 1.268, 0.048, -0.004, 1.264
1746358312.53, 0.0093, 2.896, -1.263, 1.434, -1.731, -1.594, 0.609, -0.248, -0.199, 0.550, -0.347, -0.030, -0.056, -0.017, -0.016, 0.118, -0.026, 0.109, -0.164, -0.028, -0.154, 0.039, 0.009, 1.207, 0.035, 0.009, 1.199, 0.035, 0.004, 1.274, 0.039, 0.004, 1.282
1746358312.54, 0.0092, 2.894, -1.265, 1.438, -1.734, -1.594, 0.609, -0.246, -0.198, 0.542, -0.342, -0.033, -0.078, -0.016, -0.011, 0.119, -0.021, 0.110, -0.160, -0.027, -0.149, 0.018, 0.025, 1.206, -0.016, 0.025, 1.207, -0.017, -0.009, 1.262, 0.018, -0.009, 1.262
1746358312.55, 0.0091, 2.892, -1.266, 1.443, -1.736, -1.595, 0.608, -0.240, -0.187, 0.523, -0.328, -0.024, -0.069, -0.016, -0.011, 0.119, -0.021, 0.110, -0.160, -0.027, -0.149, 0.028, 0.010, 1.183, 0.016, 0.010, 1.187, 0.016, -0.003, 1.240, 0.028, -0.003, 1.236
1746358312.56, 0.0093, 2.890, -1.268, 1.447, -1.739, -1.595, 0.608, -0.242, -0.182, 0.514, -0.319, -0.024, -0.062, -0.016, -0.011, 0.119, -0.021, 0.110, -0.160, -0.027, -0.149, 0.044, 0.009, 1.184, 0.039, 0.009, 1.184, 0.039, 0.003, 1.254, 0.045, 0.003, 1.253
1746358312.57, 0.0091, 2.886, -1.271, 1.456, -1.745, -1.595, 0.607, -0.244, -0.170, 0.504, -0.317, -0.032, -0.044, -0.016, -0.011, 0.119, -0.021, 0.110, -0.160, -0.027, -0.149, 0.061, 0.004, 1.188, 0.060, 0.004, 1.168, 0.060, 0.003, 1.258, 0.061, 0.003, 1.279
1746358312.58, 0.0093, 2.884, -1.273, 1.460, -1.748, -1.596, 0.606, -0.240, -0.174, 0.500, -0.303, -0.027, -0.063, -0.017, -0.007, 0.118, -0.017, 0.109, -0.155, -0.027, -0.146, 0.019, 0.022, 1.191, -0.012, 0.022, 1.182, -0.012, -0.008, 1.247, 0.019, -0.008, 1.256
1746358312.59, 0.0095, 2.882, -1.274, 1.464, -1.750, -1.596, 0.606, -0.236, -0.167, 0.487, -0.292, -0.025, -0.057, -0.017, -0.007, 0.118, -0.017, 0.109, -0.155, -0.027, -0.146, 0.029, 0.010, 1.205, 0.018, 0.010, 1.187, 0.018, -0.000, 1.241, 0.029, -0.000, 1.260
1746358312.60, 0.0096, 2.878, -1.277, 1.472, -1.755, -1.596, 0.605, -0.238, -0.166, 0.480, -0.278, -0.027, -0.054, -0.017, -0.007, 0.118, -0.017, 0.109, -0.155, -0.027, -0.146, 0.038, 0.008, 1.191, 0.035, 0.008, 1.175, 0.035, 0.005, 1.241, 0.038, 0.005, 1.256
1746358312.61, 0.0090, 2.876, -1.278, 1.476, -1.758, -1.596, 0.604, -0.235, -0.164, 0.472, -0.278, -0.022, -0.074, -0.018, -0.004, 0.116, -0.014, 0.108, -0.152, -0.028, -0.143, 0.030, 0.019, 1.204, -0.005, 0.019, 1.215, -0.005, -0.016, 1.278, 0.030, -0.016, 1.266
1746358312.62, 0.0097, 2.874, -1.280, 1.480, -1.760, -1.597, 0.604, -0.231, -0.160, 0.459, -0.270, -0.018, -0.063, -0.018, -0.004, 0.116, -0.014, 0.108, -0.152, -0.028, -0.143, 0.040, 0.009, 1.194, 0.029, 0.009, 1.207, 0.029, -0.002, 1.275, 0.040, -0.002, 1.262
1746358312.63, 0.0089, 2.872, -1.281, 1.484, -1.762, -1.597, 0.603, -0.236, -0.158, 0.467, -0.292, -0.020, -0.056, -0.018, -0.004, 0.116, -0.014, 0.108, -0.152, -0.028, -0.143, 0.044, 0.004, 1.209, 0.048, 0.004, 1.204, 0.048, 0.008, 1.283, 0.044, 0.008, 1.288
