1746108908.65, 0.0088, -3.111, -1.989, -0.984, -1.732, 1.568, -0.731, 0.230, 0.673, -1.169, 0.506, -0.034, 0.141, -0.068, 0.086, 0.108, 0.083, 0.108, -0.091, -0.067, -0.094, 0.121, 0.000, 1.214, 0.122, 0.000, 1.215, 0.127, 0.001, 1.268, 0.127, 0.001, 1.267
1746108908.66, 0.0090, -3.108, -1.982, -0.996, -1.726, 1.568, -0.729, 0.272, 0.737, -1.263, 0.536, -0.024, 0.218, -0.068, 0.086, 0.108, 0.083, 0.108, -0.091, -0.067, -0.094, 0.123, -0.000, 1.234, 0.123, -0.000, 1.232, 0.125, 0.000, 1.245, 0.125, 0.000, 1.247
1746108908.68, 0.0145, -3.105, -1.974, -1.010, -1.721, 1.568, -0.726, 0.293, 0.763, -1.350, 0.590, -0.031, 0.234, -0.072, 0.084, 0.102, 0.083, 0.102, -0.091, -0.071, -0.092, 0.102, 0.000, 1.023, 0.103, 0.000, 1.034, 0.106, 0.001, 1.061, 0.105, 0.001, 1.050
1746108908.69, 0.0086, -3.102, -1.967, -1.024, -1.714, 1.568, -0.724, 0.331, 0.768, -1.430, 0.660, -0.029, 0.269, -0.072, 0.084, 0.102, 0.083, 0.102, -0.091, -0.071, -0.092, 0.098, -0.000, 0.977, 0.098, -0.000, 0.979, 0.103, 0.002, 1.032, 0.103, 0.002, 1.029
1746108908.70, 0.0101, -3.098, -1.959, -1.040, -1.707, 1.567, -0.721, 0.346, 0.807, -1.536, 0.733, -0.024, 0.314, -0.072, 0.084, 0.102, 0.083, 0.102, -0.091, -0.071, -0.092, -0.011, -0.013, 1.114, 0.015, -0.013, 1.105, 0.015, 0.014, 1.098, -0.011, 0.014, 1.107
1746108908.71, 0.0095, -3.095, -1.950, -1.055, -1.699, 1.567, -0.717, 0.355, 0.818, -1.554, 0.744, -0.016, 0.359, -0.072, 0.084, 0.102, 0.083, 0.102, -0.091, -0.071, -0.092, -0.057, -0.003, 1.269, -0.052, -0.003, 1.267, -0.052, 0.002, 1.206, -0.057, 0.002, 1.208
1746108908.72, 0.0150, -3.091, -1.942, -1.070, -1.692, 1.567, -0.714, 0.354, 0.801, -1.517, 0.725, -0.018, 0.347, -0.082, 0.085, 0.092, 0.085, 0.092, -0.087, -0.081, -0.088, -0.003, 0.000, 1.248, -0.003, 0.000, 1.247, -0.003, 0.001, 1.210, -0.003, 0.001, 1.211
1746108908.73, 0.0098, -3.087, -1.934, -1.086, -1.685, 1.567, -0.710, 0.397, 0.799, -1.525, 0.735, -0.017, 0.388, -0.082, 0.085, 0.092, 0.085, 0.092, -0.087, -0.081, -0.088, 0.011, -0.072, 1.196, -0.004, -0.072, 1.278, -0.004, -0.086, 1.256, 0.011, -0.086, 1.174
1746108908.74, 0.0096, -3.083, -1.927, -1.101, -1.677, 1.567, -0.706, 0.395, 0.793, -1.503, 0.718, -0.017, 0.391, -0.082, 0.085, 0.092, 0.085, 0.092, -0.087, -0.081, -0.088, -0.022, -0.003, 1.229, -0.020, -0.003, 1.272, -0.019, -0.001, 1.236, -0.021, -0.001, 1.193
1746108908.75, 0.0090, -3.079, -1.919, -1.115, -1.670, 1.566, -0.702, 0.393, 0.783, -1.481, 0.705, -0.018, 0.388, -0.082, 0.085, 0.092, 0.085, 0.092, -0.087, -0.081, -0.088, -0.015, -0.002, 1.240, -0.011, -0.002, 1.258, -0.011, 0.003, 1.223, -0.015, 0.003, 1.204
1746108908.76, 0.0088, -3.076, -1.911, -1.130, -1.663, 1.566, -0.698, 0.392, 0.773, -1.456, 0.690, -0.017, 0.387, -0.082, 0.085, 0.092, 0.085, 0.092, -0.087, -0.081, -0.088, -0.018, -0.002, 1.248, -0.013, -0.002, 1.255, -0.013, 0.004, 1.217, -0.018, 0.004, 1.210
1746108908.77, 0.0089, -3.072, -1.903, -1.144, -1.657, 1.566, -0.694, 0.392, 0.763, -1.433, 0.677, -0.017, 0.387, -0.082, 0.085, 0.092, 0.085, 0.092, -0.087, -0.081, -0.088, -0.019, -0.002, 1.252, -0.014, -0.002, 1.252, -0.013, 0.004, 1.213, -0.018, 0.004, 1.213
1746108908.79, 0.0146, -3.068, -1.896, -1.158, -1.650, 1.566, -0.690, 0.392, 0.752, -1.408, 0.662, -0.017, 0.387, -0.074, 0.084, 0.099, 0.083, 0.099, -0.088, -0.073, -0.090, -0.018, -0.001, 1.253, -0.013, -0.001, 1.250, -0.012, 0.004, 1.211, -0.018, 0.004, 1.214
1746108908.80, 0.0097, -3.064, -1.889, -1.172, -1.644, 1.566, -0.687, 0.365, 0.720, -1.343, 0.628, -0.017, 0.368, -0.074, 0.084, 0.099, 0.083, 0.099, -0.088, -0.073, -0.090, -0.027, 0.082, 1.297, -0.014, 0.082, 1.204, -0.014, 0.094, 1.162, -0.028, 0.096, 1.255
1746108908.81, 0.0094, -3.060, -1.881, -1.185, -1.638, 1.566, -0.683, 0.363, 0.711, -1.323, 0.619, -0.018, 0.357, -0.074, 0.084, 0.099, 0.083, 0.099, -0.088, -0.073, -0.090, -0.006, 0.004, 1.272, -0.006, 0.004, 1.221, -0.006, 0.004, 1.190, -0.006, 0.004, 1.241
1746108908.82, 0.0090, -3.057, -1.874, -1.198, -1.631, 1.565, -0.679, 0.365, 0.705, -1.308, 0.609, -0.017, 0.361, -0.074, 0.084, 0.099, 0.083, 0.099, -0.088, -0.073, -0.090, -0.018, 0.002, 1.264, -0.020, 0.002, 1.238, -0.020, -0.000, 1.201, -0.018, -0.000, 1.227
1746108908.84, 0.0154, -3.053, -1.867, -1.211, -1.625, 1.565, -0.676, 0.366, 0.698, -1.291, 0.599, -0.017, 0.362, -0.080, 0.087, 0.094, 0.086, 0.095, -0.086, -0.079, -0.088, -0.015, 0.002, 1.257, -0.017, 0.002, 1.244, -0.017, -0.001, 1.206, -0.014, -0.001, 1.220
1746108908.84, 0.0090, -3.049, -1.860, -1.224, -1.619, 1.565, -0.672, 0.387, 0.704, -1.310, 0.614, -0.019, 0.379, -0.080, 0.087, 0.094, 0.086, 0.095, -0.086, -0.079, -0.088, -0.007, -0.049, 1.221, -0.016, -0.049, 1.273, -0.015, -0.058, 1.237, -0.007, -0.058, 1.185
1746108908.85, 0.0091, -3.045, -1.853, -1.237, -1.613, 1.565, -0.668, 0.389, 0.696, -1.287, 0.596, -0.015, 0.386, -0.080, 0.087, 0.094, 0.086, 0.095, -0.086, -0.079, -0.088, -0.023, -0.002, 1.243, -0.023, -0.002, 1.271, -0.023, -0.002, 1.225, -0.023, -0.002, 1.198
1746108908.86, 0.0086, -3.041, -1.847, -1.250, -1.607, 1.565, -0.664, 0.390, 0.688, -1.270, 0.589, -0.018, 0.386, -0.080, 0.087, 0.094, 0.086, 0.095, -0.086, -0.079, -0.088, -0.021, 0.000, 1.247, -0.020, 0.000, 1.257, -0.010, 0.001, 1.214, -0.011, 0.001, 1.204
1746108908.88, 0.0151, -3.038, -1.840, -1.262, -1.602, 1.565, -0.660, 0.391, 0.679, -1.249, 0.575, -0.016, 0.387, -0.080, 0.087, 0.094, 0.087, 0.094, -0.085, -0.079, -0.088, -0.018, -0.000, 1.254, -0.017, -0.000, 1.257, -0.017, 0.002, 1.213, -0.019, 0.002, 1.210
1746108908.89, 0.0095, -3.034, -1.833, -1.275, -1.596, 1.564, -0.657, 0.394, 0.674, -1.237, 0.569, -0.018, 0.390, -0.080, 0.087, 0.094, 0.087, 0.094, -0.085, -0.079, -0.088, -0.017, -0.006, 1.251, -0.016, -0.006, 1.255, -0.017, -0.005, 1.210, -0.018, -0.005, 1.207
1746108908.90, 0.0088, -3.030, -1.826, -1.287, -1.590, 1.564, -0.653, 0.395, 0.666, -1.217, 0.556, -0.016, 0.392, -0.080, 0.087, 0.094, 0.087, 0.094, -0.085, -0.079, -0.088, -0.019, -0.000, 1.255, -0.017, -0.000, 1.255, -0.017, 0.002, 1.210, -0.019, 0.002, 1.210
1746108908.91, 0.0088, -3.026, -1.820, -1.299, -1.585, 1.564, -0.649, 0.397, 0.659, -1.201, 0.547, -0.017, 0.393, -0.080, 0.087, 0.094, 0.087, 0.094, -0.085, -0.079, -0.088, -0.019, 0.000, 1.256, -0.017, 0.000, 1.252, -0.017, 0.002, 1.207, -0.019, 0.002, 1.211
1746108908.92, 0.0091, -3.022, -1.813, -1.311, -1.580, 1.564, -0.645, 0.398, 0.651, -1.183, 0.537, -0.017, 0.394, -0.080, 0.087, 0.094, 0.087, 0.094, -0.085, -0.079, -0.088, -0.019, -0.000, 1.257, -0.017, -0.000, 1.252, -0.017, 0.002, 1.208, -0.019, 0.002, 1.212
1746108908.93, 0.0086, -3.018, -1.807, -1.322, -1.574, 1.564, -0.641, 0.400, 0.644, -1.167, 0.528, -0.017, 0.396, -0.080, 0.087, 0.094, 0.087, 0.094, -0.085, -0.079, -0.088, -0.019, 0.000, 1.257, -0.017, 0.000, 1.252, -0.018, 0.002, 1.207, -0.019, 0.002, 1.212
1746108908.95, 0.0149, -3.014, -1.800, -1.334, -1.569, 1.564, -0.637, 0.401, 0.637, -1.151, 0.518, -0.016, 0.397, -0.071, 0.083, 0.102, 0.083, 0.102, -0.089, -0.071, -0.092, -0.019, 0.000, 1.257, -0.018, 0.000, 1.252, -0.018, 0.002, 1.206, -0.019, 0.002, 1.212
1746108908.96, 0.0093, -3.010, -1.794, -1.345, -1.564, 1.563, -0.633, 0.370, 0.612, -1.087, 0.476, -0.013, 0.373, -0.071, 0.083, 0.102, 0.083, 0.102, -0.089, -0.071, -0.092, -0.031, 0.082, 1.306, -0.020, 0.082, 1.208, -0.020, 0.093, 1.161, -0.032, 0.094, 1.259
1746108908.97, 0.0086, -3.006, -1.788, -1.355, -1.560, 1.563, -0.629, 0.371, 0.608, -1.080, 0.478, -0.019, 0.365, -0.071, 0.083, 0.102, 0.083, 0.102, -0.089, -0.071, -0.092, -0.008, 0.005, 1.272, -0.011, 0.005, 1.219, -0.010, 0.003, 1.184, -0.007, 0.003, 1.237
1746108908.98, 0.0085, -3.003, -1.782, -1.366, -1.555, 1.563, -0.626, 0.372, 0.604, -1.068, 0.467, -0.015, 0.369, -0.071, 0.083, 0.102, 0.083, 0.102, -0.089, -0.071, -0.092, -0.019, 0.003, 1.266, -0.024, 0.003, 1.243, -0.024, -0.002, 1.202, -0.019, -0.002, 1.225
1746108908.99, 0.0090, -2.999, -1.776, -1.377, -1.550, 1.563, -0.622, 0.375, 0.601, -1.061, 0.464, -0.017, 0.371, -0.071, 0.083, 0.102, 0.083, 0.102, -0.089, -0.071, -0.092, -0.017, 0.003, 1.257, -0.022, 0.003, 1.247, -0.020, -0.003, 1.204, -0.015, -0.003, 1.214
1746108909.00, 0.0143, -2.995, -1.770, -1.387, -1.546, 1.563, -0.618, 0.377, 0.597, -1.049, 0.455, -0.016, 0.373, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.017, 0.003, 1.254, -0.022, 0.003, 1.252, -0.022, -0.003, 1.211, -0.016, -0.003, 1.212
1746108909.01, 0.0094, -2.991, -1.764, -1.398, -1.541, 1.563, -0.615, 0.373, 0.591, -1.030, 0.442, -0.016, 0.371, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.020, 0.020, 1.262, -0.023, 0.020, 1.243, -0.022, 0.017, 1.201, -0.019, 0.017, 1.220
1746108909.02, 0.0096, -2.988, -1.758, -1.408, -1.537, 1.562, -0.611, 0.375, 0.587, -1.020, 0.438, -0.017, 0.370, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.014, 0.003, 1.253, -0.019, 0.003, 1.247, -0.019, -0.002, 1.207, -0.014, -0.002, 1.214
1746108909.03, 0.0088, -2.984, -1.753, -1.418, -1.533, 1.562, -0.607, 0.377, 0.583, -1.011, 0.431, -0.016, 0.373, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.018, 0.003, 1.254, -0.024, 0.002, 1.255, -0.023, -0.003, 1.212, -0.017, -0.003, 1.211
1746108909.04, 0.0093, -2.980, -1.747, -1.428, -1.528, 1.562, -0.603, 0.380, 0.580, -1.002, 0.425, -0.017, 0.375, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.017, 0.003, 1.250, -0.023, 0.003, 1.254, -0.023, -0.003, 1.211, -0.017, -0.003, 1.207
1746108909.05, 0.0093, -2.976, -1.741, -1.438, -1.524, 1.562, -0.600, 0.382, 0.577, -0.993, 0.419, -0.016, 0.377, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.017, 0.002, 1.251, -0.023, 0.002, 1.257, -0.023, -0.003, 1.214, -0.017, -0.003, 1.208
1746108909.06, 0.0090, -2.972, -1.735, -1.448, -1.520, 1.562, -0.596, 0.385, 0.574, -0.985, 0.414, -0.017, 0.380, -0.070, 0.083, 0.104, 0.082, 0.104, -0.091, -0.069, -0.092, -0.018, 0.002, 1.249, -0.023, 0.002, 1.256, -0.023, -0.003, 1.212, -0.018, -0.003, 1.205
1746108909.08, 0.0144, -2.968, -1.730, -1.457, -1.516, 1.562, -0.592, 0.387, 0.570, -0.975, 0.408, -0.017, 0.382, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.019, 0.002, 1.251, -0.024, 0.002, 1.258, -0.022, -0.003, 1.213, -0.018, -0.003, 1.206
1746108909.09, 0.0096, -2.964, -1.724, -1.468, -1.512, 1.561, -0.588, 0.433, 0.585, -1.015, 0.436, -0.020, 0.420, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.001, -0.096, 1.190, -0.019, -0.096, 1.306, -0.019, -0.113, 1.267, -0.001, -0.112, 1.151
1746108909.10, 0.0092, -2.960, -1.718, -1.478, -1.507, 1.561, -0.583, 0.436, 0.581, -1.000, 0.420, -0.014, 0.433, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.032, -0.004, 1.231, -0.032, -0.004, 1.294, -0.033, -0.004, 1.238, -0.033, -0.004, 1.175
1746108909.11, 0.0086, -2.955, -1.712, -1.487, -1.503, 1.561, -0.579, 0.437, 0.575, -0.989, 0.416, -0.018, 0.431, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.019, -0.002, 1.240, -0.016, -0.002, 1.268, -0.016, 0.002, 1.218, -0.019, 0.002, 1.190
1746108909.12, 0.0088, -2.951, -1.707, -1.497, -1.499, 1.561, -0.575, 0.438, 0.569, -0.974, 0.406, -0.016, 0.433, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.024, -0.002, 1.252, -0.020, -0.002, 1.264, -0.020, 0.003, 1.213, -0.024, 0.003, 1.201
1746108909.13, 0.0089, -2.947, -1.701, -1.507, -1.495, 1.561, -0.570, 0.439, 0.565, -0.964, 0.400, -0.017, 0.434, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.023, -0.002, 1.255, -0.019, -0.002, 1.257, -0.019, 0.003, 1.206, -0.023, 0.003, 1.204
1746108909.14, 0.0086, -2.942, -1.695, -1.516, -1.491, 1.561, -0.566, 0.440, 0.559, -0.951, 0.392, -0.016, 0.435, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.024, -0.001, 1.258, -0.019, -0.001, 1.257, -0.019, 0.003, 1.205, -0.023, 0.003, 1.207
1746108909.15, 0.0086, -2.938, -1.690, -1.526, -1.487, 1.560, -0.562, 0.441, 0.555, -0.940, 0.386, -0.017, 0.437, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.024, -0.001, 1.259, -0.020, -0.001, 1.255, -0.019, 0.003, 1.203, -0.023, 0.003, 1.207
1746108909.16, 0.0086, -2.933, -1.684, -1.535, -1.484, 1.560, -0.557, 0.442, 0.550, -0.928, 0.379, -0.016, 0.438, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.024, -0.001, 1.259, -0.020, -0.001, 1.255, -0.020, 0.003, 1.203, -0.024, 0.003, 1.208
1746108909.17, 0.0084, -2.929, -1.679, -1.544, -1.480, 1.560, -0.553, 0.444, 0.545, -0.917, 0.373, -0.017, 0.439, -0.081, 0.087, 0.094, 0.086, 0.094, -0.087, -0.080, -0.088, -0.024, -0.001, 1.259, -0.020, -0.001, 1.254, -0.020, 0.003, 1.203, -0.024, 0.003, 1.208
1746108909.18, 0.0144, -2.925, -1.673, -1.553, -1.476, 1.560, -0.549, 0.445, 0.540, -0.906, 0.366, -0.016, 0.440, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.024, -0.001, 1.260, -0.021, -0.001, 1.255, -0.020, 0.002, 1.203, -0.023, 0.002, 1.208
1746108909.19, 0.0089, -2.920, -1.668, -1.562, -1.473, 1.560, -0.544, 0.432, 0.529, -0.881, 0.352, -0.016, 0.431, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.028, 0.032, 1.277, -0.020, 0.032, 1.237, -0.021, 0.039, 1.183, -0.028, 0.039, 1.224
1746108909.20, 0.0088, -2.916, -1.663, -1.571, -1.469, 1.560, -0.540, 0.432, 0.525, -0.873, 0.348, -0.017, 0.427, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.019, 0.001, 1.267, -0.018, 0.001, 1.243, -0.018, 0.003, 1.194, -0.019, 0.003, 1.218
1746108909.21, 0.0087, -2.912, -1.658, -1.579, -1.466, 1.559, -0.536, 0.434, 0.522, -0.865, 0.342, -0.016, 0.430, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.024, 0.000, 1.263, -0.024, 0.000, 1.251, -0.023, 0.001, 1.199, -0.023, 0.001, 1.212
1746108909.22, 0.0087, -2.907, -1.652, -1.588, -1.462, 1.559, -0.531, 0.435, 0.519, -0.857, 0.337, -0.016, 0.431, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.023, 0.001, 1.260, -0.023, 0.001, 1.253, -0.022, 0.000, 1.201, -0.022, 0.000, 1.209
1746108909.23, 0.0085, -2.903, -1.647, -1.596, -1.459, 1.559, -0.527, 0.437, 0.516, -0.848, 0.332, -0.016, 0.433, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.023, 0.001, 1.259, -0.023, 0.001, 1.255, -0.023, 0.000, 1.203, -0.022, 0.000, 1.207
1746108909.24, 0.0087, -2.898, -1.642, -1.605, -1.456, 1.559, -0.523, 0.439, 0.513, -0.840, 0.327, -0.016, 0.435, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.023, 0.001, 1.258, -0.023, 0.001, 1.255, -0.023, 0.000, 1.203, -0.023, 0.000, 1.206
1746108909.25, 0.0085, -2.894, -1.637, -1.613, -1.453, 1.559, -0.518, 0.441, 0.510, -0.832, 0.322, -0.016, 0.437, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.023, 0.001, 1.258, -0.024, 0.001, 1.256, -0.023, 0.000, 1.203, -0.023, 0.000, 1.205
1746108909.26, 0.0085, -2.890, -1.632, -1.621, -1.449, 1.559, -0.514, 0.442, 0.507, -0.824, 0.317, -0.016, 0.438, -0.078, 0.086, 0.097, 0.085, 0.097, -0.088, -0.077, -0.089, -0.023, 0.001, 1.258, -0.023, 0.001, 1.256, -0.023, 0.000, 1.204, -0.023, 0.000, 1.206
1746108909.28, 0.0146, -2.885, -1.627, -1.630, -1.446, 1.558, -0.510, 0.444, 0.504, -0.816, 0.312, -0.016, 0.440, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.024, 0.001, 1.258, -0.024, 0.001, 1.256, -0.024, 0.000, 1.204, -0.023, 0.000, 1.205
1746108909.29, 0.0089, -2.881, -1.622, -1.638, -1.443, 1.558, -0.505, 0.429, 0.493, -0.793, 0.298, -0.015, 0.428, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.028, 0.037, 1.274, -0.024, 0.037, 1.233, -0.023, 0.041, 1.182, -0.027, 0.041, 1.223
1746108909.30, 0.0088, -2.877, -1.617, -1.645, -1.440, 1.558, -0.501, 0.430, 0.491, -0.787, 0.295, -0.017, 0.425, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.018, 0.003, 1.264, -0.020, 0.003, 1.242, -0.020, 0.001, 1.195, -0.017, 0.001, 1.217
1746108909.31, 0.0087, -2.872, -1.612, -1.653, -1.438, 1.558, -0.497, 0.432, 0.489, -0.781, 0.290, -0.015, 0.428, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.024, 0.002, 1.262, -0.027, 0.002, 1.252, -0.027, -0.002, 1.201, -0.024, -0.002, 1.211
1746108909.32, 0.0085, -2.868, -1.607, -1.661, -1.435, 1.558, -0.492, 0.434, 0.488, -0.775, 0.287, -0.016, 0.430, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.022, 0.002, 1.258, -0.025, 0.002, 1.254, -0.025, -0.002, 1.203, -0.022, -0.002, 1.206
1746108909.33, 0.0088, -2.864, -1.602, -1.669, -1.432, 1.558, -0.488, 0.436, 0.485, -0.769, 0.282, -0.015, 0.432, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.022, 0.002, 1.257, -0.026, 0.002, 1.257, -0.026, -0.002, 1.205, -0.022, -0.002, 1.205
1746108909.34, 0.0088, -2.859, -1.598, -1.676, -1.429, 1.558, -0.484, 0.439, 0.483, -0.763, 0.278, -0.016, 0.435, -0.073, 0.085, 0.101, 0.084, 0.101, -0.090, -0.073, -0.090, -0.023, 0.001, 1.256, -0.026, 0.001, 1.257, -0.026, -0.002, 1.204, -0.022, -0.002, 1.203
