1746108840.26, 0.0056, -2.559, -1.328, -1.872, -1.512, 1.571, -0.203, 2.064, 1.426, -1.503, 0.079, 0.001, 2.064, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.26, 0.0006, -2.538, -1.314, -1.887, -1.512, 1.571, -0.182, 2.080, 1.392, -1.452, 0.062, 0.001, 2.080, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.27, 0.0006, -2.517, -1.300, -1.901, -1.511, 1.571, -0.161, 2.096, 1.358, -1.401, 0.045, 0.000, 2.096, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.28, 0.0006, -2.496, -1.287, -1.914, -1.511, 1.571, -0.140, 2.111, 1.323, -1.352, 0.031, 0.000, 2.110, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.29, 0.0006, -2.475, -1.274, -1.927, -1.511, 1.571, -0.119, 2.124, 1.288, -1.305, 0.018, 0.000, 2.123, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.30, 0.0006, -2.453, -1.262, -1.940, -1.511, 1.571, -0.098, 2.137, 1.253, -1.258, 0.007, 0.000, 2.135, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.31, 0.0005, -2.432, -1.250, -1.952, -1.511, 1.571, -0.076, 2.147, 1.217, -1.214, -0.003, 0.000, 2.146, -0.090, 0.088, 0.087, 0.088, 0.087, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.33, 0.0056, -2.410, -1.238, -1.964, -1.511, 1.571, -0.055, 2.156, 1.181, -1.170, -0.010, 0.000, 2.155, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.34, 0.0006, -2.389, -1.226, -1.975, -1.511, 1.571, -0.033, 2.164, 1.145, -1.128, -0.015, 0.000, 2.163, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.35, 0.0006, -2.367, -1.215, -1.986, -1.511, 1.571, -0.011, 2.170, 1.107, -1.087, -0.019, 0.000, 2.169, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.36, 0.0005, -2.345, -1.205, -1.996, -1.511, 1.571, 0.010, 2.175, 1.070, -1.047, -0.021, -0.000, 2.173, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.37, 0.0006, -2.324, -1.194, -2.006, -1.512, 1.571, 0.032, 2.177, 1.032, -1.008, -0.022, -0.000, 2.176, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.38, 0.0006, -2.302, -1.184, -2.016, -1.512, 1.571, 0.054, 2.178, 0.993, -0.970, -0.022, -0.000, 2.177, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.39, 0.0006, -2.280, -1.175, -2.026, -1.512, 1.571, 0.076, 2.177, 0.954, -0.934, -0.020, -0.000, 2.176, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.40, 0.0006, -2.258, -1.166, -2.034, -1.512, 1.571, 0.097, 2.175, 0.915, -0.898, -0.016, -0.000, 2.173, -0.090, 0.088, 0.087, 0.088, 0.087, -0.089, -0.090, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.41, 0.0051, -2.236, -1.157, -2.043, -1.512, 1.571, 0.119, 2.170, 0.875, -0.863, -0.011, -0.000, 2.169, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.42, 0.0005, -2.215, -1.148, -2.051, -1.512, 1.571, 0.141, 2.164, 0.835, -0.830, -0.005, -0.000, 2.162, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.43, 0.0006, -2.193, -1.141, -2.059, -1.512, 1.571, 0.162, 2.156, 0.795, -0.797, 0.003, -0.000, 2.154, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.44, 0.0006, -2.172, -1.133, -2.067, -1.512, 1.571, 0.184, 2.146, 0.754, -0.765, 0.012, -0.000, 2.144, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.45, 0.0006, -2.151, -1.126, -2.074, -1.512, 1.571, 0.205, 2.134, 0.713, -0.735, 0.022, -0.000, 2.132, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.46, 0.0058, -2.129, -1.119, -2.081, -1.512, 1.571, 0.226, 2.120, 0.672, -0.705, 0.033, -0.000, 2.118, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.47, 0.0006, -2.108, -1.113, -2.088, -1.511, 1.571, 0.247, 2.105, 0.630, -0.676, 0.045, -0.000, 2.103, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.48, 0.0006, -2.087, -1.107, -2.095, -1.511, 1.571, 0.268, 2.088, 0.589, -0.647, 0.059, -0.000, 2.086, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.49, 0.0006, -2.067, -1.102, -2.101, -1.510, 1.571, 0.289, 2.069, 0.547, -0.620, 0.073, -0.000, 2.068, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.50, 0.0005, -2.046, -1.096, -2.107, -1.509, 1.571, 0.309, 2.049, 0.506, -0.593, 0.088, -0.000, 2.047, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.51, 0.0005, -2.026, -1.092, -2.112, -1.508, 1.571, 0.330, 2.028, 0.465, -0.568, 0.103, -0.000, 2.026, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.52, 0.0059, -2.006, -1.088, -2.118, -1.507, 1.571, 0.350, 2.004, 0.423, -0.543, 0.119, -0.000, 2.003, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.53, 0.0006, -1.986, -1.084, -2.123, -1.505, 1.571, 0.369, 1.980, 0.382, -0.518, 0.135, -0.000, 1.977, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.54, 0.0006, -1.967, -1.080, -2.128, -1.504, 1.571, 0.389, 1.954, 0.342, -0.494, 0.152, -0.000, 1.951, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.55, 0.0006, -1.947, -1.077, -2.133, -1.502, 1.571, 0.408, 1.927, 0.301, -0.471, 0.169, -0.000, 1.925, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.56, 0.0006, -1.928, -1.075, -2.137, -1.500, 1.571, 0.427, 1.898, 0.261, -0.448, 0.187, -0.000, 1.896, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.57, 0.0006, -1.910, -1.072, -2.141, -1.498, 1.571, 0.446, 1.869, 0.222, -0.426, 0.204, -0.000, 1.867, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.58, 0.0005, -1.891, -1.071, -2.146, -1.496, 1.571, 0.464, 1.839, 0.183, -0.405, 0.222, -0.000, 1.837, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.59, 0.0006, -1.873, -1.069, -2.149, -1.494, 1.571, 0.482, 1.808, 0.144, -0.384, 0.240, -0.000, 1.806, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.60, 0.0006, -1.855, -1.068, -2.153, -1.491, 1.571, 0.500, 1.777, 0.107, -0.364, 0.257, -0.000, 1.775, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.61, 0.0006, -1.838, -1.067, -2.156, -1.488, 1.571, 0.517, 1.745, 0.069, -0.344, 0.274, 0.000, 1.743, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.62, 0.0052, -1.821, -1.067, -2.160, -1.486, 1.571, 0.534, 1.712, 0.033, -0.325, 0.291, 0.000, 1.710, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.63, 0.0006, -1.804, -1.067, -2.163, -1.482, 1.571, 0.551, 1.679, -0.002, -0.306, 0.308, 0.000, 1.678, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.64, 0.0005, -1.788, -1.068, -2.166, -1.479, 1.571, 0.568, 1.646, -0.037, -0.287, 0.324, 0.000, 1.644, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.65, 0.0006, -1.771, -1.068, -2.168, -1.476, 1.571, 0.584, 1.612, -0.071, -0.269, 0.340, 0.000, 1.611, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.66, 0.0006, -1.756, -1.069, -2.171, -1.472, 1.571, 0.600, 1.578, -0.104, -0.251, 0.355, 0.000, 1.577, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.67, 0.0006, -1.740, -1.071, -2.173, -1.469, 1.571, 0.615, 1.544, -0.136, -0.234, 0.370, 0.000, 1.543, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.68, 0.0006, -1.725, -1.072, -2.175, -1.465, 1.571, 0.630, 1.510, -0.167, -0.217, 0.384, 0.000, 1.509, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.69, 0.0006, -1.710, -1.074, -2.177, -1.461, 1.571, 0.645, 1.477, -0.198, -0.200, 0.398, 0.000, 1.475, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.70, 0.0006, -1.696, -1.077, -2.179, -1.457, 1.571, 0.659, 1.443, -0.227, -0.184, 0.411, 0.000, 1.442, -0.090, 0.088, 0.088, 0.088, 0.088, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
