1745927932.97, 0.025, -3.179, -1.160, 0.971, -1.381, -1.573, 0.741, -0.100, -0.340, 0.571, -0.230, -0.006, -0.126, -0.251, 0.147, 0.057, 0.148, 0.059, -0.161, -0.251, -0.162, 0.012, -0.033, 1.217, -0.019, -0.008, 1.231, -0.008, 0.006, 1.237, 0.025, 0.031, 1.221
1745927932.99, 0.015, -3.182, -1.171, 0.989, -1.388, -1.573, 0.737, -0.083, -0.326, 0.544, -0.217, -0.004, -0.108, -0.251, 0.147, 0.057, 0.148, 0.059, -0.161, -0.251, -0.162, -0.007, -0.051, 1.221, -0.039, -0.025, 1.241, -0.028, -0.012, 1.233, 0.006, 0.013, 1.212
1745927933.03, 0.020, -3.185, -1.181, 1.007, -1.395, -1.574, 0.734, -0.079, -0.321, 0.533, -0.211, -0.004, -0.104, -0.251, 0.147, 0.057, 0.148, 0.059, -0.161, -0.251, -0.162, 0.009, -0.035, 1.223, -0.020, -0.011, 1.235, -0.010, 0.002, 1.230, 0.022, 0.025, 1.217
1745927933.07, 0.025, -3.187, -1.192, 1.024, -1.402, -1.574, 0.730, -0.079, -0.317, 0.522, -0.205, -0.005, -0.103, -0.213, 0.152, 0.096, 0.153, 0.096, -0.156, -0.212, -0.156, 0.012, -0.031, 1.223, -0.018, -0.007, 1.230, -0.007, 0.006, 1.230, 0.024, 0.030, 1.223
1745927933.09, 0.018, -3.191, -1.202, 1.042, -1.409, -1.574, 0.726, -0.101, -0.325, 0.535, -0.209, -0.007, -0.125, -0.213, 0.152, 0.096, 0.153, 0.096, -0.156, -0.212, -0.156, 0.036, -0.006, 1.224, 0.010, 0.016, 1.209, 0.020, 0.031, 1.223, 0.047, 0.053, 1.238
1745927933.13, 0.022, -3.194, -1.213, 1.059, -1.415, -1.574, 0.722, -0.106, -0.320, 0.525, -0.204, -0.008, -0.130, -0.213, 0.152, 0.096, 0.153, 0.096, -0.156, -0.212, -0.156, 0.015, -0.023, 1.226, -0.010, -0.000, 1.213, -0.000, 0.015, 1.226, 0.026, 0.037, 1.239
1745927933.17, 0.024, -3.198, -1.223, 1.076, -1.422, -1.574, 0.718, -0.109, -0.316, 0.514, -0.198, -0.007, -0.132, -0.183, 0.153, 0.124, 0.154, 0.124, -0.154, -0.182, -0.153, 0.012, -0.027, 1.229, -0.012, -0.004, 1.215, -0.002, 0.011, 1.224, 0.024, 0.033, 1.237
1745927933.19, 0.019, -3.202, -1.234, 1.093, -1.428, -1.575, 0.713, -0.127, -0.320, 0.518, -0.197, -0.009, -0.149, -0.183, 0.153, 0.124, 0.154, 0.124, -0.154, -0.182, -0.153, 0.029, -0.010, 1.226, 0.007, 0.011, 1.204, 0.016, 0.026, 1.225, 0.040, 0.047, 1.247
1745927933.23, 0.024, -3.206, -1.244, 1.110, -1.435, -1.575, 0.708, -0.132, -0.317, 0.509, -0.192, -0.009, -0.153, -0.170, 0.152, 0.135, 0.153, 0.136, -0.153, -0.171, -0.153, 0.014, -0.022, 1.227, -0.007, -0.002, 1.208, 0.002, 0.014, 1.225, 0.025, 0.035, 1.243
1745927933.26, 0.017, -3.211, -1.255, 1.127, -1.441, -1.575, 0.702, -0.140, -0.316, 0.504, -0.187, -0.009, -0.162, -0.170, 0.152, 0.135, 0.153, 0.136, -0.153, -0.171, -0.153, 0.020, -0.019, 1.226, -0.003, 0.002, 1.208, 0.006, 0.016, 1.227, 0.030, 0.037, 1.245
1745927933.29, 0.020, -3.216, -1.265, 1.143, -1.447, -1.576, 0.697, -0.143, -0.311, 0.493, -0.181, -0.009, -0.163, -0.170, 0.152, 0.135, 0.153, 0.136, -0.153, -0.171, -0.153, 0.012, -0.024, 1.224, -0.011, -0.003, 1.211, -0.001, 0.012, 1.229, 0.023, 0.032, 1.242
1745927933.33, 0.023, -3.220, -1.275, 1.159, -1.453, -1.576, 0.691, -0.144, -0.307, 0.483, -0.176, -0.008, -0.164, -0.161, 0.150, 0.143, 0.152, 0.144, -0.153, -0.160, -0.153, 0.011, -0.023, 1.224, -0.010, -0.004, 1.213, -0.001, 0.010, 1.229, 0.022, 0.029, 1.240
1745927933.36, 0.017, -3.225, -1.285, 1.175, -1.458, -1.576, 0.686, -0.151, -0.306, 0.478, -0.171, -0.009, -0.170, -0.161, 0.150, 0.143, 0.152, 0.144, -0.153, -0.160, -0.153, 0.018, -0.019, 1.223, -0.004, 0.001, 1.211, 0.005, 0.014, 1.231, 0.028, 0.033, 1.243
1745927933.40, 0.022, -3.230, -1.295, 1.190, -1.464, -1.576, 0.680, -0.153, -0.302, 0.469, -0.166, -0.008, -0.172, -0.160, 0.150, 0.143, 0.152, 0.144, -0.153, -0.160, -0.153, 0.013, -0.023, 1.222, -0.009, -0.003, 1.212, -0.000, 0.011, 1.231, 0.023, 0.030, 1.240
1745927933.42, 0.011, -3.235, -1.305, 1.205, -1.469, -1.577, 0.674, -0.154, -0.298, 0.460, -0.161, -0.008, -0.173, -0.161, 0.149, 0.142, 0.151, 0.143, -0.153, -0.160, -0.153, 0.012, -0.021, 1.223, -0.008, -0.003, 1.213, 0.000, 0.009, 1.230, 0.022, 0.028, 1.240
1745927933.46, 0.022, -3.241, -1.315, 1.220, -1.474, -1.577, 0.669, -0.155, -0.294, 0.450, -0.156, -0.008, -0.173, -0.161, 0.149, 0.142, 0.151, 0.143, -0.153, -0.160, -0.153, 0.011, -0.022, 1.223, -0.009, -0.004, 1.215, -0.001, 0.009, 1.231, 0.021, 0.027, 1.239
1745927933.50, 0.024, -3.246, -1.324, 1.235, -1.479, -1.577, 0.663, -0.156, -0.291, 0.442, -0.151, -0.008, -0.173, -0.162, 0.148, 0.139, 0.150, 0.139, -0.153, -0.161, -0.152, 0.012, -0.020, 1.222, -0.007, -0.003, 1.214, 0.001, 0.009, 1.231, 0.021, 0.026, 1.238
1745927933.52, 0.016, -3.251, -1.334, 1.249, -1.484, -1.577, 0.657, -0.156, -0.287, 0.433, -0.147, -0.007, -0.173, -0.162, 0.148, 0.139, 0.150, 0.139, -0.153, -0.161, -0.152, 0.011, -0.021, 1.222, -0.008, -0.004, 1.215, -0.001, 0.008, 1.231, 0.020, 0.025, 1.238
1745927933.56, 0.020, -3.256, -1.343, 1.263, -1.489, -1.578, 0.652, -0.156, -0.283, 0.425, -0.142, -0.007, -0.173, -0.162, 0.148, 0.139, 0.150, 0.139, -0.153, -0.161, -0.152, 0.012, -0.020, 1.222, -0.007, -0.003, 1.215, 0.000, 0.009, 1.231, 0.021, 0.025, 1.238
1745927933.59, 0.021, -3.261, -1.352, 1.277, -1.493, -1.578, 0.646, -0.157, -0.280, 0.418, -0.138, -0.007, -0.173, -0.162, 0.148, 0.139, 0.150, 0.139, -0.153, -0.161, -0.152, 0.012, -0.018, 1.221, -0.005, -0.002, 1.214, 0.002, 0.009, 1.231, 0.021, 0.025, 1.238
1745927933.63, 0.024, -3.266, -1.362, 1.290, -1.498, -1.578, 0.640, -0.158, -0.277, 0.412, -0.135, -0.007, -0.174, -0.165, 0.146, 0.134, 0.148, 0.135, -0.153, -0.164, -0.152, 0.013, -0.018, 1.222, -0.005, -0.002, 1.214, 0.002, 0.009, 1.231, 0.021, 0.024, 1.239
1745927933.66, 0.018, -3.272, -1.371, 1.304, -1.502, -1.578, 0.634, -0.157, -0.273, 0.402, -0.130, -0.007, -0.172, -0.165, 0.146, 0.134, 0.148, 0.135, -0.153, -0.164, -0.152, 0.010, -0.019, 1.222, -0.008, -0.003, 1.215, -0.001, 0.007, 1.232, 0.018, 0.023, 1.238
1745927933.69, 0.020, -3.277, -1.379, 1.317, -1.506, -1.579, 0.629, -0.157, -0.270, 0.395, -0.126, -0.007, -0.172, -0.165, 0.146, 0.134, 0.148, 0.135, -0.153, -0.164, -0.152, 0.012, -0.017, 1.222, -0.005, -0.002, 1.214, 0.002, 0.008, 1.231, 0.020, 0.023, 1.239
1745927933.73, 0.021, -3.282, -1.388, 1.330, -1.510, -1.579, 0.623, -0.158, -0.267, 0.389, -0.123, -0.007, -0.172, -0.165, 0.146, 0.134, 0.148, 0.135, -0.153, -0.164, -0.152, 0.013, -0.016, 1.222, -0.004, -0.001, 1.213, 0.003, 0.009, 1.231, 0.021, 0.024, 1.239
1745927933.76, 0.023, -3.287, -1.397, 1.342, -1.514, -1.579, 0.617, -0.159, -0.264, 0.383, -0.120, -0.006, -0.173, -0.168, 0.144, 0.128, 0.146, 0.129, -0.152, -0.167, -0.151, 0.013, -0.016, 1.221, -0.004, -0.001, 1.213, 0.003, 0.009, 1.231, 0.021, 0.024, 1.240
1745927933.79, 0.018, -3.292, -1.406, 1.355, -1.518, -1.579, 0.612, -0.157, -0.260, 0.375, -0.115, -0.006, -0.171, -0.168, 0.144, 0.128, 0.146, 0.129, -0.152, -0.167, -0.151, 0.010, -0.016, 1.222, -0.005, -0.002, 1.214, 0.001, 0.008, 1.232, 0.018, 0.022, 1.240
1745927933.83, 0.020, -3.298, -1.414, 1.367, -1.522, -1.579, 0.606, -0.158, -0.258, 0.369, -0.112, -0.006, -0.171, -0.168, 0.144, 0.128, 0.146, 0.129, -0.152, -0.167, -0.151, 0.013, -0.015, 1.222, -0.003, -0.001, 1.213, 0.003, 0.009, 1.231, 0.020, 0.023, 1.240
1745927933.86, 0.022, -3.303, -1.422, 1.379, -1.525, -1.580, 0.600, -0.159, -0.255, 0.363, -0.109, -0.006, -0.172, -0.168, 0.144, 0.128, 0.146, 0.129, -0.152, -0.167, -0.151, 0.014, -0.014, 1.221, -0.002, -0.000, 1.212, 0.004, 0.009, 1.232, 0.021, 0.023, 1.241
1745927933.90, 0.023, -3.308, -1.431, 1.391, -1.529, -1.580, 0.595, -0.159, -0.253, 0.358, -0.106, -0.006, -0.173, -0.170, 0.143, 0.125, 0.145, 0.125, -0.151, -0.168, -0.150, 0.013, -0.013, 1.221, -0.001, 0.000, 1.211, 0.005, 0.009, 1.232, 0.020, 0.022, 1.241
1745927933.92, 0.017, -3.313, -1.439, 1.402, -1.532, -1.580, 0.589, -0.159, -0.250, 0.351, -0.103, -0.006, -0.172, -0.170, 0.143, 0.125, 0.145, 0.125, -0.151, -0.168, -0.150, 0.012, -0.014, 1.222, -0.002, -0.000, 1.212, 0.003, 0.009, 1.232, 0.019, 0.022, 1.241
1745927933.96, 0.020, -3.319, -1.447, 1.414, -1.536, -1.580, 0.583, -0.160, -0.247, 0.346, -0.100, -0.006, -0.172, -0.170, 0.143, 0.125, 0.145, 0.125, -0.151, -0.168, -0.150, 0.014, -0.013, 1.221, -0.001, 0.000, 1.211, 0.005, 0.009, 1.232, 0.020, 0.022, 1.242
1745927934.00, 0.024, -3.324, -1.455, 1.425, -1.539, -1.580, 0.578, -0.161, -0.246, 0.341, -0.097, -0.006, -0.173, -0.170, 0.141, 0.122, 0.144, 0.122, -0.151, -0.169, -0.149, 0.014, -0.012, 1.221, 0.000, 0.001, 1.211, 0.006, 0.009, 1.232, 0.021, 0.021, 1.242
1745927934.02, 0.017, -3.329, -1.463, 1.436, -1.542, -1.581, 0.572, -0.161, -0.242, 0.335, -0.094, -0.005, -0.173, -0.170, 0.141, 0.122, 0.144, 0.122, -0.151, -0.169, -0.149, 0.013, -0.012, 1.221, -0.001, 0.001, 1.211, 0.004, 0.009, 1.232, 0.019, 0.021, 1.242
1745927934.06, 0.024, -3.335, -1.471, 1.447, -1.545, -1.581, 0.566, -0.162, -0.240, 0.330, -0.091, -0.005, -0.173, -0.170, 0.140, 0.120, 0.142, 0.120, -0.150, -0.169, -0.148, 0.014, -0.011, 1.221, 0.000, 0.001, 1.210, 0.006, 0.009, 1.232, 0.020, 0.021, 1.243
1745927934.09, 0.017, -3.340, -1.479, 1.458, -1.548, -1.581, 0.561, -0.162, -0.238, 0.325, -0.089, -0.005, -0.173, -0.170, 0.140, 0.120, 0.142, 0.120, -0.150, -0.169, -0.148, 0.013, -0.011, 1.221, 0.001, 0.001, 1.210, 0.006, 0.009, 1.232, 0.019, 0.021, 1.243
1745927934.12, 0.020, -3.345, -1.487, 1.468, -1.551, -1.581, 0.555, -0.163, -0.236, 0.321, -0.086, -0.005, -0.174, -0.170, 0.140, 0.120, 0.142, 0.120, -0.150, -0.169, -0.148, 0.014, -0.010, 1.221, 0.001, 0.001, 1.209, 0.006, 0.009, 1.232, 0.020, 0.020, 1.243
1745927934.16, 0.020, -3.351, -1.495, 1.479, -1.554, -1.581, 0.549, -0.164, -0.234, 0.316, -0.084, -0.005, -0.175, -0.170, 0.140, 0.120, 0.142, 0.120, -0.150, -0.169, -0.148, 0.014, -0.009, 1.221, 0.002, 0.002, 1.209, 0.007, 0.009, 1.232, 0.020, 0.020, 1.244
1745927934.20, 0.025, -3.356, -1.502, 1.489, -1.556, -1.581, 0.543, -0.165, -0.232, 0.312, -0.082, -0.005, -0.175, -0.170, 0.138, 0.118, 0.142, 0.119, -0.149, -0.168, -0.148, 0.015, -0.009, 1.221, 0.002, 0.002, 1.209, 0.007, 0.009, 1.232, 0.020, 0.020, 1.244
1745927934.21, 0.008, -3.362, -1.510, 1.499, -1.559, -1.582, 0.537, -0.166, -0.230, 0.307, -0.079, -0.005, -0.176, -0.170, 0.138, 0.118, 0.142, 0.119, -0.149, -0.168, -0.148, 0.014, -0.009, 1.221, 0.002, 0.002, 1.209, 0.007, 0.010, 1.232, 0.020, 0.020, 1.244
1745927934.25, 0.010, -3.367, -1.517, 1.509, -1.561, -1.582, 0.532, -0.167, -0.228, 0.302, -0.076, -0.005, -0.176, -0.170, 0.138, 0.118, 0.142, 0.119, -0.149, -0.168, -0.148, 0.014, -0.008, 1.221, 0.003, 0.002, 1.208, 0.008, 0.009, 1.232, 0.020, 0.019, 1.245
1745927934.29, 0.021, -3.373, -1.525, 1.519, -1.564, -1.582, 0.526, -0.168, -0.226, 0.298, -0.074, -0.005, -0.177, -0.170, 0.138, 0.118, 0.142, 0.119, -0.149, -0.168, -0.148, 0.015, -0.008, 1.221, 0.003, 0.002, 1.208, 0.008, 0.009, 1.232, 0.020, 0.019, 1.245
1745927934.33, 0.024, -3.378, -1.532, 1.529, -1.566, -1.582, 0.520, -0.169, -0.224, 0.294, -0.072, -0.004, -0.178, -0.184, 0.134, 0.101, 0.137, 0.102, -0.151, -0.182, -0.150, 0.015, -0.008, 1.220, 0.004, 0.002, 1.208, 0.008, 0.009, 1.232, 0.020, 0.019, 1.245
1745927934.35, 0.016, -3.383, -1.539, 1.538, -1.568, -1.582, 0.514, -0.159, -0.219, 0.284, -0.067, -0.004, -0.168, -0.184, 0.134, 0.101, 0.137, 0.102, -0.151, -0.182, -0.150, 0.004, -0.014, 1.223, -0.006, -0.004, 1.215, -0.002, 0.002, 1.234, 0.009, 0.012, 1.242
1745927934.39, 0.020, -3.389, -1.547, 1.547, -1.570, -1.582, 0.509, -0.158, -0.217, 0.279, -0.064, -0.003, -0.167, -0.184, 0.134, 0.101, 0.137, 0.102, -0.151, -0.182, -0.150, 0.013, -0.008, 1.220, 0.003, 0.001, 1.212, 0.007, 0.007, 1.234, 0.018, 0.017, 1.242
1745927934.43, 0.024, -3.394, -1.554, 1.556, -1.573, -1.582, 0.503, -0.158, -0.216, 0.276, -0.062, -0.003, -0.167, -0.170, 0.136, 0.115, 0.139, 0.115, -0.148, -0.168, -0.146, 0.015, -0.007, 1.220, 0.004, 0.003, 1.210, 0.008, 0.009, 1.233, 0.020, 0.018, 1.243
1745927934.45, 0.017, -3.399, -1.561, 1.565, -1.575, -1.583, 0.498, -0.169, -0.217, 0.278, -0.063, -0.004, -0.177, -0.170, 0.136, 0.115, 0.139, 0.115, -0.148, -0.168, -0.146, 0.024, 0.001, 1.218, 0.014, 0.010, 1.201, 0.018, 0.017, 1.231, 0.030, 0.026, 1.248
1745927934.49, 0.019, -3.405, -1.568, 1.575, -1.577, -1.583, 0.492, -0.172, -0.215, 0.275, -0.062, -0.004, -0.180, -0.170, 0.136, 0.115, 0.139, 0.115, -0.148, -0.168, -0.146, 0.016, -0.004, 1.220, 0.007, 0.005, 1.204, 0.011, 0.011, 1.232, 0.021, 0.020, 1.248
1745927934.53, 0.024, -3.411, -1.575, 1.583, -1.579, -1.583, 0.486, -0.174, -0.214, 0.271, -0.060, -0.004, -0.182, -0.165, 0.136, 0.117, 0.139, 0.118, -0.146, -0.163, -0.144, 0.016, -0.005, 1.221, 0.006, 0.004, 1.204, 0.010, 0.010, 1.231, 0.021, 0.019, 1.248
1745927934.56, 0.019, -3.417, -1.582, 1.592, -1.581, -1.583, 0.479, -0.178, -0.212, 0.269, -0.059, -0.004, -0.185, -0.165, 0.136, 0.117, 0.139, 0.118, -0.146, -0.163, -0.144, 0.017, -0.003, 1.220, 0.008, 0.006, 1.203, 0.012, 0.012, 1.231, 0.022, 0.021, 1.249
1745927934.59, 0.024, -3.423, -1.589, 1.601, -1.582, -1.583, 0.473, -0.179, -0.211, 0.265, -0.057, -0.004, -0.186, -0.164, 0.135, 0.117, 0.139, 0.117, -0.145, -0.163, -0.144, 0.015, -0.004, 1.220, 0.007, 0.004, 1.204, 0.011, 0.010, 1.232, 0.020, 0.019, 1.248
1745927934.62, 0.017, -3.429, -1.596, 1.610, -1.584, -1.583, 0.467, -0.180, -0.209, 0.261, -0.055, -0.004, -0.187, -0.164, 0.135, 0.117, 0.139, 0.117, -0.145, -0.163, -0.144, 0.015, -0.004, 1.220, 0.006, 0.004, 1.204, 0.010, 0.010, 1.232, 0.020, 0.018, 1.248
1745927934.66, 0.020, -3.435, -1.603, 1.618, -1.586, -1.583, 0.461, -0.181, -0.207, 0.258, -0.053, -0.004, -0.188, -0.164, 0.135, 0.117, 0.139, 0.117, -0.145, -0.163, -0.144, 0.015, -0.004, 1.220, 0.006, 0.004, 1.205, 0.010, 0.010, 1.233, 0.020, 0.018, 1.248
1745927934.69, 0.024, -3.441, -1.610, 1.627, -1.588, -1.583, 0.455, -0.182, -0.206, 0.255, -0.052, -0.004, -0.189, -0.166, 0.134, 0.114, 0.138, 0.115, -0.145, -0.164, -0.143, 0.015, -0.004, 1.220, 0.007, 0.004, 1.205, 0.011, 0.009, 1.233, 0.020, 0.017, 1.248
1745927934.72, 0.016, -3.447, -1.616, 1.635, -1.589, -1.584, 0.448, -0.182, -0.204, 0.250, -0.050, -0.003, -0.188, -0.166, 0.134, 0.114, 0.138, 0.115, -0.145, -0.164, -0.143, 0.014, -0.004, 1.220, 0.006, 0.004, 1.206, 0.009, 0.009, 1.233, 0.019, 0.017, 1.247
1745927934.76, 0.020, -3.453, -1.623, 1.643, -1.591, -1.584, 0.442, -0.183, -0.202, 0.247, -0.048, -0.003, -0.189, -0.166, 0.134, 0.114, 0.138, 0.115, -0.145, -0.164, -0.143, 0.015, -0.004, 1.220, 0.007, 0.004, 1.205, 0.010, 0.009, 1.233, 0.020, 0.017, 1.247
1745927934.79, 0.024, -3.459, -1.630, 1.651, -1.592, -1.584, 0.436, -0.184, -0.201, 0.244, -0.046, -0.003, -0.190, -0.166, 0.134, 0.113, 0.137, 0.114, -0.145, -0.164, -0.143, 0.015, -0.003, 1.220, 0.007, 0.005, 1.205, 0.011, 0.009, 1.233, 0.020, 0.017, 1.248
1745927934.82, 0.017, -3.465, -1.636, 1.659, -1.594, -1.584, 0.430, -0.184, -0.199, 0.241, -0.045, -0.003, -0.190, -0.166, 0.134, 0.113, 0.137, 0.114, -0.145, -0.164, -0.143, 0.015, -0.003, 1.220, 0.007, 0.004, 1.205, 0.010, 0.009, 1.233, 0.020, 0.017, 1.248
1745927934.86, 0.020, -3.471, -1.643, 1.667, -1.595, -1.584, 0.423, -0.185, -0.198, 0.238, -0.043, -0.003, -0.191, -0.166, 0.134, 0.113, 0.137, 0.114, -0.145, -0.164, -0.143, 0.015, -0.002, 1.219, 0.009, 0.005, 1.204, 0.012, 0.010, 1.233, 0.020, 0.016, 1.248
1745927934.89, 0.024, -3.477, -1.649, 1.675, -1.597, -1.584, 0.417, -0.186, -0.196, 0.235, -0.041, -0.003, -0.192, -0.167, 0.132, 0.110, 0.136, 0.112, -0.144, -0.165, -0.143, 0.015, -0.002, 1.219, 0.008, 0.005, 1.204, 0.012, 0.009, 1.233, 0.020, 0.016, 1.248
1745927934.92, 0.016, -3.483, -1.656, 1.682, -1.598, -1.584, 0.411, -0.186, -0.194, 0.231, -0.040, -0.003, -0.191, -0.167, 0.132, 0.110, 0.136, 0.112, -0.144, -0.165, -0.143, 0.014, -0.002, 1.220, 0.007, 0.005, 1.205, 0.010, 0.009, 1.233, 0.019, 0.016, 1.248
1745927934.96, 0.020, -3.489, -1.662, 1.690, -1.599, -1.584, 0.404, -0.187, -0.193, 0.228, -0.038, -0.003, -0.192, -0.167, 0.132, 0.110, 0.136, 0.112, -0.144, -0.165, -0.143, 0.015, -0.001, 1.220, 0.008, 0.005, 1.205, 0.012, 0.009, 1.233, 0.019, 0.016, 1.248
1745927934.99, 0.023, -3.496, -1.668, 1.697, -1.601, -1.584, 0.398, -0.187, -0.191, 0.225, -0.037, -0.003, -0.192, -0.168, 0.131, 0.109, 0.135, 0.109, -0.145, -0.165, -0.143, 0.016, -0.001, 1.219, 0.009, 0.005, 1.204, 0.012, 0.010, 1.233, 0.020, 0.016, 1.248
1745927935.02, 0.015, -3.502, -1.675, 1.705, -1.602, -1.584, 0.392, -0.188, -0.190, 0.222, -0.035, -0.002, -0.192, -0.168, 0.131, 0.109, 0.135, 0.109, -0.145, -0.165, -0.143, 0.015, -0.001, 1.220, 0.008, 0.005, 1.205, 0.011, 0.009, 1.233, 0.019, 0.016, 1.248
1745927935.06, 0.020, -3.508, -1.681, 1.712, -1.603, -1.584, 0.385, -0.188, -0.188, 0.219, -0.034, -0.002, -0.193, -0.168, 0.131, 0.109, 0.135, 0.109, -0.145, -0.165, -0.143, 0.016, -0.001, 1.220, 0.009, 0.006, 1.204, 0.012, 0.009, 1.233, 0.019, 0.015, 1.249
1745927935.09, 0.022, -3.514, -1.687, 1.719, -1.604, -1.585, 0.379, -0.189, -0.187, 0.216, -0.032, -0.002, -0.193, -0.168, 0.131, 0.109, 0.135, 0.109, -0.145, -0.165, -0.143, 0.016, -0.000, 1.219, 0.010, 0.006, 1.204, 0.013, 0.010, 1.233, 0.019, 0.015, 1.249
1745927935.12, 0.023, -3.520, -1.693, 1.726, -1.605, -1.585, 0.373, -0.190, -0.186, 0.213, -0.031, -0.002, -0.194, -0.180, 0.128, 0.094, 0.132, 0.095, -0.147, -0.178, -0.145, 0.016, -0.000, 1.219, 0.010, 0.006, 1.203, 0.013, 0.010, 1.233, 0.020, 0.016, 1.249
1745927935.15, 0.015, -3.526, -1.699, 1.733, -1.606, -1.585, 0.366, -0.181, -0.182, 0.206, -0.027, -0.001, -0.185, -0.180, 0.128, 0.094, 0.132, 0.095, -0.147, -0.178, -0.145, 0.007, -0.006, 1.221, 0.001, 0.000, 1.210, 0.004, 0.004, 1.235, 0.010, 0.009, 1.246
1745927935.19, 0.020, -3.532, -1.705, 1.739, -1.607, -1.585, 0.360, -0.180, -0.181, 0.204, -0.026, -0.001, -0.183, -0.180, 0.128, 0.094, 0.132, 0.095, -0.147, -0.178, -0.145, 0.014, -0.001, 1.220, 0.008, 0.005, 1.207, 0.011, 0.008, 1.234, 0.018, 0.013, 1.246
1745927935.22, 0.024, -3.538, -1.711, 1.746, -1.607, -1.585, 0.354, -0.180, -0.180, 0.201, -0.025, -0.001, -0.184, -0.168, 0.130, 0.106, 0.134, 0.107, -0.144, -0.165, -0.142, 0.016, -0.000, 1.219, 0.009, 0.006, 1.205, 0.012, 0.009, 1.234, 0.019, 0.015, 1.247
1745927935.25, 0.015, -3.545, -1.717, 1.753, -1.608, -1.585, 0.348, -0.190, -0.180, 0.203, -0.026, -0.002, -0.194, -0.168, 0.130, 0.106, 0.134, 0.107, -0.144, -0.165, -0.142, 0.025, 0.007, 1.217, 0.019, 0.012, 1.198, 0.022, 0.015, 1.232, 0.028, 0.021, 1.251
1745927935.29, 0.023, -3.551, -1.723, 1.759, -1.609, -1.585, 0.341, -0.193, -0.179, 0.200, -0.025, -0.002, -0.197, -0.177, 0.127, 0.096, 0.131, 0.097, -0.145, -0.175, -0.143, 0.017, 0.003, 1.219, 0.013, 0.008, 1.200, 0.015, 0.011, 1.233, 0.021, 0.016, 1.252
