1746028381.72, 0.009, -3.181, -1.161, 0.973, -1.382, -1.573, 0.739, -0.116, -0.349, 0.585, -0.235, -0.007, -0.141, -0.236, 0.151, 0.074, 0.152, 0.075, -0.159, -0.235, -0.159, 0.014, -0.033, 1.220, -0.019, -0.007, 1.230, -0.008, 0.006, 1.233, 0.027, 0.031, 1.223
1746028381.75, 0.006, -3.184, -1.172, 0.992, -1.389, -1.574, 0.735, -0.095, -0.332, 0.554, -0.222, -0.005, -0.121, -0.236, 0.151, 0.074, 0.152, 0.075, -0.159, -0.235, -0.159, -0.014, -0.047, 1.220, -0.037, -0.014, 1.241, -0.019, -0.015, 1.230, -0.014, -0.006, 1.212
1746028381.79, 0.006, -3.187, -1.183, 1.010, -1.396, -1.574, 0.731, -0.091, -0.326, 0.541, -0.215, -0.005, -0.116, -0.236, 0.151, 0.074, 0.152, 0.075, -0.159, -0.235, -0.159, -0.003, -0.006, 1.220, 0.000, -0.006, 1.235, 0.000, -0.003, 1.232, -0.003, -0.003, 1.218
1746028381.82, 0.009, -3.190, -1.193, 1.027, -1.403, -1.574, 0.727, -0.090, -0.321, 0.531, -0.209, -0.005, -0.115, -0.218, 0.152, 0.091, 0.153, 0.092, -0.157, -0.218, -0.157, 0.001, -0.002, 1.222, 0.004, -0.002, 1.230, 0.004, 0.001, 1.232, 0.001, 0.001, 1.223
1746028381.85, 0.006, -3.194, -1.204, 1.045, -1.410, -1.574, 0.723, -0.101, -0.322, 0.529, -0.207, -0.007, -0.125, -0.218, 0.152, 0.091, 0.153, 0.092, -0.157, -0.218, -0.157, 0.023, -0.020, 1.224, -0.005, 0.004, 1.219, 0.005, 0.018, 1.228, 0.035, 0.041, 1.232
1746028381.89, 0.012, -3.197, -1.214, 1.062, -1.416, -1.574, 0.719, -0.104, -0.319, 0.521, -0.201, -0.007, -0.127, -0.194, 0.152, 0.114, 0.153, 0.114, -0.156, -0.193, -0.156, 0.004, 0.001, 1.226, 0.010, 0.000, 1.219, 0.010, 0.006, 1.226, 0.004, 0.007, 1.233
1746028381.92, 0.006, -3.201, -1.225, 1.079, -1.423, -1.575, 0.714, -0.118, -0.321, 0.521, -0.199, -0.008, -0.141, -0.194, 0.152, 0.114, 0.153, 0.114, -0.156, -0.193, -0.156, 0.016, 0.013, 1.226, 0.023, 0.012, 1.210, 0.023, 0.019, 1.227, 0.016, 0.019, 1.243
1746028381.96, 0.008, -3.205, -1.235, 1.096, -1.429, -1.575, 0.710, -0.122, -0.317, 0.511, -0.193, -0.008, -0.145, -0.181, 0.151, 0.126, 0.153, 0.126, -0.156, -0.180, -0.154, 0.014, -0.025, 1.225, -0.010, -0.002, 1.212, -0.000, 0.013, 1.228, 0.026, 0.035, 1.241
1746028381.99, 0.009, -3.209, -1.246, 1.112, -1.436, -1.575, 0.705, -0.131, -0.316, 0.506, -0.189, -0.009, -0.153, -0.176, 0.151, 0.131, 0.152, 0.131, -0.155, -0.175, -0.155, 0.021, -0.020, 1.225, -0.005, 0.002, 1.209, 0.005, 0.017, 1.228, 0.032, 0.039, 1.243
1746028382.02, 0.008, -3.214, -1.256, 1.129, -1.442, -1.575, 0.699, -0.137, -0.314, 0.499, -0.184, -0.009, -0.158, -0.176, 0.151, 0.131, 0.152, 0.131, -0.155, -0.175, -0.155, 0.017, -0.022, 1.226, -0.006, -0.001, 1.210, 0.003, 0.014, 1.227, 0.027, 0.035, 1.243
1746028382.06, 0.009, -3.218, -1.266, 1.145, -1.448, -1.576, 0.694, -0.139, -0.309, 0.489, -0.178, -0.008, -0.160, -0.171, 0.150, 0.135, 0.152, 0.135, -0.155, -0.170, -0.155, 0.012, -0.025, 1.225, -0.010, -0.004, 1.212, -0.001, 0.011, 1.228, 0.023, 0.032, 1.240
1746028382.09, 0.006, -3.223, -1.276, 1.161, -1.453, -1.576, 0.689, -0.143, -0.307, 0.481, -0.174, -0.008, -0.163, -0.171, 0.150, 0.135, 0.152, 0.135, -0.155, -0.170, -0.155, 0.015, -0.023, 1.223, -0.008, -0.002, 1.212, 0.001, 0.012, 1.230, 0.026, 0.033, 1.241
1746028382.12, 0.008, -3.228, -1.286, 1.176, -1.459, -1.576, 0.683, -0.144, -0.303, 0.472, -0.168, -0.008, -0.164, -0.170, 0.150, 0.136, 0.152, 0.136, -0.155, -0.169, -0.155, 0.012, -0.023, 1.223, -0.009, -0.003, 1.213, -0.001, 0.010, 1.230, 0.022, 0.029, 1.239
1746028382.15, 0.006, -3.233, -1.296, 1.192, -1.464, -1.577, 0.678, -0.146, -0.299, 0.463, -0.164, -0.008, -0.165, -0.170, 0.150, 0.136, 0.152, 0.136, -0.155, -0.169, -0.155, 0.013, -0.023, 1.223, -0.009, -0.003, 1.214, -0.001, 0.010, 1.230, 0.023, 0.029, 1.239
1746028382.19, 0.006, -3.238, -1.306, 1.207, -1.470, -1.577, 0.672, -0.147, -0.295, 0.454, -0.159, -0.008, -0.166, -0.170, 0.150, 0.136, 0.152, 0.136, -0.155, -0.169, -0.155, 0.012, -0.023, 1.222, -0.010, -0.003, 1.214, -0.001, 0.009, 1.231, 0.022, 0.029, 1.238
1746028382.22, 0.009, -3.242, -1.316, 1.221, -1.475, -1.577, 0.667, -0.148, -0.292, 0.447, -0.154, -0.008, -0.166, -0.169, 0.148, 0.135, 0.150, 0.135, -0.155, -0.168, -0.154, 0.012, -0.022, 1.222, -0.008, -0.003, 1.214, 0.000, 0.009, 1.231, 0.022, 0.027, 1.238
1746028382.25, 0.006, -3.247, -1.325, 1.236, -1.480, -1.577, 0.661, -0.149, -0.288, 0.438, -0.150, -0.007, -0.167, -0.169, 0.148, 0.135, 0.150, 0.135, -0.155, -0.168, -0.154, 0.013, -0.021, 1.222, -0.008, -0.003, 1.214, 0.000, 0.010, 1.231, 0.022, 0.028, 1.239
1746028382.29, 0.008, -3.252, -1.335, 1.250, -1.484, -1.578, 0.656, -0.151, -0.285, 0.431, -0.145, -0.007, -0.168, -0.168, 0.147, 0.133, 0.149, 0.134, -0.154, -0.167, -0.153, 0.012, -0.020, 1.222, -0.006, -0.003, 1.214, 0.001, 0.009, 1.231, 0.021, 0.026, 1.239
1746028382.32, 0.006, -3.257, -1.344, 1.264, -1.489, -1.578, 0.650, -0.151, -0.282, 0.423, -0.141, -0.007, -0.168, -0.168, 0.147, 0.133, 0.149, 0.134, -0.154, -0.167, -0.153, 0.013, -0.019, 1.222, -0.007, -0.002, 1.214, 0.000, 0.009, 1.231, 0.021, 0.026, 1.239
1746028382.35, 0.009, -3.262, -1.353, 1.278, -1.494, -1.578, 0.645, -0.152, -0.278, 0.415, -0.137, -0.007, -0.169, -0.168, 0.147, 0.132, 0.149, 0.133, -0.154, -0.168, -0.152, 0.012, -0.018, 1.222, -0.005, -0.002, 1.214, 0.002, 0.009, 1.231, 0.021, 0.025, 1.239
1746028382.39, 0.006, -3.267, -1.362, 1.291, -1.498, -1.578, 0.639, -0.153, -0.275, 0.408, -0.133, -0.007, -0.169, -0.168, 0.147, 0.132, 0.149, 0.133, -0.154, -0.168, -0.152, 0.013, -0.018, 1.222, -0.005, -0.002, 1.214, 0.002, 0.009, 1.231, 0.021, 0.024, 1.239
1746028382.42, 0.009, -3.273, -1.371, 1.305, -1.502, -1.578, 0.634, -0.154, -0.272, 0.401, -0.130, -0.007, -0.169, -0.168, 0.147, 0.132, 0.149, 0.133, -0.154, -0.168, -0.152, 0.013, -0.018, 1.222, -0.005, -0.002, 1.213, 0.002, 0.009, 1.231, 0.021, 0.025, 1.239
1746028382.45, 0.008, -3.278, -1.380, 1.318, -1.506, -1.579, 0.628, -0.155, -0.269, 0.395, -0.126, -0.007, -0.170, -0.169, 0.145, 0.130, 0.148, 0.130, -0.153, -0.168, -0.152, 0.013, -0.016, 1.222, -0.004, -0.001, 1.213, 0.003, 0.009, 1.231, 0.021, 0.024, 1.240
1746028382.48, 0.006, -3.283, -1.389, 1.330, -1.510, -1.579, 0.622, -0.155, -0.266, 0.387, -0.122, -0.006, -0.170, -0.169, 0.145, 0.130, 0.148, 0.130, -0.153, -0.168, -0.152, 0.012, -0.016, 1.222, -0.005, -0.001, 1.213, 0.002, 0.009, 1.232, 0.020, 0.023, 1.240
1746028382.52, 0.009, -3.288, -1.397, 1.343, -1.514, -1.579, 0.617, -0.156, -0.263, 0.381, -0.119, -0.006, -0.170, -0.170, 0.144, 0.127, 0.146, 0.127, -0.153, -0.168, -0.151, 0.013, -0.016, 1.222, -0.004, -0.001, 1.213, 0.003, 0.009, 1.231, 0.021, 0.024, 1.240
1746028382.55, 0.006, -3.293, -1.406, 1.355, -1.518, -1.579, 0.611, -0.156, -0.260, 0.374, -0.115, -0.006, -0.170, -0.170, 0.144, 0.127, 0.146, 0.127, -0.153, -0.168, -0.151, 0.012, -0.016, 1.222, -0.004, -0.001, 1.213, 0.002, 0.009, 1.231, 0.020, 0.024, 1.240
1746028382.59, 0.014, -3.298, -1.415, 1.367, -1.522, -1.579, 0.606, -0.156, -0.257, 0.368, -0.112, -0.006, -0.170, -0.170, 0.143, 0.126, 0.146, 0.127, -0.152, -0.168, -0.151, 0.013, -0.014, 1.221, -0.002, -0.000, 1.212, 0.004, 0.009, 1.231, 0.021, 0.023, 1.241
1746028382.62, 0.008, -3.303, -1.423, 1.379, -1.525, -1.580, 0.600, -0.157, -0.255, 0.363, -0.109, -0.006, -0.171, -0.170, 0.143, 0.125, 0.145, 0.125, -0.151, -0.168, -0.150, 0.014, -0.015, 1.221, -0.002, -0.000, 1.211, 0.004, 0.009, 1.232, 0.021, 0.023, 1.241
1746028382.65, 0.010, -3.309, -1.431, 1.391, -1.529, -1.580, 0.594, -0.158, -0.252, 0.357, -0.106, -0.006, -0.171, -0.170, 0.143, 0.125, 0.145, 0.125, -0.151, -0.168, -0.150, 0.013, -0.014, 1.221, -0.002, -0.000, 1.212, 0.004, 0.009, 1.232, 0.020, 0.023, 1.241
1746028382.69, 0.009, -3.314, -1.440, 1.403, -1.532, -1.580, 0.589, -0.159, -0.250, 0.351, -0.103, -0.006, -0.171, -0.170, 0.142, 0.124, 0.145, 0.125, -0.151, -0.169, -0.150, 0.014, -0.014, 1.221, -0.002, 0.000, 1.211, 0.004, 0.009, 1.232, 0.021, 0.023, 1.242
1746028382.72, 0.009, -3.319, -1.448, 1.414, -1.536, -1.580, 0.583, -0.159, -0.247, 0.346, -0.100, -0.006, -0.172, -0.170, 0.142, 0.124, 0.145, 0.125, -0.151, -0.169, -0.150, 0.014, -0.013, 1.221, -0.001, 0.000, 1.211, 0.005, 0.009, 1.232, 0.020, 0.022, 1.242
1746028382.75, 0.006, -3.324, -1.456, 1.425, -1.539, -1.580, 0.577, -0.160, -0.245, 0.341, -0.097, -0.006, -0.172, -0.170, 0.142, 0.124, 0.145, 0.125, -0.151, -0.169, -0.150, 0.014, -0.013, 1.221, -0.000, 0.001, 1.210, 0.005, 0.009, 1.232, 0.021, 0.022, 1.242
1746028382.79, 0.014, -3.330, -1.464, 1.436, -1.542, -1.581, 0.572, -0.161, -0.243, 0.336, -0.094, -0.005, -0.173, -0.170, 0.141, 0.122, 0.144, 0.123, -0.151, -0.169, -0.149, 0.014, -0.012, 1.221, 0.001, 0.001, 1.210, 0.006, 0.009, 1.232, 0.020, 0.022, 1.243
1746028382.82, 0.006, -3.335, -1.472, 1.447, -1.545, -1.581, 0.566, -0.162, -0.240, 0.330, -0.091, -0.005, -0.173, -0.170, 0.141, 0.122, 0.144, 0.123, -0.151, -0.169, -0.149, 0.013, -0.011, 1.221, -0.000, 0.001, 1.210, 0.005, 0.009, 1.232, 0.020, 0.022, 1.243
1746028382.85, 0.006, -3.340, -1.480, 1.458, -1.548, -1.581, 0.560, -0.163, -0.239, 0.326, -0.089, -0.005, -0.174, -0.170, 0.141, 0.122, 0.144, 0.123, -0.151, -0.169, -0.149, 0.015, -0.011, 1.221, 0.001, 0.001, 1.209, 0.006, 0.009, 1.232, 0.021, 0.021, 1.243
1746028382.89, 0.009, -3.346, -1.487, 1.469, -1.551, -1.581, 0.554, -0.164, -0.237, 0.321, -0.086, -0.005, -0.175, -0.169, 0.140, 0.121, 0.143, 0.121, -0.150, -0.169, -0.148, 0.014, -0.010, 1.221, 0.002, 0.001, 1.209, 0.007, 0.009, 1.232, 0.020, 0.021, 1.244
1746028382.92, 0.006, -3.351, -1.495, 1.479, -1.553, -1.581, 0.549, -0.165, -0.234, 0.316, -0.084, -0.005, -0.175, -0.169, 0.140, 0.121, 0.143, 0.121, -0.150, -0.169, -0.148, 0.014, -0.010, 1.221, 0.001, 0.002, 1.209, 0.006, 0.009, 1.232, 0.020, 0.021, 1.244
1746028382.95, 0.005, -3.357, -1.503, 1.489, -1.556, -1.581, 0.543, -0.165, -0.232, 0.312, -0.081, -0.005, -0.176, -0.169, 0.140, 0.121, 0.143, 0.121, -0.150, -0.169, -0.148, 0.014, -0.010, 1.221, 0.001, 0.002, 1.209, 0.006, 0.009, 1.232, 0.020, 0.021, 1.244
1746028382.99, 0.008, -3.362, -1.510, 1.500, -1.559, -1.582, 0.537, -0.166, -0.230, 0.307, -0.079, -0.005, -0.176, -0.170, 0.138, 0.118, 0.141, 0.119, -0.149, -0.168, -0.148, 0.015, -0.010, 1.221, 0.002, 0.002, 1.208, 0.007, 0.009, 1.232, 0.021, 0.021, 1.244
1746028383.02, 0.005, -3.368, -1.518, 1.510, -1.561, -1.582, 0.531, -0.167, -0.228, 0.302, -0.076, -0.005, -0.176, -0.170, 0.138, 0.118, 0.141, 0.119, -0.149, -0.168, -0.148, 0.014, -0.009, 1.221, 0.002, 0.002, 1.209, 0.007, 0.009, 1.232, 0.019, 0.020, 1.245
1746028383.05, 0.006, -3.373, -1.525, 1.519, -1.564, -1.582, 0.525, -0.168, -0.226, 0.298, -0.074, -0.005, -0.177, -0.170, 0.138, 0.118, 0.141, 0.119, -0.149, -0.168, -0.148, 0.015, -0.008, 1.221, 0.003, 0.002, 1.208, 0.007, 0.009, 1.232, 0.020, 0.020, 1.245
1746028383.09, 0.008, -3.379, -1.533, 1.529, -1.566, -1.582, 0.519, -0.169, -0.224, 0.294, -0.072, -0.004, -0.178, -0.170, 0.137, 0.116, 0.140, 0.117, -0.149, -0.168, -0.147, 0.015, -0.009, 1.220, 0.004, 0.002, 1.208, 0.008, 0.010, 1.232, 0.021, 0.020, 1.245
1746028383.12, 0.006, -3.384, -1.540, 1.539, -1.568, -1.582, 0.513, -0.169, -0.222, 0.290, -0.070, -0.004, -0.178, -0.170, 0.137, 0.116, 0.140, 0.117, -0.149, -0.168, -0.147, 0.015, -0.008, 1.221, 0.003, 0.002, 1.208, 0.007, 0.009, 1.232, 0.020, 0.020, 1.245
1746028383.15, 0.005, -3.390, -1.547, 1.548, -1.571, -1.582, 0.508, -0.170, -0.220, 0.286, -0.068, -0.004, -0.179, -0.170, 0.137, 0.116, 0.140, 0.117, -0.149, -0.168, -0.147, 0.015, -0.007, 1.220, 0.004, 0.003, 1.207, 0.008, 0.009, 1.232, 0.020, 0.019, 1.245
1746028383.19, 0.008, -3.396, -1.555, 1.557, -1.573, -1.582, 0.502, -0.171, -0.219, 0.282, -0.065, -0.004, -0.179, -0.170, 0.136, 0.115, 0.140, 0.115, -0.148, -0.168, -0.146, 0.015, -0.007, 1.220, 0.004, 0.003, 1.207, 0.008, 0.009, 1.233, 0.020, 0.019, 1.246
1746028383.22, 0.006, -3.401, -1.562, 1.567, -1.575, -1.583, 0.496, -0.172, -0.216, 0.278, -0.063, -0.004, -0.180, -0.170, 0.136, 0.115, 0.140, 0.115, -0.148, -0.168, -0.146, 0.015, -0.007, 1.220, 0.004, 0.003, 1.207, 0.008, 0.010, 1.233, 0.020, 0.020, 1.246
1746028383.25, 0.008, -3.407, -1.569, 1.576, -1.577, -1.583, 0.490, -0.173, -0.215, 0.274, -0.061, -0.004, -0.181, -0.170, 0.135, 0.114, 0.139, 0.114, -0.147, -0.168, -0.146, 0.015, -0.006, 1.220, 0.005, 0.003, 1.207, 0.009, 0.009, 1.233, 0.020, 0.019, 1.246
1746028383.28, 0.006, -3.413, -1.576, 1.584, -1.579, -1.583, 0.484, -0.174, -0.213, 0.270, -0.059, -0.004, -0.181, -0.170, 0.135, 0.114, 0.139, 0.114, -0.147, -0.168, -0.146, 0.015, -0.006, 1.220, 0.005, 0.003, 1.206, 0.009, 0.010, 1.233, 0.020, 0.019, 1.246
1746028383.32, 0.008, -3.418, -1.583, 1.593, -1.581, -1.583, 0.478, -0.175, -0.211, 0.267, -0.058, -0.004, -0.182, -0.183, 0.132, 0.099, 0.135, 0.099, -0.149, -0.181, -0.148, 0.016, -0.006, 1.220, 0.005, 0.003, 1.206, 0.009, 0.010, 1.233, 0.021, 0.019, 1.246
1746028383.35, 0.006, -3.424, -1.590, 1.602, -1.583, -1.583, 0.472, -0.166, -0.207, 0.258, -0.053, -0.003, -0.173, -0.183, 0.132, 0.099, 0.135, 0.099, -0.149, -0.181, -0.148, 0.006, -0.012, 1.222, -0.003, -0.003, 1.213, 0.000, 0.003, 1.234, 0.010, 0.012, 1.243
1746028383.38, 0.006, -3.429, -1.596, 1.610, -1.584, -1.583, 0.466, -0.164, -0.205, 0.254, -0.051, -0.003, -0.171, -0.183, 0.132, 0.099, 0.135, 0.099, -0.149, -0.181, -0.148, 0.014, -0.007, 1.219, 0.004, 0.002, 1.210, 0.008, 0.008, 1.234, 0.019, 0.017, 1.243
1746028383.42, 0.009, -3.435, -1.603, 1.618, -1.586, -1.583, 0.461, -0.165, -0.204, 0.251, -0.049, -0.003, -0.172, -0.169, 0.134, 0.111, 0.138, 0.112, -0.146, -0.167, -0.144, 0.016, -0.005, 1.220, 0.006, 0.004, 1.208, 0.010, 0.009, 1.233, 0.020, 0.018, 1.245
1746028383.45, 0.005, -3.441, -1.610, 1.627, -1.588, -1.583, 0.455, -0.176, -0.205, 0.253, -0.050, -0.004, -0.182, -0.169, 0.134, 0.111, 0.138, 0.112, -0.146, -0.167, -0.144, 0.025, 0.002, 1.218, 0.016, 0.011, 1.200, 0.019, 0.016, 1.231, 0.029, 0.024, 1.249
1746028383.48, 0.008, -3.447, -1.617, 1.635, -1.589, -1.584, 0.449, -0.179, -0.204, 0.250, -0.049, -0.004, -0.185, -0.165, 0.134, 0.114, 0.138, 0.116, -0.145, -0.163, -0.143, 0.017, -0.003, 1.220, 0.008, 0.006, 1.202, 0.012, 0.011, 1.233, 0.022, 0.020, 1.250
1746028383.51, 0.006, -3.453, -1.623, 1.643, -1.591, -1.584, 0.442, -0.183, -0.203, 0.248, -0.048, -0.004, -0.189, -0.165, 0.134, 0.114, 0.138, 0.116, -0.145, -0.163, -0.143, 0.018, -0.002, 1.221, 0.009, 0.007, 1.201, 0.013, 0.012, 1.231, 0.023, 0.020, 1.250
1746028383.55, 0.005, -3.459, -1.630, 1.651, -1.592, -1.584, 0.436, -0.184, -0.201, 0.245, -0.046, -0.004, -0.190, -0.165, 0.134, 0.114, 0.138, 0.116, -0.145, -0.163, -0.143, 0.016, -0.003, 1.220, 0.008, 0.005, 1.202, 0.011, 0.010, 1.232, 0.020, 0.018, 1.250
1746028383.58, 0.008, -3.465, -1.637, 1.659, -1.594, -1.584, 0.430, -0.186, -0.200, 0.241, -0.045, -0.003, -0.191, -0.165, 0.133, 0.114, 0.137, 0.115, -0.145, -0.163, -0.143, 0.016, -0.003, 1.220, 0.008, 0.005, 1.203, 0.011, 0.010, 1.233, 0.020, 0.018, 1.249
1746028383.61, 0.005, -3.471, -1.643, 1.667, -1.595, -1.584, 0.423, -0.186, -0.198, 0.238, -0.043, -0.003, -0.192, -0.165, 0.133, 0.114, 0.137, 0.115, -0.145, -0.163, -0.143, 0.016, -0.002, 1.220, 0.008, 0.005, 1.204, 0.011, 0.010, 1.233, 0.019, 0.017, 1.249
1746028383.65, 0.009, -3.477, -1.650, 1.675, -1.596, -1.584, 0.417, -0.187, -0.196, 0.235, -0.041, -0.003, -0.193, -0.165, 0.133, 0.112, 0.137, 0.113, -0.145, -0.163, -0.143, 0.016, -0.002, 1.220, 0.008, 0.005, 1.204, 0.011, 0.010, 1.233, 0.020, 0.017, 1.249
1746028383.68, 0.006, -3.483, -1.656, 1.683, -1.598, -1.584, 0.411, -0.188, -0.195, 0.232, -0.040, -0.003, -0.193, -0.165, 0.133, 0.112, 0.137, 0.113, -0.145, -0.163, -0.143, 0.015, -0.003, 1.220, 0.008, 0.005, 1.204, 0.011, 0.009, 1.233, 0.019, 0.017, 1.249
1746028383.72, 0.009, -3.490, -1.662, 1.690, -1.599, -1.584, 0.404, -0.188, -0.193, 0.229, -0.038, -0.003, -0.193, -0.166, 0.132, 0.111, 0.136, 0.112, -0.144, -0.164, -0.142, 0.016, -0.002, 1.219, 0.009, 0.005, 1.204, 0.011, 0.010, 1.233, 0.019, 0.016, 1.249
1746028383.75, 0.008, -3.496, -1.669, 1.697, -1.600, -1.584, 0.398, -0.189, -0.192, 0.225, -0.037, -0.003, -0.193, -0.166, 0.131, 0.110, 0.135, 0.111, -0.144, -0.164, -0.142, 0.015, -0.002, 1.220, 0.008, 0.005, 1.204, 0.011, 0.009, 1.233, 0.019, 0.016, 1.249
1746028383.78, 0.006, -3.502, -1.675, 1.705, -1.601, -1.584, 0.392, -0.189, -0.190, 0.222, -0.035, -0.003, -0.194, -0.166, 0.131, 0.110, 0.135, 0.111, -0.144, -0.164, -0.142, 0.016, -0.002, 1.220, 0.008, 0.005, 1.204, 0.011, 0.009, 1.233, 0.019, 0.016, 1.249
1746028383.82, 0.009, -3.508, -1.681, 1.712, -1.603, -1.585, 0.385, -0.190, -0.189, 0.219, -0.034, -0.002, -0.194, -0.167, 0.131, 0.109, 0.135, 0.110, -0.144, -0.165, -0.142, 0.016, -0.001, 1.219, 0.009, 0.005, 1.204, 0.012, 0.010, 1.233, 0.019, 0.016, 1.249
1746028383.85, 0.005, -3.515, -1.687, 1.719, -1.604, -1.585, 0.379, -0.190, -0.187, 0.216, -0.032, -0.002, -0.195, -0.167, 0.131, 0.109, 0.135, 0.110, -0.144, -0.165, -0.142, 0.016, -0.001, 1.219, 0.009, 0.005, 1.204, 0.012, 0.009, 1.233, 0.020, 0.016, 1.249
1746028383.88, 0.006, -3.521, -1.694, 1.726, -1.605, -1.585, 0.372, -0.191, -0.186, 0.214, -0.031, -0.002, -0.195, -0.167, 0.131, 0.109, 0.135, 0.110, -0.144, -0.165, -0.142, 0.016, -0.001, 1.219, 0.009, 0.006, 1.204, 0.012, 0.010, 1.233, 0.020, 0.016, 1.249
1746028383.92, 0.009, -3.527, -1.700, 1.733, -1.606, -1.585, 0.366, -0.192, -0.184, 0.211, -0.030, -0.002, -0.196, -0.167, 0.131, 0.107, 0.134, 0.108, -0.143, -0.165, -0.142, 0.016, -0.000, 1.219, 0.010, 0.006, 1.203, 0.012, 0.010, 1.233, 0.019, 0.016, 1.249
1746028383.95, 0.006, -3.533, -1.706, 1.740, -1.607, -1.585, 0.359, -0.192, -0.183, 0.208, -0.028, -0.002, -0.196, -0.167, 0.131, 0.107, 0.134, 0.108, -0.143, -0.165, -0.142, 0.016, -0.000, 1.220, 0.009, 0.006, 1.204, 0.012, 0.009, 1.233, 0.019, 0.015, 1.249
1746028383.98, 0.009, -3.540, -1.712, 1.747, -1.607, -1.585, 0.353, -0.193, -0.181, 0.205, -0.027, -0.002, -0.196, -0.167, 0.130, 0.106, 0.134, 0.107, -0.143, -0.165, -0.142, 0.016, -0.000, 1.219, 0.010, 0.006, 1.203, 0.012, 0.010, 1.233, 0.020, 0.016, 1.249
1746028384.02, 0.009, -3.546, -1.718, 1.754, -1.608, -1.585, 0.346, -0.193, -0.180, 0.203, -0.026, -0.002, -0.197, -0.168, 0.130, 0.106, 0.134, 0.107, -0.143, -0.165, -0.142, 0.017, -0.000, 1.219, 0.010, 0.006, 1.203, 0.012, 0.010, 1.234, 0.020, 0.016, 1.249
1746028384.05, 0.009, -3.553, -1.723, 1.760, -1.609, -1.585, 0.340, -0.194, -0.178, 0.200, -0.025, -0.002, -0.197, -0.167, 0.129, 0.106, 0.134, 0.107, -0.143, -0.165, -0.142, 0.016, 0.000, 1.219, 0.010, 0.006, 1.203, 0.013, 0.010, 1.233, 0.019, 0.015, 1.250
