1746033789.74, 0.014, -3.058, -1.849, -1.224, -1.632, 1.570, -0.663, 0.226, 0.568, -0.957, 0.398, -0.004, 0.276, -0.110, 0.139, 0.175, 0.137, 0.175, -0.145, -0.109, -0.150, -0.005, 0.000, 1.235, -0.005, 0.000, 1.235, -0.005, 0.000, 1.220, -0.005, 0.000, 1.221
1746033789.75, 0.010, -3.054, -1.840, -1.238, -1.627, 1.570, -0.658, 0.228, 0.553, -0.932, 0.386, -0.004, 0.275, -0.110, 0.139, 0.175, 0.137, 0.175, -0.145, -0.109, -0.150, -0.013, -0.001, 1.244, -0.014, -0.001, 1.246, -0.015, -0.001, 1.218, -0.014, -0.001, 1.215
1746033789.77, 0.009, -3.051, -1.832, -1.252, -1.621, 1.570, -0.654, 0.229, 0.546, -0.915, 0.376, -0.004, 0.274, -0.110, 0.139, 0.175, 0.137, 0.175, -0.145, -0.109, -0.150, -0.004, 0.000, 1.237, -0.005, 0.000, 1.237, -0.005, 0.000, 1.219, -0.005, 0.000, 1.219
1746033789.78, 0.009, -3.047, -1.824, -1.266, -1.615, 1.570, -0.650, 0.231, 0.539, -0.899, 0.367, -0.004, 0.274, -0.110, 0.139, 0.175, 0.137, 0.175, -0.145, -0.109, -0.150, -0.005, 0.000, 1.235, -0.005, 0.000, 1.235, -0.005, 0.000, 1.219, -0.005, 0.000, 1.220
1746033789.80, 0.015, -3.044, -1.816, -1.279, -1.610, 1.570, -0.646, 0.232, 0.532, -0.884, 0.358, -0.004, 0.274, -0.105, 0.136, 0.172, 0.133, 0.172, -0.141, -0.104, -0.146, -0.005, 0.000, 1.237, -0.005, 0.000, 1.236, -0.006, 0.000, 1.221, -0.006, 0.000, 1.221
1746033789.81, 0.009, -3.040, -1.808, -1.292, -1.605, 1.570, -0.642, 0.235, 0.520, -0.863, 0.349, -0.004, 0.275, -0.105, 0.136, 0.172, 0.133, 0.172, -0.141, -0.104, -0.146, -0.008, 0.001, 1.238, -0.009, 0.001, 1.238, -0.009, -0.000, 1.218, -0.008, -0.000, 1.218
1746033789.83, 0.009, -3.037, -1.801, -1.305, -1.600, 1.570, -0.638, 0.237, 0.514, -0.849, 0.341, -0.004, 0.274, -0.105, 0.136, 0.172, 0.133, 0.172, -0.141, -0.104, -0.146, -0.005, 0.000, 1.236, -0.005, 0.000, 1.236, -0.005, 0.000, 1.220, -0.005, 0.000, 1.220
1746033789.85, 0.014, -3.033, -1.793, -1.317, -1.595, 1.570, -0.634, 0.239, 0.508, -0.836, 0.334, -0.004, 0.275, -0.102, 0.133, 0.171, 0.131, 0.172, -0.139, -0.100, -0.144, -0.006, 0.000, 1.236, -0.006, 0.000, 1.235, -0.005, 0.000, 1.220, -0.005, 0.000, 1.220
1746033789.86, 0.010, -3.030, -1.785, -1.329, -1.590, 1.570, -0.630, 0.240, 0.499, -0.819, 0.325, -0.004, 0.275, -0.102, 0.133, 0.171, 0.131, 0.172, -0.139, -0.100, -0.144, -0.008, 0.001, 1.239, -0.008, 0.001, 1.239, -0.008, 0.000, 1.219, -0.008, 0.000, 1.220
1746033789.87, 0.009, -3.026, -1.778, -1.342, -1.585, 1.570, -0.625, 0.242, 0.493, -0.806, 0.317, -0.004, 0.275, -0.102, 0.133, 0.171, 0.131, 0.172, -0.139, -0.100, -0.144, -0.006, 0.000, 1.237, -0.006, 0.000, 1.236, -0.005, 0.000, 1.219, -0.005, 0.000, 1.220
1746033789.89, 0.009, -3.022, -1.771, -1.353, -1.580, 1.570, -0.621, 0.244, 0.488, -0.794, 0.311, -0.004, 0.275, -0.102, 0.133, 0.171, 0.131, 0.172, -0.139, -0.100, -0.144, -0.006, 0.000, 1.236, -0.006, 0.000, 1.235, -0.006, 0.000, 1.220, -0.006, 0.000, 1.220
1746033789.91, 0.015, -3.019, -1.763, -1.365, -1.576, 1.570, -0.617, 0.245, 0.482, -0.782, 0.304, -0.004, 0.275, -0.099, 0.131, 0.169, 0.129, 0.169, -0.137, -0.097, -0.142, -0.006, 0.000, 1.236, -0.006, 0.000, 1.236, -0.006, 0.000, 1.220, -0.006, 0.000, 1.220
1746033789.92, 0.010, -3.015, -1.756, -1.377, -1.571, 1.570, -0.613, 0.248, 0.474, -0.766, 0.296, -0.004, 0.277, -0.099, 0.131, 0.169, 0.129, 0.169, -0.137, -0.097, -0.142, -0.007, 0.000, 1.237, -0.008, 0.000, 1.236, -0.008, -0.000, 1.219, -0.007, -0.000, 1.219
1746033789.93, 0.009, -3.011, -1.749, -1.388, -1.567, 1.570, -0.609, 0.250, 0.469, -0.755, 0.290, -0.004, 0.277, -0.099, 0.131, 0.169, 0.129, 0.169, -0.137, -0.097, -0.142, -0.004, 0.000, 1.238, -0.005, 0.000, 1.238, -0.008, 0.000, 1.217, -0.008, 0.000, 1.218
1746033789.95, 0.015, -3.007, -1.742, -1.399, -1.563, 1.570, -0.605, 0.252, 0.464, -0.744, 0.284, -0.004, 0.277, -0.097, 0.129, 0.167, 0.127, 0.168, -0.135, -0.095, -0.140, -0.005, 0.000, 1.235, -0.005, 0.000, 1.234, -0.006, 0.000, 1.222, -0.006, 0.000, 1.222
1746033789.96, 0.009, -3.004, -1.736, -1.410, -1.559, 1.569, -0.601, 0.254, 0.457, -0.731, 0.277, -0.004, 0.279, -0.097, 0.129, 0.167, 0.127, 0.168, -0.135, -0.095, -0.140, -0.007, 0.000, 1.237, -0.007, 0.000, 1.237, -0.007, -0.000, 1.220, -0.007, -0.000, 1.220
1746033789.98, 0.009, -3.000, -1.729, -1.421, -1.555, 1.569, -0.596, 0.256, 0.453, -0.720, 0.271, -0.004, 0.279, -0.097, 0.129, 0.167, 0.127, 0.168, -0.135, -0.095, -0.140, -0.006, 0.000, 1.237, -0.006, 0.000, 1.236, -0.006, 0.000, 1.220, -0.006, 0.000, 1.220
1746033790.00, 0.015, -2.996, -1.722, -1.432, -1.551, 1.569, -0.592, 0.257, 0.448, -0.711, 0.265, -0.004, 0.279, -0.095, 0.128, 0.166, 0.125, 0.167, -0.134, -0.094, -0.139, -0.006, 0.000, 1.236, -0.006, 0.000, 1.235, -0.006, 0.000, 1.219, -0.006, 0.000, 1.220
1746033790.01, 0.009, -2.992, -1.715, -1.442, -1.547, 1.569, -0.588, 0.260, 0.442, -0.699, 0.260, -0.004, 0.281, -0.095, 0.128, 0.166, 0.125, 0.167, -0.134, -0.094, -0.139, -0.007, 0.000, 1.236, -0.007, 0.000, 1.236, -0.007, -0.000, 1.219, -0.007, -0.000, 1.219
1746033790.02, 0.009, -2.988, -1.709, -1.452, -1.543, 1.569, -0.584, 0.261, 0.438, -0.690, 0.254, -0.004, 0.281, -0.095, 0.128, 0.166, 0.125, 0.167, -0.134, -0.094, -0.139, -0.006, 0.000, 1.236, -0.006, 0.000, 1.236, -0.006, 0.000, 1.219, -0.006, 0.000, 1.220
1746033790.05, 0.015, -2.984, -1.702, -1.463, -1.539, 1.569, -0.580, 0.263, 0.434, -0.681, 0.249, -0.004, 0.282, -0.094, 0.126, 0.165, 0.125, 0.165, -0.132, -0.092, -0.138, -0.006, 0.000, 1.236, -0.006, 0.000, 1.236, -0.006, 0.000, 1.219, -0.006, 0.000, 1.220
1746033790.06, 0.009, -2.980, -1.696, -1.473, -1.535, 1.569, -0.575, 0.265, 0.428, -0.670, 0.243, -0.004, 0.283, -0.094, 0.126, 0.165, 0.125, 0.165, -0.132, -0.092, -0.138, -0.007, 0.000, 1.237, -0.007, 0.000, 1.237, -0.007, -0.000, 1.219, -0.007, -0.000, 1.220
1746033790.07, 0.009, -2.976, -1.690, -1.483, -1.532, 1.569, -0.571, 0.267, 0.425, -0.661, 0.238, -0.004, 0.284, -0.094, 0.126, 0.165, 0.125, 0.165, -0.132, -0.092, -0.138, -0.006, 0.000, 1.236, -0.007, 0.000, 1.236, -0.006, 0.000, 1.219, -0.006, 0.000, 1.220
1746033790.09, 0.014, -2.972, -1.683, -1.492, -1.528, 1.569, -0.567, 0.269, 0.421, -0.653, 0.234, -0.004, 0.284, -0.092, 0.125, 0.164, 0.123, 0.165, -0.131, -0.091, -0.137, -0.006, 0.000, 1.236, -0.006, 0.000, 1.236, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.10, 0.009, -2.968, -1.677, -1.502, -1.525, 1.569, -0.562, 0.270, 0.416, -0.643, 0.228, -0.004, 0.285, -0.092, 0.125, 0.164, 0.123, 0.165, -0.131, -0.091, -0.137, -0.007, 0.002, 1.237, -0.007, 0.002, 1.234, -0.007, 0.002, 1.218, -0.007, 0.001, 1.221
1746033790.12, 0.009, -2.964, -1.671, -1.512, -1.522, 1.569, -0.558, 0.272, 0.412, -0.635, 0.224, -0.004, 0.286, -0.092, 0.125, 0.164, 0.123, 0.165, -0.131, -0.091, -0.137, -0.006, 0.000, 1.237, -0.006, 0.000, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.13, 0.009, -2.960, -1.665, -1.521, -1.518, 1.569, -0.554, 0.273, 0.409, -0.627, 0.219, -0.004, 0.287, -0.092, 0.125, 0.164, 0.123, 0.165, -0.131, -0.091, -0.137, -0.006, 0.000, 1.236, -0.006, 0.000, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.15, 0.015, -2.956, -1.659, -1.530, -1.515, 1.569, -0.550, 0.275, 0.405, -0.619, 0.215, -0.004, 0.287, -0.091, 0.124, 0.163, 0.122, 0.164, -0.130, -0.090, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.236, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.16, 0.009, -2.952, -1.653, -1.539, -1.512, 1.569, -0.545, 0.277, 0.400, -0.610, 0.211, -0.004, 0.289, -0.091, 0.124, 0.163, 0.122, 0.164, -0.130, -0.090, -0.135, -0.007, 0.001, 1.236, -0.007, 0.001, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.219
1746033790.18, 0.009, -2.947, -1.647, -1.548, -1.509, 1.569, -0.541, 0.279, 0.397, -0.603, 0.206, -0.004, 0.290, -0.091, 0.124, 0.163, 0.122, 0.164, -0.130, -0.090, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.236, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.20, 0.015, -2.943, -1.641, -1.557, -1.506, 1.569, -0.537, 0.281, 0.394, -0.596, 0.202, -0.004, 0.291, -0.091, 0.124, 0.163, 0.121, 0.163, -0.129, -0.089, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.236, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.21, 0.010, -2.939, -1.635, -1.566, -1.503, 1.568, -0.532, 0.283, 0.390, -0.588, 0.198, -0.004, 0.293, -0.091, 0.124, 0.163, 0.121, 0.163, -0.129, -0.089, -0.135, -0.007, -0.001, 1.235, -0.007, -0.001, 1.236, -0.007, -0.001, 1.220, -0.007, -0.001, 1.219
1746033790.22, 0.010, -2.935, -1.629, -1.575, -1.500, 1.568, -0.528, 0.285, 0.387, -0.581, 0.194, -0.004, 0.294, -0.091, 0.124, 0.163, 0.121, 0.163, -0.129, -0.089, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.236, -0.007, 0.000, 1.220, -0.007, 0.000, 1.220
1746033790.24, 0.009, -2.930, -1.623, -1.584, -1.497, 1.568, -0.523, 0.287, 0.384, -0.575, 0.190, -0.004, 0.295, -0.091, 0.124, 0.163, 0.121, 0.163, -0.129, -0.089, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.25, 0.009, -2.926, -1.618, -1.592, -1.494, 1.568, -0.519, 0.288, 0.381, -0.568, 0.187, -0.004, 0.296, -0.091, 0.124, 0.163, 0.121, 0.163, -0.129, -0.089, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.236, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.27, 0.014, -2.922, -1.612, -1.600, -1.492, 1.568, -0.514, 0.290, 0.378, -0.562, 0.183, -0.004, 0.297, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.007, 0.000, 1.236, -0.007, 0.000, 1.235, -0.006, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.28, 0.010, -2.917, -1.606, -1.609, -1.489, 1.568, -0.510, 0.317, 0.382, -0.573, 0.190, -0.004, 0.322, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.003, -0.037, 1.204, -0.010, -0.037, 1.271, -0.010, -0.044, 1.252, -0.003, -0.044, 1.185
1746033790.30, 0.009, -2.912, -1.600, -1.618, -1.486, 1.568, -0.505, 0.319, 0.378, -0.565, 0.186, -0.004, 0.324, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.007, 0.000, 1.227, -0.007, 0.000, 1.245, -0.007, -0.001, 1.228, -0.007, -0.001, 1.211
1746033790.31, 0.009, -2.907, -1.595, -1.626, -1.483, 1.568, -0.500, 0.320, 0.375, -0.558, 0.182, -0.004, 0.325, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.007, 0.001, 1.234, -0.007, 0.001, 1.238, -0.007, 0.001, 1.221, -0.007, 0.001, 1.218
1746033790.33, 0.009, -2.903, -1.589, -1.634, -1.480, 1.568, -0.495, 0.322, 0.373, -0.552, 0.178, -0.004, 0.326, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.007, 0.001, 1.236, -0.007, 0.001, 1.236, -0.007, 0.001, 1.219, -0.007, 0.001, 1.220
1746033790.34, 0.009, -2.898, -1.584, -1.642, -1.478, 1.568, -0.490, 0.323, 0.370, -0.546, 0.175, -0.004, 0.327, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.008, 0.001, 1.236, -0.008, 0.001, 1.235, -0.007, 0.001, 1.219, -0.007, 0.001, 1.221
1746033790.36, 0.009, -2.893, -1.578, -1.650, -1.475, 1.568, -0.485, 0.325, 0.367, -0.540, 0.171, -0.004, 0.328, -0.100, 0.127, 0.152, 0.125, 0.152, -0.125, -0.098, -0.131, -0.007, 0.001, 1.237, -0.007, 0.001, 1.235, -0.007, 0.001, 1.219, -0.007, 0.001, 1.221
1746033790.38, 0.014, -2.888, -1.573, -1.658, -1.473, 1.568, -0.480, 0.326, 0.364, -0.533, 0.168, -0.004, 0.329, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.007, 0.001, 1.237, -0.007, 0.001, 1.235, -0.007, 0.001, 1.219, -0.007, 0.001, 1.221
1746033790.39, 0.010, -2.883, -1.567, -1.666, -1.470, 1.568, -0.476, 0.299, 0.353, -0.507, 0.152, -0.004, 0.302, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.012, 0.043, 1.274, -0.005, 0.043, 1.196, -0.005, 0.050, 1.181, -0.012, 0.050, 1.259
1746033790.41, 0.009, -2.879, -1.562, -1.674, -1.468, 1.568, -0.471, 0.300, 0.351, -0.502, 0.150, -0.003, 0.303, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.008, 0.001, 1.247, -0.007, 0.001, 1.224, -0.007, 0.002, 1.209, -0.008, 0.002, 1.231
1746033790.42, 0.009, -2.874, -1.557, -1.681, -1.466, 1.568, -0.467, 0.302, 0.348, -0.497, 0.147, -0.003, 0.304, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.007, 0.000, 1.239, -0.007, 0.000, 1.232, -0.007, 0.001, 1.216, -0.007, 0.001, 1.223
1746033790.44, 0.009, -2.870, -1.552, -1.688, -1.464, 1.568, -0.462, 0.303, 0.346, -0.492, 0.144, -0.003, 0.305, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.007, 0.000, 1.237, -0.007, 0.000, 1.234, -0.007, 0.000, 1.219, -0.007, 0.000, 1.221
1746033790.45, 0.009, -2.865, -1.547, -1.696, -1.462, 1.568, -0.457, 0.305, 0.344, -0.487, 0.141, -0.003, 0.306, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.008, 0.000, 1.237, -0.008, 0.000, 1.236, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.47, 0.009, -2.861, -1.542, -1.703, -1.460, 1.568, -0.453, 0.306, 0.342, -0.482, 0.138, -0.003, 0.307, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.007, 0.000, 1.235, -0.007, 0.000, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.48, 0.009, -2.856, -1.536, -1.710, -1.458, 1.568, -0.448, 0.308, 0.340, -0.477, 0.135, -0.003, 0.308, -0.087, 0.122, 0.162, 0.120, 0.163, -0.128, -0.086, -0.133, -0.007, 0.000, 1.236, -0.007, 0.000, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.50, 0.015, -2.851, -1.531, -1.717, -1.456, 1.567, -0.444, 0.309, 0.337, -0.472, 0.133, -0.003, 0.310, -0.080, 0.119, 0.168, 0.117, 0.168, -0.130, -0.079, -0.135, -0.007, 0.000, 1.236, -0.007, 0.000, 1.235, -0.007, 0.000, 1.219, -0.007, 0.000, 1.220
1746033790.51, 0.010, -2.847, -1.526, -1.724, -1.454, 1.567, -0.439, 0.295, 0.331, -0.456, 0.123, -0.003, 0.296, -0.080, 0.119, 0.168, 0.117, 0.168, -0.130, -0.079, -0.135, -0.009, 0.023, 1.255, -0.005, 0.023, 1.213, -0.005, 0.027, 1.199, -0.009, 0.027, 1.241
1746033790.53, 0.009, -2.843, -1.521, -1.731, -1.452, 1.567, -0.435, 0.297, 0.329, -0.452, 0.121, -0.003, 0.297, -0.080, 0.119, 0.168, 0.117, 0.168, -0.130, -0.079, -0.135, -0.007, 0.000, 1.241, -0.007, 0.000, 1.229, -0.007, 0.001, 1.214, -0.007, 0.001, 1.226
1746033790.54, 0.009, -2.838, -1.517, -1.738, -1.450, 1.567, -0.430, 0.298, 0.327, -0.448, 0.118, -0.003, 0.298, -0.080, 0.119, 0.168, 0.117, 0.168, -0.130, -0.079, -0.135, -0.007, 0.000, 1.237, -0.007, 0.000, 1.234, -0.007, 0.000, 1.218, -0.007, 0.000, 1.221
1746033790.56, 0.009, -2.834, -1.512, -1.744, -1.449, 1.567, -0.426, 0.300, 0.325, -0.443, 0.116, -0.003, 0.299, -0.080, 0.119, 0.168, 0.117, 0.168, -0.130, -0.079, -0.135, -0.007, 0.000, 1.237, -0.007, -0.000, 1.236, -0.008, -0.000, 1.219, -0.008, -0.000, 1.220
