1745927815.47, 0.014, -3.445, -1.603, 1.626, -1.599, -1.573, 0.452, -0.207, -0.236, 0.291, -0.057, 0.001, -0.214, -0.165, 0.133, 0.113, 0.137, 0.114, -0.145, -0.163, -0.143, -0.003, -0.000, 1.230, -0.004, -0.000, 1.231, -0.004, -0.001, 1.223, -0.003, -0.001, 1.222
1745927815.50, 0.011, -3.452, -1.610, 1.635, -1.600, -1.573, 0.445, -0.208, -0.233, 0.286, -0.054, 0.001, -0.214, -0.165, 0.133, 0.113, 0.137, 0.114, -0.145, -0.163, -0.143, -0.003, -0.000, 1.230, -0.004, -0.000, 1.230, -0.004, -0.000, 1.223, -0.003, -0.000, 1.222
1745927815.54, 0.020, -3.459, -1.618, 1.644, -1.602, -1.573, 0.438, -0.209, -0.231, 0.282, -0.052, 0.001, -0.215, -0.166, 0.133, 0.112, 0.136, 0.113, -0.145, -0.164, -0.143, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1745927815.57, 0.016, -3.465, -1.626, 1.654, -1.604, -1.573, 0.431, -0.210, -0.229, 0.277, -0.050, 0.001, -0.215, -0.166, 0.132, 0.111, 0.136, 0.113, -0.145, -0.164, -0.143, -0.003, -0.000, 1.230, -0.004, -0.000, 1.231, -0.004, -0.001, 1.223, -0.003, -0.001, 1.222
1745927815.60, 0.011, -3.472, -1.633, 1.663, -1.605, -1.573, 0.424, -0.211, -0.227, 0.273, -0.047, 0.001, -0.216, -0.166, 0.132, 0.111, 0.136, 0.113, -0.145, -0.164, -0.143, -0.003, -0.000, 1.230, -0.003, -0.000, 1.230, -0.004, -0.000, 1.223, -0.003, -0.000, 1.223
1745927815.63, 0.017, -3.479, -1.641, 1.671, -1.607, -1.573, 0.416, -0.212, -0.225, 0.269, -0.045, 0.001, -0.217, -0.166, 0.132, 0.110, 0.136, 0.111, -0.145, -0.164, -0.142, -0.003, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.003, 0.000, 1.223
1745927815.67, 0.020, -3.486, -1.648, 1.680, -1.608, -1.573, 0.409, -0.212, -0.223, 0.264, -0.043, 0.001, -0.217, -0.166, 0.132, 0.110, 0.136, 0.111, -0.144, -0.165, -0.142, -0.004, -0.000, 1.230, -0.004, -0.000, 1.231, -0.004, -0.000, 1.223, -0.004, -0.000, 1.222
1745927815.70, 0.012, -3.493, -1.655, 1.689, -1.610, -1.573, 0.402, -0.213, -0.221, 0.261, -0.041, 0.001, -0.218, -0.166, 0.132, 0.110, 0.136, 0.111, -0.144, -0.165, -0.142, -0.003, -0.000, 1.230, -0.003, -0.000, 1.230, -0.004, -0.000, 1.223, -0.003, -0.000, 1.223
1745927815.74, 0.022, -3.501, -1.662, 1.697, -1.611, -1.573, 0.395, -0.215, -0.219, 0.257, -0.039, 0.001, -0.219, -0.181, 0.129, 0.094, 0.132, 0.095, -0.147, -0.180, -0.145, -0.003, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1745927815.77, 0.020, -3.507, -1.670, 1.705, -1.612, -1.573, 0.388, -0.199, -0.214, 0.247, -0.034, 0.001, -0.204, -0.166, 0.131, 0.109, 0.135, 0.110, -0.144, -0.165, -0.142, -0.001, -0.008, 1.220, -0.006, -0.008, 1.241, -0.006, -0.013, 1.233, -0.001, -0.013, 1.212
1745927815.80, 0.012, -3.514, -1.677, 1.714, -1.613, -1.573, 0.381, -0.216, -0.215, 0.249, -0.035, 0.001, -0.221, -0.166, 0.131, 0.109, 0.135, 0.110, -0.144, -0.165, -0.142, -0.006, 0.009, 1.240, -0.002, 0.009, 1.220, -0.002, 0.013, 1.213, -0.006, 0.013, 1.233
1745927815.83, 0.015, -3.521, -1.684, 1.722, -1.614, -1.573, 0.374, -0.218, -0.213, 0.246, -0.033, 0.001, -0.222, -0.165, 0.131, 0.110, 0.135, 0.111, -0.143, -0.163, -0.142, -0.004, 0.000, 1.231, -0.003, 0.000, 1.229, -0.003, 0.000, 1.222, -0.004, 0.000, 1.224
1745927815.88, 0.033, -3.529, -1.691, 1.730, -1.615, -1.573, 0.366, -0.220, -0.212, 0.243, -0.032, 0.001, -0.224, -0.179, 0.128, 0.094, 0.132, 0.096, -0.146, -0.177, -0.144, -0.004, 0.001, 1.232, -0.003, 0.001, 1.229, -0.003, 0.001, 1.222, -0.004, 0.001, 1.224
1745927815.90, 0.012, -3.535, -1.698, 1.737, -1.616, -1.573, 0.359, -0.205, -0.207, 0.233, -0.027, 0.001, -0.209, -0.179, 0.128, 0.094, 0.132, 0.096, -0.146, -0.177, -0.144, -0.001, -0.008, 1.220, -0.006, -0.008, 1.240, -0.006, -0.012, 1.232, -0.001, -0.012, 1.212
1745927815.93, 0.017, -3.542, -1.704, 1.745, -1.617, -1.573, 0.352, -0.206, -0.206, 0.230, -0.026, 0.001, -0.210, -0.179, 0.128, 0.094, 0.132, 0.096, -0.146, -0.177, -0.144, -0.004, 0.000, 1.230, -0.004, 0.000, 1.231, -0.004, 0.000, 1.223, -0.004, 0.000, 1.222
1745927815.97, 0.023, -3.549, -1.711, 1.753, -1.618, -1.573, 0.345, -0.208, -0.204, 0.227, -0.024, 0.001, -0.211, -0.163, 0.131, 0.110, 0.134, 0.111, -0.142, -0.162, -0.141, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1745927816.00, 0.013, -3.557, -1.718, 1.760, -1.619, -1.573, 0.338, -0.226, -0.205, 0.229, -0.025, 0.001, -0.229, -0.163, 0.131, 0.110, 0.134, 0.111, -0.142, -0.162, -0.141, -0.006, 0.009, 1.241, -0.002, 0.009, 1.219, -0.002, 0.014, 1.212, -0.006, 0.014, 1.234
1745927816.04, 0.020, -3.564, -1.725, 1.768, -1.620, -1.573, 0.330, -0.227, -0.203, 0.226, -0.024, 0.001, -0.230, -0.161, 0.131, 0.113, 0.135, 0.113, -0.142, -0.159, -0.140, -0.004, 0.000, 1.231, -0.003, 0.000, 1.229, -0.003, 0.000, 1.222, -0.004, 0.000, 1.224
1745927816.06, 0.009, -3.572, -1.731, 1.775, -1.620, -1.573, 0.322, -0.232, -0.202, 0.224, -0.023, 0.001, -0.234, -0.161, 0.131, 0.113, 0.135, 0.113, -0.142, -0.159, -0.140, -0.004, 0.002, 1.232, -0.003, 0.002, 1.228, -0.003, 0.002, 1.221, -0.004, 0.002, 1.225
1745927816.10, 0.020, -3.579, -1.738, 1.782, -1.621, -1.573, 0.315, -0.233, -0.200, 0.220, -0.021, 0.001, -0.235, -0.161, 0.131, 0.111, 0.134, 0.112, -0.142, -0.160, -0.140, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1745927816.13, 0.016, -3.587, -1.744, 1.789, -1.622, -1.573, 0.307, -0.233, -0.198, 0.217, -0.020, 0.001, -0.235, -0.162, 0.131, 0.111, 0.134, 0.111, -0.142, -0.160, -0.140, -0.004, -0.000, 1.230, -0.004, -0.000, 1.231, -0.004, -0.001, 1.223, -0.004, -0.001, 1.222
1745927816.16, 0.014, -3.595, -1.751, 1.796, -1.622, -1.573, 0.299, -0.233, -0.196, 0.213, -0.018, 0.001, -0.235, -0.162, 0.131, 0.111, 0.134, 0.111, -0.142, -0.160, -0.140, -0.004, -0.000, 1.230, -0.004, -0.000, 1.231, -0.004, -0.000, 1.223, -0.004, -0.000, 1.222
1745927816.20, 0.022, -3.602, -1.757, 1.803, -1.623, -1.573, 0.291, -0.234, -0.194, 0.210, -0.017, 0.001, -0.236, -0.163, 0.130, 0.109, 0.134, 0.110, -0.142, -0.161, -0.140, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1745927816.23, 0.011, -3.610, -1.764, 1.810, -1.623, -1.573, 0.284, -0.234, -0.192, 0.207, -0.015, 0.001, -0.236, -0.163, 0.130, 0.109, 0.134, 0.110, -0.142, -0.161, -0.140, -0.003, -0.001, 1.229, -0.004, -0.001, 1.231, -0.004, -0.001, 1.223, -0.003, -0.001, 1.222
