1746032246.74, 0.014, -3.049, -1.862, -1.176, -1.671, 1.571, -0.676, 0.160, 0.342, -0.534, 0.197, -0.000, 0.181, -0.132, 0.148, 0.171, 0.146, 0.171, -0.155, -0.131, -0.157, -0.002, -0.000, 1.229, -0.002, -0.000, 1.229, -0.002, -0.000, 1.224, -0.002, -0.000, 1.224
1746032246.76, 0.009, -3.043, -1.850, -1.193, -1.665, 1.571, -0.670, 0.161, 0.336, -0.522, 0.190, -0.000, 0.181, -0.132, 0.148, 0.171, 0.146, 0.171, -0.155, -0.131, -0.157, -0.004, -0.001, 1.230, -0.004, -0.001, 1.232, -0.004, -0.001, 1.224, -0.004, -0.001, 1.222
1746032246.80, 0.008, -3.038, -1.840, -1.210, -1.659, 1.571, -0.664, 0.163, 0.332, -0.512, 0.184, -0.000, 0.182, -0.132, 0.148, 0.171, 0.146, 0.171, -0.155, -0.131, -0.157, -0.002, -0.000, 1.229, -0.002, -0.000, 1.229, -0.002, -0.000, 1.224, -0.002, -0.000, 1.224
1746032246.83, 0.014, -3.033, -1.829, -1.227, -1.653, 1.571, -0.658, 0.164, 0.328, -0.502, 0.178, -0.000, 0.183, -0.132, 0.146, 0.169, 0.146, 0.169, -0.153, -0.131, -0.155, -0.003, -0.000, 1.229, -0.003, 0.000, 1.229, -0.001, 0.000, 1.224, -0.001, -0.000, 1.224
1746032246.87, 0.014, -3.027, -1.818, -1.243, -1.647, 1.571, -0.652, 0.167, 0.324, -0.492, 0.173, -0.000, 0.185, -0.132, 0.146, 0.167, 0.145, 0.168, -0.152, -0.130, -0.155, -0.003, -0.002, 1.228, -0.004, -0.002, 1.233, -0.004, -0.003, 1.225, -0.003, -0.003, 1.221
1746032246.90, 0.008, -3.022, -1.807, -1.259, -1.642, 1.571, -0.646, 0.169, 0.320, -0.483, 0.167, -0.001, 0.186, -0.132, 0.146, 0.167, 0.145, 0.168, -0.152, -0.130, -0.155, -0.003, -0.001, 1.229, -0.003, -0.001, 1.231, -0.003, -0.001, 1.225, -0.003, -0.001, 1.222
1746032246.94, 0.014, -3.016, -1.797, -1.275, -1.636, 1.571, -0.640, 0.170, 0.316, -0.474, 0.162, -0.001, 0.187, -0.131, 0.145, 0.167, 0.144, 0.167, -0.151, -0.130, -0.154, -0.002, 0.000, 1.229, -0.002, -0.000, 1.229, -0.003, -0.000, 1.224, -0.002, 0.000, 1.224
1746032246.96, 0.009, -3.010, -1.787, -1.290, -1.631, 1.571, -0.633, 0.172, 0.312, -0.465, 0.157, -0.001, 0.188, -0.131, 0.145, 0.167, 0.144, 0.167, -0.151, -0.130, -0.154, -0.003, -0.001, 1.229, -0.004, -0.001, 1.231, -0.003, -0.001, 1.224, -0.003, -0.001, 1.222
1746032247.00, 0.014, -3.005, -1.777, -1.305, -1.626, 1.571, -0.627, 0.173, 0.309, -0.456, 0.151, -0.001, 0.189, -0.130, 0.145, 0.166, 0.144, 0.167, -0.151, -0.129, -0.153, -0.003, 0.000, 1.229, -0.003, 0.000, 1.229, -0.002, 0.000, 1.224, -0.002, 0.000, 1.224
1746032247.03, 0.013, -2.999, -1.766, -1.320, -1.621, 1.571, -0.621, 0.175, 0.305, -0.448, 0.147, -0.001, 0.190, -0.128, 0.144, 0.167, 0.143, 0.167, -0.150, -0.127, -0.153, -0.001, -0.000, 1.229, -0.001, -0.000, 1.229, -0.004, -0.000, 1.224, -0.004, -0.000, 1.224
1746032247.06, 0.008, -2.993, -1.757, -1.334, -1.617, 1.571, -0.615, 0.175, 0.301, -0.439, 0.141, -0.001, 0.190, -0.128, 0.144, 0.167, 0.143, 0.167, -0.150, -0.127, -0.153, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.10, 0.013, -2.987, -1.747, -1.349, -1.612, 1.571, -0.608, 0.177, 0.298, -0.431, 0.137, -0.001, 0.191, -0.128, 0.144, 0.166, 0.142, 0.167, -0.150, -0.127, -0.153, -0.002, 0.000, 1.229, -0.002, 0.000, 1.229, -0.002, 0.000, 1.224, -0.002, 0.000, 1.224
1746032247.13, 0.009, -2.981, -1.737, -1.363, -1.608, 1.571, -0.602, 0.178, 0.295, -0.424, 0.132, -0.001, 0.192, -0.128, 0.144, 0.166, 0.142, 0.167, -0.150, -0.127, -0.153, -0.003, -0.000, 1.229, -0.003, -0.000, 1.230, -0.003, -0.000, 1.224, -0.003, -0.000, 1.224
1746032247.16, 0.008, -2.975, -1.727, -1.376, -1.604, 1.571, -0.596, 0.180, 0.292, -0.417, 0.128, -0.001, 0.193, -0.128, 0.144, 0.166, 0.142, 0.167, -0.150, -0.127, -0.153, -0.003, 0.000, 1.229, -0.003, 0.000, 1.229, -0.003, 0.000, 1.224, -0.003, 0.000, 1.224
1746032247.20, 0.014, -2.969, -1.718, -1.390, -1.600, 1.571, -0.589, 0.181, 0.289, -0.410, 0.124, -0.001, 0.194, -0.126, 0.142, 0.166, 0.141, 0.167, -0.149, -0.124, -0.152, -0.003, 0.000, 1.229, -0.003, 0.000, 1.229, -0.002, 0.000, 1.224, -0.002, 0.000, 1.224
1746032247.23, 0.008, -2.963, -1.708, -1.403, -1.596, 1.571, -0.583, 0.182, 0.285, -0.402, 0.119, -0.001, 0.195, -0.126, 0.142, 0.166, 0.141, 0.167, -0.149, -0.124, -0.152, -0.004, 0.000, 1.231, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032247.27, 0.014, -2.957, -1.699, -1.416, -1.592, 1.571, -0.576, 0.183, 0.282, -0.395, 0.115, -0.001, 0.195, -0.124, 0.142, 0.166, 0.140, 0.167, -0.148, -0.123, -0.151, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.29, 0.008, -2.951, -1.690, -1.429, -1.588, 1.571, -0.570, 0.184, 0.279, -0.388, 0.111, -0.001, 0.196, -0.124, 0.142, 0.166, 0.140, 0.167, -0.148, -0.123, -0.151, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.33, 0.008, -2.945, -1.681, -1.441, -1.585, 1.571, -0.563, 0.185, 0.276, -0.381, 0.108, -0.001, 0.197, -0.124, 0.142, 0.166, 0.140, 0.167, -0.148, -0.123, -0.151, -0.003, 0.000, 1.230, -0.003, 0.000, 1.229, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.37, 0.014, -2.939, -1.672, -1.454, -1.581, 1.571, -0.557, 0.187, 0.274, -0.375, 0.104, -0.001, 0.198, -0.122, 0.140, 0.166, 0.139, 0.167, -0.147, -0.121, -0.151, -0.003, 0.000, 1.230, -0.003, 0.000, 1.229, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.39, 0.008, -2.933, -1.663, -1.466, -1.578, 1.571, -0.550, 0.187, 0.270, -0.368, 0.100, -0.001, 0.198, -0.122, 0.140, 0.166, 0.139, 0.167, -0.147, -0.121, -0.151, -0.004, -0.000, 1.230, -0.004, -0.000, 1.231, -0.004, -0.000, 1.223, -0.004, -0.000, 1.223
1746032247.43, 0.014, -2.927, -1.654, -1.478, -1.575, 1.571, -0.544, 0.189, 0.268, -0.362, 0.096, -0.001, 0.199, -0.120, 0.139, 0.166, 0.138, 0.166, -0.146, -0.119, -0.150, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.46, 0.008, -2.920, -1.645, -1.490, -1.572, 1.570, -0.537, 0.189, 0.264, -0.355, 0.093, -0.001, 0.200, -0.120, 0.139, 0.166, 0.138, 0.166, -0.146, -0.119, -0.150, -0.004, 0.000, 1.231, -0.004, 0.000, 1.230, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032247.49, 0.008, -2.914, -1.637, -1.501, -1.569, 1.570, -0.531, 0.191, 0.262, -0.349, 0.090, -0.001, 0.201, -0.120, 0.139, 0.166, 0.138, 0.166, -0.146, -0.119, -0.150, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.53, 0.015, -2.908, -1.628, -1.513, -1.566, 1.570, -0.524, 0.192, 0.259, -0.344, 0.086, -0.001, 0.201, -0.119, 0.138, 0.166, 0.137, 0.166, -0.146, -0.118, -0.149, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.56, 0.009, -2.901, -1.620, -1.524, -1.563, 1.570, -0.517, 0.193, 0.257, -0.338, 0.083, -0.001, 0.202, -0.119, 0.138, 0.166, 0.137, 0.166, -0.146, -0.118, -0.149, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032247.59, 0.009, -2.895, -1.611, -1.535, -1.560, 1.570, -0.511, 0.194, 0.254, -0.333, 0.080, -0.001, 0.203, -0.119, 0.138, 0.166, 0.137, 0.166, -0.146, -0.118, -0.149, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.63, 0.014, -2.888, -1.603, -1.545, -1.558, 1.570, -0.504, 0.196, 0.252, -0.328, 0.077, -0.001, 0.204, -0.118, 0.137, 0.165, 0.136, 0.166, -0.145, -0.116, -0.148, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.66, 0.008, -2.882, -1.595, -1.556, -1.555, 1.570, -0.497, 0.197, 0.250, -0.322, 0.074, -0.002, 0.205, -0.118, 0.137, 0.165, 0.136, 0.166, -0.145, -0.116, -0.148, -0.004, 0.000, 1.231, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032247.69, 0.008, -2.875, -1.586, -1.567, -1.553, 1.570, -0.490, 0.198, 0.247, -0.317, 0.071, -0.002, 0.206, -0.118, 0.137, 0.165, 0.136, 0.166, -0.145, -0.116, -0.148, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.73, 0.013, -2.869, -1.578, -1.577, -1.551, 1.570, -0.483, 0.199, 0.245, -0.312, 0.068, -0.002, 0.207, -0.116, 0.136, 0.165, 0.135, 0.166, -0.144, -0.115, -0.148, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.76, 0.008, -2.862, -1.570, -1.587, -1.549, 1.570, -0.477, 0.200, 0.243, -0.307, 0.066, -0.002, 0.207, -0.116, 0.136, 0.165, 0.135, 0.166, -0.144, -0.115, -0.148, -0.004, 0.000, 1.231, -0.004, 0.000, 1.230, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032247.80, 0.019, -2.856, -1.562, -1.597, -1.547, 1.570, -0.470, 0.201, 0.241, -0.302, 0.063, -0.002, 0.208, -0.115, 0.136, 0.166, 0.134, 0.165, -0.143, -0.113, -0.147, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.83, 0.008, -2.849, -1.555, -1.607, -1.545, 1.570, -0.463, 0.202, 0.238, -0.297, 0.060, -0.002, 0.209, -0.115, 0.136, 0.166, 0.134, 0.165, -0.143, -0.113, -0.147, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032247.87, 0.014, -2.842, -1.547, -1.616, -1.543, 1.570, -0.456, 0.204, 0.236, -0.293, 0.058, -0.002, 0.210, -0.114, 0.136, 0.165, 0.134, 0.165, -0.143, -0.113, -0.147, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.89, 0.008, -2.835, -1.539, -1.626, -1.541, 1.570, -0.449, 0.205, 0.234, -0.288, 0.056, -0.002, 0.211, -0.114, 0.136, 0.165, 0.134, 0.165, -0.143, -0.113, -0.147, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, -0.000, 1.223, -0.004, -0.000, 1.223
1746032247.93, 0.008, -2.829, -1.531, -1.635, -1.539, 1.570, -0.442, 0.206, 0.232, -0.284, 0.053, -0.002, 0.212, -0.114, 0.136, 0.165, 0.134, 0.165, -0.143, -0.113, -0.147, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.97, 0.014, -2.822, -1.524, -1.645, -1.537, 1.570, -0.435, 0.207, 0.230, -0.280, 0.051, -0.002, 0.213, -0.114, 0.135, 0.165, 0.134, 0.165, -0.143, -0.112, -0.147, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032247.99, 0.008, -2.815, -1.516, -1.654, -1.536, 1.570, -0.428, 0.208, 0.228, -0.275, 0.049, -0.002, 0.214, -0.114, 0.135, 0.165, 0.134, 0.165, -0.143, -0.112, -0.147, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.03, 0.008, -2.808, -1.509, -1.663, -1.534, 1.570, -0.421, 0.210, 0.226, -0.271, 0.046, -0.002, 0.215, -0.114, 0.135, 0.165, 0.134, 0.165, -0.143, -0.112, -0.147, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.06, 0.008, -2.801, -1.501, -1.671, -1.533, 1.570, -0.414, 0.211, 0.224, -0.267, 0.044, -0.002, 0.216, -0.114, 0.135, 0.165, 0.134, 0.165, -0.143, -0.112, -0.147, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.10, 0.014, -2.794, -1.494, -1.680, -1.531, 1.569, -0.406, 0.212, 0.222, -0.264, 0.042, -0.002, 0.217, -0.112, 0.134, 0.165, 0.133, 0.165, -0.142, -0.111, -0.146, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.13, 0.008, -2.787, -1.487, -1.689, -1.530, 1.569, -0.399, 0.213, 0.220, -0.259, 0.040, -0.002, 0.218, -0.112, 0.134, 0.165, 0.133, 0.165, -0.142, -0.111, -0.146, -0.004, 0.000, 1.231, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.16, 0.008, -2.780, -1.480, -1.697, -1.529, 1.569, -0.392, 0.214, 0.218, -0.255, 0.038, -0.002, 0.219, -0.112, 0.134, 0.165, 0.133, 0.165, -0.142, -0.111, -0.146, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.19, 0.008, -2.773, -1.473, -1.705, -1.528, 1.569, -0.385, 0.215, 0.216, -0.252, 0.036, -0.002, 0.220, -0.112, 0.134, 0.165, 0.133, 0.165, -0.142, -0.111, -0.146, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.23, 0.008, -2.766, -1.465, -1.714, -1.526, 1.569, -0.377, 0.217, 0.215, -0.248, 0.034, -0.002, 0.221, -0.112, 0.134, 0.165, 0.133, 0.165, -0.142, -0.111, -0.146, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.27, 0.014, -2.758, -1.458, -1.722, -1.525, 1.569, -0.370, 0.218, 0.213, -0.245, 0.032, -0.002, 0.222, -0.111, 0.134, 0.164, 0.132, 0.165, -0.141, -0.110, -0.145, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.29, 0.008, -2.751, -1.451, -1.730, -1.524, 1.569, -0.363, 0.219, 0.211, -0.241, 0.030, -0.002, 0.222, -0.111, 0.134, 0.164, 0.132, 0.165, -0.141, -0.110, -0.145, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032248.33, 0.008, -2.744, -1.445, -1.737, -1.523, 1.569, -0.355, 0.220, 0.209, -0.237, 0.029, -0.002, 0.223, -0.111, 0.134, 0.164, 0.132, 0.165, -0.141, -0.110, -0.145, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.37, 0.014, -2.737, -1.438, -1.745, -1.523, 1.569, -0.348, 0.221, 0.207, -0.234, 0.027, -0.002, 0.225, -0.110, 0.133, 0.164, 0.132, 0.165, -0.141, -0.109, -0.145, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.39, 0.008, -2.729, -1.431, -1.753, -1.522, 1.569, -0.341, 0.222, 0.205, -0.230, 0.025, -0.002, 0.225, -0.110, 0.133, 0.164, 0.132, 0.165, -0.141, -0.109, -0.145, -0.004, 0.000, 1.231, -0.004, 0.000, 1.231, -0.004, 0.000, 1.222, -0.004, 0.000, 1.222
1746032248.43, 0.008, -2.722, -1.424, -1.760, -1.521, 1.569, -0.333, 0.223, 0.203, -0.227, 0.024, -0.002, 0.226, -0.110, 0.133, 0.164, 0.132, 0.165, -0.141, -0.109, -0.145, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.46, 0.008, -2.715, -1.418, -1.768, -1.520, 1.569, -0.326, 0.224, 0.202, -0.224, 0.022, -0.002, 0.227, -0.110, 0.133, 0.164, 0.132, 0.165, -0.141, -0.109, -0.145, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.50, 0.014, -2.707, -1.411, -1.775, -1.520, 1.569, -0.318, 0.225, 0.200, -0.221, 0.020, -0.002, 0.228, -0.110, 0.132, 0.164, 0.131, 0.164, -0.140, -0.109, -0.145, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.53, 0.008, -2.700, -1.404, -1.782, -1.519, 1.569, -0.311, 0.226, 0.198, -0.217, 0.019, -0.002, 0.229, -0.110, 0.132, 0.164, 0.131, 0.164, -0.140, -0.109, -0.145, -0.004, 0.000, 1.231, -0.004, 0.000, 1.231, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032248.56, 0.008, -2.692, -1.398, -1.789, -1.518, 1.569, -0.303, 0.227, 0.196, -0.214, 0.017, -0.002, 0.230, -0.110, 0.132, 0.164, 0.131, 0.164, -0.140, -0.109, -0.145, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.60, 0.014, -2.685, -1.392, -1.796, -1.518, 1.569, -0.295, 0.228, 0.195, -0.211, 0.016, -0.002, 0.231, -0.109, 0.132, 0.163, 0.130, 0.164, -0.140, -0.108, -0.144, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.004, 0.000, 1.223, -0.003, 0.000, 1.223
1746032248.63, 0.008, -2.677, -1.385, -1.803, -1.517, 1.568, -0.288, 0.229, 0.193, -0.207, 0.015, -0.002, 0.231, -0.109, 0.132, 0.163, 0.130, 0.164, -0.140, -0.108, -0.144, -0.004, 0.000, 1.231, -0.004, 0.000, 1.230, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032248.66, 0.013, -2.670, -1.379, -1.810, -1.517, 1.568, -0.280, 0.230, 0.191, -0.204, 0.013, -0.002, 0.232, -0.109, 0.132, 0.163, 0.130, 0.164, -0.140, -0.108, -0.144, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.69, 0.009, -2.662, -1.373, -1.816, -1.517, 1.568, -0.272, 0.231, 0.189, -0.201, 0.012, -0.002, 0.233, -0.109, 0.132, 0.163, 0.130, 0.164, -0.140, -0.108, -0.144, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032248.73, 0.014, -2.654, -1.366, -1.823, -1.516, 1.568, -0.265, 0.232, 0.188, -0.199, 0.011, -0.002, 0.234, -0.109, 0.132, 0.163, 0.131, 0.164, -0.140, -0.107, -0.144, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.223, -0.004, 0.000, 1.223
1746032248.76, 0.008, -2.647, -1.360, -1.829, -1.516, 1.568, -0.257, 0.233, 0.186, -0.196, 0.010, -0.002, 0.235, -0.109, 0.132, 0.163, 0.131, 0.164, -0.140, -0.107, -0.144, -0.004, 0.000, 1.230, -0.004, 0.000, 1.230, -0.004, 0.000, 1.222, -0.004, 0.000, 1.223
1746032248.80, 0.013, -2.639, -1.354, -1.836, -1.516, 1.568, -0.249, 0.234, 0.184, -0.193, 0.008, -0.002, 0.236, -0.109, 0.132, 0.163, 0.130, 0.164, -0.140, -0.107, -0.144, -0.003, 0.000, 1.230, -0.003, 0.000, 1.230, -0.003, 0.000, 1.223, -0.003, 0.000, 1.223
