1746109094.91, 0.0060, -3.090, -1.968, -1.012, -1.730, 1.568, -0.733, 0.476, 0.885, -1.501, 0.627, -0.029, 0.486, -0.186, 0.101, -0.008, 0.102, -0.006, -0.076, -0.185, -0.078, 0.069, -0.084, 1.086, 0.088, -0.084, 1.215, 0.115, -0.063, 1.318, 0.097, -0.076, 1.226
1746109094.92, 0.0056, -3.085, -1.959, -1.027, -1.723, 1.568, -0.728, 0.505, 0.884, -1.497, 0.625, -0.027, 0.515, -0.186, 0.101, -0.008, 0.102, -0.006, -0.076, -0.185, -0.078, 0.057, -0.098, 1.134, 0.074, -0.097, 1.218, 0.100, -0.079, 1.279, 0.077, -0.095, 1.218
1746109094.93, 0.0056, -3.080, -1.950, -1.042, -1.717, 1.567, -0.723, 0.532, 0.872, -1.479, 0.620, -0.025, 0.543, -0.186, 0.101, -0.008, 0.102, -0.006, -0.076, -0.185, -0.078, 0.036, -0.108, 1.140, 0.055, -0.109, 1.221, 0.081, -0.098, 1.274, 0.046, -0.113, 1.219
1746109094.94, 0.0090, -3.074, -1.942, -1.056, -1.711, 1.567, -0.717, 0.558, 0.850, -1.445, 0.610, -0.023, 0.568, -0.167, 0.096, 0.008, 0.096, 0.008, -0.079, -0.167, -0.080, 0.015, -0.116, 1.171, 0.036, -0.120, 1.250, 0.057, -0.111, 1.247, 0.014, -0.119, 1.202
1746109094.95, 0.0067, -3.069, -1.934, -1.070, -1.705, 1.567, -0.711, 0.571, 0.804, -1.373, 0.586, -0.022, 0.582, -0.167, 0.096, 0.008, 0.096, 0.008, -0.079, -0.167, -0.080, -0.053, -0.111, 1.230, -0.033, -0.122, 1.268, -0.029, -0.119, 1.224, -0.072, -0.097, 1.212
1746109094.96, 0.0063, -3.063, -1.926, -1.083, -1.700, 1.567, -0.705, 0.587, 0.763, -1.310, 0.566, -0.021, 0.599, -0.167, 0.096, 0.008, 0.096, 0.008, -0.079, -0.167, -0.080, -0.050, -0.113, 1.234, -0.009, -0.127, 1.268, 0.005, -0.122, 1.221, -0.068, -0.100, 1.213
1746109094.97, 0.0063, -3.057, -1.919, -1.096, -1.694, 1.566, -0.699, 0.601, 0.724, -1.250, 0.547, -0.019, 0.615, -0.167, 0.096, 0.008, 0.096, 0.008, -0.079, -0.167, -0.080, -0.061, -0.109, 1.254, -0.005, -0.129, 1.288, 0.011, -0.109, 1.194, -0.082, -0.087, 1.192
1746109094.98, 0.0094, -3.051, -1.912, -1.108, -1.689, 1.566, -0.693, 0.612, 0.689, -1.198, 0.531, -0.017, 0.628, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.070, -0.108, 1.286, 0.012, -0.128, 1.288, 0.017, -0.060, 1.167, -0.108, -0.040, 1.188
1746109094.99, 0.0066, -3.045, -1.906, -1.119, -1.684, 1.566, -0.687, 0.594, 0.646, -1.117, 0.494, -0.019, 0.610, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.132, 0.015, 1.331, -0.131, 0.014, 1.316, -0.116, 0.027, 1.188, -0.120, 0.026, 1.231
1746109095.00, 0.0060, -3.039, -1.900, -1.130, -1.679, 1.566, -0.681, 0.575, 0.613, -1.059, 0.469, -0.021, 0.592, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.131, 0.022, 1.327, -0.128, 0.025, 1.306, -0.090, 0.070, 1.146, -0.109, 0.050, 1.200
1746109095.01, 0.0058, -3.033, -1.894, -1.140, -1.675, 1.566, -0.675, 0.558, 0.606, -1.037, 0.453, -0.022, 0.576, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.112, 0.073, 1.340, -0.030, 0.079, 1.293, -0.033, 0.108, 1.129, -0.080, 0.089, 1.198
1746109095.02, 0.0060, -3.028, -1.887, -1.150, -1.670, 1.565, -0.669, 0.539, 0.605, -1.026, 0.441, -0.023, 0.558, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.100, 0.089, 1.343, -0.043, 0.120, 1.273, -0.023, 0.109, 1.109, -0.069, 0.099, 1.203
1746109095.03, 0.0059, -3.023, -1.881, -1.160, -1.666, 1.565, -0.664, 0.524, 0.608, -1.022, 0.432, -0.023, 0.545, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.110, 0.079, 1.355, -0.011, 0.085, 1.276, 0.004, 0.109, 1.088, -0.058, 0.105, 1.197
1746109095.04, 0.0065, -3.018, -1.875, -1.171, -1.662, 1.565, -0.659, 0.513, 0.613, -1.022, 0.425, -0.022, 0.537, -0.131, 0.088, 0.043, 0.088, 0.043, -0.086, -0.131, -0.085, -0.126, 0.054, 1.371, 0.047, 0.063, 1.266, 0.015, 0.107, 1.078, -0.066, 0.101, 1.203
1746109095.05, 0.0094, -3.013, -1.869, -1.181, -1.658, 1.565, -0.653, 0.504, 0.616, -1.020, 0.419, -0.021, 0.531, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.122, 0.024, 1.380, 0.033, 0.052, 1.255, 0.030, 0.103, 1.068, -0.070, 0.099, 1.215
1746109095.06, 0.0061, -3.008, -1.863, -1.191, -1.653, 1.565, -0.648, 0.484, 0.602, -0.991, 0.404, -0.021, 0.512, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.136, 0.037, 1.407, -0.080, 0.076, 1.262, -0.056, 0.091, 1.066, -0.093, 0.080, 1.229
1746109095.07, 0.0062, -3.003, -1.857, -1.201, -1.650, 1.564, -0.643, 0.469, 0.604, -0.985, 0.395, -0.020, 0.499, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.127, 0.059, 1.402, 0.014, 0.076, 1.254, -0.031, 0.102, 1.061, -0.059, 0.108, 1.229
1746109095.08, 0.0060, -2.999, -1.851, -1.210, -1.646, 1.564, -0.638, 0.459, 0.607, -0.983, 0.389, -0.019, 0.491, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.139, 0.018, 1.402, 0.043, 0.054, 1.240, -0.004, 0.100, 1.055, -0.062, 0.107, 1.237
1746109095.09, 0.0061, -2.994, -1.845, -1.220, -1.642, 1.564, -0.633, 0.450, 0.611, -0.982, 0.384, -0.017, 0.484, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.106, 0.009, 1.411, 0.023, 0.046, 1.234, 0.002, 0.087, 1.047, -0.056, 0.110, 1.237
1746109095.10, 0.0058, -2.990, -1.839, -1.230, -1.638, 1.564, -0.629, 0.443, 0.614, -0.981, 0.380, -0.015, 0.480, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.106, 0.013, 1.404, 0.044, 0.036, 1.230, -0.006, 0.064, 1.050, -0.040, 0.092, 1.241
1746109095.11, 0.0056, -2.985, -1.833, -1.240, -1.634, 1.564, -0.624, 0.439, 0.615, -0.978, 0.376, -0.013, 0.477, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.083, 0.006, 1.403, 0.029, 0.029, 1.221, -0.011, 0.045, 1.053, -0.038, 0.069, 1.249
1746109095.12, 0.0059, -2.981, -1.826, -1.250, -1.631, 1.564, -0.619, 0.436, 0.614, -0.974, 0.373, -0.010, 0.475, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.062, 0.002, 1.405, 0.014, 0.025, 1.217, -0.017, 0.030, 1.055, -0.027, 0.055, 1.251
1746109095.13, 0.0058, -2.977, -1.820, -1.259, -1.627, 1.564, -0.614, 0.433, 0.612, -0.967, 0.369, -0.008, 0.473, -0.114, 0.086, 0.058, 0.084, 0.058, -0.088, -0.115, -0.088, -0.055, 0.012, 1.393, 0.004, 0.029, 1.217, -0.025, 0.014, 1.063, -0.019, 0.038, 1.253
1746109095.14, 0.0089, -2.972, -1.814, -1.269, -1.623, 1.563, -0.610, 0.431, 0.610, -0.961, 0.366, -0.006, 0.470, -0.083, 0.082, 0.092, 0.081, 0.092, -0.094, -0.084, -0.095, -0.037, 0.013, 1.384, -0.006, 0.032, 1.211, -0.030, 0.002, 1.072, -0.012, 0.023, 1.260
1746109095.15, 0.0066, -2.968, -1.808, -1.278, -1.620, 1.563, -0.605, 0.408, 0.589, -0.921, 0.349, -0.006, 0.448, -0.083, 0.082, 0.092, 0.081, 0.092, -0.094, -0.084, -0.095, -0.125, 0.064, 1.405, -0.109, 0.059, 1.233, -0.104, 0.035, 1.099, -0.116, 0.054, 1.277
1746109095.16, 0.0071, -2.964, -1.802, -1.287, -1.616, 1.563, -0.601, 0.387, 0.588, -0.910, 0.339, -0.007, 0.426, -0.083, 0.082, 0.092, 0.081, 0.092, -0.094, -0.084, -0.095, -0.050, 0.127, 1.363, -0.079, 0.094, 1.224, -0.105, 0.034, 1.107, -0.058, 0.112, 1.263
1746109095.17, 0.0066, -2.961, -1.797, -1.296, -1.613, 1.563, -0.597, 0.370, 0.593, -0.910, 0.334, -0.008, 0.407, -0.083, 0.082, 0.092, 0.081, 0.092, -0.094, -0.084, -0.095, -0.041, 0.128, 1.348, -0.049, 0.110, 1.204, -0.104, 0.037, 1.105, -0.003, 0.090, 1.267
1746109095.18, 0.0062, -2.957, -1.791, -1.305, -1.610, 1.563, -0.593, 0.358, 0.600, -0.914, 0.331, -0.007, 0.393, -0.083, 0.082, 0.092, 0.081, 0.092, -0.094, -0.084, -0.095, -0.044, 0.127, 1.344, -0.019, 0.118, 1.192, -0.088, 0.019, 1.111, 0.023, 0.035, 1.267
1746109095.19, 0.0063, -2.953, -1.784, -1.315, -1.606, 1.563, -0.589, 0.350, 0.607, -0.919, 0.329, -0.007, 0.382, -0.083, 0.082, 0.092, 0.081, 0.092, -0.094, -0.084, -0.095, -0.021, 0.130, 1.317, -0.012, 0.114, 1.193, -0.084, -0.015, 1.126, 0.053, 0.003, 1.271
1746109095.21, 0.0089, -2.950, -1.778, -1.324, -1.603, 1.563, -0.585, 0.346, 0.610, -0.920, 0.327, -0.006, 0.375, -0.067, 0.081, 0.107, 0.079, 0.107, -0.094, -0.067, -0.096, -0.018, 0.111, 1.309, -0.012, 0.097, 1.187, -0.088, -0.039, 1.134, 0.067, -0.021, 1.277
1746109095.21, 0.0071, -2.947, -1.772, -1.333, -1.600, 1.563, -0.582, 0.329, 0.603, -0.905, 0.321, -0.008, 0.355, -0.067, 0.081, 0.107, 0.079, 0.107, -0.094, -0.067, -0.096, -0.075, 0.108, 1.313, -0.074, 0.093, 1.188, -0.115, -0.001, 1.145, -0.031, 0.015, 1.270
1746109095.22, 0.0065, -2.944, -1.766, -1.342, -1.597, 1.563, -0.578, 0.320, 0.604, -0.903, 0.318, -0.008, 0.343, -0.067, 0.081, 0.107, 0.079, 0.107, -0.094, -0.067, -0.096, -0.012, 0.128, 1.284, -0.053, 0.107, 1.193, -0.107, -0.043, 1.158, 0.063, -0.008, 1.274
1746109095.24, 0.0059, -2.940, -1.760, -1.351, -1.594, 1.563, -0.575, 0.315, 0.605, -0.900, 0.315, -0.008, 0.334, -0.067, 0.081, 0.107, 0.079, 0.107, -0.094, -0.067, -0.096, -0.018, 0.114, 1.275, -0.038, 0.105, 1.188, -0.096, -0.064, 1.167, 0.077, -0.034, 1.278
1746109095.25, 0.0098, -2.937, -1.754, -1.360, -1.590, 1.563, -0.572, 0.313, 0.602, -0.894, 0.313, -0.008, 0.329, -0.065, 0.082, 0.107, 0.079, 0.106, -0.092, -0.066, -0.094, 0.000, 0.095, 1.278, -0.028, 0.080, 1.183, -0.095, -0.070, 1.179, 0.061, -0.068, 1.271
1746109095.26, 0.0066, -2.934, -1.748, -1.369, -1.587, 1.563, -0.568, 0.312, 0.599, -0.889, 0.312, -0.008, 0.324, -0.065, 0.082, 0.107, 0.079, 0.106, -0.092, -0.066, -0.094, -0.001, 0.089, 1.248, -0.035, 0.071, 1.188, -0.091, -0.076, 1.187, 0.074, -0.073, 1.267
1746109095.27, 0.0069, -2.931, -1.742, -1.378, -1.584, 1.563, -0.565, 0.314, 0.594, -0.882, 0.311, -0.008, 0.322, -0.065, 0.082, 0.107, 0.079, 0.106, -0.092, -0.066, -0.094, 0.007, 0.072, 1.244, -0.033, 0.059, 1.190, -0.087, -0.082, 1.196, 0.070, -0.087, 1.268
1746109095.28, 0.0066, -2.928, -1.736, -1.386, -1.581, 1.562, -0.562, 0.316, 0.587, -0.871, 0.309, -0.008, 0.321, -0.065, 0.082, 0.107, 0.079, 0.106, -0.092, -0.066, -0.094, 0.013, 0.061, 1.245, -0.035, 0.046, 1.192, -0.086, -0.086, 1.211, 0.060, -0.099, 1.258
1746109095.29, 0.0065, -2.925, -1.731, -1.395, -1.578, 1.562, -0.559, 0.319, 0.579, -0.859, 0.306, -0.008, 0.320, -0.065, 0.082, 0.107, 0.079, 0.106, -0.092, -0.066, -0.094, 0.016, 0.058, 1.224, -0.039, 0.036, 1.205, -0.086, -0.087, 1.222, 0.062, -0.100, 1.257
1746109095.30, 0.0064, -2.921, -1.725, -1.403, -1.575, 1.562, -0.556, 0.323, 0.571, -0.847, 0.303, -0.008, 0.320, -0.065, 0.082, 0.107, 0.079, 0.106, -0.092, -0.066, -0.094, 0.019, 0.052, 1.218, -0.040, 0.034, 1.209, -0.086, -0.088, 1.230, 0.058, -0.103, 1.252
1746109095.31, 0.0088, -2.918, -1.719, -1.412, -1.572, 1.562, -0.552, 0.326, 0.562, -0.834, 0.300, -0.009, 0.320, -0.066, 0.082, 0.104, 0.080, 0.104, -0.089, -0.066, -0.090, 0.022, 0.049, 1.216, -0.041, 0.031, 1.212, -0.086, -0.089, 1.242, 0.054, -0.104, 1.238
1746109095.32, 0.0067, -2.915, -1.714, -1.420, -1.569, 1.562, -0.549, 0.332, 0.553, -0.823, 0.299, -0.009, 0.322, -0.066, 0.082, 0.104, 0.080, 0.104, -0.089, -0.066, -0.090, 0.030, 0.041, 1.190, -0.035, 0.017, 1.219, -0.079, -0.096, 1.244, 0.061, -0.106, 1.227
1746109095.33, 0.0064, -2.911, -1.708, -1.428, -1.566, 1.562, -0.546, 0.337, 0.543, -0.810, 0.297, -0.010, 0.324, -0.066, 0.082, 0.104, 0.080, 0.104, -0.089, -0.066, -0.090, 0.031, 0.043, 1.190, -0.043, 0.005, 1.227, -0.088, -0.080, 1.250, 0.048, -0.112, 1.222
1746109095.34, 0.0061, -2.908, -1.703, -1.436, -1.563, 1.562, -0.543, 0.341, 0.535, -0.798, 0.293, -0.011, 0.325, -0.066, 0.082, 0.104, 0.080, 0.104, -0.089, -0.066, -0.090, 0.026, 0.043, 1.190, -0.040, 0.015, 1.236, -0.082, -0.076, 1.264, 0.046, -0.102, 1.209
1746109095.35, 0.0061, -2.905, -1.698, -1.444, -1.560, 1.562, -0.539, 0.345, 0.527, -0.786, 0.289, -0.012, 0.326, -0.066, 0.082, 0.104, 0.080, 0.104, -0.089, -0.066, -0.090, 0.023, 0.042, 1.174, -0.041, 0.016, 1.252, -0.076, -0.071, 1.271, 0.043, -0.091, 1.204
1746109095.36, 0.0089, -2.901, -1.693, -1.452, -1.557, 1.562, -0.536, 0.348, 0.519, -0.773, 0.284, -0.013, 0.326, -0.068, 0.082, 0.100, 0.081, 0.100, -0.087, -0.068, -0.088, 0.020, 0.042, 1.172, -0.041, 0.013, 1.259, -0.078, -0.061, 1.275, 0.039, -0.086, 1.196
1746109095.37, 0.0068, -2.898, -1.687, -1.459, -1.555, 1.562, -0.533, 0.355, 0.514, -0.765, 0.281, -0.014, 0.330, -0.068, 0.082, 0.100, 0.081, 0.100, -0.087, -0.068, -0.088, 0.025, 0.029, 1.166, -0.022, 0.006, 1.261, -0.061, -0.068, 1.280, 0.047, -0.088, 1.177
1746109095.38, 0.0082, -2.894, -1.682, -1.467, -1.552, 1.561, -0.530, 0.359, 0.506, -0.753, 0.276, -0.015, 0.332, -0.068, 0.082, 0.100, 0.081, 0.100, -0.087, -0.068, -0.088, 0.018, 0.032, 1.157, -0.036, -0.006, 1.276, -0.070, -0.052, 1.282, 0.031, -0.089, 1.173
1746109095.39, 0.0065, -2.890, -1.677, -1.474, -1.549, 1.561, -0.526, 0.363, 0.499, -0.742, 0.271, -0.016, 0.333, -0.068, 0.082, 0.100, 0.081, 0.100, -0.087, -0.068, -0.088, 0.010, 0.032, 1.158, -0.031, -0.001, 1.286, -0.067, -0.045, 1.286, 0.026, -0.075, 1.166
1746109095.40, 0.0090, -2.887, -1.672, -1.481, -1.546, 1.561, -0.523, 0.366, 0.493, -0.731, 0.265, -0.018, 0.335, -0.077, 0.083, 0.092, 0.083, 0.091, -0.085, -0.076, -0.086, 0.004, 0.025, 1.160, -0.027, 0.004, 1.292, -0.059, -0.044, 1.293, 0.018, -0.065, 1.153
1746109095.41, 0.0070, -2.883, -1.668, -1.489, -1.544, 1.561, -0.519, 0.381, 0.490, -0.726, 0.262, -0.018, 0.348, -0.077, 0.083, 0.092, 0.083, 0.091, -0.085, -0.076, -0.086, 0.040, -0.002, 1.146, 0.010, -0.037, 1.299, -0.021, -0.059, 1.288, 0.051, -0.093, 1.144
1746109095.42, 0.0064, -2.879, -1.663, -1.496, -1.541, 1.561, -0.516, 0.388, 0.479, -0.711, 0.258, -0.019, 0.353, -0.077, 0.083, 0.092, 0.083, 0.091, -0.085, -0.076, -0.086, 0.024, 0.009, 1.151, -0.033, -0.044, 1.307, -0.067, -0.060, 1.286, 0.017, -0.096, 1.136
1746109095.43, 0.0062, -2.875, -1.658, -1.503, -1.539, 1.560, -0.512, 0.393, 0.471, -0.699, 0.251, -0.020, 0.357, -0.077, 0.083, 0.092, 0.083, 0.091, -0.085, -0.076, -0.086, 0.004, 0.007, 1.156, -0.020, -0.019, 1.316, -0.048, -0.049, 1.295, 0.008, -0.068, 1.127
1746109095.44, 0.0093, -2.871, -1.653, -1.510, -1.536, 1.560, -0.509, 0.398, 0.464, -0.686, 0.244, -0.021, 0.361, -0.073, 0.083, 0.096, 0.081, 0.096, -0.085, -0.072, -0.088, -0.003, 0.006, 1.150, -0.024, -0.020, 1.329, -0.047, -0.036, 1.295, 0.008, -0.067, 1.126
1746109095.45, 0.0064, -2.867, -1.649, -1.516, -1.534, 1.560, -0.505, 0.395, 0.455, -0.670, 0.235, -0.023, 0.356, -0.073, 0.083, 0.096, 0.081, 0.096, -0.085, -0.072, -0.088, -0.009, 0.044, 1.161, -0.053, -0.006, 1.336, -0.085, -0.012, 1.293, -0.016, -0.046, 1.122
1746109095.46, 0.0062, -2.863, -1.644, -1.523, -1.532, 1.560, -0.502, 0.395, 0.453, -0.661, 0.225, -0.024, 0.354, -0.073, 0.083, 0.096, 0.081, 0.096, -0.085, -0.072, -0.088, -0.011, 0.035, 1.163, -0.027, 0.011, 1.337, -0.054, -0.011, 1.293, -0.008, -0.029, 1.112
1746109095.47, 0.0064, -2.859, -1.640, -1.530, -1.530, 1.560, -0.498, 0.394, 0.455, -0.657, 0.216, -0.025, 0.353, -0.073, 0.083, 0.096, 0.081, 0.096, -0.085, -0.072, -0.088, 0.015, 0.061, 1.165, -0.029, 0.015, 1.343, -0.058, 0.007, 1.284, 0.008, -0.025, 1.111
1746109095.48, 0.0058, -2.855, -1.635, -1.536, -1.527, 1.559, -0.495, 0.393, 0.454, -0.650, 0.207, -0.027, 0.351, -0.073, 0.083, 0.096, 0.081, 0.096, -0.085, -0.072, -0.088, -0.003, 0.045, 1.168, -0.029, -0.001, 1.341, -0.060, 0.007, 1.278, -0.009, -0.025, 1.109
