1746108908.58, 0.0095, -3.162, -1.118, 0.919, -1.378, -1.572, 0.735, -0.124, -0.388, 0.774, -0.407, 0.041, -0.013, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.116, 0.000, 1.156, 0.115, 0.000, 1.155, 0.129, 0.000, 1.287, 0.129, 0.000, 1.288
1746108908.60, 0.0109, -3.163, -1.122, 0.928, -1.382, -1.572, 0.734, -0.139, -0.426, 0.832, -0.421, 0.035, -0.028, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.116, 0.000, 1.162, 0.115, 0.000, 1.155, 0.127, 0.000, 1.267, 0.127, 0.000, 1.274
1746108908.61, 0.0164, -3.165, -1.127, 0.937, -1.387, -1.571, 0.734, -0.160, -0.473, 0.904, -0.448, 0.037, -0.052, -0.109, 0.085, 0.067, 0.087, 0.067, -0.092, -0.109, -0.089, 0.117, 0.000, 1.173, 0.117, 0.000, 1.170, 0.127, 0.000, 1.268, 0.127, 0.000, 1.270
1746108908.62, 0.0093, -3.166, -1.132, 0.947, -1.391, -1.571, 0.734, -0.102, -0.535, 0.987, -0.457, 0.036, 0.060, -0.109, 0.085, 0.067, 0.087, 0.067, -0.092, -0.109, -0.089, 0.119, 0.000, 1.194, 0.119, 0.000, 1.188, 0.126, 0.000, 1.258, 0.126, 0.000, 1.264
1746108908.63, 0.0093, -3.168, -1.138, 0.957, -1.396, -1.571, 0.734, -0.154, -0.598, 1.082, -0.494, 0.033, -0.032, -0.109, 0.085, 0.067, 0.087, 0.067, -0.092, -0.109, -0.089, 0.122, 0.000, 1.218, 0.122, 0.000, 1.218, 0.126, 0.000, 1.263, 0.126, 0.000, 1.263
1746108908.64, 0.0092, -3.170, -1.145, 0.969, -1.401, -1.570, 0.733, -0.206, -0.669, 1.192, -0.535, 0.027, -0.131, -0.109, 0.085, 0.067, 0.087, 0.067, -0.092, -0.109, -0.089, 0.122, 0.000, 1.220, 0.122, 0.000, 1.222, 0.124, 0.000, 1.236, 0.123, 0.000, 1.234
1746108908.65, 0.0088, -3.172, -1.151, 0.981, -1.406, -1.570, 0.731, -0.229, -0.675, 1.180, -0.510, 0.027, -0.139, -0.109, 0.085, 0.067, 0.087, 0.067, -0.092, -0.109, -0.089, 0.121, 0.000, 1.214, 0.122, 0.000, 1.215, 0.127, 0.001, 1.268, 0.127, 0.001, 1.267
1746108908.66, 0.0090, -3.175, -1.159, 0.994, -1.412, -1.570, 0.729, -0.271, -0.742, 1.281, -0.549, 0.023, -0.217, -0.109, 0.085, 0.067, 0.087, 0.067, -0.092, -0.109, -0.089, 0.123, -0.000, 1.234, 0.123, -0.000, 1.232, 0.125, 0.000, 1.245, 0.125, 0.000, 1.247
1746108908.68, 0.0145, -3.177, -1.166, 1.007, -1.418, -1.570, 0.727, -0.292, -0.765, 1.362, -0.597, 0.025, -0.232, -0.105, 0.085, 0.071, 0.087, 0.071, -0.090, -0.103, -0.088, 0.102, 0.000, 1.023, 0.103, 0.000, 1.034, 0.106, 0.001, 1.061, 0.105, 0.001, 1.050
1746108908.69, 0.0086, -3.181, -1.174, 1.022, -1.425, -1.569, 0.724, -0.330, -0.771, 1.450, -0.677, 0.026, -0.267, -0.105, 0.085, 0.071, 0.087, 0.071, -0.090, -0.103, -0.088, 0.098, -0.000, 0.977, 0.098, -0.000, 0.979, 0.103, 0.002, 1.032, 0.103, 0.002, 1.029
1746108908.70, 0.0101, -3.184, -1.182, 1.038, -1.432, -1.569, 0.721, -0.344, -0.808, 1.552, -0.747, 0.021, -0.310, -0.105, 0.085, 0.071, 0.087, 0.071, -0.090, -0.103, -0.088, -0.011, -0.013, 1.114, 0.015, -0.013, 1.105, 0.015, 0.014, 1.098, -0.011, 0.014, 1.107
1746108908.71, 0.0095, -3.188, -1.190, 1.053, -1.440, -1.569, 0.718, -0.354, -0.822, 1.575, -0.765, 0.018, -0.356, -0.105, 0.085, 0.071, 0.087, 0.071, -0.090, -0.103, -0.088, -0.057, -0.003, 1.269, -0.052, -0.003, 1.267, -0.052, 0.002, 1.206, -0.057, 0.002, 1.208
1746108908.72, 0.0150, -3.191, -1.198, 1.069, -1.447, -1.569, 0.714, -0.352, -0.802, 1.533, -0.740, 0.017, -0.343, -0.108, 0.081, 0.064, 0.084, 0.064, -0.090, -0.107, -0.090, -0.003, 0.000, 1.248, -0.003, 0.000, 1.247, -0.003, 0.001, 1.210, -0.003, 0.001, 1.211
1746108908.73, 0.0098, -3.195, -1.206, 1.083, -1.454, -1.569, 0.711, -0.339, -0.754, 1.443, -0.697, 0.017, -0.329, -0.108, 0.081, 0.064, 0.084, 0.064, -0.090, -0.107, -0.090, 0.011, -0.072, 1.196, -0.004, -0.072, 1.278, -0.004, -0.086, 1.256, 0.011, -0.086, 1.174
1746108908.74, 0.0096, -3.198, -1.214, 1.097, -1.461, -1.568, 0.708, -0.339, -0.757, 1.438, -0.691, 0.019, -0.334, -0.108, 0.081, 0.064, 0.084, 0.064, -0.090, -0.107, -0.090, -0.022, -0.003, 1.229, -0.020, -0.003, 1.272, -0.019, -0.001, 1.236, -0.021, -0.001, 1.193
1746108908.75, 0.0090, -3.201, -1.221, 1.112, -1.468, -1.568, 0.704, -0.337, -0.751, 1.422, -0.680, 0.017, -0.331, -0.108, 0.081, 0.064, 0.084, 0.064, -0.090, -0.107, -0.090, -0.015, -0.002, 1.240, -0.011, -0.002, 1.258, -0.011, 0.003, 1.223, -0.015, 0.003, 1.204
1746108908.76, 0.0088, -3.205, -1.229, 1.126, -1.475, -1.568, 0.701, -0.338, -0.746, 1.406, -0.670, 0.018, -0.331, -0.108, 0.081, 0.064, 0.084, 0.064, -0.090, -0.107, -0.090, -0.018, -0.002, 1.248, -0.013, -0.002, 1.255, -0.013, 0.004, 1.217, -0.018, 0.004, 1.210
1746108908.77, 0.0089, -3.208, -1.236, 1.140, -1.481, -1.568, 0.698, -0.339, -0.739, 1.388, -0.658, 0.017, -0.332, -0.108, 0.081, 0.064, 0.084, 0.064, -0.090, -0.107, -0.090, -0.019, -0.002, 1.252, -0.014, -0.002, 1.252, -0.013, 0.004, 1.213, -0.018, 0.004, 1.213
1746108908.79, 0.0146, -3.212, -1.243, 1.153, -1.488, -1.568, 0.694, -0.341, -0.732, 1.370, -0.647, 0.018, -0.333, -0.099, 0.085, 0.073, 0.086, 0.074, -0.088, -0.098, -0.088, -0.018, -0.001, 1.253, -0.013, -0.001, 1.250, -0.012, 0.004, 1.211, -0.018, 0.004, 1.214
1746108908.80, 0.0097, -3.215, -1.251, 1.167, -1.494, -1.568, 0.690, -0.380, -0.749, 1.400, -0.661, 0.017, -0.379, -0.099, 0.085, 0.073, 0.086, 0.074, -0.088, -0.098, -0.088, -0.027, 0.082, 1.297, -0.014, 0.082, 1.204, -0.014, 0.094, 1.162, -0.028, 0.096, 1.255
1746108908.81, 0.0094, -3.219, -1.258, 1.181, -1.501, -1.567, 0.687, -0.377, -0.735, 1.370, -0.644, 0.017, -0.368, -0.099, 0.085, 0.073, 0.086, 0.074, -0.088, -0.098, -0.088, -0.006, 0.004, 1.272, -0.006, 0.004, 1.221, -0.006, 0.004, 1.190, -0.006, 0.004, 1.241
1746108908.82, 0.0090, -3.223, -1.265, 1.194, -1.507, -1.567, 0.683, -0.379, -0.727, 1.352, -0.633, 0.018, -0.372, -0.099, 0.085, 0.073, 0.086, 0.074, -0.088, -0.098, -0.088, -0.018, 0.002, 1.264, -0.020, 0.002, 1.238, -0.020, -0.000, 1.201, -0.018, -0.000, 1.227
1746108908.84, 0.0154, -3.227, -1.273, 1.208, -1.513, -1.567, 0.679, -0.380, -0.718, 1.330, -0.620, 0.017, -0.372, -0.104, 0.081, 0.069, 0.084, 0.069, -0.091, -0.103, -0.090, -0.015, 0.002, 1.257, -0.017, 0.002, 1.244, -0.017, -0.001, 1.206, -0.014, -0.001, 1.220
1746108908.84, 0.0090, -3.230, -1.280, 1.220, -1.519, -1.567, 0.676, -0.360, -0.693, 1.273, -0.585, 0.015, -0.349, -0.104, 0.081, 0.069, 0.084, 0.069, -0.091, -0.103, -0.090, -0.007, -0.049, 1.221, -0.016, -0.049, 1.273, -0.015, -0.058, 1.237, -0.007, -0.058, 1.185
1746108908.85, 0.0091, -3.234, -1.286, 1.233, -1.525, -1.567, 0.672, -0.364, -0.692, 1.264, -0.582, 0.020, -0.358, -0.104, 0.081, 0.069, 0.084, 0.069, -0.091, -0.103, -0.090, -0.023, -0.002, 1.243, -0.023, -0.002, 1.271, -0.023, -0.002, 1.225, -0.023, -0.002, 1.198
1746108908.86, 0.0086, -3.238, -1.293, 1.246, -1.531, -1.567, 0.669, -0.364, -0.683, 1.245, -0.569, 0.016, -0.357, -0.104, 0.081, 0.069, 0.084, 0.069, -0.091, -0.103, -0.090, -0.021, 0.000, 1.247, -0.020, 0.000, 1.257, -0.010, 0.001, 1.214, -0.011, 0.001, 1.204
1746108908.88, 0.0151, -3.241, -1.300, 1.258, -1.536, -1.566, 0.665, -0.367, -0.677, 1.231, -0.562, 0.018, -0.360, -0.104, 0.082, 0.069, 0.084, 0.069, -0.092, -0.105, -0.090, -0.018, -0.000, 1.254, -0.017, -0.000, 1.257, -0.017, 0.002, 1.213, -0.019, 0.002, 1.210
1746108908.89, 0.0095, -3.245, -1.307, 1.270, -1.542, -1.566, 0.662, -0.365, -0.669, 1.213, -0.550, 0.017, -0.358, -0.104, 0.082, 0.069, 0.084, 0.069, -0.092, -0.105, -0.090, -0.017, -0.006, 1.251, -0.016, -0.006, 1.255, -0.017, -0.005, 1.210, -0.018, -0.005, 1.207
1746108908.90, 0.0088, -3.249, -1.313, 1.282, -1.547, -1.566, 0.658, -0.368, -0.664, 1.199, -0.543, 0.018, -0.361, -0.104, 0.082, 0.069, 0.084, 0.069, -0.092, -0.105, -0.090, -0.019, -0.000, 1.255, -0.017, -0.000, 1.255, -0.017, 0.002, 1.210, -0.019, 0.002, 1.210
1746108908.91, 0.0088, -3.252, -1.320, 1.294, -1.552, -1.566, 0.654, -0.370, -0.657, 1.183, -0.533, 0.017, -0.363, -0.104, 0.082, 0.069, 0.084, 0.069, -0.092, -0.105, -0.090, -0.019, 0.000, 1.256, -0.017, 0.000, 1.252, -0.017, 0.002, 1.207, -0.019, 0.002, 1.211
1746108908.92, 0.0091, -3.256, -1.326, 1.306, -1.558, -1.566, 0.651, -0.372, -0.651, 1.169, -0.525, 0.018, -0.365, -0.104, 0.082, 0.069, 0.084, 0.069, -0.092, -0.105, -0.090, -0.019, -0.000, 1.257, -0.017, -0.000, 1.252, -0.017, 0.002, 1.208, -0.019, 0.002, 1.212
1746108908.93, 0.0086, -3.260, -1.333, 1.317, -1.563, -1.566, 0.647, -0.374, -0.645, 1.154, -0.516, 0.017, -0.367, -0.104, 0.082, 0.069, 0.084, 0.069, -0.092, -0.105, -0.090, -0.019, 0.000, 1.257, -0.017, 0.000, 1.252, -0.018, 0.002, 1.207, -0.019, 0.002, 1.212
1746108908.95, 0.0149, -3.264, -1.339, 1.328, -1.568, -1.565, 0.643, -0.376, -0.639, 1.141, -0.508, 0.017, -0.369, -0.096, 0.086, 0.077, 0.088, 0.078, -0.088, -0.096, -0.086, -0.019, 0.000, 1.257, -0.018, 0.000, 1.252, -0.018, 0.002, 1.206, -0.019, 0.002, 1.212
1746108908.96, 0.0093, -3.268, -1.346, 1.340, -1.573, -1.565, 0.639, -0.416, -0.657, 1.182, -0.534, 0.021, -0.415, -0.096, 0.086, 0.077, 0.088, 0.078, -0.088, -0.096, -0.086, -0.031, 0.082, 1.306, -0.020, 0.082, 1.208, -0.020, 0.093, 1.161, -0.032, 0.094, 1.259
1746108908.97, 0.0086, -3.272, -1.352, 1.352, -1.578, -1.565, 0.635, -0.413, -0.642, 1.153, -0.515, 0.015, -0.403, -0.096, 0.086, 0.077, 0.088, 0.078, -0.088, -0.096, -0.086, -0.008, 0.005, 1.272, -0.011, 0.005, 1.219, -0.010, 0.003, 1.184, -0.007, 0.003, 1.237
1746108908.98, 0.0085, -3.276, -1.359, 1.363, -1.584, -1.565, 0.631, -0.416, -0.637, 1.140, -0.510, 0.019, -0.409, -0.096, 0.086, 0.077, 0.088, 0.078, -0.088, -0.096, -0.086, -0.019, 0.003, 1.266, -0.024, 0.003, 1.243, -0.024, -0.002, 1.202, -0.019, -0.002, 1.225
1746108908.99, 0.0090, -3.280, -1.365, 1.374, -1.589, -1.565, 0.627, -0.416, -0.629, 1.122, -0.498, 0.016, -0.409, -0.096, 0.086, 0.077, 0.088, 0.078, -0.088, -0.096, -0.086, -0.017, 0.003, 1.257, -0.022, 0.003, 1.247, -0.020, -0.003, 1.204, -0.015, -0.003, 1.214
1746108909.00, 0.0143, -3.284, -1.371, 1.386, -1.593, -1.564, 0.623, -0.417, -0.623, 1.107, -0.490, 0.018, -0.410, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.017, 0.003, 1.254, -0.022, 0.003, 1.252, -0.022, -0.003, 1.211, -0.016, -0.003, 1.212
1746108909.01, 0.0094, -3.289, -1.377, 1.397, -1.598, -1.564, 0.619, -0.427, -0.621, 1.105, -0.489, 0.018, -0.422, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.020, 0.020, 1.262, -0.023, 0.020, 1.243, -0.022, 0.017, 1.201, -0.019, 0.017, 1.220
1746108909.02, 0.0096, -3.293, -1.384, 1.407, -1.603, -1.564, 0.614, -0.426, -0.612, 1.086, -0.478, 0.017, -0.419, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.014, 0.003, 1.253, -0.019, 0.003, 1.247, -0.019, -0.002, 1.207, -0.014, -0.002, 1.214
1746108909.03, 0.0088, -3.297, -1.390, 1.418, -1.608, -1.564, 0.610, -0.428, -0.606, 1.072, -0.471, 0.018, -0.422, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.018, 0.003, 1.254, -0.024, 0.002, 1.255, -0.023, -0.003, 1.212, -0.017, -0.003, 1.211
1746108909.04, 0.0093, -3.301, -1.396, 1.429, -1.612, -1.564, 0.606, -0.429, -0.599, 1.056, -0.461, 0.017, -0.422, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.017, 0.003, 1.250, -0.023, 0.003, 1.254, -0.023, -0.003, 1.211, -0.017, -0.003, 1.207
1746108909.05, 0.0093, -3.306, -1.401, 1.439, -1.617, -1.564, 0.602, -0.430, -0.594, 1.043, -0.454, 0.018, -0.424, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.017, 0.002, 1.251, -0.023, 0.002, 1.257, -0.023, -0.003, 1.214, -0.017, -0.003, 1.208
1746108909.06, 0.0090, -3.310, -1.407, 1.449, -1.621, -1.563, 0.598, -0.431, -0.588, 1.029, -0.446, 0.017, -0.425, -0.094, 0.087, 0.080, 0.089, 0.080, -0.086, -0.094, -0.086, -0.018, 0.002, 1.249, -0.023, 0.002, 1.256, -0.023, -0.003, 1.212, -0.018, -0.003, 1.205
1746108909.08, 0.0144, -3.314, -1.413, 1.460, -1.626, -1.563, 0.593, -0.432, -0.582, 1.016, -0.438, 0.017, -0.426, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.019, 0.002, 1.251, -0.024, 0.002, 1.258, -0.022, -0.003, 1.213, -0.018, -0.003, 1.206
1746108909.09, 0.0096, -3.318, -1.419, 1.469, -1.630, -1.563, 0.590, -0.386, -0.549, 0.945, -0.397, 0.014, -0.373, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.001, -0.096, 1.190, -0.019, -0.096, 1.306, -0.019, -0.113, 1.267, -0.001, -0.112, 1.151
1746108909.10, 0.0092, -3.322, -1.424, 1.479, -1.634, -1.563, 0.586, -0.393, -0.555, 0.949, -0.400, 0.020, -0.390, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.032, -0.004, 1.231, -0.032, -0.004, 1.294, -0.033, -0.004, 1.238, -0.033, -0.004, 1.175
1746108909.11, 0.0086, -3.326, -1.430, 1.488, -1.638, -1.563, 0.582, -0.393, -0.549, 0.937, -0.391, 0.016, -0.387, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.019, -0.002, 1.240, -0.016, -0.002, 1.268, -0.016, 0.002, 1.218, -0.019, 0.002, 1.190
1746108909.12, 0.0088, -3.330, -1.435, 1.497, -1.642, -1.563, 0.578, -0.396, -0.548, 0.932, -0.388, 0.018, -0.391, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.024, -0.002, 1.252, -0.020, -0.002, 1.264, -0.020, 0.003, 1.213, -0.024, 0.003, 1.201
1746108909.13, 0.0089, -3.334, -1.441, 1.506, -1.645, -1.562, 0.574, -0.398, -0.545, 0.923, -0.382, 0.016, -0.392, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.023, -0.002, 1.255, -0.019, -0.002, 1.257, -0.019, 0.003, 1.206, -0.023, 0.003, 1.204
1746108909.14, 0.0086, -3.338, -1.446, 1.516, -1.649, -1.562, 0.570, -0.400, -0.542, 0.915, -0.377, 0.017, -0.395, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.024, -0.001, 1.258, -0.019, -0.001, 1.257, -0.019, 0.003, 1.205, -0.023, 0.003, 1.207
1746108909.15, 0.0086, -3.342, -1.451, 1.525, -1.653, -1.562, 0.566, -0.402, -0.539, 0.907, -0.371, 0.017, -0.397, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.024, -0.001, 1.259, -0.020, -0.001, 1.255, -0.019, 0.003, 1.203, -0.023, 0.003, 1.207
1746108909.16, 0.0086, -3.346, -1.457, 1.534, -1.657, -1.562, 0.562, -0.405, -0.536, 0.899, -0.366, 0.017, -0.399, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.024, -0.001, 1.259, -0.020, -0.001, 1.255, -0.020, 0.003, 1.203, -0.024, 0.003, 1.208
1746108909.17, 0.0084, -3.350, -1.462, 1.543, -1.660, -1.562, 0.558, -0.407, -0.533, 0.891, -0.361, 0.017, -0.401, -0.105, 0.083, 0.069, 0.085, 0.070, -0.090, -0.104, -0.090, -0.024, -0.001, 1.259, -0.020, -0.001, 1.254, -0.020, 0.003, 1.203, -0.024, 0.003, 1.208
1746108909.18, 0.0144, -3.354, -1.467, 1.551, -1.664, -1.562, 0.554, -0.410, -0.531, 0.883, -0.355, 0.017, -0.403, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.024, -0.001, 1.260, -0.021, -0.001, 1.255, -0.020, 0.002, 1.203, -0.023, 0.002, 1.208
1746108909.19, 0.0089, -3.359, -1.473, 1.560, -1.667, -1.561, 0.550, -0.430, -0.535, 0.890, -0.358, 0.017, -0.426, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.028, 0.032, 1.277, -0.020, 0.032, 1.237, -0.021, 0.039, 1.183, -0.028, 0.039, 1.224
1746108909.20, 0.0088, -3.363, -1.478, 1.569, -1.671, -1.561, 0.545, -0.430, -0.530, 0.879, -0.351, 0.016, -0.423, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.019, 0.001, 1.267, -0.018, 0.001, 1.243, -0.018, 0.003, 1.194, -0.019, 0.003, 1.218
1746108909.21, 0.0087, -3.367, -1.483, 1.578, -1.674, -1.561, 0.541, -0.432, -0.527, 0.871, -0.346, 0.017, -0.426, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.024, 0.000, 1.263, -0.024, 0.000, 1.251, -0.023, 0.001, 1.199, -0.023, 0.001, 1.212
1746108909.22, 0.0087, -3.372, -1.489, 1.586, -1.678, -1.561, 0.537, -0.434, -0.523, 0.862, -0.340, 0.017, -0.427, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.023, 0.001, 1.260, -0.023, 0.001, 1.253, -0.022, 0.000, 1.201, -0.022, 0.000, 1.209
1746108909.23, 0.0085, -3.376, -1.494, 1.595, -1.681, -1.561, 0.533, -0.435, -0.520, 0.853, -0.335, 0.017, -0.429, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.023, 0.001, 1.259, -0.023, 0.001, 1.255, -0.023, 0.000, 1.203, -0.022, 0.000, 1.207
1746108909.24, 0.0087, -3.380, -1.499, 1.603, -1.684, -1.561, 0.528, -0.437, -0.517, 0.845, -0.329, 0.017, -0.431, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.023, 0.001, 1.258, -0.023, 0.001, 1.255, -0.023, 0.000, 1.203, -0.023, 0.000, 1.206
1746108909.25, 0.0085, -3.385, -1.504, 1.612, -1.688, -1.560, 0.524, -0.439, -0.513, 0.837, -0.324, 0.017, -0.433, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.023, 0.001, 1.258, -0.024, 0.001, 1.256, -0.023, 0.000, 1.203, -0.023, 0.000, 1.205
1746108909.26, 0.0085, -3.389, -1.509, 1.620, -1.691, -1.560, 0.520, -0.440, -0.510, 0.828, -0.319, 0.017, -0.434, -0.101, 0.085, 0.073, 0.086, 0.073, -0.090, -0.100, -0.088, -0.023, 0.001, 1.258, -0.023, 0.001, 1.256, -0.023, 0.000, 1.204, -0.023, 0.000, 1.206
1746108909.28, 0.0146, -3.393, -1.514, 1.628, -1.694, -1.560, 0.515, -0.442, -0.507, 0.820, -0.314, 0.017, -0.436, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.024, 0.001, 1.258, -0.024, 0.001, 1.256, -0.024, 0.000, 1.204, -0.023, 0.000, 1.205
1746108909.29, 0.0089, -3.398, -1.519, 1.637, -1.697, -1.560, 0.511, -0.466, -0.512, 0.831, -0.320, 0.018, -0.463, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.028, 0.037, 1.274, -0.024, 0.037, 1.233, -0.023, 0.041, 1.182, -0.027, 0.041, 1.223
1746108909.30, 0.0088, -3.403, -1.524, 1.645, -1.700, -1.560, 0.506, -0.464, -0.506, 0.819, -0.313, 0.016, -0.457, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.018, 0.003, 1.264, -0.020, 0.003, 1.242, -0.020, 0.001, 1.195, -0.017, 0.001, 1.217
1746108909.31, 0.0087, -3.407, -1.530, 1.653, -1.703, -1.560, 0.502, -0.466, -0.503, 0.811, -0.308, 0.017, -0.461, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.024, 0.002, 1.262, -0.027, 0.002, 1.252, -0.027, -0.002, 1.201, -0.024, -0.002, 1.211
1746108909.32, 0.0085, -3.412, -1.534, 1.661, -1.706, -1.559, 0.497, -0.467, -0.499, 0.801, -0.302, 0.016, -0.461, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.022, 0.002, 1.258, -0.025, 0.002, 1.254, -0.025, -0.002, 1.203, -0.022, -0.002, 1.206
1746108909.33, 0.0088, -3.417, -1.539, 1.669, -1.709, -1.559, 0.492, -0.469, -0.495, 0.793, -0.297, 0.017, -0.463, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.022, 0.002, 1.257, -0.026, 0.002, 1.257, -0.026, -0.002, 1.205, -0.022, -0.002, 1.205
1746108909.34, 0.0088, -3.421, -1.544, 1.677, -1.712, -1.559, 0.488, -0.470, -0.492, 0.784, -0.292, 0.016, -0.464, -0.096, 0.086, 0.078, 0.088, 0.078, -0.088, -0.096, -0.088, -0.023, 0.001, 1.256, -0.026, 0.001, 1.257, -0.026, -0.002, 1.204, -0.022, -0.002, 1.203
