1746032403.32, 0.006, -3.027, -1.826, -1.226, -1.660, 1.576, -0.654, 0.136, 0.285, -0.433, 0.150, 0.004, 0.155, -0.122, 0.147, 0.183, 0.146, 0.184, -0.157, -0.121, -0.159, -0.008, 0.001, 1.223, 0.010, 0.020, 1.225, 0.015, -0.024, 1.230, -0.002, -0.005, 1.228
1746032403.36, 0.009, -3.023, -1.817, -1.240, -1.655, 1.576, -0.649, 0.137, 0.282, -0.426, 0.146, 0.004, 0.155, -0.139, 0.149, 0.164, 0.149, 0.164, -0.152, -0.138, -0.155, 0.010, -0.012, 1.221, -0.009, -0.005, 1.225, 0.000, -0.002, 1.232, 0.016, 0.006, 1.228
1746032403.39, 0.006, -3.018, -1.808, -1.255, -1.650, 1.576, -0.644, 0.149, 0.284, -0.429, 0.146, 0.005, 0.167, -0.139, 0.149, 0.164, 0.149, 0.164, -0.152, -0.138, -0.155, 0.026, -0.032, 1.210, -0.001, -0.011, 1.224, 0.007, -0.015, 1.239, 0.036, 0.005, 1.225
1746032403.42, 0.009, -3.013, -1.799, -1.268, -1.646, 1.576, -0.638, 0.152, 0.281, -0.423, 0.143, 0.005, 0.169, -0.124, 0.146, 0.176, 0.145, 0.176, -0.154, -0.123, -0.156, -0.003, -0.002, 1.213, 0.011, 0.016, 1.226, 0.017, -0.028, 1.239, 0.003, -0.010, 1.226
1746032403.46, 0.008, -3.008, -1.789, -1.282, -1.641, 1.576, -0.633, 0.146, 0.274, -0.408, 0.135, 0.004, 0.163, -0.141, 0.149, 0.159, 0.148, 0.159, -0.150, -0.140, -0.153, 0.002, -0.006, 1.220, -0.016, 0.000, 1.229, -0.008, 0.003, 1.235, 0.008, 0.010, 1.227
1746032403.49, 0.006, -3.003, -1.780, -1.295, -1.637, 1.576, -0.627, 0.156, 0.275, -0.409, 0.135, 0.005, 0.172, -0.141, 0.149, 0.159, 0.148, 0.159, -0.150, -0.140, -0.153, 0.023, -0.029, 1.210, -0.003, -0.009, 1.224, 0.005, -0.013, 1.240, 0.032, 0.006, 1.225
1746032403.52, 0.008, -2.998, -1.771, -1.309, -1.632, 1.577, -0.621, 0.159, 0.273, -0.403, 0.132, 0.005, 0.174, -0.124, 0.145, 0.175, 0.144, 0.175, -0.153, -0.123, -0.156, -0.003, -0.003, 1.212, 0.011, 0.014, 1.226, 0.016, -0.026, 1.240, 0.003, -0.010, 1.227
1746032403.55, 0.006, -2.993, -1.763, -1.321, -1.628, 1.577, -0.616, 0.150, 0.265, -0.388, 0.124, 0.004, 0.166, -0.124, 0.145, 0.175, 0.144, 0.175, -0.153, -0.123, -0.156, -0.001, -0.004, 1.222, -0.017, 0.002, 1.229, -0.009, 0.005, 1.235, 0.005, 0.011, 1.228
1746032403.59, 0.005, -2.988, -1.754, -1.334, -1.624, 1.577, -0.611, 0.149, 0.262, -0.380, 0.120, 0.004, 0.164, -0.124, 0.145, 0.175, 0.144, 0.175, -0.153, -0.123, -0.156, 0.010, -0.020, 1.219, -0.012, -0.001, 1.225, -0.005, -0.003, 1.235, 0.019, 0.015, 1.228
1746032403.62, 0.008, -2.983, -1.745, -1.346, -1.620, 1.577, -0.605, 0.149, 0.260, -0.375, 0.117, 0.004, 0.164, -0.139, 0.148, 0.159, 0.146, 0.159, -0.149, -0.138, -0.152, -0.005, -0.001, 1.218, 0.010, 0.014, 1.225, 0.014, -0.022, 1.235, 0.000, -0.007, 1.228
1746032403.65, 0.006, -2.977, -1.737, -1.359, -1.617, 1.577, -0.599, 0.160, 0.261, -0.377, 0.117, 0.004, 0.174, -0.139, 0.148, 0.159, 0.146, 0.159, -0.149, -0.138, -0.152, 0.022, -0.018, 1.209, 0.004, -0.013, 1.224, 0.012, -0.012, 1.240, 0.027, -0.006, 1.226
1746032403.69, 0.006, -2.972, -1.728, -1.371, -1.613, 1.577, -0.594, 0.163, 0.260, -0.372, 0.114, 0.004, 0.177, -0.139, 0.148, 0.159, 0.146, 0.159, -0.149, -0.138, -0.152, 0.015, -0.022, 1.211, -0.007, -0.005, 1.226, -0.000, -0.008, 1.241, 0.024, 0.009, 1.226
1746032403.72, 0.009, -2.967, -1.720, -1.383, -1.609, 1.577, -0.588, 0.164, 0.257, -0.366, 0.111, 0.004, 0.178, -0.137, 0.146, 0.157, 0.145, 0.159, -0.148, -0.136, -0.151, -0.003, -0.002, 1.212, 0.010, 0.012, 1.226, 0.014, -0.023, 1.240, 0.002, -0.009, 1.227
1746032403.75, 0.006, -2.961, -1.711, -1.395, -1.606, 1.578, -0.582, 0.165, 0.254, -0.360, 0.108, 0.004, 0.179, -0.137, 0.146, 0.157, 0.145, 0.159, -0.148, -0.136, -0.151, 0.010, -0.012, 1.213, -0.006, -0.006, 1.226, 0.002, -0.005, 1.240, 0.015, 0.001, 1.227
1746032403.79, 0.006, -2.956, -1.703, -1.407, -1.602, 1.578, -0.576, 0.167, 0.251, -0.354, 0.105, 0.004, 0.179, -0.137, 0.146, 0.157, 0.145, 0.159, -0.148, -0.136, -0.151, 0.012, -0.020, 1.213, -0.008, -0.004, 1.225, -0.001, -0.006, 1.239, 0.020, 0.009, 1.227
1746032403.82, 0.009, -2.950, -1.695, -1.418, -1.599, 1.578, -0.570, 0.168, 0.249, -0.349, 0.102, 0.004, 0.180, -0.118, 0.141, 0.175, 0.140, 0.175, -0.150, -0.117, -0.154, -0.002, -0.003, 1.214, 0.010, 0.011, 1.225, 0.014, -0.021, 1.239, 0.002, -0.008, 1.227
1746032403.85, 0.005, -2.945, -1.687, -1.429, -1.596, 1.578, -0.564, 0.157, 0.242, -0.335, 0.095, 0.003, 0.169, -0.118, 0.141, 0.175, 0.140, 0.175, -0.150, -0.117, -0.154, -0.003, -0.003, 1.223, -0.016, 0.002, 1.228, -0.009, 0.005, 1.235, 0.002, 0.010, 1.230
1746032403.89, 0.008, -2.940, -1.679, -1.440, -1.593, 1.578, -0.559, 0.155, 0.239, -0.329, 0.092, 0.003, 0.167, -0.129, 0.143, 0.162, 0.142, 0.162, -0.147, -0.128, -0.150, 0.009, -0.018, 1.219, -0.008, -0.002, 1.224, -0.002, -0.003, 1.235, 0.017, 0.011, 1.229
1746032403.92, 0.006, -2.934, -1.671, -1.451, -1.590, 1.578, -0.553, 0.164, 0.240, -0.330, 0.092, 0.003, 0.175, -0.129, 0.143, 0.162, 0.142, 0.162, -0.147, -0.128, -0.150, 0.007, -0.009, 1.211, 0.018, 0.004, 1.224, 0.022, -0.026, 1.239, 0.011, -0.014, 1.226
1746032403.95, 0.008, -2.929, -1.663, -1.462, -1.587, 1.578, -0.547, 0.166, 0.239, -0.326, 0.090, 0.003, 0.178, -0.128, 0.143, 0.162, 0.141, 0.162, -0.147, -0.127, -0.150, 0.012, -0.012, 1.212, -0.001, -0.008, 1.226, 0.005, -0.006, 1.240, 0.017, -0.002, 1.226
1746032403.99, 0.006, -2.923, -1.655, -1.473, -1.584, 1.578, -0.541, 0.168, 0.236, -0.321, 0.087, 0.003, 0.179, -0.128, 0.143, 0.162, 0.141, 0.162, -0.147, -0.127, -0.150, 0.012, -0.019, 1.212, -0.005, -0.005, 1.226, 0.000, -0.007, 1.241, 0.019, 0.006, 1.227
1746032404.02, 0.005, -2.918, -1.648, -1.483, -1.581, 1.578, -0.535, 0.169, 0.234, -0.317, 0.085, 0.003, 0.179, -0.128, 0.143, 0.162, 0.141, 0.162, -0.147, -0.127, -0.150, -0.000, -0.004, 1.212, 0.010, 0.009, 1.226, 0.014, -0.020, 1.241, 0.004, -0.008, 1.227
1746032404.05, 0.006, -2.912, -1.640, -1.493, -1.578, 1.579, -0.529, 0.170, 0.232, -0.312, 0.082, 0.003, 0.180, -0.128, 0.143, 0.162, 0.141, 0.162, -0.147, -0.127, -0.150, 0.011, -0.011, 1.212, -0.002, -0.007, 1.226, 0.004, -0.005, 1.240, 0.015, -0.001, 1.227
1746032404.09, 0.008, -2.907, -1.632, -1.503, -1.576, 1.579, -0.523, 0.171, 0.230, -0.308, 0.080, 0.003, 0.181, -0.126, 0.141, 0.162, 0.140, 0.163, -0.146, -0.125, -0.150, 0.012, -0.018, 1.212, -0.004, -0.005, 1.225, 0.001, -0.007, 1.240, 0.019, 0.006, 1.227
1746032404.12, 0.005, -2.901, -1.625, -1.513, -1.573, 1.579, -0.517, 0.171, 0.228, -0.302, 0.077, 0.003, 0.181, -0.126, 0.141, 0.162, 0.140, 0.163, -0.146, -0.125, -0.150, -0.001, -0.004, 1.213, 0.009, 0.008, 1.226, 0.012, -0.019, 1.240, 0.003, -0.008, 1.228
1746032404.15, 0.008, -2.895, -1.617, -1.523, -1.571, 1.579, -0.511, 0.172, 0.226, -0.298, 0.075, 0.003, 0.181, -0.107, 0.137, 0.178, 0.135, 0.179, -0.148, -0.106, -0.152, 0.010, -0.011, 1.213, -0.001, -0.007, 1.225, 0.004, -0.005, 1.240, 0.014, -0.001, 1.227
1746032404.19, 0.006, -2.890, -1.610, -1.533, -1.568, 1.579, -0.506, 0.161, 0.220, -0.287, 0.069, 0.002, 0.170, -0.107, 0.137, 0.178, 0.135, 0.179, -0.148, -0.106, -0.152, -0.000, -0.011, 1.221, -0.014, 0.002, 1.227, -0.009, 0.002, 1.236, 0.006, 0.014, 1.229
1746032404.22, 0.008, -2.885, -1.603, -1.542, -1.566, 1.579, -0.500, 0.160, 0.218, -0.283, 0.067, 0.002, 0.169, -0.105, 0.136, 0.179, 0.134, 0.180, -0.148, -0.104, -0.152, -0.002, -0.003, 1.217, 0.009, 0.008, 1.226, 0.012, -0.016, 1.236, 0.002, -0.006, 1.228
1746032404.25, 0.006, -2.880, -1.596, -1.551, -1.564, 1.579, -0.495, 0.159, 0.216, -0.278, 0.064, 0.002, 0.168, -0.105, 0.136, 0.179, 0.134, 0.180, -0.148, -0.104, -0.152, 0.009, -0.010, 1.216, -0.002, -0.006, 1.225, 0.004, -0.004, 1.238, 0.012, -0.001, 1.229
1746032404.29, 0.008, -2.874, -1.589, -1.560, -1.562, 1.579, -0.489, 0.160, 0.215, -0.275, 0.063, 0.002, 0.169, -0.106, 0.135, 0.177, 0.134, 0.177, -0.147, -0.104, -0.151, 0.012, -0.017, 1.214, -0.002, -0.005, 1.225, 0.002, -0.006, 1.239, 0.017, 0.005, 1.228
1746032404.32, 0.008, -2.869, -1.582, -1.569, -1.560, 1.579, -0.484, 0.161, 0.213, -0.272, 0.061, 0.002, 0.170, -0.121, 0.138, 0.161, 0.136, 0.162, -0.144, -0.120, -0.148, 0.002, -0.006, 1.213, 0.011, 0.004, 1.226, 0.014, -0.019, 1.240, 0.006, -0.009, 1.227
1746032404.35, 0.006, -2.863, -1.575, -1.578, -1.558, 1.579, -0.478, 0.173, 0.215, -0.274, 0.062, 0.003, 0.182, -0.121, 0.138, 0.161, 0.136, 0.162, -0.144, -0.120, -0.148, 0.022, -0.018, 1.205, 0.010, -0.014, 1.224, 0.015, -0.014, 1.245, 0.025, -0.011, 1.225
1746032404.39, 0.009, -2.857, -1.568, -1.587, -1.556, 1.579, -0.471, 0.177, 0.213, -0.271, 0.060, 0.003, 0.185, -0.108, 0.135, 0.173, 0.134, 0.173, -0.146, -0.107, -0.150, 0.014, -0.018, 1.207, -0.000, -0.007, 1.226, 0.004, -0.010, 1.245, 0.020, 0.001, 1.226
1746032404.42, 0.006, -2.852, -1.561, -1.596, -1.554, 1.579, -0.466, 0.170, 0.209, -0.263, 0.056, 0.002, 0.178, -0.108, 0.135, 0.173, 0.134, 0.173, -0.146, -0.107, -0.150, -0.006, -0.000, 1.214, 0.003, 0.009, 1.228, 0.006, -0.012, 1.241, -0.003, -0.003, 1.227
1746032404.45, 0.008, -2.846, -1.554, -1.604, -1.552, 1.579, -0.460, 0.169, 0.207, -0.258, 0.054, 0.002, 0.177, -0.122, 0.137, 0.159, 0.136, 0.159, -0.143, -0.121, -0.147, 0.009, -0.010, 1.213, -0.001, -0.006, 1.225, 0.004, -0.005, 1.240, 0.012, -0.001, 1.228
1746032404.48, 0.006, -2.840, -1.547, -1.613, -1.550, 1.579, -0.454, 0.180, 0.208, -0.260, 0.054, 0.002, 0.187, -0.122, 0.137, 0.159, 0.136, 0.159, -0.143, -0.121, -0.147, 0.021, -0.022, 1.206, 0.008, -0.012, 1.224, 0.012, -0.014, 1.244, 0.027, -0.004, 1.226
1746032404.52, 0.005, -2.834, -1.540, -1.622, -1.549, 1.580, -0.447, 0.183, 0.207, -0.258, 0.053, 0.002, 0.190, -0.122, 0.137, 0.159, 0.136, 0.159, -0.143, -0.121, -0.147, 0.005, -0.006, 1.208, 0.012, 0.003, 1.226, 0.015, -0.019, 1.244, 0.008, -0.011, 1.226
1746032404.55, 0.008, -2.828, -1.533, -1.630, -1.547, 1.580, -0.441, 0.184, 0.205, -0.254, 0.051, 0.002, 0.191, -0.109, 0.134, 0.171, 0.133, 0.172, -0.145, -0.107, -0.149, 0.011, -0.011, 1.209, 0.001, -0.008, 1.226, 0.005, -0.007, 1.244, 0.014, -0.004, 1.227
1746032404.58, 0.005, -2.822, -1.527, -1.638, -1.545, 1.580, -0.435, 0.176, 0.201, -0.246, 0.047, 0.001, 0.182, -0.109, 0.134, 0.171, 0.133, 0.172, -0.145, -0.107, -0.149, 0.002, -0.011, 1.215, -0.009, -0.001, 1.227, -0.005, -0.002, 1.240, 0.007, 0.008, 1.229
1746032404.62, 0.006, -2.817, -1.520, -1.646, -1.544, 1.580, -0.429, 0.175, 0.199, -0.242, 0.045, 0.001, 0.181, -0.109, 0.134, 0.171, 0.133, 0.172, -0.145, -0.107, -0.149, 0.001, -0.004, 1.213, 0.009, 0.004, 1.225, 0.012, -0.015, 1.240, 0.003, -0.007, 1.229
1746032404.65, 0.008, -2.811, -1.514, -1.654, -1.543, 1.580, -0.423, 0.175, 0.198, -0.239, 0.043, 0.001, 0.182, -0.106, 0.133, 0.173, 0.131, 0.173, -0.144, -0.104, -0.149, 0.010, -0.010, 1.212, 0.002, -0.007, 1.225, 0.006, -0.006, 1.240, 0.013, -0.003, 1.228
1746032404.68, 0.005, -2.805, -1.507, -1.662, -1.541, 1.580, -0.417, 0.175, 0.196, -0.236, 0.042, 0.001, 0.181, -0.106, 0.133, 0.173, 0.131, 0.173, -0.144, -0.104, -0.149, 0.010, -0.015, 1.213, -0.000, -0.006, 1.226, 0.003, -0.007, 1.241, 0.015, 0.002, 1.228
1746032404.72, 0.006, -2.799, -1.501, -1.669, -1.540, 1.580, -0.411, 0.176, 0.195, -0.233, 0.040, 0.001, 0.181, -0.106, 0.133, 0.173, 0.131, 0.173, -0.144, -0.104, -0.149, 0.003, -0.006, 1.212, 0.011, 0.002, 1.225, 0.013, -0.016, 1.241, 0.005, -0.009, 1.227
1746032404.75, 0.008, -2.793, -1.494, -1.677, -1.539, 1.580, -0.405, 0.176, 0.194, -0.230, 0.038, 0.001, 0.182, -0.120, 0.136, 0.157, 0.134, 0.158, -0.141, -0.119, -0.145, 0.011, -0.010, 1.211, 0.003, -0.008, 1.226, 0.006, -0.007, 1.242, 0.013, -0.004, 1.227
1746032404.78, 0.006, -2.787, -1.488, -1.685, -1.537, 1.580, -0.399, 0.188, 0.195, -0.232, 0.040, 0.002, 0.194, -0.120, 0.136, 0.157, 0.134, 0.158, -0.141, -0.119, -0.145, 0.022, -0.022, 1.203, 0.011, -0.013, 1.224, 0.014, -0.016, 1.246, 0.026, -0.007, 1.225
1746032404.82, 0.006, -2.781, -1.482, -1.692, -1.536, 1.580, -0.392, 0.191, 0.193, -0.229, 0.039, 0.002, 0.196, -0.120, 0.136, 0.157, 0.134, 0.158, -0.141, -0.119, -0.145, 0.006, -0.007, 1.206, 0.012, 0.000, 1.225, 0.014, -0.018, 1.246, 0.009, -0.011, 1.227
1746032404.85, 0.006, -2.774, -1.475, -1.700, -1.535, 1.580, -0.386, 0.193, 0.192, -0.226, 0.037, 0.002, 0.198, -0.120, 0.136, 0.157, 0.134, 0.158, -0.141, -0.119, -0.145, 0.012, -0.011, 1.207, 0.004, -0.008, 1.226, 0.007, -0.008, 1.245, 0.014, -0.005, 1.226
1746032404.89, 0.009, -2.768, -1.469, -1.707, -1.534, 1.580, -0.379, 0.194, 0.190, -0.223, 0.035, 0.002, 0.199, -0.121, 0.135, 0.155, 0.134, 0.156, -0.140, -0.119, -0.145, 0.012, -0.015, 1.208, 0.002, -0.007, 1.226, 0.005, -0.008, 1.245, 0.016, -0.001, 1.227
1746032404.92, 0.006, -2.762, -1.463, -1.714, -1.533, 1.580, -0.372, 0.196, 0.189, -0.220, 0.034, 0.001, 0.201, -0.121, 0.135, 0.155, 0.134, 0.156, -0.140, -0.119, -0.145, 0.006, -0.007, 1.208, 0.012, -0.000, 1.225, 0.013, -0.017, 1.245, 0.008, -0.010, 1.227
1746032404.95, 0.008, -2.755, -1.457, -1.721, -1.531, 1.580, -0.366, 0.197, 0.187, -0.217, 0.033, 0.001, 0.202, -0.105, 0.132, 0.170, 0.130, 0.170, -0.143, -0.103, -0.147, 0.011, -0.011, 1.208, 0.004, -0.008, 1.225, 0.007, -0.008, 1.244, 0.013, -0.005, 1.227
1746032404.98, 0.006, -2.749, -1.451, -1.728, -1.530, 1.580, -0.360, 0.187, 0.183, -0.210, 0.029, 0.000, 0.191, -0.105, 0.132, 0.170, 0.130, 0.170, -0.143, -0.103, -0.147, 0.000, -0.008, 1.216, -0.007, -0.001, 1.227, -0.004, -0.001, 1.240, 0.004, 0.006, 1.229
1746032405.02, 0.008, -2.743, -1.445, -1.735, -1.530, 1.580, -0.353, 0.185, 0.182, -0.207, 0.027, 0.000, 0.190, -0.116, 0.134, 0.159, 0.132, 0.159, -0.140, -0.114, -0.145, 0.002, -0.005, 1.213, 0.009, 0.001, 1.226, 0.011, -0.013, 1.240, 0.004, -0.007, 1.228
1746032405.05, 0.006, -2.736, -1.439, -1.742, -1.529, 1.580, -0.347, 0.194, 0.182, -0.208, 0.028, 0.001, 0.198, -0.116, 0.134, 0.159, 0.132, 0.159, -0.140, -0.114, -0.145, 0.018, -0.015, 1.206, 0.011, -0.013, 1.223, 0.014, -0.012, 1.244, 0.020, -0.010, 1.227
1746032405.09, 0.008, -2.730, -1.433, -1.749, -1.528, 1.580, -0.340, 0.197, 0.181, -0.206, 0.027, 0.001, 0.201, -0.115, 0.133, 0.159, 0.131, 0.160, -0.140, -0.113, -0.145, 0.013, -0.015, 1.208, 0.004, -0.008, 1.225, 0.007, -0.010, 1.245, 0.017, -0.003, 1.227
1746032405.12, 0.005, -2.723, -1.427, -1.755, -1.527, 1.580, -0.333, 0.197, 0.179, -0.202, 0.026, 0.001, 0.201, -0.115, 0.133, 0.159, 0.131, 0.160, -0.140, -0.113, -0.145, 0.005, -0.007, 1.209, 0.010, -0.000, 1.226, 0.012, -0.015, 1.245, 0.007, -0.009, 1.227
1746032405.15, 0.006, -2.717, -1.421, -1.762, -1.526, 1.580, -0.327, 0.198, 0.178, -0.200, 0.024, 0.001, 0.201, -0.115, 0.133, 0.159, 0.131, 0.160, -0.140, -0.113, -0.145, 0.011, -0.010, 1.208, 0.004, -0.008, 1.225, 0.007, -0.008, 1.244, 0.013, -0.005, 1.227
1746032405.19, 0.008, -2.710, -1.415, -1.769, -1.525, 1.580, -0.320, 0.199, 0.177, -0.197, 0.023, 0.001, 0.202, -0.114, 0.132, 0.160, 0.131, 0.160, -0.140, -0.112, -0.144, 0.011, -0.014, 1.209, 0.004, -0.007, 1.225, 0.006, -0.008, 1.244, 0.015, -0.002, 1.227
