1746108839.91, 0.0006, -3.154, -1.086, 0.853, -1.338, -1.571, 0.773, -1.235, -3.844, 6.778, -2.935, -0.000, -1.235, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.92, 0.0006, -3.167, -1.121, 0.915, -1.364, -1.571, 0.760, -1.261, -3.557, 6.153, -2.596, -0.000, -1.261, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.93, 0.0006, -3.179, -1.155, 0.971, -1.388, -1.571, 0.748, -1.287, -3.332, 5.660, -2.328, -0.000, -1.287, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.94, 0.0005, -3.193, -1.186, 1.024, -1.409, -1.571, 0.734, -1.313, -3.148, 5.256, -2.107, -0.000, -1.313, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.95, 0.0060, -3.206, -1.216, 1.073, -1.428, -1.571, 0.721, -1.338, -2.995, 4.915, -1.920, -0.000, -1.338, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.96, 0.0006, -3.220, -1.245, 1.119, -1.445, -1.571, 0.707, -1.364, -2.864, 4.623, -1.759, 0.000, -1.364, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.97, 0.0006, -3.233, -1.272, 1.163, -1.462, -1.571, 0.694, -1.389, -2.751, 4.368, -1.617, 0.000, -1.389, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.98, 0.0005, -3.248, -1.299, 1.204, -1.477, -1.571, 0.679, -1.415, -2.651, 4.142, -1.491, -0.000, -1.415, -0.090, 0.089, 0.089, 0.089, 0.089, -0.090, -0.090, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108839.99, 0.0055, -3.262, -1.324, 1.244, -1.490, -1.571, 0.665, -1.440, -2.562, 3.940, -1.378, -0.000, -1.440, -0.119, 0.082, 0.058, 0.082, 0.059, -0.095, -0.119, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.00, 0.0006, -3.277, -1.349, 1.281, -1.503, -1.571, 0.650, -1.461, -2.480, 3.770, -1.304, -0.011, -1.461, -0.119, 0.082, 0.058, 0.082, 0.059, -0.095, -0.119, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.01, 0.0007, -3.291, -1.373, 1.317, -1.515, -1.571, 0.635, -1.487, -2.408, 3.604, -1.209, -0.010, -1.488, -0.119, 0.082, 0.058, 0.082, 0.059, -0.095, -0.119, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.02, 0.0007, -3.307, -1.397, 1.352, -1.527, -1.571, 0.620, -1.513, -2.342, 3.451, -1.121, -0.009, -1.515, -0.119, 0.082, 0.058, 0.082, 0.059, -0.095, -0.119, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.03, 0.0006, -3.322, -1.419, 1.385, -1.537, -1.571, 0.605, -1.539, -2.281, 3.309, -1.040, -0.007, -1.542, -0.119, 0.082, 0.058, 0.082, 0.059, -0.095, -0.119, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.04, 0.0006, -3.338, -1.442, 1.417, -1.547, -1.571, 0.589, -1.566, -2.225, 3.177, -0.964, -0.006, -1.568, -0.119, 0.082, 0.058, 0.082, 0.059, -0.095, -0.119, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.06, 0.0056, -3.354, -1.463, 1.447, -1.556, -1.571, 0.573, -1.592, -2.172, 3.055, -0.893, -0.005, -1.595, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.06, 0.0005, -3.370, -1.484, 1.477, -1.564, -1.571, 0.557, -1.620, -2.109, 2.909, -0.793, 0.006, -1.599, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.07, 0.0006, -3.386, -1.505, 1.505, -1.571, -1.571, 0.541, -1.645, -2.062, 2.801, -0.733, 0.005, -1.625, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.08, 0.0006, -3.403, -1.525, 1.531, -1.578, -1.571, 0.525, -1.669, -2.017, 2.699, -0.676, 0.004, -1.651, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.09, 0.0006, -3.420, -1.545, 1.558, -1.584, -1.571, 0.508, -1.694, -1.975, 2.602, -0.623, 0.004, -1.677, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.10, 0.0007, -3.437, -1.564, 1.583, -1.590, -1.571, 0.491, -1.719, -1.934, 2.510, -0.572, 0.003, -1.703, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.11, 0.0006, -3.454, -1.583, 1.607, -1.595, -1.571, 0.473, -1.744, -1.894, 2.422, -0.524, 0.003, -1.728, -0.088, 0.088, 0.088, 0.089, 0.088, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.13, 0.0055, -3.472, -1.602, 1.630, -1.600, -1.571, 0.456, -1.768, -1.857, 2.339, -0.479, 0.003, -1.754, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.13, 0.0005, -3.490, -1.620, 1.653, -1.604, -1.571, 0.438, -1.800, -1.832, 2.270, -0.434, 0.003, -1.810, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.14, 0.0006, -3.508, -1.638, 1.675, -1.608, -1.571, 0.419, -1.825, -1.796, 2.193, -0.393, 0.002, -1.834, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.15, 0.0006, -3.527, -1.656, 1.696, -1.611, -1.571, 0.401, -1.850, -1.761, 2.118, -0.354, 0.002, -1.858, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.16, 0.0006, -3.546, -1.673, 1.717, -1.615, -1.571, 0.382, -1.874, -1.727, 2.047, -0.317, 0.002, -1.882, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.17, 0.0006, -3.565, -1.690, 1.736, -1.617, -1.571, 0.363, -1.898, -1.693, 1.978, -0.283, 0.002, -1.905, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.18, 0.0005, -3.584, -1.706, 1.755, -1.620, -1.571, 0.344, -1.922, -1.659, 1.911, -0.250, 0.001, -1.928, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.19, 0.0006, -3.603, -1.723, 1.774, -1.622, -1.571, 0.324, -1.944, -1.626, 1.847, -0.219, 0.001, -1.950, -0.087, 0.088, 0.089, 0.088, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.21, 0.0054, -3.623, -1.739, 1.792, -1.624, -1.571, 0.305, -1.967, -1.592, 1.785, -0.191, 0.001, -1.972, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.21, 0.0006, -3.643, -1.754, 1.809, -1.626, -1.571, 0.285, -1.989, -1.557, 1.713, -0.145, 0.004, -1.994, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.22, 0.0006, -3.663, -1.769, 1.825, -1.627, -1.571, 0.264, -2.010, -1.524, 1.655, -0.120, 0.004, -2.015, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.23, 0.0005, -3.683, -1.784, 1.841, -1.628, -1.571, 0.244, -2.030, -1.491, 1.598, -0.097, 0.003, -2.034, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.24, 0.0005, -3.704, -1.799, 1.857, -1.628, -1.571, 0.224, -2.049, -1.457, 1.544, -0.076, 0.002, -2.053, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.26, 0.0056, -3.724, -1.813, 1.872, -1.629, -1.571, 0.203, -2.067, -1.424, 1.490, -0.057, 0.002, -2.071, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.26, 0.0006, -3.745, -1.827, 1.886, -1.630, -1.571, 0.182, -2.083, -1.394, 1.452, -0.061, -0.001, -2.087, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.27, 0.0006, -3.766, -1.841, 1.900, -1.630, -1.571, 0.161, -2.099, -1.359, 1.402, -0.045, -0.001, -2.103, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.28, 0.0006, -3.787, -1.854, 1.914, -1.630, -1.571, 0.140, -2.114, -1.325, 1.353, -0.030, -0.001, -2.118, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.29, 0.0006, -3.809, -1.867, 1.927, -1.631, -1.571, 0.118, -2.127, -1.290, 1.306, -0.018, -0.001, -2.131, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.30, 0.0006, -3.830, -1.879, 1.939, -1.631, -1.571, 0.097, -2.140, -1.254, 1.259, -0.007, -0.001, -2.143, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.31, 0.0005, -3.852, -1.892, 1.952, -1.631, -1.571, 0.075, -2.150, -1.218, 1.214, 0.002, -0.001, -2.154, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.33, 0.0056, -3.873, -1.903, 1.963, -1.631, -1.571, 0.054, -2.160, -1.182, 1.171, 0.010, -0.001, -2.163, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.34, 0.0006, -3.895, -1.915, 1.975, -1.630, -1.571, 0.032, -2.167, -1.145, 1.129, 0.015, -0.001, -2.170, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.35, 0.0006, -3.917, -1.926, 1.985, -1.630, -1.571, 0.010, -2.173, -1.108, 1.088, 0.019, -0.001, -2.176, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.36, 0.0005, -3.938, -1.937, 1.996, -1.630, -1.571, -0.011, -2.177, -1.070, 1.048, 0.021, -0.000, -2.180, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.37, 0.0006, -3.960, -1.947, 2.006, -1.630, -1.571, -0.033, -2.180, -1.032, 1.009, 0.022, -0.000, -2.183, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.38, 0.0006, -3.982, -1.957, 2.016, -1.630, -1.571, -0.055, -2.181, -0.993, 0.971, 0.021, -0.000, -2.183, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.39, 0.0006, -4.004, -1.966, 2.025, -1.629, -1.571, -0.077, -2.180, -0.954, 0.934, 0.019, -0.000, -2.183, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.40, 0.0006, -4.026, -1.976, 2.034, -1.629, -1.571, -0.099, -2.178, -0.915, 0.899, 0.015, -0.000, -2.180, -0.088, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.41, 0.0051, -4.047, -1.984, 2.043, -1.629, -1.571, -0.120, -2.173, -0.875, 0.864, 0.010, -0.000, -2.175, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.42, 0.0005, -4.069, -1.993, 2.051, -1.629, -1.571, -0.142, -2.167, -0.835, 0.830, 0.004, -0.000, -2.168, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.43, 0.0006, -4.090, -2.001, 2.059, -1.629, -1.571, -0.164, -2.158, -0.794, 0.797, -0.004, -0.000, -2.160, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.44, 0.0006, -4.112, -2.008, 2.067, -1.629, -1.571, -0.185, -2.148, -0.753, 0.765, -0.013, -0.000, -2.150, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.45, 0.0006, -4.133, -2.015, 2.074, -1.629, -1.571, -0.207, -2.137, -0.712, 0.735, -0.023, -0.000, -2.138, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.088, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.46, 0.0058, -4.155, -2.022, 2.081, -1.630, -1.571, -0.228, -2.123, -0.671, 0.705, -0.034, -0.000, -2.125, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.47, 0.0006, -4.176, -2.028, 2.088, -1.630, -1.571, -0.249, -2.108, -0.629, 0.675, -0.046, -0.000, -2.109, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.48, 0.0006, -4.197, -2.034, 2.094, -1.631, -1.571, -0.270, -2.091, -0.588, 0.647, -0.060, -0.000, -2.092, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.49, 0.0006, -4.217, -2.040, 2.100, -1.632, -1.571, -0.291, -2.072, -0.546, 0.620, -0.074, -0.000, -2.073, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.50, 0.0005, -4.238, -2.045, 2.106, -1.632, -1.571, -0.311, -2.052, -0.504, 0.593, -0.089, -0.000, -2.053, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.51, 0.0005, -4.258, -2.049, 2.112, -1.634, -1.571, -0.331, -2.030, -0.463, 0.567, -0.104, -0.000, -2.031, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.52, 0.0059, -4.278, -2.053, 2.117, -1.635, -1.571, -0.352, -2.006, -0.422, 0.542, -0.120, -0.000, -2.008, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.53, 0.0006, -4.298, -2.057, 2.123, -1.636, -1.571, -0.371, -1.982, -0.381, 0.517, -0.137, -0.000, -1.983, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.54, 0.0006, -4.318, -2.061, 2.128, -1.638, -1.571, -0.391, -1.956, -0.340, 0.494, -0.154, -0.000, -1.957, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.55, 0.0006, -4.337, -2.064, 2.132, -1.639, -1.571, -0.410, -1.929, -0.299, 0.470, -0.171, -0.000, -1.930, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.56, 0.0006, -4.356, -2.066, 2.137, -1.641, -1.571, -0.429, -1.900, -0.259, 0.448, -0.189, -0.000, -1.902, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.57, 0.0006, -4.375, -2.068, 2.141, -1.643, -1.571, -0.448, -1.871, -0.219, 0.426, -0.207, -0.000, -1.873, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.58, 0.0005, -4.393, -2.070, 2.145, -1.646, -1.571, -0.466, -1.841, -0.180, 0.404, -0.224, -0.000, -1.842, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.59, 0.0006, -4.411, -2.072, 2.149, -1.648, -1.571, -0.485, -1.810, -0.142, 0.384, -0.242, -0.000, -1.811, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.60, 0.0006, -4.429, -2.073, 2.153, -1.651, -1.571, -0.502, -1.778, -0.104, 0.363, -0.259, -0.000, -1.780, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746108840.61, 0.0006, -4.446, -2.073, 2.156, -1.653, -1.571, -0.520, -1.746, -0.067, 0.343, -0.277, -0.000, -1.747, -0.089, 0.089, 0.089, 0.089, 0.089, -0.088, -0.089, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
