1746109028.06, 0.0004, -3.293, -1.374, 1.318, -1.515, -1.571, 0.634, -1.374, -2.204, 3.277, -1.073, 0.000, -1.374, -0.087, 0.089, 0.090, 0.089, 0.090, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.07, 0.0003, -3.307, -1.396, 1.350, -1.525, -1.571, 0.620, -1.398, -2.152, 3.153, -1.002, -0.000, -1.398, -0.087, 0.089, 0.090, 0.089, 0.090, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.08, 0.0003, -3.321, -1.417, 1.380, -1.534, -1.571, 0.606, -1.421, -2.102, 3.038, -0.935, -0.000, -1.421, -0.087, 0.089, 0.090, 0.089, 0.090, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.09, 0.0003, -3.335, -1.437, 1.409, -1.543, -1.571, 0.592, -1.444, -2.056, 2.929, -0.872, -0.000, -1.445, -0.087, 0.089, 0.090, 0.089, 0.090, -0.088, -0.087, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.11, 0.0029, -3.350, -1.458, 1.438, -1.551, -1.571, 0.577, -1.468, -2.013, 2.826, -0.813, -0.000, -1.468, -0.081, 0.090, 0.096, 0.090, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.11, 0.0004, -3.365, -1.477, 1.465, -1.559, -1.571, 0.562, -1.488, -1.976, 2.753, -0.794, -0.012, -1.486, -0.081, 0.090, 0.096, 0.090, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.12, 0.0004, -3.380, -1.497, 1.492, -1.566, -1.571, 0.547, -1.511, -1.936, 2.660, -0.741, -0.010, -1.509, -0.081, 0.090, 0.096, 0.090, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.13, 0.0004, -3.395, -1.516, 1.518, -1.573, -1.571, 0.532, -1.535, -1.898, 2.572, -0.690, -0.009, -1.533, -0.081, 0.090, 0.096, 0.090, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.14, 0.0003, -3.411, -1.534, 1.542, -1.580, -1.571, 0.516, -1.558, -1.861, 2.487, -0.640, -0.008, -1.556, -0.081, 0.090, 0.096, 0.090, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.15, 0.0004, -3.427, -1.553, 1.567, -1.586, -1.571, 0.500, -1.581, -1.826, 2.406, -0.594, -0.007, -1.579, -0.081, 0.090, 0.096, 0.090, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.17, 0.0029, -3.443, -1.570, 1.590, -1.591, -1.571, 0.484, -1.603, -1.792, 2.328, -0.549, -0.006, -1.602, -0.078, 0.091, 0.098, 0.090, 0.099, -0.086, -0.078, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.17, 0.0003, -3.460, -1.589, 1.613, -1.596, -1.571, 0.467, -1.714, -1.853, 2.362, -0.510, 0.001, -1.724, -0.078, 0.091, 0.098, 0.090, 0.099, -0.086, -0.078, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.18, 0.0003, -3.476, -1.606, 1.635, -1.601, -1.571, 0.451, -1.651, -1.725, 2.165, -0.442, 0.001, -1.661, -0.078, 0.091, 0.098, 0.090, 0.099, -0.086, -0.078, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.19, 0.0003, -3.493, -1.623, 1.656, -1.605, -1.571, 0.434, -1.674, -1.694, 2.097, -0.404, 0.001, -1.683, -0.078, 0.091, 0.098, 0.090, 0.099, -0.086, -0.078, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.21, 0.0029, -3.510, -1.640, 1.676, -1.608, -1.571, 0.417, -1.696, -1.664, 2.032, -0.369, 0.001, -1.704, -0.078, 0.091, 0.099, 0.091, 0.100, -0.086, -0.077, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.21, 0.0004, -3.527, -1.656, 1.696, -1.612, -1.571, 0.399, -1.718, -1.635, 1.968, -0.334, 0.002, -1.725, -0.078, 0.091, 0.099, 0.091, 0.100, -0.086, -0.077, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.22, 0.0004, -3.545, -1.672, 1.715, -1.615, -1.571, 0.382, -1.739, -1.606, 1.907, -0.303, 0.002, -1.746, -0.078, 0.091, 0.099, 0.091, 0.100, -0.086, -0.077, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.23, 0.0004, -3.562, -1.688, 1.734, -1.617, -1.571, 0.364, -1.761, -1.577, 1.849, -0.273, 0.002, -1.767, -0.078, 0.091, 0.099, 0.091, 0.100, -0.086, -0.077, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.24, 0.0003, -3.580, -1.703, 1.752, -1.620, -1.571, 0.346, -1.782, -1.549, 1.792, -0.245, 0.001, -1.787, -0.078, 0.091, 0.099, 0.091, 0.100, -0.086, -0.077, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.26, 0.0030, -3.598, -1.719, 1.769, -1.622, -1.571, 0.328, -1.802, -1.520, 1.737, -0.218, 0.001, -1.808, -0.079, 0.090, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.27, 0.0004, -3.616, -1.734, 1.786, -1.624, -1.571, 0.310, -1.817, -1.490, 1.692, -0.216, -0.003, -1.811, -0.079, 0.090, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.28, 0.0003, -3.635, -1.748, 1.802, -1.626, -1.571, 0.292, -1.836, -1.461, 1.640, -0.191, -0.002, -1.831, -0.079, 0.090, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.29, 0.0003, -3.653, -1.762, 1.818, -1.628, -1.571, 0.273, -1.855, -1.433, 1.589, -0.169, -0.001, -1.850, -0.079, 0.090, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.30, 0.0028, -3.672, -1.777, 1.833, -1.629, -1.571, 0.255, -1.872, -1.404, 1.540, -0.147, -0.001, -1.868, -0.078, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.31, 0.0004, -3.691, -1.790, 1.848, -1.631, -1.571, 0.236, -1.890, -1.376, 1.492, -0.128, 0.000, -1.886, -0.078, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.32, 0.0004, -3.710, -1.804, 1.863, -1.632, -1.571, 0.217, -1.906, -1.348, 1.446, -0.109, 0.001, -1.903, -0.078, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.33, 0.0004, -3.729, -1.817, 1.877, -1.633, -1.571, 0.198, -1.922, -1.319, 1.400, -0.092, 0.001, -1.919, -0.078, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.34, 0.0004, -3.748, -1.830, 1.890, -1.633, -1.571, 0.178, -1.937, -1.289, 1.356, -0.077, 0.002, -1.934, -0.078, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.35, 0.0029, -3.768, -1.842, 1.904, -1.634, -1.571, 0.159, -1.951, -1.260, 1.313, -0.063, 0.002, -1.948, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.36, 0.0003, -3.788, -1.855, 1.916, -1.634, -1.571, 0.139, -1.964, -1.231, 1.271, -0.050, 0.003, -1.962, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.37, 0.0003, -3.807, -1.867, 1.929, -1.635, -1.571, 0.119, -1.976, -1.201, 1.230, -0.039, 0.003, -1.974, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.38, 0.0004, -3.827, -1.878, 1.940, -1.635, -1.571, 0.100, -1.986, -1.171, 1.190, -0.029, 0.003, -1.985, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.39, 0.0004, -3.847, -1.890, 1.952, -1.635, -1.571, 0.080, -1.996, -1.140, 1.151, -0.020, 0.004, -1.995, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.40, 0.0004, -3.867, -1.901, 1.963, -1.635, -1.571, 0.060, -2.004, -1.109, 1.113, -0.013, 0.004, -2.003, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.41, 0.0004, -3.887, -1.912, 1.974, -1.636, -1.571, 0.040, -2.012, -1.077, 1.076, -0.008, 0.005, -2.010, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.42, 0.0003, -3.907, -1.922, 1.984, -1.636, -1.571, 0.019, -2.018, -1.045, 1.040, -0.003, 0.005, -2.016, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.079, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.43, 0.0029, -3.928, -1.932, 1.994, -1.636, -1.571, -0.001, -2.022, -1.013, 1.005, -0.000, 0.005, -2.021, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.44, 0.0004, -3.948, -1.942, 2.004, -1.636, -1.571, -0.021, -2.025, -0.981, 0.972, 0.001, 0.006, -2.025, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.45, 0.0004, -3.968, -1.952, 2.013, -1.636, -1.571, -0.041, -2.027, -0.948, 0.939, 0.001, 0.006, -2.027, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.46, 0.0004, -3.989, -1.961, 2.022, -1.636, -1.571, -0.062, -2.028, -0.914, 0.906, 0.000, 0.006, -2.027, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.47, 0.0004, -4.009, -1.970, 2.031, -1.636, -1.571, -0.082, -2.027, -0.881, 0.875, -0.002, 0.007, -2.026, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.48, 0.0004, -4.029, -1.978, 2.040, -1.636, -1.571, -0.102, -2.024, -0.847, 0.844, -0.005, 0.007, -2.024, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.49, 0.0004, -4.049, -1.986, 2.048, -1.636, -1.570, -0.122, -2.020, -0.812, 0.814, -0.009, 0.007, -2.020, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.50, 0.0004, -4.069, -1.994, 2.056, -1.636, -1.570, -0.142, -2.015, -0.777, 0.785, -0.015, 0.008, -2.014, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.51, 0.0003, -4.089, -2.001, 2.063, -1.636, -1.570, -0.163, -2.008, -0.742, 0.757, -0.021, 0.008, -2.007, -0.079, 0.091, 0.098, 0.091, 0.099, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.52, 0.0027, -4.109, -2.008, 2.071, -1.636, -1.570, -0.183, -1.999, -0.707, 0.729, -0.029, 0.008, -1.999, -0.080, 0.091, 0.098, 0.091, 0.098, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.53, 0.0003, -4.129, -2.015, 2.078, -1.637, -1.570, -0.202, -1.989, -0.672, 0.702, -0.037, 0.008, -1.988, -0.080, 0.091, 0.098, 0.091, 0.098, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.54, 0.0003, -4.149, -2.021, 2.084, -1.637, -1.570, -0.222, -1.978, -0.636, 0.676, -0.046, 0.009, -1.977, -0.080, 0.091, 0.098, 0.091, 0.098, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.55, 0.0004, -4.169, -2.027, 2.091, -1.638, -1.570, -0.242, -1.965, -0.600, 0.651, -0.056, 0.009, -1.964, -0.080, 0.091, 0.098, 0.091, 0.098, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.56, 0.0004, -4.188, -2.033, 2.097, -1.638, -1.570, -0.261, -1.951, -0.564, 0.626, -0.067, 0.009, -1.950, -0.080, 0.091, 0.098, 0.091, 0.098, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.57, 0.0003, -4.208, -2.038, 2.103, -1.639, -1.570, -0.281, -1.936, -0.528, 0.602, -0.078, 0.009, -1.935, -0.080, 0.091, 0.098, 0.091, 0.098, -0.086, -0.080, -0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.58, 0.0028, -4.227, -2.043, 2.109, -1.640, -1.570, -0.300, -1.919, -0.492, 0.578, -0.090, 0.009, -1.918, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.59, 0.0004, -4.246, -2.048, 2.114, -1.641, -1.570, -0.319, -1.893, -0.448, 0.540, -0.085, 0.006, -1.883, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.60, 0.0004, -4.264, -2.052, 2.119, -1.642, -1.570, -0.337, -1.873, -0.413, 0.518, -0.099, 0.006, -1.864, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.61, 0.0004, -4.283, -2.056, 2.124, -1.643, -1.570, -0.356, -1.853, -0.378, 0.497, -0.114, 0.006, -1.844, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.62, 0.0003, -4.301, -2.059, 2.129, -1.644, -1.569, -0.374, -1.831, -0.343, 0.476, -0.128, 0.006, -1.823, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.63, 0.0004, -4.319, -2.062, 2.134, -1.646, -1.569, -0.392, -1.809, -0.308, 0.456, -0.143, 0.006, -1.802, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.64, 0.0003, -4.337, -2.065, 2.138, -1.647, -1.569, -0.410, -1.786, -0.273, 0.436, -0.159, 0.006, -1.780, -0.081, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.65, 0.0033, -4.355, -2.067, 2.142, -1.649, -1.569, -0.427, -1.761, -0.239, 0.417, -0.174, 0.006, -1.757, -0.082, 0.091, 0.096, 0.091, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.66, 0.0004, -4.372, -2.069, 2.146, -1.651, -1.569, -0.445, -1.744, -0.205, 0.390, -0.173, 0.002, -1.753, -0.082, 0.091, 0.096, 0.091, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.67, 0.0004, -4.389, -2.071, 2.150, -1.653, -1.569, -0.462, -1.718, -0.171, 0.371, -0.189, 0.002, -1.727, -0.082, 0.091, 0.096, 0.091, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.68, 0.0004, -4.406, -2.072, 2.153, -1.655, -1.569, -0.479, -1.692, -0.138, 0.353, -0.205, 0.002, -1.701, -0.082, 0.091, 0.096, 0.091, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.69, 0.0003, -4.423, -2.074, 2.157, -1.657, -1.569, -0.496, -1.664, -0.105, 0.335, -0.221, 0.002, -1.672, -0.082, 0.091, 0.096, 0.091, 0.096, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.70, 0.0027, -4.439, -2.074, 2.160, -1.659, -1.569, -0.512, -1.636, -0.073, 0.318, -0.237, 0.002, -1.644, -0.082, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.71, 0.0004, -4.455, -2.075, 2.163, -1.662, -1.569, -0.528, -1.603, -0.040, 0.302, -0.254, 0.002, -1.601, -0.082, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.72, 0.0004, -4.471, -2.075, 2.166, -1.665, -1.569, -0.544, -1.574, -0.009, 0.285, -0.269, 0.002, -1.572, -0.082, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.73, 0.0004, -4.487, -2.075, 2.169, -1.667, -1.569, -0.559, -1.545, 0.022, 0.269, -0.284, 0.002, -1.543, -0.082, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746109028.74, 0.0003, -4.502, -2.074, 2.171, -1.670, -1.569, -0.575, -1.516, 0.051, 0.254, -0.298, 0.002, -1.513, -0.082, 0.091, 0.097, 0.092, 0.097, -0.087, -0.081, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
